Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
240.0,0.12418689578771591,0.028954586014151573,0.09150606993222149,,0.21376134342487
250.0,0.12676222622394562,0.03150687366724014,0.11539912212181762,,0.2543213469425499
260.0,0.12811695039272308,0.03310464695096016,0.15236159353881337,,0.26113435368667043
270.0,0.12451077252626419,0.029379917308688164,0.14953108066698187,,0.23928654342652636
280.0,0.12222913652658463,0.02679620496928692,0.08376963907795507,,0.20816154558697328
290.0,0.12424243986606598,0.028504882007837296,0.20203140663841943,,0.29658100029063683
300.0,0.12218756973743439,0.026477836072444916,0.129549413762892,,0.20127586835303357
310.0,0.12020013481378555,0.024175159633159637,0.07791425754752693,,0.18265012485126722
320.0,0.1173437237739563,0.021340999752283096,0.11137498540932934,,0.20491802556819533
330.0,0.11575944721698761,0.01962745189666748,0.06734358784294359,,0.19085916200016576
340.0,0.11471174657344818,0.01830163784325123,0.05196186475516499,,0.16959245228813996
350.0,0.11430032551288605,0.017764795571565628,0.05787416007974489,,0.1782376606862016
360.0,0.11413650214672089,0.01754738576710224,0.06019682083236049,,0.1851622169154212
370.0,0.11543732136487961,0.018672270700335503,0.043369717754890263,,0.14787849945668174
380.0,0.1146235391497612,0.01844971440732479,0.059938379851687616,,0.17974492081716434
390.0,0.11404907703399658,0.017631713300943375,0.05683658139350682,,0.17343259069479885
400.0,0.1137964054942131,0.01714455336332321,0.06860429816007908,,0.19958001085218144
410.0,0.11363837122917175,0.016984645277261734,0.06585300243922027,,0.19207774347202292
420.0,0.11705869436264038,0.020096397027373314,0.033419268058995276,,0.12267159452640972
430.0,0.11456504464149475,0.018040712922811508,0.07029213184445193,,0.13818641909293988
440.0,0.11372455954551697,0.017176304012537003,0.046207163426277585,,0.13171545410733798
450.0,0.11354345083236694,0.016902590170502663,0.051700157058654654,,0.16045453902235757
460.0,0.11337237805128098,0.016633285209536552,0.05994358044817687,,0.1738130506111543
470.0,0.1132863238453865,0.016525253653526306,0.05901079086120484,,0.172977664563443
480.0,0.11322654038667679,0.016453078016638756,0.058882043453242924,,0.17333091006407683
490.0,0.11317653954029083,0.016385255381464958,0.05889998493217366,,0.1709954481341515
500.0,0.11881189793348312,0.021918706595897675,0.10311268857821418,,0.15620309843191477
510.0,0.11367224156856537,0.01708880439400673,0.061987732773339396,,0.12859200693967662
520.0,0.11330209672451019,0.01670375093817711,0.04460549512517483,,0.12086103353947558
530.0,0.11316525936126709,0.016455015167593956,0.04592722714922558,,0.14398178261564376
540.0,0.11309055238962173,0.016320334747433662,0.052653778011981144,,0.15805364985842948
550.0,0.11302387714385986,0.016240878030657768,0.05455219768932824,,0.1601228482161356
560.0,0.1132667139172554,0.016475411131978035,0.06592694953482264,,0.1605904374193744
570.0,0.1144115999341011,0.01775362901389599,0.10689368881501424,,0.1500237812611184
580.0,0.11393358558416367,0.01735156774520874,0.0692708776218087,,0.11506803278698344
590.0,0.11329153180122375,0.016620231792330742,0.030477241276292862,,0.10739758692436906
600.0,0.11314864456653595,0.016439758241176605,0.039587254829683706,,0.12161578585344317
610.0,0.11295716464519501,0.01619301363825798,0.04385633624436332,,0.13919397553033963
620.0,0.11292507499456406,0.01613808609545231,0.047580546131591274,,0.14577638835065032
630.0,0.1129014641046524,0.016101162880659103,0.04988026820260618,,0.14965033813741493
640.0,0.1154157742857933,0.01861749030649662,0.12226410532710609,,0.17680967184987798
650.0,0.11363643407821655,0.01717696525156498,0.06234115241935145,,0.1155482619341879
660.0,0.11311383545398712,0.016591984778642654,0.03897026480424688,,0.10095122482246295
670.0,0.11290550976991653,0.01621287502348423,0.03760635855985066,,0.1232715716422867
680.0,0.11300303786993027,0.01624932698905468,0.056579841151979615,,0.1447494052398151
690.0,0.1140775978565216,0.01738826185464859,0.040283964865851035,,0.11778877675744122
700.0,0.11344197392463684,0.016791146248579025,0.06938554171933961,,0.11531761095646945
710.0,0.11336266249418259,0.01666289009153843,0.058272242552217246,,0.11170389970379216
720.0,0.11309587955474854,0.016369391232728958,0.038826816854065596,,0.11186849789029642
730.0,0.11291810870170593,0.016140377148985863,0.04275105086764218,,0.1278984704673999
740.0,0.11281853914260864,0.016045140102505684,0.043504525004808066,,0.13459539939627596
750.0,0.11298397928476334,0.016211701557040215,0.05335293233587473,,0.1403663351106647
760.0,0.11317054182291031,0.01650489680469036,0.029867830455804396,,0.1019771839834682
770.0,0.11406189948320389,0.017341248691082,0.07917256710334333,,0.13827391564200844
780.0,0.11332754790782928,0.016749370843172073,0.04234364214105512,,0.11315186358579915
790.0,0.11330851912498474,0.016605708748102188,0.04401889843272974,,0.1090709756686129
800.0,0.11362051218748093,0.016937686130404472,0.049437506172535214,,0.11227434776874448
810.0,0.1127806007862091,0.0160985104739666,0.03318034870208542,,0.10949092595595804
820.0,0.11308996379375458,0.016324428841471672,0.05036387014475163,,0.12784038770489992
830.0,0.11312049627304077,0.016362350434064865,0.05258604945559518,,0.12952407787116044
840.0,0.11371017247438431,0.016963953152298927,0.06686889151672827,,0.1309214034645718
850.0,0.11370336264371872,0.017015187069773674,0.05174267728848689,,0.11757880330438325
860.0,0.11289393156766891,0.01619894988834858,0.03706513581697893,,0.1064542087242897
870.0,0.11278727650642395,0.016054559499025345,0.03601944345313026,,0.11878415627025458
880.0,0.11277075111865997,0.016011042520403862,0.04217359335521534,,0.12893586689753958
890.0,0.11366533488035202,0.01694670505821705,0.039504054302863766,,0.11544344367784451
900.0,0.11534487456083298,0.01880052499473095,0.10417167890431325,,0.16406892864433467
910.0,0.11510135233402252,0.01868903636932373,0.06936968826799245,,0.11543104005195995
920.0,0.11358671635389328,0.016944127157330513,0.05785443616680204,,0.10951733848322519
930.0,0.11296889930963516,0.01629498042166233,0.03200136288549909,,0.10332767080181852
940.0,0.11276523023843765,0.016017122194170952,0.036797419111998485,,0.12123547760555715
950.0,0.11280474066734314,0.016041459515690804,0.0471476831005116,,0.1335481269345826
960.0,0.11457807570695877,0.01782837323844433,0.10390115664664991,,0.16117166223867557
970.0,0.1133161261677742,0.016712015494704247,0.05437933514218371,,0.10924942770170382
980.0,0.11274786293506622,0.01606663316488266,0.02908413485783585,,0.0937860966118965
990.0,0.1127437949180603,0.016029657796025276,0.03393494331199913,,0.10632204397162603
1000.0,0.11271799355745316,0.01597721315920353,0.03734251582141034,,0.12099006158998135
1010.0,0.11275821179151535,0.01599687524139881,0.04310675430254736,,0.13134184911983374
1020.0,0.11303016543388367,0.01626969315111637,0.0578770457914166,,0.13882579807033862
1030.0,0.11499173939228058,0.01830282434821129,0.07896145987813731,,0.12693128059922695
1040.0,0.11314843595027924,0.016513334587216377,0.0354101350062669,,0.09260618519640636
1050.0,0.11297525465488434,0.016282547265291214,0.04258704881645465,,0.10587133589453393
1060.0,0.11277637630701065,0.016059955582022667,0.03531824162573016,,0.11272535216100253
1070.0,0.11276578903198242,0.016016218811273575,0.04302374797664731,,0.12807602573115429
1080.0,0.11349274218082428,0.016744596883654594,0.07754690767493214,,0.14719700235889732
1090.0,0.11367882788181305,0.017043575644493103,0.06602361276727567,,0.11040454352852355
1100.0,0.11374953389167786,0.017175445333123207,0.06896069496601562,,0.12592605721000938
1110.0,0.11287171393632889,0.016210569068789482,0.03999640091847137,,0.10803117207861188
1120.0,0.11282505840063095,0.016107922419905663,0.03991816089217628,,0.11825021052523638
1130.0,0.11277879774570465,0.016037961468100548,0.04156015770684129,,0.12464281077024743
1140.0,0.1133027970790863,0.01654704287648201,0.06367176102876047,,0.13858199082724848
1150.0,0.11301487684249878,0.016380148008465767,0.027409112904815156,,0.09019828934716914
1160.0,0.11333785206079483,0.016680797562003136,0.04875214567687057,,0.10512102732297601
1170.0,0.11293190717697144,0.016210172325372696,0.03787158702247732,,0.11263194554128478
1180.0,0.11270126700401306,0.015982622280716896,0.03906256917835053,,0.11856273717253286
1190.0,0.11272741854190826,0.01600535586476326,0.04134095964447496,,0.12518617058335474
1200.0,0.11274880915880203,0.01602630503475666,0.04383927708479946,,0.12750005418845048
1210.0,0.1145055741071701,0.017849473282694817,0.09912063692173316,,0.1486935898643768
1220.0,0.11367250978946686,0.016991399228572845,0.0667508488363394,,0.11494903645176725
1230.0,0.11508112400770187,0.01853928528726101,0.0628911896540877,,0.14268458983671758
1240.0,0.11387988924980164,0.017407242208719254,0.04451740377426667,,0.1028184743975994
1250.0,0.11306369304656982,0.016445225104689598,0.03787635017938698,,0.11060532067120996
1260.0,0.11274127662181854,0.01606672629714012,0.03215362245316213,,0.11018397537127862
1270.0,0.11271471530199051,0.01598859764635563,0.03818630390421907,,0.12165108863180495
1280.0,0.11279027163982391,0.016074946150183678,0.04588378039773065,,0.12720064687570645
1290.0,0.11521675437688828,0.018587857484817505,0.1052410931421558,,0.14916862314182086
1300.0,0.11339561641216278,0.016760071739554405,0.05908900701198144,,0.10300684789486547
1310.0,0.11300203204154968,0.016323275864124298,0.045523861001085714,,0.0981539968322339
1320.0,0.11276856809854507,0.01603800244629383,0.0335283114878709,,0.10546180403860832
1330.0,0.11267508566379547,0.01594441570341587,0.035962381478254674,,0.11689280161512669
1340.0,0.11266486346721649,0.015931179746985435,0.04038345034378105,,0.12674315363795088
1350.0,0.11270615458488464,0.01596478372812271,0.042644396016025155,,0.13089654317444546
1360.0,0.11313377320766449,0.016554685309529305,0.0697344659309175,,0.14561873999299704
1370.0,0.11499848961830139,0.018416976556181908,0.10426386047488802,,0.15449400238041847
1380.0,0.11313378810882568,0.016636693850159645,0.027980296205719683,,0.08889114231817917
1390.0,0.11305181682109833,0.016410183161497116,0.0359380364222446,,0.10137610976106111
1400.0,0.11310100555419922,0.016421953216195107,0.04847760957005015,,0.11074099501055254
1410.0,0.11270339787006378,0.015987809747457504,0.032057559282577114,,0.10740492687427419
1420.0,0.11270619183778763,0.01597161591053009,0.038422941174575176,,0.12046791437697478
1430.0,0.11267062276601791,0.015933245420455933,0.04091888041281276,,0.1267069866031183
1440.0,0.11285373568534851,0.016113867983222008,0.05181689561042077,,0.1336613465262533
1450.0,0.11421386152505875,0.017575906589627266,0.042719470647708896,,0.10114385622158069
1460.0,0.11270761489868164,0.016130095347762108,0.04338959720815106,,0.09066650924993006
1470.0,0.11307281255722046,0.016435423865914345,0.045998707533341385,,0.09479460565968922
1480.0,0.11273594945669174,0.016013478860259056,0.028750176851061474,,0.0952035917479479
1490.0,0.11265826225280762,0.01592428609728813,0.03438984797931569,,0.11207508614617688
1500.0,0.11266352981328964,0.015939779579639435,0.03919642708326498,,0.12228454480363106
1510.0,0.11264383792877197,0.015913790091872215,0.040909054709192115,,0.12789930329136942
1520.0,0.11264637112617493,0.015919651836156845,0.042217892149628025,,0.13059385298881385
1530.0,0.11319185048341751,0.0164711382240057,0.0581195035445443,,0.14134941202976964
1540.0,0.1142871081829071,0.017675234004855156,0.03552512178320221,,0.11198453087498472
1550.0,0.11425498872995377,0.01775960810482502,0.07032884990433773,,0.12063063292022548
1560.0,0.11283550411462784,0.016218384727835655,0.02914062762701166,,0.08984915006570594
1570.0,0.11271197348833084,0.01602722704410553,0.027321540025537657,,0.09603392661218454
1580.0,0.11270689964294434,0.015992917120456696,0.03456009423173187,,0.11202612619233863
1590.0,0.11264360696077347,0.015918681398034096,0.0379668080178796,,0.12120480513809051
1600.0,0.11264967173337936,0.015928030014038086,0.04120443343102471,,0.12654322712256438
1610.0,0.11302033066749573,0.016323303803801537,0.05706727028978291,,0.12912175823880712
1620.0,0.11455272138118744,0.018033646047115326,0.07535824647863808,,0.11229594415758493
1630.0,0.11313553154468536,0.016473043709993362,0.04233073185975685,,0.09138809077003689
1640.0,0.11274079978466034,0.0160390455275774,0.028551646351152045,,0.09451468898440024
1650.0,0.11267499625682831,0.015952907502651215,0.03361612059567274,,0.1093774744829445
1660.0,0.11265365779399872,0.01593213714659214,0.03758243244799728,,0.11950340299258265
1670.0,0.11263421177864075,0.01591227389872074,0.04002757074520907,,0.12547394252395253
1680.0,0.11262273788452148,0.01590028963983059,0.040801244091629565,,0.127483241545675
1690.0,0.11264200508594513,0.01591675542294979,0.04173712378757714,,0.12853325416748718
1700.0,0.11344260722398758,0.016719793900847435,0.050705426955664136,,0.1411550210492201
1710.0,0.11491677910089493,0.018488498404622078,0.06783683217019455,,0.16637959534976818
1720.0,0.11594438552856445,0.019639339298009872,0.09410155331530766,,0.14998964845623375
1730.0,0.11335565149784088,0.01691817119717598,0.06003544153182863,,0.11530458156730906
1740.0,0.11289171129465103,0.016260815784335136,0.030315458579453388,,0.08760401951244752
1750.0,0.11271192133426666,0.016013499349355698,0.026368410397787697,,0.09247285520426055
1760.0,0.11266766488552094,0.015944747254252434,0.034104047644203585,,0.11355282097093068
1770.0,0.11265741288661957,0.01593942567706108,0.03820317426995006,,0.12264058732654978
1780.0,0.11263780295848846,0.0159112848341465,0.04031244786161132,,0.12644775506253667
1790.0,0.1126708984375,0.015939757227897644,0.043945591723519924,,0.13031758589947473
1800.0,0.11331819742918015,0.016581406816840172,0.07006372595760448,,0.14195852697475195
1810.0,0.11334273964166641,0.016744183376431465,0.03755635040257835,,0.08546523396113538
1820.0,0.1126360148191452,0.01598391868174076,0.028112849016768544,,0.08293553819552359
1830.0,0.11272367835044861,0.016023758798837662,0.032913458392119364,,0.09493432275661623
1840.0,0.11269603669643402,0.015966281294822693,0.036268375479813895,,0.11051017749597608
1850.0,0.11265021562576294,0.01593339443206787,0.03700853939522411,,0.1177296024039915
1860.0,0.1126299649477005,0.01590578630566597,0.039917675592642865,,0.1248845233432135
1870.0,0.1126205325126648,0.01590130664408207,0.040383679121535815,,0.12638405823032609
1880.0,0.11264221370220184,0.015928059816360474,0.040557713225677944,,0.12676683401802138
1890.0,0.11360208690166473,0.016970209777355194,0.04223740311837308,,0.12459190239867428
1900.0,0.11380203813314438,0.017250092700123787,0.06379740248119661,,0.12375077163296459
1910.0,0.11334598809480667,0.016780264675617218,0.04124295888992561,,0.0919823181527483
1920.0,0.11278907209634781,0.01610468327999115,0.028244066695002398,,0.08753396317693385
1930.0,0.11272039264440536,0.016008732840418816,0.030786505400881844,,0.10305439663808723
1940.0,0.11265440285205841,0.0159375611692667,0.0363348536109751,,0.11674314558824686
1950.0,0.11261915415525436,0.015902874991297722,0.03797758249570067,,0.12137168810280087
1960.0,0.11262452602386475,0.015908248722553253,0.03988709461530753,,0.1249552297475757
1970.0,0.11262079328298569,0.01590588502585888,0.040412419947479496,,0.12616373295662905
1980.0,0.11268526315689087,0.015977893024683,0.04417635345883345,,0.12670227944314175
1990.0,0.11485389620065689,0.01829090528190136,0.07074701644448572,,0.12066940153601498
2000.0,0.11398684233427048,0.017325619235634804,0.07004378962513595,,0.11471596099611658
2010.0,0.11296893656253815,0.016314687207341194,0.05221538275869793,,0.10023333878109678
2020.0,0.1127767339348793,0.016079438850283623,0.03483411462070553,,0.10097976669079739
2030.0,0.11268734931945801,0.015975873917341232,0.03477365948352793,,0.1121615114608456
2040.0,0.11263014376163483,0.015926243737339973,0.03715865280820136,,0.11918962942153985
2050.0,0.11261853575706482,0.015903083607554436,0.03938037160793612,,0.12351064314033701
2060.0,0.112642802298069,0.015938011929392815,0.040147762899522745,,0.1248831946048819
2070.0,0.11522984504699707,0.01865837536752224,0.08528385651079054,,0.14127605160575898
2080.0,0.11581240594387054,0.019613100215792656,0.06723824812156477,,0.15381965006051143
2090.0,0.1136680543422699,0.01720348373055458,0.0391850593896032,,0.09178776959273374
2100.0,0.11299023032188416,0.016333624720573425,0.029142941797786214,,0.09335779806647218
2110.0,0.11278633773326874,0.016132915392518044,0.030904302449168145,,0.1017201495618395
2120.0,0.11269012838602066,0.015985004603862762,0.035329485716298195,,0.11270750574088084
2130.0,0.11279688030481339,0.016105247661471367,0.04519007697222032,,0.12056589204828962
2140.0,0.11341897398233414,0.01676998846232891,0.05845303769013097,,0.11348389397099656
2150.0,0.11262050271034241,0.015944872051477432,0.032953064539594956,,0.09705455720123883
2160.0,0.11263289302587509,0.015920011326670647,0.030823280235448332,,0.10236911732204244
2170.0,0.11264145374298096,0.015930872410535812,0.03382687350283916,,0.11146753329984717
2180.0,0.11263487488031387,0.015913067385554314,0.039378053545592116,,0.12117419978218882
2190.0,0.11262081563472748,0.015900658443570137,0.03965252491450351,,0.12361416807958704
2200.0,0.11261472851037979,0.015897197648882866,0.040410778646208984,,0.12545153636545678
2210.0,0.1127038225531578,0.015979081392288208,0.046863695151399896,,0.12945234454125537
2220.0,0.11686796694993973,0.02018134482204914,0.09292522760556149,,0.1401754635781711
2230.0,0.11466331779956818,0.01812450960278511,0.06573667522886077,,0.10962096378142351
2240.0,0.11283759772777557,0.01618044264614582,0.036443055574215344,,0.09140275996856856
2250.0,0.11274336278438568,0.016037609428167343,0.040806496816584874,,0.0955026156572286
2260.0,0.11265796422958374,0.01595507189631462,0.02932594689963035,,0.1006228162408774
2270.0,0.11262620985507965,0.01590646803379059,0.03522804998636631,,0.11464781382884644
2280.0,0.11280161142349243,0.016084598377346992,0.03879666001935785,,0.11986812260397803
2290.0,0.11264257878065109,0.015968183055520058,0.03782072046083016,,0.11934490246662706
2300.0,0.11263258755207062,0.015920517966151237,0.04004238964979137,,0.12547813467412264
2310.0,0.1126096248626709,0.015901217237114906,0.04015467161867044,,0.12564808350930856
2320.0,0.11261340230703354,0.01589551754295826,0.040846556415281336,,0.12677513490221162
2330.0,0.11262479424476624,0.015909306704998016,0.041746573079150195,,0.12729316754451933
2340.0,0.11308605968952179,0.016359524801373482,0.06009202667642596,,0.13826604732448622
2350.0,0.11399728059768677,0.017394598573446274,0.06650461558084755,,0.10985407079811048
2360.0,0.11583684384822845,0.019255956634879112,0.05674013278513029,,0.13117386719767007
2370.0,0.11347348988056183,0.016978992149233818,0.0534261906676528,,0.10789363763726205
2380.0,0.11285865306854248,0.016207760199904442,0.03436123907896514,,0.09393184911815244
2390.0,0.11267399042844772,0.015978559851646423,0.03217438600644926,,0.10265715035838371
2400.0,0.11264520138502121,0.01594456471502781,0.0342277040498896,,0.11212710772651123
2410.0,0.11261811852455139,0.015898918733000755,0.037838724551295555,,0.12028456420727111
2420.0,0.1126217469573021,0.015907056629657745,0.040043740667199776,,0.12365490504887186
2430.0,0.1126355230808258,0.01591896265745163,0.04184437110732377,,0.12612287344759127
2440.0,0.11288122087717056,0.016161782667040825,0.05630507107725524,,0.13147683665055065
2450.0,0.11474530398845673,0.018113937228918076,0.09635252318562004,,0.14209370543417862
2460.0,0.11312869936227798,0.0165383443236351,0.03335102867702471,,0.08378275518841996
2470.0,0.11273159831762314,0.016026968136429787,0.028638345062028385,,0.09567262464439068
2480.0,0.11267119646072388,0.01597285084426403,0.03236367019597518,,0.1056026594028399
2490.0,0.11262010037899017,0.01590820774435997,0.036076777881445726,,0.11643429888913
2500.0,0.11260757595300674,0.0158971156924963,0.03864623286599072,,0.1222046066509223
2510.0,0.11260237544775009,0.01589048095047474,0.03998235974775733,,0.1248923192447507
2520.0,0.11260275542736053,0.015893029049038887,0.04012738666633963,,0.12518534192711045
2530.0,0.11262042820453644,0.01591668464243412,0.039913200110232416,,0.1246527982240931
2540.0,0.11310314387083054,0.016446227207779884,0.04253170310444154,,0.1204242898588083
2550.0,0.11506615579128265,0.01846758835017681,0.11288600217233748,,0.15431068705732262
2560.0,0.11327264457941055,0.016788557171821594,0.03715125316760843,,0.10182726504941038
2570.0,0.11312776803970337,0.016476299613714218,0.02874492660399169,,0.09290801066572019
2580.0,0.11279349029064178,0.0161444041877985,0.033422379058894704,,0.09651442861498848
2590.0,0.11266116797924042,0.015966229140758514,0.034306375308290574,,0.1127506507930667
2600.0,0.11263274401426315,0.01592062972486019,0.03727767867639723,,0.11825595264120616
2610.0,0.11262396723031998,0.015901492908596992,0.03980103458227279,,0.12464535570374628
2620.0,0.11261086910963058,0.015898816287517548,0.03969523235424421,,0.12415290528786957
2630.0,0.1126464307308197,0.015925830230116844,0.04217715841610953,,0.12541337039850883
2640.0,0.11428413540124893,0.017560891807079315,0.09285507707410988,,0.15342111888168322
2650.0,0.11338168382644653,0.016850536689162254,0.050450242597697106,,0.10002341373151884
2660.0,0.11267562210559845,0.01606094278395176,0.03952186198804537,,0.08956278189671098
2670.0,0.11266539990901947,0.015959229320287704,0.026742637227997256,,0.09123633621158903
2680.0,0.11262429505586624,0.015907103195786476,0.03302141202829372,,0.10730893035310077
2690.0,0.11261358857154846,0.0159006230533123,0.03659909586829089,,0.11771719699971882
2700.0,0.11260098218917847,0.015892094001173973,0.03890566140151548,,0.12265951162612178
2710.0,0.11260003596544266,0.015889383852481842,0.039715613699088485,,0.12436846827780622
2720.0,0.11259818822145462,0.01588865928351879,0.04013170229743313,,0.12514512092429408
2730.0,0.1125975251197815,0.015887683257460594,0.04029300650522088,,0.12542586837933625
2740.0,0.11260752379894257,0.01589905470609665,0.04089073421751879,,0.12516199685902163
2750.0,0.11347584426403046,0.016801299527287483,0.08347837944216932,,0.1421023114864471
2760.0,0.11443741619586945,0.017830930650234222,0.09358525508647879,,0.13283956725031248
2770.0,0.11383174359798431,0.01747247204184532,0.04778869080007995,,0.103682865653057
2780.0,0.11297179013490677,0.016397664323449135,0.033234499179738676,,0.09711125481001559
2790.0,0.11267143487930298,0.01599590666592121,0.03262291592517303,,0.10430319959833118
2800.0,0.1126214936375618,0.01592189632356167,0.03330729855475049,,0.10883364830496432
2810.0,0.1126101016998291,0.015896938741207123,0.03846116767625339,,0.12132268992076753
2820.0,0.11260327696800232,0.0158831849694252,0.039389204195493084,,0.12362865087715924
2830.0,0.11260150372982025,0.015894290059804916,0.04005925661780048,,0.12452089721492092
2840.0,0.11260127276182175,0.01589103788137436,0.040381752906223894,,0.1251132396550533
2850.0,0.11269229650497437,0.015978803858160973,0.04639491978246236,,0.12706028939476904
2860.0,0.11633281409740448,0.01968839205801487,0.11221774837133262,,0.15583899786853503
2870.0,0.1133890151977539,0.016805510967969894,0.04374272889447539,,0.09718388202838671
2880.0,0.11276687681674957,0.016075564548373222,0.029458836188287832,,0.08958469137040356
2890.0,0.11263816803693771,0.015924088656902313,0.03220872764418366,,0.10222791499381988
2900.0,0.11261315643787384,0.01590372435748577,0.03364843801614862,,0.11083484779558722
2910.0,0.11261012405157089,0.015898704528808594,0.037521936149214306,,0.11919444179851882
2920.0,0.11267539113759995,0.015973210334777832,0.04014795515033586,,0.12326154810466962
2930.0,0.1138279139995575,0.017170792445540428,0.0622910093973263,,0.1486448656961337
2940.0,0.11307735741138458,0.016423076391220093,0.035099587225497164,,0.10372281279517938
2950.0,0.11262351274490356,0.015922347083687782,0.03080511922981932,,0.10245887415921874
2960.0,0.11262841522693634,0.015916435047984123,0.03423967653918493,,0.1123770771756108
2970.0,0.11275576800107956,0.01603609323501587,0.04246664871185664,,0.1222295927789963
2980.0,0.11527050286531448,0.01859697513282299,0.11430530806351984,,0.1627736401791106
2990.0,0.1134297102689743,0.016934866085648537,0.056025976708938316,,0.102009218155125
3000.0,0.11277565360069275,0.016141867265105247,0.029012853809782954,,0.09535271677666594
3010.0,0.11271274089813232,0.01599494367837906,0.03311497015828728,,0.10960033171432351
3020.0,0.11262888461351395,0.015940221026539803,0.03394774919626982,,0.10980863687915353
3030.0,0.11260481923818588,0.01589031331241131,0.038889923518735034,,0.1230597902279579
3040.0,0.112601637840271,0.015898432582616806,0.03858595618210121,,0.12121480300155972
3050.0,0.112595334649086,0.0158890001475811,0.03963695785108764,,0.12404547096717543
3060.0,0.11261293292045593,0.01589886099100113,0.04059082960512792,,0.12612420318969855
3070.0,0.11330245435237885,0.016606684774160385,0.04090980640718562,,0.12243290384458128
3080.0,0.11335130780935287,0.016780206933617592,0.0523311617212424,,0.11845333183572405
3090.0,0.11297204345464706,0.016335874795913696,0.03368683432506213,,0.10024727851917001
3100.0,0.11272602528333664,0.016052616760134697,0.03422712103265874,,0.10235858275853453
3110.0,0.11260446906089783,0.015906181186437607,0.03526619739089527,,0.1122399323178127
3120.0,0.11261272430419922,0.01590096950531006,0.03772483201544505,,0.11919618262857971
3130.0,0.11259766668081284,0.015894398093223572,0.03889177881684657,,0.12190221381788455
3140.0,0.11260177940130234,0.015897750854492188,0.04016819356664598,,0.1237420311502677
3150.0,0.11272542923688889,0.016032589599490166,0.04689052607448514,,0.12465858327167906
3160.0,0.114996999502182,0.01848072186112404,0.06414048836741745,,0.10826451932118684
3170.0,0.11559747159481049,0.019027192145586014,0.08157579154200806,,0.15736102851320444
3180.0,0.11311320215463638,0.01658692955970764,0.04520092372622324,,0.10938311248296807
3190.0,0.11294078826904297,0.016250889748334885,0.0438796536854634,,0.10753703659373552
3200.0,0.11607936024665833,0.019569862633943558,0.11905537004271922,,0.16216818447101525
3210.0,0.1133241280913353,0.016788482666015625,0.03862159508088176,,0.08930822395048461
3220.0,0.11284472793340683,0.016148516908288002,0.04178180391333618,,0.09557263889482706
3230.0,0.1126801148056984,0.015985941514372826,0.030927511441440715,,0.09881699268970888
3240.0,0.11261625587940216,0.015902718529105186,0.03422309282944111,,0.11190104713724454
3250.0,0.11259929835796356,0.015889760106801987,0.03762978337233315,,0.11947247446888495
3260.0,0.11259688436985016,0.015889953821897507,0.03897425050476693,,0.12244225676133122
3270.0,0.1125953197479248,0.01588667556643486,0.0397723632073332,,0.12421451112884804
3280.0,0.1125965267419815,0.015884775668382645,0.04028488098834803,,0.12559173338644997
3290.0,0.1126687228679657,0.015952222049236298,0.04135715121253757,,0.12735483403424122
3300.0,0.11298426985740662,0.016336949542164803,0.03739474617677653,,0.1159248690200584
3310.0,0.1126377061009407,0.015970824286341667,0.03818642466750697,,0.11115056797772069
3320.0,0.11262133717536926,0.01592581532895565,0.03581273309842196,,0.11536057321021737
3330.0,0.11259669810533524,0.01589537411928177,0.037997461941760395,,0.11998268165795066
