Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
1210.0,0.11309092491865158,0.016602689400315285,0.05803065778529535,,0.10949595059230298
1220.0,0.1129535585641861,0.016309287399053574,0.028313662505960322,,0.092618244666347
1230.0,0.11271818727254868,0.016009656712412834,0.032905425333385085,,0.11220828027494927
1240.0,0.11269275099039078,0.015965690836310387,0.041263940886673234,,0.12962134329656944
1250.0,0.11268678307533264,0.015961265191435814,0.042803685584009536,,0.1336643844400677
1260.0,0.11266948282718658,0.015928369015455246,0.04434877392966945,,0.136699232296929
1270.0,0.11266162991523743,0.01592395082116127,0.044697279090848,,0.13701100648432926
1280.0,0.11267252266407013,0.01593596115708351,0.04406033417624295,,0.1343603317729039
1290.0,0.11597465723752975,0.019310586154460907,0.14428574506894257,,0.1850880663118816
1300.0,0.11419174075126648,0.017733203247189522,0.04953249662089931,,0.1141772959385194
1310.0,0.11340367794036865,0.016913045197725296,0.05420185446590221,,0.12349024592623156
1320.0,0.11288604140281677,0.016211122274398804,0.0387656189491909,,0.0967256493991298
1330.0,0.11277270317077637,0.016061244532465935,0.027542301941115586,,0.09875080668035707
1340.0,0.11269174516201019,0.015968821942806244,0.03674574361928339,,0.11984903161999048
1350.0,0.1126665249466896,0.015934957191348076,0.04134849405537027,,0.1302280315319469
1360.0,0.11265748739242554,0.01592324860394001,0.04385715632629339,,0.13481075280215937
1370.0,0.11265818774700165,0.015923108905553818,0.045501738764399315,,0.1369774572249827
1380.0,0.11392366141080856,0.017211541533470154,0.10562224016064113,,0.18573989086871387
1390.0,0.11357556283473969,0.017026545479893684,0.05987148172895934,,0.10243570649528243
1400.0,0.11298534274101257,0.016370894387364388,0.03340185268229173,,0.10036573189679163
1410.0,0.11278796941041946,0.016058454290032387,0.03394876187974961,,0.10792603432959161
1420.0,0.11270245909690857,0.015971673652529716,0.036989658380071226,,0.11744815580537679
1430.0,0.11265143007040024,0.01592135988175869,0.04002284045829831,,0.1264482278354919
1440.0,0.11264999955892563,0.01591630093753338,0.042805094953182646,,0.13222802810431775
1450.0,0.1126420795917511,0.015910817310214043,0.042859995440021684,,0.13268597107636224
1460.0,0.1126391738653183,0.01590713858604431,0.04298979907631111,,0.1329502084092606
1470.0,0.11263826489448547,0.015907494351267815,0.042816565329151596,,0.13237545879110096
1480.0,0.11265777796506882,0.01593044400215149,0.04269612307833008,,0.13090849076839023
1490.0,0.11344216018915176,0.016747161746025085,0.07094713504567698,,0.1341091617707987
1500.0,0.11293894797563553,0.01637706160545349,0.03540245258926851,,0.09072117869122161
1510.0,0.11298992484807968,0.016355382278561592,0.04832663199576701,,0.10267020559869365
1520.0,0.11268234252929688,0.01598423346877098,0.02513065816002059,,0.0911069366812894
1530.0,0.1126895323395729,0.015967978164553642,0.03365451555159024,,0.11204684762743077
1540.0,0.11263582855463028,0.015907222405076027,0.03844580952352144,,0.12303163389667351
1550.0,0.11264216899871826,0.015914378687739372,0.041518666483225414,,0.12942631523464534
1560.0,0.11263397336006165,0.01590864174067974,0.04265315978594976,,0.13178652263799606
1570.0,0.11263694614171982,0.015909262001514435,0.04322542815912794,,0.13250933899546416
1580.0,0.11347612738609314,0.016748327761888504,0.08118001724445306,,0.15417232786160467
1590.0,0.11521804332733154,0.018785182386636734,0.07931301097809794,,0.13599735767435608
1600.0,0.11326172947883606,0.016782080754637718,0.04540811803672209,,0.11316578503573575
1610.0,0.1129242330789566,0.01626548543572426,0.030950238813129125,,0.0982682049289367
1620.0,0.11275549232959747,0.016070980578660965,0.03265663184053433,,0.10781705952279166
1630.0,0.11267133802175522,0.01594504900276661,0.03802435921100196,,0.12232543942126092
1640.0,0.11264690011739731,0.015925884246826172,0.04176373137411715,,0.130227220826283
1650.0,0.1126391738653183,0.01591523550450802,0.04209913225286227,,0.1310601614422089
1660.0,0.11263667792081833,0.015909524634480476,0.04259940601067569,,0.1314801252599019
1670.0,0.11279617249965668,0.016081832349300385,0.049438488851547426,,0.12925973556764841
1680.0,0.11521653831005096,0.01866528019309044,0.07064000794253962,,0.11127072554954413
1690.0,0.11277277767658234,0.016193963587284088,0.04355972351866691,,0.10252840903257546
1700.0,0.11290423572063446,0.016223393380641937,0.041445922451051824,,0.09232318487922526
1710.0,0.11269532144069672,0.015974486246705055,0.027985307494760824,,0.0965122504586072
1720.0,0.11264342814683914,0.015926698222756386,0.03492892177324187,,0.1137304377932173
1730.0,0.11263883113861084,0.015911269932985306,0.04003099246244379,,0.12500449787016654
1740.0,0.11262931674718857,0.01590818352997303,0.04149358180536054,,0.12915936971811517
1750.0,0.1126265749335289,0.015900058671832085,0.04289537059763636,,0.13183544302641162
1760.0,0.11262314766645432,0.01590084843337536,0.042552670728762926,,0.131388876951774
1770.0,0.11262320727109909,0.01590237021446228,0.04269203134272538,,0.13154238032396262
1780.0,0.11284971982240677,0.01612798683345318,0.04747253361376798,,0.13507057637167477
1790.0,0.11327435076236725,0.01672883704304695,0.047356484624098555,,0.1277015488202535
1800.0,0.11276450753211975,0.016090698540210724,0.041076012585130176,,0.1252083672289076
1810.0,0.11281151324510574,0.016118869185447693,0.04999201467048845,,0.12296293183712484
1820.0,0.11298668384552002,0.01644117571413517,0.024749010166710328,,0.08071443436956133
1830.0,0.11504665017127991,0.018510986119508743,0.12525807974999922,,0.18370110900941994
1840.0,0.11309344321489334,0.016469867900013924,0.04467852728346724,,0.10921374298813538
1850.0,0.11277152597904205,0.016082188114523888,0.03842748297760058,,0.09218086708641511
1860.0,0.11266405880451202,0.015959497541189194,0.0322711217311661,,0.10526087538694257
1870.0,0.11264123767614365,0.015923740342259407,0.037259109360732706,,0.11898169396979326
1880.0,0.11263071000576019,0.01590561494231224,0.04016300333284004,,0.12619247472583892
1890.0,0.11262241750955582,0.015899717807769775,0.04143003266203727,,0.1288360805800071
1900.0,0.11261789500713348,0.015897687524557114,0.04211650663419792,,0.13040455468793996
1910.0,0.1126224622130394,0.01590079255402088,0.04284701687879225,,0.13110900364998876
1920.0,0.11281423270702362,0.016092224046587944,0.05394661741442436,,0.13720948089564794
1930.0,0.1154518648982048,0.018850361928343773,0.10998285590841059,,0.15740440895700308
1940.0,0.11272191256284714,0.016163943335413933,0.02822731309140986,,0.08661731561250914
1950.0,0.11277405917644501,0.016100697219371796,0.024564140120745866,,0.0869828350848346
1960.0,0.11270806193351746,0.015998445451259613,0.032270413001379034,,0.10800433015696821
1970.0,0.11264609545469284,0.01592916063964367,0.03809067583026458,,0.11939130496225703
1980.0,0.11262276023626328,0.01590416021645069,0.040107851859879584,,0.12572319348759203
1990.0,0.11261723190546036,0.015896691009402275,0.041477607482957445,,0.1287571348053076
2000.0,0.11262021958827972,0.01589863933622837,0.04255046349995632,,0.13069414271957963
2010.0,0.11327850818634033,0.016570422798395157,0.05811904358436046,,0.13827497104811254
2020.0,0.1147623285651207,0.01823018305003643,0.09072626901344698,,0.14561709575735896
2030.0,0.11376781761646271,0.01728091575205326,0.05854699062487123,,0.13002615115901
2040.0,0.11281657963991165,0.016147857531905174,0.030526805991286172,,0.08553264577124083
2050.0,0.11267946660518646,0.01596916653215885,0.02990559614020026,,0.10044406056611128
2060.0,0.11264988780021667,0.01595006138086319,0.03550486510323542,,0.11488722275503739
2070.0,0.11262701451778412,0.0159069262444973,0.04099075496392655,,0.12814179794198355
2080.0,0.11261734366416931,0.015902075916528702,0.042263803904783584,,0.13067735937507113
2090.0,0.11261317133903503,0.015893753618001938,0.0423551048994384,,0.13039598929889742
2100.0,0.11261846870183945,0.01590278558433056,0.04224281375113661,,0.1298999741384389
2110.0,0.1138724684715271,0.017182152718305588,0.1032806563223312,,0.1560533838088592
2120.0,0.11364425718784332,0.01716603711247444,0.13883886434534978,,0.18844554446128967
2130.0,0.11511732637882233,0.018758831545710564,0.07438310834373969,,0.17332568288323238
2140.0,0.11331736296415329,0.016894511878490448,0.03661672572061699,,0.09254542271292919
2150.0,0.11290785670280457,0.016303103417158127,0.034189548646552645,,0.11305146133531564
2160.0,0.1126900166273117,0.01598125509917736,0.03631048887170985,,0.11809876854842091
2170.0,0.11265067756175995,0.015923133119940758,0.0397104609369708,,0.12362760053407623
2180.0,0.11262596398591995,0.015904316678643227,0.04223724938539282,,0.13039451928020696
2190.0,0.11261829733848572,0.01589532010257244,0.04263412059204894,,0.13123211234429397
2200.0,0.11262043565511703,0.015903504565358162,0.042287734125316306,,0.13013181607931704
2210.0,0.11278250813484192,0.016062263399362564,0.04866991700823867,,0.13395838054015566
2220.0,0.11415565013885498,0.017499800771474838,0.0695446810937153,,0.12803005698439468
2230.0,0.1128573939204216,0.016215898096561432,0.029392044879513753,,0.08752692194565193
2240.0,0.11276274919509888,0.016066674143075943,0.03173676946346904,,0.09669352901944435
2250.0,0.11263728886842728,0.015924150124192238,0.03364978931773658,,0.10732354193106519
2260.0,0.11262039840221405,0.0159042589366436,0.03681817978193424,,0.11829634519198416
2270.0,0.1126297116279602,0.015911376103758812,0.04104036702420182,,0.12483675358260417
2280.0,0.11295784264802933,0.016253359615802765,0.052516207008546915,,0.1333881090304171
2290.0,0.11380034685134888,0.01717487722635269,0.05473038429908217,,0.10770710517816139
2300.0,0.11274731159210205,0.016087833791971207,0.03116256386651445,,0.09064459263213528
2310.0,0.11275771260261536,0.01604803465306759,0.03034430562982358,,0.10155407043339551
2320.0,0.11262925714254379,0.015918457880616188,0.033218204681692426,,0.10977328333175573
2330.0,0.11262256652116776,0.015905611217021942,0.03732868069462301,,0.11958428073269234
2340.0,0.11260616779327393,0.01589290425181389,0.039314882426475614,,0.12388603639585835
2350.0,0.11261243373155594,0.015898006036877632,0.04059817200199573,,0.12601997847696528
2360.0,0.11298876255750656,0.01627565734088421,0.055351072254933145,,0.13192853411574085
2370.0,0.11351171880960464,0.016952751204371452,0.04229217066756594,,0.10871595903457174
2380.0,0.11324665695428848,0.016688190400600433,0.033169908831816766,,0.09170321360690799
2390.0,0.11291177570819855,0.016237599775195122,0.028942705692087317,,0.09021557237708873
2400.0,0.11265209317207336,0.01595390774309635,0.028161958544054694,,0.09542280575709786
2410.0,0.11262886971235275,0.015915364027023315,0.032769426280577926,,0.10828618634688462
2420.0,0.1126294732093811,0.015917109325528145,0.03755163045686408,,0.11867914792098182
2430.0,0.11267340183258057,0.01596374809741974,0.04157762385564291,,0.12323106221695143
2440.0,0.11366771161556244,0.016989443451166153,0.0761199817181273,,0.13364393166406333
2450.0,0.11277127265930176,0.016189929097890854,0.03204448233018071,,0.08622449419170605
2460.0,0.11279089003801346,0.01612485758960247,0.03771669520521464,,0.09031286548357928
2470.0,0.11265760660171509,0.015953395515680313,0.02943189818850524,,0.0964265043047975
2480.0,0.11263194680213928,0.015921421349048615,0.03312491671383947,,0.10968878396320876
2490.0,0.11261282861232758,0.015903104096651077,0.037426623438612874,,0.11900504146945146
2500.0,0.11260335147380829,0.015892041847109795,0.03951443751682211,,0.12414789244966513
2510.0,0.11260327696800232,0.01589030958712101,0.04087470498174143,,0.1273457103527438
2520.0,0.11260458827018738,0.015892399474978447,0.04115339274129747,,0.12738266325872338
2530.0,0.11261865496635437,0.015905873849987984,0.0413437317099761,,0.12765640822902458
2540.0,0.11277307569980621,0.016062596812844276,0.04162183364113186,,0.12780259138598912
2550.0,0.11313748359680176,0.016513187438249588,0.050762875361269715,,0.11811134934655049
2560.0,0.11480504274368286,0.01829400658607483,0.09691767099362543,,0.14126355476024546
2570.0,0.11340179294347763,0.016853375360369682,0.034032586304241746,,0.08807880827068201
2580.0,0.11281976848840714,0.016146739944815636,0.030771759809861625,,0.09580555571867352
2590.0,0.11268406361341476,0.015982037410140038,0.029684755186754532,,0.10038342939627447
2600.0,0.1126275509595871,0.01593783125281334,0.03714416540502869,,0.11882948880456705
2610.0,0.11261279881000519,0.015893055126070976,0.04008340026041061,,0.12550533247906218
2620.0,0.1126878559589386,0.015980839729309082,0.04564052331702403,,0.130181417263488
2630.0,0.11457349359989166,0.017923377454280853,0.09715010252922487,,0.16618133833851287
2640.0,0.11363090574741364,0.01705821603536606,0.038786531417640456,,0.10424319194883762
2650.0,0.11278963088989258,0.01612774282693863,0.02767482453681016,,0.0897756578625528
2660.0,0.11267467588186264,0.0159749835729599,0.03173079852869998,,0.10013247490483554
2670.0,0.11262834817171097,0.015920335426926613,0.034105293182171904,,0.11199615515353091
2680.0,0.112617127597332,0.015906253829598427,0.03850119764658641,,0.12051739716097881
2690.0,0.11266052722930908,0.01595461554825306,0.04340032673719571,,0.12613454450430053
2700.0,0.11316422373056412,0.016483692452311516,0.06313799989833357,,0.13416925264883245
2710.0,0.11361298710107803,0.01700683869421482,0.031203005043797933,,0.09096691415168771
2720.0,0.11295892298221588,0.01638801395893097,0.031459313878826424,,0.08835144668259957
2730.0,0.112712062895298,0.016014279797673225,0.027248350203600474,,0.09377099597541619
2740.0,0.11261775344610214,0.015902308747172356,0.0316897724409454,,0.10639197213180482
2750.0,0.11261553317308426,0.01590983383357525,0.0360624145420627,,0.11640701596065456
2760.0,0.11260087043046951,0.015888666734099388,0.03912261326306929,,0.12310167663706421
2770.0,0.11259995400905609,0.015890439972281456,0.04048096881288032,,0.12612431040718883
2780.0,0.11259762942790985,0.01588817872107029,0.04079976842497903,,0.12669931125151898
2790.0,0.11259724199771881,0.01588914729654789,0.0407405799324996,,0.12653557868130375
2800.0,0.11262703686952591,0.01591840200126171,0.04184788006594742,,0.12741008735202644
2810.0,0.1134554073214531,0.01680537313222885,0.06122901624958502,,0.13158015123621042
2820.0,0.11297428607940674,0.016363419592380524,0.03422079827983648,,0.1020696435031843
2830.0,0.11367093026638031,0.016981782391667366,0.08393486940447227,,0.1304638859689635
2840.0,0.11345032602548599,0.01690901257097721,0.05584787008407105,,0.12665903943892418
2850.0,0.11300636827945709,0.01642952673137188,0.03369890495208432,,0.09503873007714143
2860.0,0.11274096369743347,0.016051826998591423,0.030490563474932356,,0.09956334086260105
2870.0,0.11264784634113312,0.01595492847263813,0.03333753622019691,,0.1104531606630945
2880.0,0.11261776089668274,0.015920309349894524,0.03842817987101766,,0.12186389166151447
2890.0,0.11273033916950226,0.016021408140659332,0.046626958658305975,,0.12500661999234208
2900.0,0.11760454624891281,0.021124543622136116,0.10948270884619925,,0.16737958924716823
2910.0,0.11378199607133865,0.01718769781291485,0.06690576231590968,,0.11546786405073492
2920.0,0.11311724781990051,0.01650187559425831,0.03329447654098523,,0.08380099000632403
2930.0,0.11273257434368134,0.01603899709880352,0.033484539066486727,,0.09354656563679725
2940.0,0.11262436211109161,0.015901871025562286,0.030212626489638766,,0.10256918747862565
2950.0,0.11261463165283203,0.015909019857645035,0.03504216751730639,,0.113919650354523
2960.0,0.11260341107845306,0.015896152704954147,0.039049895390148255,,0.1229378099670015
2970.0,0.11260993033647537,0.015900565311312675,0.04070400721154385,,0.12576014525349696
2980.0,0.11267541348934174,0.015971887856721878,0.04273724178584401,,0.12655642881987847
2990.0,0.11329139769077301,0.016621585935354233,0.05531607147455674,,0.12755083271305753
3000.0,0.11267489939928055,0.01601729728281498,0.025625673180254136,,0.09051381986291748
3010.0,0.11265843361616135,0.015965521335601807,0.0278682657273083,,0.09707891466266791
3020.0,0.112632155418396,0.01593060791492462,0.03177356206949396,,0.1062511124952013
3030.0,0.11261304467916489,0.015904374420642853,0.0368831738396828,,0.11738287506045927
3040.0,0.11260402947664261,0.015896135941147804,0.039066960158694326,,0.12222408852572675
3050.0,0.11261538416147232,0.015906214714050293,0.040659782497982654,,0.12536774005063697
3060.0,0.11296337097883224,0.016266318038105965,0.05678937285930946,,0.13178000138172236
3070.0,0.11311648786067963,0.016537051647901535,0.037343641847545135,,0.10038069590921297
3080.0,0.11284326761960983,0.01618071086704731,0.03248682783849153,,0.09093989846491744
3090.0,0.11265023052692413,0.015968702733516693,0.03010600575379088,,0.09945243214853793
3100.0,0.11261412501335144,0.015918122604489326,0.03536798970556428,,0.11273827166221895
3110.0,0.11261076480150223,0.015908295288681984,0.03772091543347692,,0.11979494925218874
3120.0,0.11268113553524017,0.015979494899511337,0.041908002627293904,,0.12260399819107731
3130.0,0.11399759352207184,0.01733817532658577,0.07862692349610882,,0.12843446915157114
3140.0,0.11275437474250793,0.01617932692170143,0.035335846499449194,,0.08356620053363889
3150.0,0.11282508820295334,0.016200534999370575,0.03631435794535447,,0.08456089594503288
3160.0,0.11272132396697998,0.01606699824333191,0.0312019525270197,,0.10005865449184168
3170.0,0.11264757812023163,0.01594446413218975,0.03486315726888256,,0.11314078312347393
3180.0,0.11260589212179184,0.015900559723377228,0.03804495782227465,,0.12019315553819515
3190.0,0.11260434985160828,0.015898559242486954,0.03950653347525133,,0.12310494462232649
3200.0,0.1125984787940979,0.015893349424004555,0.04039519170730155,,0.12522439577239136
3210.0,0.11260702461004257,0.015902288258075714,0.0404817226968974,,0.1255695284142882
3220.0,0.11278316378593445,0.016082357615232468,0.042706814255939515,,0.1279488114565476
3230.0,0.114247627556324,0.01764950342476368,0.0526614547086708,,0.14050094516867342
3240.0,0.11302149295806885,0.016385206952691078,0.03283946580591706,,0.10260803454073363
3250.0,0.11269626021385193,0.01602594181895256,0.040666566259340474,,0.1221309536285469
3260.0,0.1128569096326828,0.016148913651704788,0.055328511017034024,,0.1254746028615561
3270.0,0.11697626113891602,0.020480860024690628,0.0974247270949489,,0.1498231875850572
3280.0,0.11347745358943939,0.016900626942515373,0.05869512711110526,,0.12090522402505458
3290.0,0.1129826083779335,0.0164629053324461,0.04160647326911258,,0.09272654418373594
3300.0,0.1127394363284111,0.016030466184020042,0.025916868476576618,,0.0857944469865775
3310.0,0.11262191087007523,0.015926770865917206,0.03081780571405968,,0.10425500121984359
3320.0,0.11260955035686493,0.015909167006611824,0.03699288584550963,,0.11742922717924852
3330.0,0.11260129511356354,0.01589062437415123,0.04006179317109321,,0.12493024762335175
