Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
140.0,1.0644899606704712,1.0421146154403687,1.0533334675229928,,1.0853535463094661
145.0,1.0524729490280151,1.0296746492385864,1.0354025866527152,,0.8785996015493689
150.0,1.0419418811798096,1.0189192295074463,0.9990687448265451,,0.7506387890846821
155.0,1.038802146911621,1.0156030654907227,0.9974833614323662,,0.7881571386312275
160.0,1.0341345071792603,1.0106844902038574,0.9913440305625801,,0.794349169968463
165.0,1.0316835641860962,1.0080233812332153,0.9892930498042406,,0.8211839978771617
170.0,1.0299549102783203,1.0061806440353394,0.993109061888164,,0.8591149606901185
175.0,1.029189109802246,1.0052108764648438,1.0112670138097049,,0.9089749575519754
180.0,1.0290437936782837,1.0049357414245605,0.9882813809145766,,0.8890096789361513
185.0,1.0306148529052734,1.0063738822937012,1.011056966544831,,0.9285715458626945
190.0,1.0295034646987915,1.00516939163208,0.9848965284200288,,0.9192268741463956
195.0,1.025688648223877,1.0011885166168213,0.9960156565209465,,0.960663361735864
200.0,1.0259227752685547,1.0012664794921875,0.9839780073189167,,0.9701542634419874
205.0,1.024027705192566,0.9991727471351624,1.0013117033516512,,1.0183857054239496
210.0,1.0274919271469116,1.0024428367614746,0.9850221507549721,,1.0236540907757024
215.0,1.0264246463775635,1.0012850761413574,0.990784479866644,,1.0483696202774178
220.0,1.0293958187103271,1.004094123840332,1.045074046384879,,1.121046710301015
225.0,1.0369281768798828,1.011603593826294,1.022826305187803,,1.1064957683298116
230.0,1.0320924520492554,1.0071996450424194,1.0503649415896688,,1.103023466972736
235.0,1.0453861951828003,1.020738959312439,0.9962106930872647,,1.0551099486282238
240.0,1.0334769487380981,1.0090476274490356,1.0335786466106602,,1.148174271287561
245.0,1.0362718105316162,1.011895775794983,1.0333374638888064,,1.1752694961844379
250.0,1.0448908805847168,1.0207723379135132,0.9858541576273956,,1.0155796614510562
255.0,1.0302014350891113,1.005662202835083,1.0524459624467208,,1.179104310787226
260.0,1.0337320566177368,1.0090641975402832,1.0143093746135763,,1.0822963594463049
265.0,1.0385867357254028,1.0140039920806885,0.9973952493185233,,1.074327337128448
270.0,1.0258692502975464,1.0010011196136475,1.0457736784901257,,1.1635772370021051
275.0,1.02703857421875,1.0022690296173096,1.0714117858953343,,1.146781143327462
280.0,1.1009783744812012,1.0760984420776367,1.1227526110868427,,1.318594332799145
285.0,1.0568293333053589,1.0321874618530273,1.1069089417946312,,1.3376640131132682
290.0,1.0414009094238281,1.0171432495117188,1.079949332292294,,1.2054487148220843
295.0,1.048728108406067,1.024209976196289,0.9924955435782037,,1.0899941405595877
300.0,1.0370081663131714,1.0124229192733765,0.9853737613893098,,1.0173851739088944
305.0,1.026269555091858,1.0015724897384644,0.9854517855317282,,1.012078891092706
310.0,1.0217989683151245,0.9966426491737366,0.9860572270830874,,1.0532391182325982
315.0,1.0212820768356323,0.9958440661430359,0.9869533400517583,,1.1041421419593962
320.0,1.0208371877670288,0.9951382875442505,0.9872587766348129,,1.148874617255259
325.0,1.019266128540039,0.9933097958564758,0.9865099211532158,,1.1996684542603369
330.0,1.0176440477371216,0.9914526343345642,0.9883415759373586,,1.231884090181045
335.0,1.0167486667633057,0.9902786016464233,0.9880243467216855,,1.2580801285048007
340.0,1.0157498121261597,0.9890139102935791,0.9886553195510361,,1.3060887508487662
345.0,1.0163302421569824,0.9893395304679871,1.0078986528579028,,1.3474494292352317
350.0,1.0182514190673828,0.9910457730293274,0.9856348119911005,,1.3161782303149236
355.0,1.0155029296875,0.9883079528808594,0.9834570133362156,,1.2645279865239503
360.0,1.014717698097229,0.9874997735023499,0.985732021707957,,1.2889301790425396
365.0,1.0189313888549805,0.9915019869804382,0.9808459491896553,,1.3074530049855713
370.0,1.0154987573623657,0.9881253838539124,0.9872229632940009,,1.2613746287608547
375.0,1.0126352310180664,0.9849869608879089,0.9852249324555976,,1.3175832796119318
380.0,1.0162142515182495,0.988412082195282,0.9821743636962247,,1.3143713911650663
385.0,1.0122705698013306,0.9843046069145203,0.9802280969333039,,1.2722984368513404
390.0,1.0177985429763794,0.9899951815605164,0.9830416243133676,,1.2987760250299631
395.0,1.021427035331726,0.9937617778778076,1.0221458032340358,,1.3521086764625467
400.0,1.044655680656433,1.0170737504959106,1.0501944360179043,,1.4308146646830167
405.0,1.0409976243972778,1.0136847496032715,1.012935046918171,,1.3743871207488687
410.0,1.039153814315796,1.011879801750183,1.0233940183531511,,1.4375673295290612
415.0,1.0328943729400635,1.0061054229736328,1.0036918725851949,,1.3265410541445315
420.0,1.0252796411514282,0.9983304142951965,1.026809306075975,,1.3701048940260756
425.0,1.0221987962722778,0.9952189922332764,0.9994247830627281,,1.3271614791910284
430.0,1.0143675804138184,0.9872809052467346,1.0061823101349088,,1.3263747517495486
435.0,1.0147227048873901,0.9874154329299927,1.0014125678922832,,1.3248796164807692
440.0,1.01244056224823,0.9851273894309998,0.9993342444967058,,1.3541186502208777
445.0,1.017043113708496,0.9895766973495483,0.9842736462085776,,1.293837750268292
450.0,1.0138918161392212,0.9862794280052185,0.982189200804428,,1.3191506551352967
455.0,1.010346531867981,0.9824811816215515,0.9864542053049156,,1.2947933826713416
460.0,1.0089952945709229,0.9808399677276611,0.9797750202325852,,1.3289464262790533
465.0,1.0088335275650024,0.9803885221481323,0.9797047508884772,,1.3421517289057048
470.0,1.0077698230743408,0.9790832996368408,0.9813748479472532,,1.357846648053794
475.0,1.0069339275360107,0.9779946804046631,0.983074428130095,,1.3794083408162994
480.0,1.0254478454589844,0.9962939023971558,0.9817792151392566,,1.4105205270157064
485.0,1.0174992084503174,0.9887226223945618,0.986813807304249,,1.3815434052899067
490.0,1.0142186880111694,0.9852262735366821,0.9872541635466812,,1.374943123993972
495.0,1.011610507965088,0.9825514554977417,0.9809861233446342,,1.4477969438255254
500.0,1.010058879852295,0.980894148349762,0.9787413496529958,,1.430078270808348
505.0,1.0090370178222656,0.979713499546051,0.9838297152845986,,1.4457556330053913
510.0,1.0069408416748047,0.9775012731552124,0.9787982809576952,,1.5135980177645825
515.0,1.008432388305664,0.9788689613342285,0.9869603883986022,,1.4916293666463678
520.0,1.0075819492340088,0.9778686165809631,0.9791757847798607,,1.4376196511858088
525.0,1.0055493116378784,0.9757236838340759,0.978077651636482,,1.441226082948324
530.0,1.005297303199768,0.9753385186195374,0.9788463244091924,,1.45007143042028
535.0,1.0115091800689697,0.9813803434371948,0.9819177734101475,,1.4555595447275196
540.0,1.0061742067337036,0.9759231805801392,0.9779610814564612,,1.4574908610464197
545.0,1.0106227397918701,0.9803203344345093,0.9935087930724177,,1.5135728857577497
550.0,1.006182074546814,0.975875973701477,0.9766379557350963,,1.5070852653990603
555.0,1.0050610303878784,0.9747427701950073,0.9774250676020338,,1.4954423656632745
560.0,1.006834864616394,0.9763954281806946,0.9915213790763484,,1.5103163374148385
565.0,1.0063828229904175,0.9758646488189697,0.9904749290428431,,1.5007767287160716
570.0,1.007240891456604,0.9767219424247742,0.9833198324819226,,1.541683816945828
575.0,1.00411856174469,0.9735872745513916,0.9766490027981788,,1.4956710640732507
580.0,1.0056142807006836,0.9750177264213562,0.9831035635548672,,1.5064008029634213
585.0,1.0063588619232178,0.9756889939308167,0.9823358741268998,,1.4896987835619724
590.0,1.004544973373413,0.9738306403160095,0.9777654819953243,,1.5197513372727771
595.0,1.0035229921340942,0.9727216362953186,0.976405360298659,,1.4974693775886687
600.0,1.0045541524887085,0.9736380577087402,0.9828745176358761,,1.5174264032152283
605.0,1.0060824155807495,0.9750942587852478,0.9830460107328105,,1.4897893274328124
610.0,1.0076360702514648,0.9765853881835938,0.9796733281961406,,1.569891031851174
615.0,1.0075669288635254,0.9765686392784119,0.9798750585243784,,1.5150542188069158
620.0,1.0056076049804688,0.9747740030288696,0.9792160832678627,,1.5604628131263756
625.0,1.004464030265808,0.973570704460144,0.9799736329288736,,1.5100243482285893
630.0,1.0063849687576294,0.9754337072372437,0.9850412681580427,,1.5122334970163775
635.0,1.0033658742904663,0.9723445773124695,0.9770472916655055,,1.4884855650485032
640.0,1.0070598125457764,0.9760104417800903,0.9901324250458243,,1.5017408553805431
645.0,1.003616452217102,0.9725102782249451,0.9764942596858507,,1.5009606232704775
650.0,1.0041548013687134,0.9729760885238647,0.980879976663831,,1.5230517594026667
655.0,1.0032157897949219,0.9719564318656921,0.9764756631098522,,1.5228806185524604
660.0,1.002759337425232,0.971388578414917,0.9775886367562759,,1.5370029168111312
665.0,1.0046900510787964,0.9732378721237183,0.9820466287199616,,1.5266500541055028
670.0,1.0086699724197388,0.9771512150764465,0.9822546955848362,,1.600452220629472
675.0,1.0080317258834839,0.9766542911529541,0.9804600653877074,,1.5272725391588227
680.0,1.00386643409729,0.9724117517471313,0.9784236569780241,,1.5511889807785564
685.0,1.0040570497512817,0.9725270867347717,0.9777887024021318,,1.5481073376722445
690.0,1.0030916929244995,0.9715394973754883,0.9767006471586003,,1.5807278869375798
695.0,1.003313660621643,0.9717459678649902,0.9773071451140475,,1.5681624069267845
700.0,1.0029274225234985,0.9712925553321838,0.9766163863735646,,1.5546604041590553
705.0,1.0027049779891968,0.9709829092025757,0.9778601260683287,,1.5567421137624664
710.0,1.0058703422546387,0.9740391969680786,0.9925950849163527,,1.5549738062613463
715.0,1.0024646520614624,0.970588207244873,0.9801932029128716,,1.5589820534251801
720.0,1.0046764612197876,0.9728111028671265,0.979296519821309,,1.5612769723500581
725.0,1.001940369606018,0.9700725674629211,0.975865856395272,,1.5580492527360787
730.0,1.003336787223816,0.9714301824569702,0.9810096367267436,,1.5641204330315919
735.0,1.006380319595337,0.9744516611099243,0.9853075758990516,,1.5553856334244889
740.0,1.003358006477356,0.9714134335517883,0.9793091492151283,,1.6184153206094547
745.0,1.0031614303588867,0.971237301826477,0.9780935551378536,,1.5689405317667136
750.0,1.0024052858352661,0.9704417586326599,0.9764424783827782,,1.573982392717753
755.0,1.0020217895507812,0.9699711799621582,0.9755750136491961,,1.5695957622419867
760.0,1.0031002759933472,0.9710149168968201,0.9824639547619834,,1.5726202841211796
765.0,1.0019547939300537,0.9698192477226257,0.976992729062491,,1.5559019268835954
770.0,1.0027202367782593,0.9705910086631775,0.9766090089413854,,1.5689367094304068
775.0,1.0147963762283325,0.9827287793159485,0.9762399924997349,,1.54087650926194
780.0,1.0051947832107544,0.9732127785682678,0.9773382942592972,,1.57808751759469
785.0,1.00371253490448,0.9717275500297546,0.9772329537423542,,1.5651817855514203
790.0,1.0030041933059692,0.970953643321991,0.9767781582640578,,1.5784985360775659
795.0,1.0019136667251587,0.969851016998291,0.9761988057604953,,1.5920424833815527
800.0,1.0021827220916748,0.9700604677200317,0.9759307141328671,,1.5836223271631173
805.0,1.0015835762023926,0.9693564176559448,0.9753284083619927,,1.5809036443269742
810.0,1.001678228378296,0.9693401455879211,0.9763524045096851,,1.5846894916309324
815.0,1.0036438703536987,0.9712649583816528,0.9843274261334389,,1.5731129784387226
820.0,1.001550316810608,0.9691147804260254,0.9754611584821224,,1.5828091097238493
825.0,1.0045183897018433,0.9720714688301086,0.9860982654856457,,1.593722484725262
830.0,1.0050992965698242,0.97267085313797,0.9755612470038103,,1.6123468767098466
835.0,1.0031973123550415,0.9708008766174316,0.9768296838798132,,1.6050156259800463
840.0,1.0023795366287231,0.9699881672859192,0.9762742841997348,,1.5859399923190793
845.0,1.0015184879302979,0.9690929651260376,0.9752435181918236,,1.5976283565048628
850.0,1.0021097660064697,0.9696484208106995,0.9783572692839266,,1.584427966451351
855.0,1.0029337406158447,0.9704212546348572,0.9802699252478019,,1.5916678830685127
860.0,1.0024187564849854,0.9698646664619446,0.977815383259497,,1.5862446879304488
865.0,1.0011820793151855,0.9686009287834167,0.9750960347623921,,1.5940574997219397
870.0,1.0017389059066772,0.9690985083580017,0.9772772698163489,,1.5943055500463112
875.0,1.004980444908142,0.9723119735717773,0.9903223784605751,,1.5915154999326269
880.0,1.0022437572479248,0.9695804715156555,0.9760973427357709,,1.5968833496211543
885.0,1.0018459558486938,0.9691930413246155,0.9781675166424721,,1.606432340753229
890.0,1.0019279718399048,0.9692335724830627,0.975377636422528,,1.6110680017451762
895.0,1.0011651515960693,0.9684262275695801,0.975284099957943,,1.61298846212444
900.0,1.0010528564453125,0.9682666063308716,0.9750241821623756,,1.6083770683549672
905.0,1.0009257793426514,0.9680825471878052,0.9749931006073084,,1.6054106703389763
910.0,1.0011056661605835,0.968193769454956,0.9753237022572504,,1.6035735265740867
915.0,1.0045751333236694,0.9716172814369202,0.9812458351504374,,1.618358015699715
920.0,1.0079683065414429,0.9750491976737976,0.9904751786981796,,1.5876349926602473
925.0,1.0031946897506714,0.9703869819641113,0.9826709163234437,,1.6496729431253851
930.0,1.0106136798858643,0.9779759049415588,0.9784271145790983,,1.6290157794884261
935.0,1.005937099456787,0.9734719395637512,0.979323966418943,,1.5867292360582952
940.0,1.0037307739257812,0.9712886810302734,0.9781325320384902,,1.5931221365439903
945.0,1.002320647239685,0.9698527455329895,0.976988244017346,,1.6196186522731706
950.0,1.0019357204437256,0.9694551229476929,0.9769167675062473,,1.6306111613460252
955.0,1.001340627670288,0.9688292741775513,0.9751210445977745,,1.6142031539709905
960.0,1.0012083053588867,0.9686418771743774,0.9758243954464536,,1.608317853923357
965.0,1.0010168552398682,0.9683273434638977,0.9751528406618668,,1.6117480083514193
970.0,1.0009026527404785,0.9680811166763306,0.9750885366895308,,1.6123231007860084
975.0,1.0008281469345093,0.9679082632064819,0.9751517934136514,,1.6143608234838442
980.0,1.0009256601333618,0.9679338932037354,0.976290514167916,,1.6111413792231293
985.0,1.0085548162460327,0.9755697250366211,0.9789710957883675,,1.5617785300827085
990.0,1.0094552040100098,0.9764302968978882,0.9758297986099983,,1.597415910058345
995.0,1.003813624382019,0.9707788825035095,0.9820554152025439,,1.6263969315218023
1000.0,1.0049049854278564,0.9719957113265991,0.9933339509171811,,1.6850423935629695
1005.0,1.0096875429153442,0.9769529104232788,0.9969176935584534,,1.6286695024865137
1010.0,1.0108081102371216,0.9781385660171509,0.9947126214403925,,1.6602275457813018
1015.0,1.00423002243042,0.9715666174888611,0.981586386315631,,1.6789372038812675
1020.0,1.0031324625015259,0.9706795811653137,0.9764768190363937,,1.6694440006379005
1025.0,1.001887321472168,0.96950364112854,0.9764282878724985,,1.6394616301350013
1030.0,1.0014859437942505,0.9689944982528687,0.9763860210854962,,1.609299138817202
1035.0,1.0010545253753662,0.9684430956840515,0.9757219317938176,,1.618125227938119
1040.0,1.0010442733764648,0.9682912826538086,0.9751472869080955,,1.614676347397227
1045.0,1.0008091926574707,0.9679295420646667,0.9749241350485738,,1.6156287207061015
1050.0,1.0008444786071777,0.9678703546524048,0.9750604175266812,,1.6240715663396166
1055.0,1.000942349433899,0.9679034352302551,0.9763279506653436,,1.6151494720648687
1060.0,1.0025887489318848,0.9695172905921936,0.9822943530512608,,1.6043814583244866
1065.0,1.0035722255706787,0.970458984375,0.9811043828922966,,1.6123937898765683
1070.0,1.0009454488754272,0.9678564667701721,0.9780172173268303,,1.6277146849858675
1075.0,1.001176357269287,0.9681174755096436,0.975147907653395,,1.6187060521169183
1080.0,1.0009864568710327,0.9679017663002014,0.975963654448047,,1.624917498657518
1085.0,1.000821590423584,0.9676807522773743,0.9750742207098442,,1.622026789150918
1090.0,1.000553011894226,0.9673516154289246,0.9750200301780945,,1.6252565746990286
1095.0,1.0009390115737915,0.9676817059516907,0.9763024796228129,,1.620756585839245
1100.0,1.0025501251220703,0.9692349433898926,0.9816227391323123,,1.6196861057110725
1105.0,1.0049159526824951,0.9716395735740662,0.9839801426704476,,1.621284364237075
1110.0,1.0005040168762207,0.9672808647155762,0.9755516869604923,,1.6323497955677249
1115.0,1.0016921758651733,0.9685232639312744,0.9765933394562314,,1.6275803154992303
1120.0,1.000908613204956,0.9677146673202515,0.9764857275216594,,1.6357689575031986
1125.0,1.0005481243133545,0.9673106074333191,0.9746701914599383,,1.6326260948713256
1130.0,1.000803828239441,0.9675167202949524,0.9758102427061008,,1.6320892949702572
1135.0,1.0005486011505127,0.9672013521194458,0.9747643515828818,,1.6294548668507784
1140.0,1.0004016160964966,0.9670053124427795,0.9747070978775091,,1.6340250840710144
1145.0,1.0006089210510254,0.967171847820282,0.9758040661046267,,1.6312470064439704
1150.0,1.0024056434631348,0.968928337097168,0.9827533113274709,,1.6230628847609743
1155.0,1.0011441707611084,0.9676874279975891,0.9756497691147367,,1.6342526905848407
1160.0,1.0036215782165527,0.9702221751213074,0.9816861075377324,,1.624340751528551
1165.0,1.0006858110427856,0.9672794938087463,0.9749763572634141,,1.6756074548988704
1170.0,1.00166916847229,0.9682828783988953,0.976566316999264,,1.6628361933480182
1175.0,1.0004935264587402,0.9671184420585632,0.9745719079094185,,1.662345227269283
1180.0,1.0008271932601929,0.9674514532089233,0.9768471900476406,,1.6478955219932363
1185.0,1.000646948814392,0.9672154784202576,0.9746128746920758,,1.64682221473458
1190.0,1.0003461837768555,0.9668960571289062,0.974528945428916,,1.6459026174484876
1195.0,1.0004507303237915,0.9669492244720459,0.9751331456249649,,1.6419866174652702
1200.0,1.0012303590774536,0.9676893949508667,0.978524106686436,,1.6350085740433555
1205.0,1.0058586597442627,0.9723247289657593,0.9834248417680983,,1.6272075904890702
1210.0,1.0004208087921143,0.9669299721717834,0.9747868113438211,,1.6398783129047318
1215.0,1.0017973184585571,0.9683533906936646,0.9778626028471148,,1.6398771906501282
1220.0,1.0004587173461914,0.967007040977478,0.9747347523931214,,1.6495534321120389
1225.0,1.0006422996520996,0.9671629071235657,0.9752882985826813,,1.6495969465070506
1230.0,1.00056791305542,0.9670450687408447,0.9751224277032274,,1.6460637452644276
1235.0,1.0005519390106201,0.9670026302337646,0.9751500044789149,,1.6404897571790844
1240.0,1.0005782842636108,0.9669783711433411,0.9751313034293495,,1.6490374802208885
1245.0,1.0012058019638062,0.9675828218460083,0.9779402762637397,,1.6385890757366515
1250.0,1.0048787593841553,0.9712265729904175,0.9867551584998304,,1.6526865541489262
1255.0,1.001104712486267,0.9674981236457825,0.9750182072963888,,1.647248080807698
1260.0,1.0014723539352417,0.967930018901825,0.9776556554425507,,1.638382832817929
1265.0,1.0011372566223145,0.9675881862640381,0.9756297983083639,,1.6514523527945377
1270.0,1.0006871223449707,0.9671214818954468,0.9745472198332512,,1.6519058101483786
1275.0,1.0006017684936523,0.96700519323349,0.974494498040879,,1.6500567026858446
1280.0,1.0003398656845093,0.9667127132415771,0.9748311598139274,,1.6498237186896683
1285.0,1.0007073879241943,0.9670631885528564,0.9768431780899425,,1.6501320451431736
1290.0,1.0028935670852661,0.9692035913467407,0.984429571994439,,1.6484763941156797
1295.0,1.0009517669677734,0.9672987461090088,0.9751494582531693,,1.6607971787891145
1300.0,1.0038212537765503,0.9702325463294983,0.981588725055476,,1.6508435591224453
1305.0,1.0009360313415527,0.9674113392829895,0.974721208803827,,1.6624832792189335
1310.0,1.0012662410736084,0.9677914977073669,0.9755479675339134,,1.6657238277601956
1315.0,1.000420331954956,0.9669135212898254,0.9745893228440926,,1.6591168301304735
1320.0,1.0004298686981201,0.9669097661972046,0.9749342429183405,,1.6577916610843018
1325.0,1.0004836320877075,0.9668919444084167,0.9747071659068244,,1.652247558788
1330.0,1.0002307891845703,0.9666008949279785,0.9746751965225489,,1.6499951969416984
1335.0,1.0001572370529175,0.9664655327796936,0.9744807394372808,,1.6507258024056701
1340.0,1.0001848936080933,0.9664528965950012,0.9747803951309445,,1.6490817231889467
1345.0,1.000795602798462,0.9670348167419434,0.9788564845669027,,1.6418211138816696
1350.0,1.00751793384552,0.9737014770507812,0.9945671113251643,,1.6369766395309129
1355.0,1.0039379596710205,0.9701653122901917,0.9755534758446611,,1.6930890684349311
1360.0,1.001610279083252,0.9678215980529785,0.9745841095102632,,1.6857422528074535
1365.0,1.0005549192428589,0.9668708443641663,0.9745611192915707,,1.6784926300550624
1370.0,1.0007524490356445,0.9671052098274231,0.9757003423704367,,1.6573108750696333
1375.0,1.0005160570144653,0.9668626189231873,0.9749435089671616,,1.6654608522265202
1380.0,1.0006309747695923,0.9669390916824341,0.9748681281257816,,1.6547115539220918
1385.0,1.0004355907440186,0.9667192101478577,0.975128606653368,,1.6579029667083578
1390.0,1.000665307044983,0.9669247269630432,0.9757751248877298,,1.6506810083817196
1395.0,1.0025243759155273,0.9687777757644653,0.9803299857786777,,1.6498229150770087
1400.0,1.005341649055481,0.971644937992096,0.9846428971399769,,1.6565862740975488
1405.0,1.0005048513412476,0.9668759703636169,0.9762277962440873,,1.6636142695072054
1410.0,1.0012394189834595,0.967689037322998,0.976027207636124,,1.6652765976119661
1415.0,1.0006753206253052,0.9670929312705994,0.9748563434825884,,1.6667394661633896
1420.0,1.0004582405090332,0.966829776763916,0.9747655764489837,,1.6692108863825714
1425.0,1.000340223312378,0.9666550755500793,0.9750242702976812,,1.661349141998852
1430.0,1.0002156496047974,0.9664751887321472,0.9744956668007513,,1.6581416077561424
1435.0,1.0001364946365356,0.9663459658622742,0.9744502927642564,,1.658439368765273
1440.0,1.000128149986267,0.9663046002388,0.9746892552814206,,1.6514125416412788
1445.0,1.0004920959472656,0.966630220413208,0.9761610846569511,,1.6485335110387653
1450.0,1.0050898790359497,0.9712388515472412,0.9898210330045536,,1.6433941165722992
1455.0,1.0010106563568115,0.9671821594238281,0.9808516456617039,,1.6566666186878953
1460.0,1.0030932426452637,0.9692851305007935,0.9771820801519413,,1.66731472782235
1465.0,1.0004364252090454,0.9666609764099121,0.975638810382048,,1.6775280485767188
1470.0,1.0007957220077515,0.9670711159706116,0.9760786953879468,,1.6685378846964773
1475.0,1.000518560409546,0.9667990207672119,0.9758820481746489,,1.6695790891169138
1480.0,1.0003567934036255,0.9665982127189636,0.9742378046770507,,1.6677508520636377
1485.0,1.0001590251922607,0.9663724303245544,0.9742573628293439,,1.6664851199788948
1490.0,1.000139832496643,0.9663189649581909,0.9745859109622699,,1.6603495660834418
1495.0,1.0001338720321655,0.9662736058235168,0.9743317123141112,,1.6577458248625525
1499.0,1.000298023223877,0.9664115309715271,0.9749774909781335,,1.6523237363920042
