Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
80.0,4.025646209716797,4.006255626678467,2.114266902602833,,1.4701374297167407
81.0,4.059079170227051,4.03973913192749,2.0017632303562403,,1.2328336007846645
82.0,3.9977622032165527,3.97843861579895,2.2600039335593327,,1.6763818430565742
83.0,4.066272735595703,4.047048568725586,2.4610299591562548,,2.003776468358092
84.0,4.156939506530762,4.137831211090088,2.3139749502385736,,1.7678112988304289
85.0,4.104719638824463,4.085661888122559,2.0344185538539894,,1.2644764772555663
86.0,4.0231242179870605,4.004120349884033,2.0408867383060665,,1.2561368221750573
87.0,4.055140495300293,4.036255359649658,2.114522180430625,,1.4036494255838476
88.0,4.10184383392334,4.0830183029174805,2.0399510503695537,,1.2559302623243918
89.0,4.0674543380737305,4.048615455627441,1.9984659924015717,,1.1600386685703752
90.0,4.031734943389893,4.012908458709717,2.0723208118535816,,1.3061214407418995
91.0,4.009137153625488,3.9904959201812744,2.03299535680677,,1.2483857299214467
92.0,4.0223388671875,4.003859519958496,1.9902952375062868,,1.136745266166132
93.0,4.03990364074707,4.021512031555176,1.9801566146165808,,1.0750602339208262
94.0,3.9886395931243896,3.970130205154419,2.0283098445160093,,1.2042809613407979
95.0,4.045520305633545,4.02664041519165,2.012055381194207,,1.2445107198570622
96.0,4.084005355834961,4.064914226531982,2.0136729629912278,,1.2074934088885765
97.0,4.020540714263916,4.001491546630859,2.024330807078515,,1.1761646798663472
98.0,4.023891925811768,4.004941463470459,1.9855875773750726,,1.1339250637071066
99.0,4.02091646194458,4.001986980438232,2.0807261025369868,,1.411887154522704
100.0,4.032472610473633,4.013481616973877,2.1139621634979333,,1.4429498053308463
101.0,4.0253777503967285,4.006311416625977,2.012267907842439,,1.1810735434335282
102.0,3.9824042320251465,3.963275194168091,1.9987401944258625,,1.1557206916442777
103.0,4.008935451507568,3.9898457527160645,2.004383310804268,,1.2106815448171608
104.0,4.02749490737915,4.008362293243408,2.0075671208125203,,1.2027385206749648
105.0,3.9957289695739746,3.976477861404419,2.030574591091615,,1.2501290751398675
106.0,3.9842045307159424,3.964928388595581,1.994039135609898,,1.2192972404281108
107.0,4.014522552490234,3.9952473640441895,1.9895385159662105,,1.1784467805014127
108.0,3.9861397743225098,3.9668185710906982,2.025311461418766,,1.2412508219737763
109.0,3.990845203399658,3.9713728427886963,1.992661502515275,,1.1834665859993332
110.0,4.0030364990234375,3.9835293292999268,2.003830392408089,,1.2402915442427354
111.0,3.975449323654175,3.95605731010437,2.0812355238996747,,1.4678421793373353
112.0,4.001773357391357,3.9823672771453857,2.057250428494648,,1.4264580266806377
113.0,4.022096157073975,4.002674579620361,1.9876450708023403,,1.188604742734922
114.0,4.001496315002441,3.982057809829712,1.9790585425882035,,1.1430835443320284
115.0,3.9756290912628174,3.9560387134552,1.9892361302080734,,1.1782662903053063
116.0,4.0007147789001465,3.980992555618286,1.9930585229932312,,1.2209925212260664
117.0,3.9900588989257812,3.9704430103302,2.0057161360222384,,1.314700225536312
118.0,3.9680707454681396,3.948587417602539,2.029619187276343,,1.384727362452483
119.0,3.9947690963745117,3.9752163887023926,2.0053656868805962,,1.3053257704729258
120.0,4.002984523773193,3.9833486080169678,1.9997402885097042,,1.2143423720031559
121.0,3.9902141094207764,3.970500946044922,1.9815457444056905,,1.176497601201223
122.0,3.9677133560180664,3.947822093963623,1.9849416197925989,,1.1971740365321444
123.0,3.9924421310424805,3.97237491607666,1.9908347848189698,,1.2535966303521484
124.0,3.985872507095337,3.965775966644287,2.019475010430307,,1.3125083207648638
125.0,3.98245906829834,3.962557554244995,1.989420897137828,,1.2733407402548755
126.0,3.98518443107605,3.965282917022705,2.0361954522826764,,1.3663474406682978
127.0,4.010700225830078,3.9905240535736084,2.0258050196468615,,1.3441369010022282
128.0,4.007429122924805,3.9870853424072266,1.9776259601240231,,1.2231495027360637
129.0,3.969289779663086,3.9489474296569824,2.0125404295373084,,1.3304796762122448
130.0,4.004797458648682,3.9847874641418457,2.0072960186730353,,1.408149637196969
131.0,4.016127109527588,3.9962077140808105,2.009994571335108,,1.3478159203356512
132.0,3.9826982021331787,3.9625492095947266,1.9810633500867885,,1.2478345814390053
133.0,3.990241050720215,3.969834566116333,1.997868373811793,,1.2906982593094467
134.0,3.988661289215088,3.968278646469116,1.9845152013707823,,1.2815532024699818
135.0,3.9695041179656982,3.9493672847747803,1.9868282874975085,,1.2944561704175215
136.0,3.984621047973633,3.9644124507904053,1.976952673093437,,1.2736471519867358
137.0,3.9593279361724854,3.9389636516571045,2.0410979872591164,,1.3842358616422108
138.0,3.998059034347534,3.977574110031128,2.0038717467809164,,1.31762686763461
139.0,3.986288070678711,3.9657351970672607,2.002769592393634,,1.3367008010042867
140.0,3.9839911460876465,3.963505744934082,2.024182453797341,,1.3909244699266452
141.0,4.013092517852783,3.9926958084106445,1.9773672200024455,,1.310666910088801
142.0,3.9730231761932373,3.952648162841797,2.1251677227046444,,1.6371039459170758
143.0,4.01327657699585,3.992685556411743,2.1699305902234594,,1.7906515473191384
144.0,4.050889015197754,4.030068397521973,2.0445460350475706,,1.6439680753754338
145.0,4.014678478240967,3.993708372116089,2.0322071380472773,,1.5138366643080003
146.0,3.9972453117370605,3.976468801498413,2.0362774193679494,,1.4338821483728157
147.0,4.012436389923096,3.9919705390930176,1.9789631521955708,,1.3293246687581026
148.0,3.9939441680908203,3.9737350940704346,2.034538858895069,,1.449030371687217
149.0,3.991786241531372,3.9715120792388916,2.0192193376166463,,1.4698377128242166
150.0,3.9852497577667236,3.964766263961792,2.003267564513241,,1.4890858398753828
151.0,3.9985415935516357,3.977886915206909,2.0283830501343245,,1.5091228869228914
152.0,3.9966602325439453,3.976072072982788,1.9842196068694973,,1.3873351959375178
153.0,3.9591407775878906,3.938729763031006,2.0393217937408097,,1.4548216956774271
154.0,4.015389442443848,3.995175838470459,2.0597842306535763,,1.499415166404949
155.0,4.062978267669678,4.04282808303833,1.987747997659674,,1.385715999504735
156.0,4.001598834991455,3.9813759326934814,2.059961158965187,,1.5636493567137144
157.0,3.9789364337921143,3.9585437774658203,2.0828078249651307,,1.6585405550041823
158.0,3.9872679710388184,3.966714859008789,2.0008638756955217,,1.5238832979059285
159.0,3.9706685543060303,3.950025796890259,2.0109500569165633,,1.4183366412116363
160.0,3.987537384033203,3.9670395851135254,1.9911409545525318,,1.3649343100683475
161.0,3.9904441833496094,3.9700357913970947,1.99347698463015,,1.3683175941101808
162.0,3.9642751216888428,3.943845272064209,2.037261916557674,,1.50958729340804
163.0,3.9665796756744385,3.945892333984375,2.0082982112512022,,1.5796952096305072
164.0,3.965280294418335,3.9443862438201904,2.0040276199346434,,1.4776058118434954
165.0,3.9710137844085693,3.9501395225524902,1.9858695748158803,,1.3890952752268555
166.0,3.969395399093628,3.948530673980713,1.9868364246635764,,1.3746742311908504
167.0,3.961733102798462,3.940819025039673,1.98201778749542,,1.3902857057708233
168.0,3.9495739936828613,3.928489923477173,1.9823187375379958,,1.4272375230757999
169.0,3.9643795490264893,3.9431583881378174,1.9781556689086448,,1.4157014201368274
170.0,3.9512407779693604,3.9299309253692627,1.9809512150113782,,1.389518541633041
171.0,3.9545738697052,3.9332616329193115,1.9833482816708552,,1.3985161420337584
172.0,3.962247133255005,3.940885066986084,1.978691681807831,,1.4014494635604409
173.0,3.953007459640503,3.9315030574798584,1.9876936233087226,,1.4398422829153241
174.0,3.956918954849243,3.9352118968963623,1.9790712408749347,,1.4477586213577807
175.0,3.956885814666748,3.935062885284424,1.9927385722636166,,1.4658954671515019
176.0,3.9588370323181152,3.937013864517212,1.9743027822841663,,1.4341209019776266
177.0,3.9453375339508057,3.923475503921509,2.0329282573053686,,1.5496341096644273
178.0,3.9912683963775635,3.969257354736328,2.0276950126183872,,1.5553069035023026
179.0,3.999967098236084,3.977851629257202,1.9730185451754216,,1.4812206971888366
180.0,3.946791887283325,3.9246115684509277,2.029082725499408,,1.5957661932778198
181.0,3.9668867588043213,3.9446818828582764,1.9956522094048903,,1.5834532700360273
182.0,3.9640166759490967,3.941725969314575,2.0044642671152477,,1.6147377525733322
183.0,3.981311082839966,3.958879232406616,2.0043775696217674,,1.614858365180959
184.0,3.982874870300293,3.9603734016418457,1.9752971630848182,,1.5761159460210554
185.0,3.944262742996216,3.9217517375946045,2.0455940900493332,,1.6883753730440303
186.0,3.9726922512054443,3.9502320289611816,2.010779519560647,,1.6572200853533359
187.0,3.9639687538146973,3.941490650177002,1.9937933897556817,,1.6388413483786848
188.0,3.9657602310180664,3.9431636333465576,1.9984768325773303,,1.6622293510479322
189.0,3.9699723720550537,3.9473013877868652,1.9849789496537282,,1.650376622252105
190.0,3.9547433853149414,3.9320690631866455,1.9852002246418785,,1.6137241745872375
191.0,3.9439868927001953,3.921393394470215,1.985526272064215,,1.6353191495928403
192.0,3.968672513961792,3.946021795272827,1.9746634353745973,,1.61882626737236
193.0,3.949934720993042,3.9272267818450928,2.0139313919880766,,1.7019981119312424
194.0,3.972090005874634,3.949338436126709,2.0157880579313536,,1.7484859664202128
195.0,3.986804485321045,3.9639952182769775,1.9894260345086758,,1.7323798768871708
196.0,3.9575860500335693,3.9347259998321533,1.9858555675286178,,1.6668657592106055
197.0,3.954713821411133,3.93192720413208,1.9867354485088338,,1.6775660811087718
198.0,3.9678847789764404,3.945155143737793,1.9719777935486413,,1.6502865330173353
199.0,3.9449234008789062,3.922090530395508,2.002780602680876,,1.7237161903642881
200.0,3.960646152496338,3.9376420974731445,1.9918252169785973,,1.7537704012637556
201.0,3.9609885215759277,3.9379382133483887,1.9990384197253686,,1.7325767658429838
202.0,3.954467296600342,3.9315035343170166,1.9975095594556436,,1.7336154217919384
203.0,3.9658162593841553,3.942842483520508,1.9899052489708327,,1.7439567350463205
204.0,3.9688210487365723,3.945713758468628,1.9766695458511647,,1.7167855438748458
205.0,3.943859100341797,3.920656442642212,1.9951642261842155,,1.775399601267106
206.0,3.9700334072113037,3.946805000305176,1.9936320378216634,,1.810614821230375
207.0,3.983914852142334,3.960651397705078,1.990395004328367,,1.8058936528671459
208.0,3.9496331214904785,3.9263200759887695,1.9861628960870537,,1.8043113916995053
209.0,3.9450578689575195,3.9217214584350586,1.997438025082133,,1.8320245963781725
210.0,3.957434892654419,3.9340879917144775,1.9782575967850773,,1.7999879900216202
211.0,3.938502073287964,3.9150705337524414,1.9964450723401863,,1.841650433098789
212.0,3.951749086380005,3.9281704425811768,1.9860033507011934,,1.85605601291807
213.0,3.963271141052246,3.939612627029419,1.9829401349708504,,1.834488465350241
214.0,3.947974920272827,3.9243319034576416,1.977375615438197,,1.8432474060175448
215.0,3.943018913269043,3.919337272644043,2.0085957966701526,,1.9049879545416402
216.0,3.9688429832458496,3.9450490474700928,1.992150544563285,,1.8887723189078474
217.0,3.9541234970092773,3.930274248123169,1.9894356602446401,,1.8788813050150326
218.0,3.9464111328125,3.9225618839263916,1.9900450515962693,,1.8950211145719513
219.0,3.9542407989501953,3.9303088188171387,1.9719663000435244,,1.8785629462256117
220.0,3.934917688369751,3.9108622074127197,1.9723230778291472,,1.8809869371214567
221.0,3.932412624359131,3.9083404541015625,1.9906620405325945,,1.9224427709592014
222.0,3.947373151779175,3.9232656955718994,1.9777898757994796,,1.9215095663258772
223.0,3.9361376762390137,3.9118921756744385,2.0199410056315057,,2.0104308865822866
224.0,3.970463991165161,3.9459829330444336,2.0214458242622824,,2.0407038569468927
225.0,3.9782001972198486,3.953584671020508,1.9743903969516092,,1.9865385760098462
226.0,3.9388506412506104,3.9142022132873535,1.9999123708713196,,1.9802736253266895
227.0,3.952409029006958,3.9278452396392822,1.9744606774620344,,1.9528256852980093
228.0,3.946704387664795,3.9221572875976562,2.017347149987293,,1.9980605146834776
229.0,3.973173141479492,3.948500394821167,2.0160241801966814,,1.9973758221399798
230.0,3.977416753768921,3.9526748657226562,1.9706176583420225,,1.9369259030496486
231.0,3.9327733516693115,3.908046245574951,2.0468053724608355,,2.0221517503193565
232.0,3.9913387298583984,3.9667747020721436,2.044821934940744,,2.0296708502853553
233.0,4.021134853363037,3.9966542720794678,1.9759625272106847,,1.9413651719324003
234.0,3.959153175354004,3.934657573699951,2.036220586816891,,2.0166472815045524
235.0,3.973360300064087,3.9487290382385254,2.027369696847185,,2.029687972252864
236.0,3.9903504848480225,3.9656102657318115,1.9789308816689544,,1.9919065734730619
237.0,3.9510536193847656,3.926290988922119,2.0676875113749724,,2.0901342957850884
238.0,3.9761173725128174,3.9516031742095947,2.0663997161658165,,2.09787613698239
239.0,4.004646301269531,3.9803545475006104,1.9988409997605516,,2.0305162671349883
240.0,3.969228506088257,3.9450361728668213,2.059874267293073,,2.1182480910437853
241.0,3.9755969047546387,3.9512784481048584,2.0413860583407457,,2.101876709298268
242.0,3.979438304901123,3.954962730407715,1.9770283087320222,,2.0167021133567906
243.0,3.95296049118042,3.9283969402313232,2.0409659356553846,,2.064153242603866
244.0,3.9705052375793457,3.9461309909820557,2.023809769892324,,2.0245465432835905
245.0,3.9668569564819336,3.942713975906372,1.985724063285763,,1.9605826854494934
246.0,3.940472364425659,3.9164891242980957,2.0517740206456825,,2.0707583283785542
247.0,3.9638171195983887,3.939680337905884,2.026258943239359,,2.0714729609570597
248.0,3.9698307514190674,3.9455435276031494,1.9827329056055343,,2.0238275908480072
249.0,3.9452028274536133,3.9208383560180664,2.011248833019176,,2.0170741900840734
250.0,3.955718994140625,3.9315643310546875,1.984867986956774,,1.9790783085030503
251.0,3.974658727645874,3.950657606124878,1.9960153897400372,,1.9978032973858542
252.0,3.9656999111175537,3.941718816757202,2.0338736471046333,,2.096812995102091
253.0,3.944049596786499,3.919870376586914,1.9944369303756961,,2.0885404380146197
254.0,3.948091983795166,3.923778533935547,1.993638284765012,,2.0229902538302578
255.0,3.948923349380493,3.9246437549591064,1.9742790472944018,,1.9779534733906148
256.0,3.9351420402526855,3.9109249114990234,2.007727508743313,,1.9973352885092828
257.0,3.9478461742401123,3.923678159713745,1.9840486398757153,,1.9576002530442351
258.0,3.9422569274902344,3.9181125164031982,1.9814525062717148,,1.9933013840729779
259.0,3.948390245437622,3.9240636825561523,1.9827489249185763,,2.0563829227911943
260.0,3.947169780731201,3.9226016998291016,2.0091668139971195,,2.129160125843951
261.0,3.953418254852295,3.928664445877075,2.0088591893081915,,2.1322068747042873
262.0,3.9560179710388184,3.9311914443969727,1.974984040022344,,2.062049799570538
263.0,3.9293301105499268,3.9045064449310303,1.999477865792498,,2.050746525361786
264.0,3.9502453804016113,3.9254238605499268,1.9749136971776435,,2.0151622940598033
265.0,3.9428462982177734,3.917959451675415,1.9902829898430312,,2.0302743197271647
266.0,3.942551851272583,3.9175262451171875,1.9946584558404519,,2.0528802156105637
267.0,3.946746587753296,3.921596050262451,1.9774274247172066,,2.069334834950945
268.0,3.92698335647583,3.9017350673675537,2.0182699464790548,,2.119431022110533
269.0,3.9406423568725586,3.9153189659118652,1.9925422066866036,,2.0917509366397904
270.0,3.9312117099761963,3.9057912826538086,1.9796158425857586,,2.081050310638365
271.0,3.9409754276275635,3.9154233932495117,1.9694777100145486,,2.0672919883263576
272.0,3.9308876991271973,3.905226707458496,1.9984106911746797,,2.125683123152235
273.0,3.940277576446533,3.9145233631134033,1.9936180687604161,,2.1566152426736225
274.0,3.9410831928253174,3.915214776992798,1.982461527433939,,2.168103754156263
275.0,3.928227186203003,3.9022417068481445,1.9890905141791708,,2.1871819955943756
276.0,3.933427095413208,3.9073729515075684,1.975017046515983,,2.1600476395811468
277.0,3.9228625297546387,3.8967700004577637,1.9765513336219278,,2.146805771715707
278.0,3.923372983932495,3.897188186645508,1.9653209752927223,,2.138074447969693
279.0,3.927002191543579,3.900700807571411,1.963048946069897,,2.131919005001834
280.0,3.919532060623169,3.8931634426116943,1.9791051392909986,,2.156404025615783
281.0,3.92779803276062,3.901360273361206,1.967107748600597,,2.1627478324338827
282.0,3.920328140258789,3.8937489986419678,1.9688447183591873,,2.178211606786873
283.0,3.9246180057525635,3.897840738296509,1.9777583973262018,,2.1951342430264678
284.0,3.9209091663360596,3.8939766883850098,1.9652457247075157,,2.188808815315291
285.0,3.91701602935791,3.889949321746826,1.9631682695316515,,2.1987846339679176
286.0,3.9185945987701416,3.8913824558258057,1.9839396797682842,,2.236816066140092
287.0,3.9208881855010986,3.8935017585754395,1.9664385579907655,,2.2313281889148615
288.0,3.916884422302246,3.8893158435821533,1.9623441310933578,,2.2133023476074842
289.0,3.9164679050445557,3.8887572288513184,1.9833158874991852,,2.238258924001995
290.0,3.9232065677642822,3.895371198654175,1.9631300837006196,,2.2262287466007478
291.0,3.9137918949127197,3.8857920169830322,1.9618950715643293,,2.2460266896804026
292.0,3.9164891242980957,3.8883063793182373,1.9993962655195128,,2.3003570876221064
293.0,3.927602529525757,3.8992667198181152,1.9778590889537488,,2.289997472323368
294.0,3.9177422523498535,3.8892433643341064,1.9828922627954277,,2.291807193388258
295.0,3.9468913078308105,3.9182283878326416,1.9752992159419578,,2.2825941115230153
296.0,3.9462087154388428,3.917433738708496,1.9818422473969781,,2.294296257999687
297.0,3.9142072200775146,3.88535475730896,1.981282382387684,,2.296614444369828
298.0,3.914801597595215,3.88586688041687,1.970878419924499,,2.300176084402392
299.0,3.9318010807037354,3.9027252197265625,1.9638822404836083,,2.298034854041614
300.0,3.917548418045044,3.888370990753174,2.051911502096224,,2.394935493038939
301.0,3.956826686859131,3.927616834640503,2.0433876707077037,,2.399990201682451
302.0,3.9681458473205566,3.9388954639434814,1.961338689056484,,2.31290318148996
303.0,3.9112355709075928,3.881927967071533,2.02939490719392,,2.404039013007635
304.0,3.9673054218292236,3.9378952980041504,2.012344962888394,,2.417108372563029
305.0,3.96389102935791,3.9344236850738525,1.970375809342644,,2.379178694456292
306.0,3.9161319732666016,3.886655807495117,2.022078757451384,,2.4088649633718404
307.0,3.944962501525879,3.9154951572418213,1.9832928183664067,,2.3606634518665577
308.0,3.926151990890503,3.8966894149780273,2.00034546810834,,2.3539504973609127
309.0,3.9440054893493652,3.9145495891571045,2.0241591326988715,,2.3532465263888436
310.0,3.9634573459625244,3.934046506881714,1.9678794428950057,,2.282715021970861
311.0,3.9185240268707275,3.8891711235046387,2.0338396592231582,,2.3546886221350896
312.0,3.960698366165161,3.9313364028930664,2.0508601152327555,,2.374954360103412
313.0,3.978550672531128,3.949143171310425,1.9738513724107636,,2.3091030907626062
314.0,3.9213027954101562,3.8918352127075195,2.0310832145423534,,2.382500157735802
315.0,3.958888053894043,3.9294118881225586,2.046364177796165,,2.3872468952052834
316.0,3.971011161804199,3.9415924549102783,1.9712975860239403,,2.301889569210994
317.0,3.9140963554382324,3.8847646713256836,2.0634089141955956,,2.4393511327137034
318.0,3.9857017993927,3.9563727378845215,2.0962916991148997,,2.515237678900043
319.0,4.032145977020264,4.002786636352539,1.990272130690953,,2.4288918512240283
320.0,3.9490113258361816,3.919611930847168,2.0425555375190476,,2.500307759492789
321.0,3.942863702774048,3.9134907722473145,2.1291555475073225,,2.613064971943635
322.0,3.9880564212799072,3.9587860107421875,2.0405745609400383,,2.5368651854859094
323.0,3.939788341522217,3.910626173019409,1.9824074903599076,,2.448563790555727
324.0,3.9370856285095215,3.9080419540405273,2.0191882090496565,,2.43450363431073
325.0,3.9747865200042725,3.94582200050354,1.9776046617390861,,2.3444367807343536
326.0,3.9386425018310547,3.90970778465271,2.009800102863257,,2.330442774626218
327.0,3.9311885833740234,3.9022579193115234,2.0608228302571345,,2.3492657009695503
328.0,3.9548628330230713,3.926018714904785,2.0054352050221196,,2.279656779675358
329.0,3.9264156818389893,3.8977012634277344,1.9780485207798013,,2.273181127387418
330.0,3.9398105144500732,3.9111859798431396,1.9996873581456438,,2.3294589051615517
331.0,3.9525043964385986,3.923858642578125,1.979524806458222,,2.3495086116274955
332.0,3.9198591709136963,3.8911309242248535,2.0425071665295293,,2.4345918523434835
333.0,3.943268299102783,3.914430618286133,2.047790321226564,,2.438509989257481
334.0,3.955345630645752,3.9264824390411377,1.9776807471137714,,2.3600173202817643
335.0,3.918330430984497,3.8895137310028076,2.0230285020832146,,2.3946235590646214
336.0,3.951897382736206,3.92315673828125,2.047091064732438,,2.4133198416153183
337.0,3.977614402770996,3.9489052295684814,1.9805998098905275,,2.336151842469063
338.0,3.9315288066864014,3.9028170108795166,2.010691007287126,,2.351150294794673
339.0,3.93725323677063,3.9085190296173096,2.0418442195769178,,2.380273069335871
340.0,3.959378242492676,3.930633544921875,1.9869630509541625,,2.334182075220888
341.0,3.9262781143188477,3.8975415229797363,2.0074345345744806,,2.3708654309353787
342.0,3.9373865127563477,3.908686876296997,2.0272787794071743,,2.40808827448326
343.0,3.953969717025757,3.925265312194824,1.9760766143870507,,2.3808323742498088
344.0,3.9211275577545166,3.892366647720337,2.0292948528678383,,2.4591929575689933
345.0,3.94704532623291,3.9181554317474365,2.0625231206203747,,2.500792839364642
346.0,3.9752609729766846,3.9463140964508057,1.9906721054234293,,2.428182385040807
347.0,3.9328372478485107,3.9038987159729004,2.0015391468008645,,2.4349494327352392
348.0,3.931338310241699,3.9024693965911865,2.0466815107053464,,2.482530305584826
349.0,3.955650806427002,3.9268267154693604,2.0004693413500574,,2.4425532812617314
350.0,3.9276466369628906,3.898836851119995,1.9908385674233393,,2.4331889437890397
351.0,3.926973819732666,3.89813494682312,2.0094710198331542,,2.4462031219941496
352.0,3.9414377212524414,3.912554979324341,1.9715330147979813,,2.4110483587233333
353.0,3.91605281829834,3.8871285915374756,2.01589908871746,,2.465444025254974
354.0,3.941577434539795,3.9125826358795166,2.0424416164020345,,2.4989216145826374
