Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
355.0,3.899454355239868,3.8690669536590576,1.9938741511472609,,2.4634707939189124
356.0,3.898486852645874,3.8680810928344727,1.969246948835388,,2.441317500221053
357.0,3.9014194011688232,3.8710074424743652,1.966120058340895,,2.444950049802468
358.0,3.8951222896575928,3.8646867275238037,2.021861990508673,,2.508501851355956
359.0,3.9110147953033447,3.880528688430786,2.003688462196632,,2.4834267596296513
360.0,3.9083504676818848,3.8778014183044434,1.974597837770114,,2.438678692826051
361.0,3.895409107208252,3.8648059368133545,1.9680551833900288,,2.4329310208061408
362.0,3.893632650375366,3.8630294799804688,2.0063258367009498,,2.4770097722169595
363.0,3.9093565940856934,3.878720283508301,1.9936067802301696,,2.4626728826536772
364.0,3.905677318572998,3.874953269958496,1.971838121064004,,2.434259466444904
365.0,3.8947083950042725,3.8638756275177,1.9703985894716531,,2.443028710095301
366.0,3.891920566558838,3.8610427379608154,2.0061180354561405,,2.4941198101841757
367.0,3.9100918769836426,3.879209518432617,1.9975408557875762,,2.4855872927746985
368.0,3.908909797668457,3.8779776096343994,1.9703938038617597,,2.4453611087583824
369.0,3.8897979259490967,3.8587656021118164,1.9627548802861683,,2.431846489012854
370.0,3.888521671295166,3.8573930263519287,1.99225992274178,,2.48463482169133
371.0,3.9062414169311523,3.875084161758423,1.9754081384979962,,2.4826760061694846
372.0,3.8964741230010986,3.8652467727661133,1.9935156655561332,,2.4942668057824067
373.0,3.905062675476074,3.873703956604004,1.9889885040133162,,2.4821096370112974
374.0,3.905282497406006,3.8738174438476562,1.9736955786661174,,2.4641338596835625
375.0,3.8907198905944824,3.859194278717041,1.9644175148113154,,2.462274223689526
376.0,3.886920690536499,3.855388641357422,1.9928528776347125,,2.5076509307867356
377.0,3.9094064235687256,3.877798318862915,1.9734979815898617,,2.5005778175050266
378.0,3.899470090866089,3.867800712585449,1.9919375118657465,,2.5212828083701333
379.0,3.901820421218872,3.8701324462890625,1.990494045525851,,2.5063331022601343
380.0,3.9010417461395264,3.8692500591278076,1.9702256834727987,,2.467059868013167
381.0,3.892534017562866,3.860633373260498,1.9648881978768677,,2.4560051091191957
382.0,3.8897573947906494,3.857750177383423,2.004893915051113,,2.4784542713821383
383.0,3.9064204692840576,3.874312400817871,1.988170360029618,,2.451648917077092
384.0,3.903975248336792,3.871799945831299,1.970990568617921,,2.4475985946551115
385.0,3.890403985977173,3.85819935798645,1.9678196791205467,,2.4629134488007525
386.0,3.8864402770996094,3.8542375564575195,2.001584023948248,,2.5123667246845134
387.0,3.9120209217071533,3.8797338008880615,1.9898256881529768,,2.52547711346015
388.0,3.906681537628174,3.87430477142334,1.9730522286455066,,2.528585454019145
389.0,3.892444133758545,3.8600142002105713,1.9712766453695751,,2.553682237372352
390.0,3.8950283527374268,3.8626091480255127,1.9736177411286462,,2.567771515948778
391.0,3.8939173221588135,3.861482858657837,1.9731199806890307,,2.5427833203816657
392.0,3.8929243087768555,3.86037278175354,1.9689839138409486,,2.4992767507353135
393.0,3.893101930618286,3.860430955886841,1.9646414789308868,,2.4746553801163405
394.0,3.8867998123168945,3.854102611541748,1.9915588583256976,,2.50512969453986
395.0,3.9063477516174316,3.8736448287963867,1.9773380424461307,,2.492554653803222
396.0,3.8999199867248535,3.8671584129333496,1.982979928188406,,2.4991476015537986
397.0,3.8917996883392334,3.858937978744507,1.9696773706949737,,2.4972960563802244
398.0,3.8891477584838867,3.8562445640563965,1.9837809370429502,,2.537837146864929
399.0,3.900822639465332,3.8679163455963135,1.976498271557455,,2.5624129698190203
400.0,3.895662784576416,3.8626768589019775,1.9773591257806558,,2.5884748715965302
401.0,3.8948521614074707,3.8617093563079834,1.9706217915534137,,2.5974188201864044
402.0,3.894904851913452,3.8616530895233154,1.9891485334111618,,2.616028936172865
403.0,3.8914804458618164,3.858212947845459,1.9783690564231093,,2.597608841184735
404.0,3.8888661861419678,3.8556067943573,1.9699153005516365,,2.575829587953306
405.0,3.898343086242676,3.865032196044922,1.963769314433078,,2.565746231952135
406.0,3.8930654525756836,3.8596763610839844,1.9874352861298827,,2.600882554071992
407.0,3.8940417766571045,3.860605239868164,1.9770910928448986,,2.5991272243605557
408.0,3.8896830081939697,3.8562257289886475,1.9828277437383706,,2.600977783597007
409.0,3.8967771530151367,3.8632798194885254,1.9735230008587865,,2.58911598185486
410.0,3.8922183513641357,3.85862398147583,1.9769451290428786,,2.6024766924904377
411.0,3.892249584197998,3.858551025390625,1.9674969069771782,,2.605044292037685
412.0,3.888638973236084,3.854879379272461,1.9842753272016824,,2.6345167336425206
413.0,3.8961169719696045,3.8623239994049072,1.9754766073569328,,2.645663674933747
414.0,3.8932089805603027,3.859389305114746,1.9786216176739828,,2.6617564327537284
415.0,3.891932487487793,3.858074188232422,1.9718615357080325,,2.6545698074524964
416.0,3.890920400619507,3.856978416442871,1.977021478878236,,2.6415057526028085
417.0,3.8937265872955322,3.859710454940796,1.9696503709714075,,2.6185277398963884
418.0,3.8917534351348877,3.8577253818511963,1.9839838467239619,,2.6228642136444535
419.0,3.8937151432037354,3.859683036804199,1.981058488725909,,2.6137183238430084
420.0,3.8924574851989746,3.858365297317505,1.9660025488089001,,2.5975416107954192
421.0,3.888448476791382,3.8542919158935547,1.9604424149928203,,2.5861406618669016
422.0,3.882341146469116,3.848167657852173,1.9975343106986192,,2.6508683324577946
423.0,3.903348207473755,3.869098424911499,1.9858491332428032,,2.654748748652856
424.0,3.897245168685913,3.8628525733947754,1.9712043427695163,,2.640529319273732
425.0,3.887338399887085,3.852780818939209,1.9667928045866772,,2.638068133615565
426.0,3.8866991996765137,3.8520781993865967,1.982975591194319,,2.6579228811988016
427.0,3.893744468688965,3.859147787094116,1.9717405759232727,,2.6431210078885816
428.0,3.889155387878418,3.854556083679199,1.9791032963519086,,2.630536468457905
429.0,3.8936078548431396,3.858955144882202,1.9742070134103564,,2.6367802952420365
430.0,3.890861988067627,3.8561489582061768,1.9740140956754941,,2.6788552570402673
431.0,3.8893308639526367,3.854586124420166,1.9670376617128145,,2.690303764479956
432.0,3.8851747512817383,3.8503592014312744,1.9793784620122856,,2.7061036226145174
433.0,3.896662712097168,3.8617188930511475,1.9720261809781248,,2.6998629723656657
434.0,3.8947832584381104,3.859748363494873,1.9710426381186064,,2.698292872323257
435.0,3.8850150108337402,3.8499574661254883,1.9645562895222353,,2.695121118651213
436.0,3.8845367431640625,3.8495049476623535,1.974505727645222,,2.699879539082901
437.0,3.8916046619415283,3.856560707092285,1.9620199008975836,,2.695264899520103
438.0,3.886136770248413,3.85105562210083,1.9866129391182714,,2.7334684436401666
439.0,3.8935375213623047,3.858403205871582,1.9741891283797852,,2.7146966521112232
440.0,3.887230157852173,3.851989507675171,1.9761475287820567,,2.7019625073421567
441.0,3.8926727771759033,3.8573286533355713,1.9664864442291117,,2.669825697473816
442.0,3.8884387016296387,3.853015422821045,1.984633663388603,,2.6732476055026795
443.0,3.8903191089630127,3.8548381328582764,1.9759325340445113,,2.6810415002433845
444.0,3.8890745639801025,3.853583574295044,1.973720028487978,,2.7081155940034796
445.0,3.8857760429382324,3.850287914276123,1.9678855020798074,,2.7186027390128067
446.0,3.884397268295288,3.848881244659424,1.9797590924668185,,2.748112095396183
447.0,3.891481637954712,3.8558788299560547,1.9732531516085015,,2.763394186625657
448.0,3.8884685039520264,3.8527474403381348,1.971177833323511,,2.7568133852294268
449.0,3.8907594680786133,3.8549540042877197,1.9688003694467815,,2.7544303776560635
450.0,3.8891968727111816,3.8533666133880615,1.972092860628085,,2.765774333859489
451.0,3.8882575035095215,3.852433919906616,1.9666863204822387,,2.7571683052050244
452.0,3.8857579231262207,3.8499042987823486,1.981928500659844,,2.740966393182564
453.0,3.892183542251587,3.8562591075897217,1.9787782573786108,,2.7055129024984943
454.0,3.889906406402588,3.8539681434631348,1.961960649336129,,2.692792761862624
455.0,3.882756233215332,3.8468494415283203,1.960052915261793,,2.713105649150038
456.0,3.8791983127593994,3.843207836151123,1.9723215693545044,,2.718449913189892
457.0,3.8938686847686768,3.8577418327331543,1.959829465070514,,2.7354367034089035
458.0,3.8861963748931885,3.850013256072998,1.9871847800156626,,2.829358014244882
459.0,3.890263795852661,3.854090690612793,1.9782381965534734,,2.8252469955069324
460.0,3.88936185836792,3.8531126976013184,1.9678470243474648,,2.7545682212474474
461.0,3.884389638900757,3.848003625869751,1.959068434550538,,2.720081723965057
462.0,3.8820641040802,3.8456621170043945,1.9884145375956925,,2.7501544525027075
463.0,3.893122434616089,3.8567750453948975,1.9766343153999872,,2.74837950714766
464.0,3.8910553455352783,3.854701042175293,1.9682443114859747,,2.7532109778699927
465.0,3.8826403617858887,3.84619402885437,1.959720730770298,,2.764192357952084
466.0,3.88004994392395,3.8434906005859375,1.9897810586710691,,2.8505749983522017
467.0,3.8915061950683594,3.8549089431762695,1.9753234060667952,,2.867840683220899
468.0,3.8862061500549316,3.849515676498413,1.9682628620015623,,2.8404754942795294
469.0,3.8873536586761475,3.85050368309021,1.9631374915683575,,2.807807018977448
470.0,3.8886349201202393,3.8517093658447266,1.9722370777003067,,2.8356152790093248
471.0,3.880685329437256,3.8438282012939453,1.96483879308848,,2.8463892088889953
472.0,3.883298635482788,3.8464860916137695,1.9607269162604914,,2.7300485614630827
473.0,3.883531093597412,3.8465383052825928,1.9557503542431094,,2.6902759962894267
474.0,3.88348388671875,3.8463680744171143,1.970224815142894,,2.7763198371471742
475.0,3.8883628845214844,3.8512790203094482,1.9619359562194405,,2.7886098306753704
476.0,3.886165142059326,3.8490493297576904,1.9669901174667839,,2.7470159925681625
477.0,3.886880397796631,3.8496508598327637,1.9651676153230426,,2.7933914931673662
478.0,3.8853039741516113,3.848097085952759,1.959850135494294,,2.880968222873195
479.0,3.8828790187835693,3.845764636993408,1.9577724827723677,,2.880312069347577
480.0,3.878363609313965,3.8410532474517822,1.9545876849266266,,2.8341030623458274
481.0,3.8833673000335693,3.845808267593384,1.95524564826619,,2.8755448762123588
482.0,3.876695156097412,3.8391528129577637,1.9599598163003824,,2.892136975456821
483.0,3.88122296333313,3.843757390975952,1.9574746817917128,,2.8906016050795245
484.0,3.8753788471221924,3.837838888168335,1.9596220520114487,,2.8854616607321337
485.0,3.879310131072998,3.8416311740875244,1.958562188828587,,2.9646379862670256
486.0,3.8758625984191895,3.838130235671997,1.9565927767866742,,2.9550166804816467
487.0,3.877894401550293,3.8400564193725586,1.9607017717355877,,2.974855067355747
488.0,3.87729811668396,3.8392982482910156,1.9525383863038355,,2.9228957135847944
489.0,3.8795554637908936,3.841437339782715,1.9555805515073021,,2.938346504909148
490.0,3.8754825592041016,3.8373467922210693,1.9526167972775041,,2.8741754113671587
491.0,3.87430477142334,3.836139440536499,1.954024667865857,,2.8517261020744744
492.0,3.8728809356689453,3.834568500518799,1.9512675032683593,,2.8652029444977747
493.0,3.8736064434051514,3.835099458694458,1.952008369294979,,2.9099652922022
494.0,3.871284008026123,3.8325977325439453,1.9530400390349483,,2.8945886434968506
495.0,3.873610019683838,3.8347291946411133,1.9553687305198006,,2.9147232456181005
496.0,3.8722479343414307,3.833188772201538,1.9600464031417986,,2.875971686746784
497.0,3.8787429332733154,3.8395800590515137,1.9516675059980477,,2.8487969660454318
498.0,3.8703908920288086,3.8311269283294678,1.9548627265706753,,2.8081391301784047
499.0,3.873760938644409,3.83440899848938,1.9678750164687213,,2.791823625841676
500.0,3.8824615478515625,3.8429932594299316,1.951856884607915,,2.812058503208347
501.0,3.8696019649505615,3.8299942016601562,1.9829601406413935,,2.8749814762778296
502.0,3.885798692703247,3.8459765911102295,1.9527351511986313,,2.8494680950375186
503.0,3.870598316192627,3.830630302429199,1.9814747647882371,,2.909895704498248
504.0,3.8894453048706055,3.8494999408721924,1.9541414230593106,,2.9099570089803866
505.0,3.8767337799072266,3.8367483615875244,1.9869967121627496,,2.8927026603935406
506.0,3.8901097774505615,3.849961042404175,1.9650330238972535,,2.8366845621853094
507.0,3.879474639892578,3.839200258255005,1.9879734231877697,,2.8336036042963673
508.0,3.896423578262329,3.856135606765747,1.9897900371471,,2.848808268528534
509.0,3.900702953338623,3.8604509830474854,1.9580163822677668,,2.8444356222065292
510.0,3.873774766921997,3.833556652069092,1.978187317614368,,2.7820594748594094
511.0,3.888516664505005,3.848268747329712,1.9578839497671257,,2.791762970509331
512.0,3.8851096630096436,3.8449602127075195,1.9530849968025505,,2.8919956839997614
513.0,3.8788366317749023,3.8389134407043457,1.9542637211598577,,2.9024101416446833
514.0,3.8766236305236816,3.836493730545044,1.95237218569511,,2.871062044094039
515.0,3.8777403831481934,3.837324380874634,1.9524258997885695,,2.901547008322445
516.0,3.871716260910034,3.831329345703125,1.9534917514046748,,2.932353937820999
517.0,3.873382806777954,3.8330798149108887,1.9569394299298217,,2.958238915753649
518.0,3.8703691959381104,3.830050230026245,1.9599998485742898,,3.007379873521243
519.0,3.871307849884033,3.8309857845306396,1.9538513566298366,,3.039516622677756
520.0,3.872065544128418,3.831711769104004,1.9498621693351386,,3.141075750145625
521.0,3.8706839084625244,3.8302371501922607,1.9612441420023485,,3.078736735216321
522.0,3.875068187713623,3.8345463275909424,1.954375037519646,,3.0645745562595916
523.0,3.869042158126831,3.8284828662872314,1.9628023071322696,,3.113404247389991
524.0,3.871354103088379,3.830782651901245,1.949188183635088,,3.0094118147978324
525.0,3.8665993213653564,3.825878858566284,1.9501531800482126,,2.9636313769772835
526.0,3.8670613765716553,3.8262054920196533,1.9509394593905378,,2.9890694570699443
527.0,3.868009090423584,3.8270442485809326,1.9505455426258949,,2.9860413552207667
528.0,3.8653342723846436,3.824251174926758,1.950638081609119,,2.9779056224317313
529.0,3.8670196533203125,3.8257036209106445,1.949938148081703,,3.0584064195494474
530.0,3.865694761276245,3.824201822280884,1.9499736771443676,,3.0479088260526694
531.0,3.8662290573120117,3.8245174884796143,1.9516906258536852,,3.043766233766635
532.0,3.867095470428467,3.825340986251831,1.9546485957070587,,3.0280125677843266
533.0,3.8684847354888916,3.826692819595337,1.9692962860460368,,3.071863237501066
534.0,3.875669479370117,3.8338403701782227,1.951345987065234,,3.017046798523666
535.0,3.864673614501953,3.822761058807373,1.9544330660733729,,2.9952749440793967
536.0,3.870652437210083,3.828505039215088,1.971393921688236,,3.1130428846437823
537.0,3.8825721740722656,3.8402135372161865,1.950284253550739,,3.0882918955058623
538.0,3.8681578636169434,3.8257036209106445,2.0168316048649064,,3.0333507027668025
539.0,3.9232547283172607,3.8808038234710693,1.9906716970137683,,2.970064289603652
540.0,3.9218578338623047,3.87945294380188,1.9728727135855382,,2.947734675727134
541.0,3.8708479404449463,3.8285257816314697,1.9812157409901274,,3.040647547678616
542.0,3.8780839443206787,3.8358113765716553,1.9542237350909488,,3.018217119401243
543.0,3.88291335105896,3.840472459793091,1.9606541831194495,,3.0054166213858085
544.0,3.872729539871216,3.830115795135498,2.117016217255642,,3.1468418156924316
545.0,3.9164977073669434,3.8739070892333984,2.1018047277211034,,3.1424463371261973
546.0,3.9206225872039795,3.878110885620117,1.958926439132674,,3.0028947776593515
547.0,3.8730759620666504,3.830667734146118,1.9537902581810243,,3.0158409890278044
548.0,3.8961894512176514,3.8538780212402344,1.969097809389335,,3.04166832990702
549.0,3.8949615955352783,3.8527841567993164,1.9802862745822511,,2.991494418326932
550.0,3.874335765838623,3.8323254585266113,1.9786166622671646,,3.0109194012986142
551.0,3.8995072841644287,3.8575563430786133,1.9696648822861509,,3.0014630332570365
552.0,3.8819737434387207,3.8400309085845947,1.9805363748960003,,3.0466749147189374
553.0,3.899244785308838,3.8572657108306885,1.9708335362180815,,3.109304171916637
554.0,3.9138901233673096,3.8719401359558105,1.9993759461716674,,3.145313067663469
555.0,3.8910765647888184,3.8492374420166016,1.975968779421357,,3.0930632538123173
556.0,3.875990629196167,3.8342535495758057,1.988582009759388,,3.098503079268084
557.0,3.914149284362793,3.8723647594451904,1.9811931350744802,,3.0504767561904242
558.0,3.906830072402954,3.8650717735290527,1.978318169182154,,2.9989314421608344
559.0,3.880951166152954,3.8393020629882812,1.9927358914768125,,3.0530284979476003
560.0,3.8853588104248047,3.843778371810913,1.9589414157085985,,3.0927971969904435
561.0,3.8877649307250977,3.846231698989868,1.9544744358446822,,3.1288310931574803
562.0,3.881453275680542,3.839966297149658,1.9870984025036122,,3.197371522007715
563.0,3.877347946166992,3.83583927154541,1.9603282462577993,,3.192706715444508
564.0,3.872133255004883,3.830477237701416,1.9678630190248079,,3.206502568079242
565.0,3.8874850273132324,3.845608711242676,1.9529635602047941,,3.2238840221172187
566.0,3.876631736755371,3.834608316421509,2.0410758667762403,,3.3078258817573456
567.0,3.9074060916900635,3.8653855323791504,2.0312432722242324,,3.3002472417913746
568.0,3.9144937992095947,3.8724985122680664,1.9509798106260736,,3.2062372849996392
569.0,3.8726253509521484,3.8306403160095215,2.0065850288268536,,3.1328553521272
570.0,3.899620771408081,3.8576884269714355,1.9813722146631139,,3.047578964366885
571.0,3.8929526805877686,3.85111403465271,1.9722330341712306,,3.0227203381651866
572.0,3.8919179439544678,3.8501644134521484,1.9693972702984022,,3.0603149640856544
573.0,3.890437126159668,3.8486921787261963,1.964819905361926,,3.1319510681800606
574.0,3.8749139308929443,3.8331074714660645,1.9633366746534624,,3.2197525856950273
575.0,3.874567747116089,3.8326361179351807,1.9668550504834688,,3.281900253879049
576.0,3.881042242050171,3.8388864994049072,1.9551217151368152,,3.239904080281702
577.0,3.8744490146636963,3.8320460319519043,1.9908846370329671,,3.2133938029831133
578.0,3.8823578357696533,3.8398516178131104,1.9770777933889638,,3.188494433629365
579.0,3.8729054927825928,3.830500602722168,1.97733261362584,,3.1757721982091347
580.0,3.8859527111053467,3.8437435626983643,1.9680146686044024,,3.119424099811697
581.0,3.8842992782592773,3.8421945571899414,1.98189611589835,,3.058311887031361
582.0,3.875955104827881,3.833846092224121,1.973762130520848,,3.0364614387912363
583.0,3.874236583709717,3.832083225250244,1.968110581304611,,3.0509361727325626
584.0,3.882659912109375,3.8404717445373535,1.9630881714520825,,3.0566416788178254
585.0,3.874697208404541,3.832437515258789,1.9970598756172044,,3.084020630177628
586.0,3.8825764656066895,3.8401966094970703,1.9928899904578123,,3.0979555326440753
587.0,3.8864424228668213,3.8439669609069824,1.9546843842498367,,3.097764430236581
588.0,3.865846872329712,3.8233249187469482,1.9561960771093583,,3.1292953640088292
589.0,3.8685896396636963,3.826108932495117,1.9733019478181277,,3.107181173167433
590.0,3.8777201175689697,3.8353285789489746,1.9587020797409715,,3.0782609593010104
591.0,3.8712410926818848,3.8289358615875244,1.9914198266073837,,3.1118597134495256
592.0,3.8830466270446777,3.8407719135284424,1.9870292268179361,,3.0998779297112793
593.0,3.882934808731079,3.8406150341033936,1.9560402340320164,,3.0610754270338636
594.0,3.8659861087799072,3.823564291000366,1.9540836541504503,,3.029553800880426
595.0,3.8663675785064697,3.823894500732422,1.9732395622698238,,3.079029008248591
596.0,3.875211477279663,3.832704544067383,1.9556938098096648,,3.102245380814923
597.0,3.8651716709136963,3.822567939758301,2.0021121845050596,,3.1203339391087397
598.0,3.891389846801758,3.848637580871582,1.9900675977619258,,3.0700949417314525
599.0,3.889312744140625,3.846536636352539,1.9583860906283388,,3.0049069008184355
