Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
530.0,0.2881890833377838,0.26293861865997314,0.4946963562330189,,0.6163336044508506
535.0,0.289354145526886,0.2639360725879669,0.5080417640663055,,0.6132651200868273
540.0,0.28837522864341736,0.26289936900138855,0.49420058763181934,,0.635351592217948
545.0,0.28805696964263916,0.26258552074432373,0.4924562192124203,,0.6315517097970544
550.0,0.28687572479248047,0.2613765299320221,0.49180324474977527,,0.6313256336882348
555.0,0.29070135951042175,0.2651045024394989,0.5146624797376084,,0.6286266498197527
560.0,0.2896522879600525,0.2640673518180847,0.5017924445972959,,0.6468213811074969
565.0,0.2877080738544464,0.26215237379074097,0.4951627760926593,,0.6456077504683395
570.0,0.2879819869995117,0.26245880126953125,0.5054458998044118,,0.6438237762888925
575.0,0.28717100620269775,0.2615741491317749,0.4922427838336048,,0.6227721342909199
580.0,0.2860286235809326,0.26033762097358704,0.49133040361691627,,0.6355809394990573
585.0,0.2878513038158417,0.26210126280784607,0.5025030776267988,,0.6201388453100627
590.0,0.28913235664367676,0.2633529305458069,0.5113536200837866,,0.6709635339293052
595.0,0.2907976806163788,0.26496538519859314,0.5012126040892024,,0.6706068746842686
599.0,0.2922065258026123,0.26681891083717346,0.5051418133406185,,0.6813636868748975
