Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
215.0,0.16311796009540558,0.1526372730731964,0.34304957956395815,,0.2700092859511003
220.0,0.15911871194839478,0.14855501055717468,0.3378400961881356,,0.24661596524762516
225.0,0.15884347259998322,0.1482917070388794,0.34967015251097444,,0.26097130327049783
230.0,0.16258352994918823,0.151998832821846,0.3373378048935134,,0.2453451541053607
235.0,0.16461052000522614,0.15404637157917023,0.33780800911385145,,0.2475884466726463
240.0,0.1572057157754898,0.14663304388523102,0.36700973501126716,,0.2996462666304808
245.0,0.15858371555805206,0.14801569283008575,0.3490555694147721,,0.2656846597725395
250.0,0.15774641931056976,0.14717954397201538,0.38935720182370437,,0.31880490856686167
255.0,0.15811072289943695,0.14750975370407104,0.3706824874610764,,0.290140204953003
260.0,0.15716174244880676,0.1465771347284317,0.363995317584251,,0.27852964452082146
265.0,0.15570543706417084,0.14510205388069153,0.3459776878570646,,0.25930615436062254
270.0,0.15653297305107117,0.14591927826404572,0.3417997852775683,,0.25875535089384294
275.0,0.15553966164588928,0.14493359625339508,0.3440818960301301,,0.2621364687615946
280.0,0.15737225115299225,0.14676453173160553,0.352788752041216,,0.2694387991088465
285.0,0.15555043518543243,0.14493516087532043,0.3450212727486842,,0.25857496533821817
290.0,0.15647999942302704,0.1458473652601242,0.3624547239295524,,0.28646412482898986
295.0,0.15665209293365479,0.1460583657026291,0.34209652110753663,,0.24717394118137415
300.0,0.15633469820022583,0.14573898911476135,0.34799110488598467,,0.2671630315400976
305.0,0.15578515827655792,0.14512641727924347,0.358957807011953,,0.2818875851030194
310.0,0.15443700551986694,0.14380504190921783,0.3359293894691948,,0.24243454420310076
315.0,0.15361562371253967,0.14297083020210266,0.3368570230227573,,0.24622593609975096
320.0,0.15444432199001312,0.14379532635211945,0.3658874387384109,,0.298035274353382
325.0,0.15613287687301636,0.14548669755458832,0.38546087131137813,,0.3304156675493566
330.0,0.15747052431106567,0.14687399566173553,0.3426353424184493,,0.271125414425407
335.0,0.15681083500385284,0.14619246125221252,0.3437613202229794,,0.2892650160329207
340.0,0.15505743026733398,0.14439824223518372,0.33925013453564895,,0.25381927224820944
345.0,0.15357209742069244,0.1429322063922882,0.3356774854641738,,0.2385587097974121
350.0,0.15304367244243622,0.1423998326063156,0.34386705691814046,,0.264149751943868
355.0,0.15547257661819458,0.14479276537895203,0.4383520170133607,,0.3983703048782144
360.0,0.17256754636764526,0.1619836986064911,0.48468448975621126,,0.490043847534387
365.0,0.1624378263950348,0.15188178420066833,0.38023089262211085,,0.3498364675276919
370.0,0.15654303133487701,0.14591087400913239,0.34437837157298173,,0.3024428942406869
375.0,0.1546582579612732,0.1439925581216812,0.3403935014330141,,0.2714060590598145
380.0,0.15338821709156036,0.1427428275346756,0.36367172733242165,,0.296136583399444
385.0,0.15193286538124084,0.1412496268749237,0.3373449213416718,,0.25760219957772856
390.0,0.1513749659061432,0.14065659046173096,0.36509358690234,,0.32275191453262864
395.0,0.15408244729042053,0.1433706134557724,0.42008371517044724,,0.3912861574298364
400.0,0.16768312454223633,0.1569834202528,0.40912196462736544,,0.38840568536647685
405.0,0.1609676033258438,0.15033993124961853,0.40689789910479,,0.38796323764157653
410.0,0.15449565649032593,0.14394357800483704,0.47460526038307754,,0.751186992763583
415.0,0.15527909994125366,0.14457319676876068,0.3697629396055492,,0.3784186595722991
420.0,0.15350063145160675,0.14286822080612183,0.3483155391007929,,0.2816837953637941
425.0,0.15243183076381683,0.14176355302333832,0.35576017344526223,,0.31483423324760706
430.0,0.1520974487066269,0.14136919379234314,0.38849771877312433,,0.3630615172610445
435.0,0.15033718943595886,0.1396118849515915,0.3572804473870519,,0.2941740183870547
440.0,0.14996594190597534,0.13924920558929443,0.35809287415443786,,0.3123400071636175
445.0,0.15172618627548218,0.14096908271312714,0.4981561787301431,,0.5254885406768595
450.0,0.15190741419792175,0.1411740928888321,0.3657871360597224,,0.31670837647129685
455.0,0.1503978818655014,0.13970467448234558,0.3520543558197627,,0.29757225184774616
460.0,0.1526544690132141,0.14189742505550385,0.3428111200294457,,0.30753097126369267
465.0,0.14823280274868011,0.13743151724338531,0.3642800750180084,,0.32244271726116897
470.0,0.14880593121051788,0.1379907727241516,0.3535004797845982,,0.3116191560026412
475.0,0.14738482236862183,0.1365732103586197,0.35391839140580306,,0.29462604066195663
480.0,0.1476418375968933,0.1367938220500946,0.34869901930682484,,0.3360369503869934
485.0,0.14790913462638855,0.13710209727287292,0.38944054878149714,,0.39376805109576873
490.0,0.186482235789299,0.1756824553012848,0.7418664304804777,,0.937568833457103
495.0,0.17297524213790894,0.16236907243728638,0.46650374699044134,,0.6614668451199258
500.0,0.17425915598869324,0.16374412178993225,0.487859949919274,,0.8771867309653824
505.0,0.15714697539806366,0.14657925069332123,0.45093790948515633,,0.7169839393223296
510.0,0.15368333458900452,0.14302538335323334,0.38301101164878154,,0.38204155816533103
515.0,0.15289980173110962,0.1421942114830017,0.3398623621957722,,0.2918127123837814
520.0,0.15147636830806732,0.14074461162090302,0.38468672168619733,,0.3908435966300832
525.0,0.14892727136611938,0.1381535679101944,0.3803201706288704,,0.3796158575355328
530.0,0.1474114954471588,0.1365920901298523,0.35493920752842256,,0.37543263605180655
535.0,0.1468765288591385,0.13604450225830078,0.3546723603711022,,0.3909603014543728
540.0,0.14869289100170135,0.13780401647090912,0.37150015709186773,,0.3903615528143777
545.0,0.14709502458572388,0.1362333595752716,0.34645664403582743,,0.30289332913691697
550.0,0.1456182599067688,0.13477995991706848,0.3351160866455311,,0.2753426934978642
555.0,0.1455656737089157,0.13468290865421295,0.33730756259023204,,0.2866452898819655
560.0,0.14585864543914795,0.13495516777038574,0.35274510066004167,,0.32032915810907286
565.0,0.14682355523109436,0.13590070605278015,0.3573269952066243,,0.32588078641116813
570.0,0.14753678441047668,0.13671359419822693,0.35858877513479714,,0.30719039932244097
575.0,0.14819739758968353,0.13730132579803467,0.35352751625497847,,0.3041923599410823
580.0,0.14867204427719116,0.13777190446853638,0.3568811931792062,,0.32356783676556217
585.0,0.14932115375995636,0.13842818140983582,0.33832625525362836,,0.2850363837280676
590.0,0.14573989808559418,0.13480505347251892,0.3368711800160634,,0.30003398256597136
595.0,0.144992396235466,0.13409942388534546,0.33738184464108834,,0.29061122242779996
599.0,0.14475129544734955,0.13380298018455505,0.3370027470622533,,0.2894427941241732
