Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
48.0,8.96918773651123,8.962946891784668,3.4839455110007678,,2.556998583184045
49.0,9.008527755737305,9.002182960510254,3.177401727492391,,2.1240266112198767
50.0,9.02135181427002,9.01487922668457,3.276575588854996,,2.3393290852406983
51.0,8.959067344665527,8.952605247497559,3.2239874606973533,,2.4885669935112844
52.0,9.050247192382812,9.043741226196289,3.1538077006812575,,2.32457227152188
53.0,9.080135345458984,9.073601722717285,3.263975554048311,,2.1344315815768775
54.0,8.993398666381836,8.986831665039062,3.0736913327410256,,1.9438954304639395
55.0,9.003120422363281,8.996465682983398,3.2288886473036396,,2.2415570539004444
56.0,9.030933380126953,9.024298667907715,3.4569438756014823,,2.4181711895728046
57.0,9.014169692993164,9.007665634155273,3.12090016816641,,1.722354274772768
58.0,8.967812538146973,8.961380004882812,3.1678658956318615,,1.8757204325374277
59.0,9.082334518432617,9.075861930847168,3.194956348525081,,2.0253458013181715
60.0,9.177172660827637,9.170711517333984,3.0531970940726416,,1.7608739731095149
61.0,9.123178482055664,9.116775512695312,3.391514696911978,,2.2116249925165263
62.0,9.087271690368652,9.081053733825684,3.3562359308063536,,2.1650724106314927
63.0,9.050714492797852,9.044614791870117,3.0645402865666673,,1.5796242228643704
64.0,9.023058891296387,9.016990661621094,3.040958376338428,,1.460667853834166
65.0,9.016486167907715,9.010364532470703,3.3790299727468125,,2.280430391750417
66.0,9.021114349365234,9.014991760253906,3.329724597064043,,2.144124504590901
67.0,8.999972343444824,8.993844985961914,3.0099577681359424,,1.3883650551829052
68.0,8.987052917480469,8.980854988098145,3.0039543482996502,,1.4522591801840905
69.0,9.026065826416016,9.019827842712402,3.1018292159002074,,1.7345160028031381
70.0,9.020554542541504,9.014270782470703,3.355775839060927,,2.2275051353029047
71.0,8.998887062072754,8.992502212524414,3.2156377426778544,,2.2897789726301503
72.0,8.995906829833984,8.989391326904297,3.1009218025547747,,2.163553136155775
73.0,8.974811553955078,8.968194007873535,3.245172305635835,,2.302698257404805
74.0,8.976704597473145,8.970098495483398,3.2077383644819424,,2.0901823431693902
75.0,8.992383003234863,8.9857759475708,3.0336595261261623,,1.6408811755037185
76.0,8.974512100219727,8.967854499816895,3.0144637411217468,,1.536574058276145
77.0,8.964771270751953,8.958083152770996,3.015822175957341,,1.4926618857067127
78.0,8.967766761779785,8.961063385009766,3.034976793244627,,1.527762921158158
79.0,8.96535873413086,8.958622932434082,3.0283368563608075,,1.6220380041609375
80.0,8.973483085632324,8.966781616210938,3.0587440104930126,,1.5818543570067243
81.0,8.979379653930664,8.972771644592285,3.0470293831604804,,1.546850510874923
82.0,8.974207878112793,8.967655181884766,3.0055839724742963,,1.3754688191640294
83.0,8.981781959533691,8.975224494934082,2.9891141415897193,,1.2541767485886983
84.0,8.95858383178711,8.952035903930664,3.11814984832676,,1.606445392235483
85.0,9.006908416748047,9.000406265258789,3.092768821772298,,1.6049247497590406
86.0,9.029409408569336,9.022900581359863,3.012355842112001,,1.4201369878194239
87.0,8.980206489562988,8.973633766174316,3.1224441106854544,,1.6197313310063701
88.0,8.985233306884766,8.978628158569336,3.101392248477595,,1.6733357482517124
89.0,8.997467041015625,8.990884780883789,3.0208882473294634,,1.540324718461411
90.0,9.00327205657959,8.996745109558105,3.0258734930766633,,1.5015615337398727
91.0,9.023776054382324,9.01725959777832,3.0030869991967886,,1.3933850507443974
92.0,8.981334686279297,8.974784851074219,3.111695691281573,,1.6381337452360465
93.0,8.965410232543945,8.958808898925781,3.087116394954878,,1.600222723558629
94.0,8.953883171081543,8.947273254394531,3.024595636842171,,1.5752531429857524
95.0,8.98114013671875,8.974536895751953,3.0264674544143086,,1.5880147733026022
96.0,8.96646785736084,8.959808349609375,3.1438242255904565,,1.7217961975937512
97.0,8.986323356628418,8.979580879211426,3.164360580849886,,1.729749042445536
98.0,9.017109870910645,9.010335922241211,3.034834747890208,,1.418918370082098
99.0,8.969618797302246,8.962851524353027,3.0164296057178173,,1.3358014436698067
100.0,8.98388671875,8.977176666259766,3.0388812553332047,,1.373686268543708
101.0,9.010493278503418,9.003804206848145,2.9880602444849154,,1.237573700316105
102.0,8.967536926269531,8.960823059082031,3.0387605495304078,,1.3917291913560468
103.0,8.95971393585205,8.95294189453125,3.011364605367489,,1.3492269637981722
104.0,8.944732666015625,8.937902450561523,3.0195222070083414,,1.4221014491281427
105.0,8.977845191955566,8.970987319946289,3.0127822738281926,,1.4324186084521382
106.0,8.989882469177246,8.982976913452148,3.0212355684685703,,1.4444729353489902
107.0,8.951977729797363,8.94502067565918,3.127795755938848,,1.678636382417694
108.0,8.970762252807617,8.963833808898926,3.0790897347708888,,1.5651315439935876
109.0,8.950353622436523,8.943486213684082,2.9846622605995257,,1.2986084932658395
110.0,8.967612266540527,8.960816383361816,2.9938382665758763,,1.3243784660581035
111.0,8.992989540100098,8.986214637756348,2.98801183521223,,1.3445787591984664
112.0,8.958860397338867,8.952067375183105,3.0681569627385206,,1.566011121769559
113.0,8.95678424835205,8.949953079223633,3.0341404940955496,,1.439665088225188
114.0,8.946003913879395,8.939168930053711,2.9863963797786703,,1.3033138343305493
115.0,8.94296932220459,8.93615436553955,2.98592052112363,,1.337960489129681
116.0,8.939218521118164,8.932360649108887,3.0288337823389098,,1.448804131188973
117.0,8.957968711853027,8.951032638549805,3.0159772260662607,,1.4262267389638899
118.0,8.954997062683105,8.948027610778809,2.9886525929043826,,1.3505299509646091
119.0,8.935267448425293,8.928311347961426,2.99627241291199,,1.3543979444606513
120.0,8.940624237060547,8.933670997619629,2.982810882264069,,1.3198823100971242
121.0,8.933395385742188,8.926411628723145,2.9907053898643627,,1.3686169928206993
122.0,8.932414054870605,8.925348281860352,2.9905459752619246,,1.3904283030027862
123.0,8.937721252441406,8.930602073669434,2.9836782726711806,,1.3776452939489932
124.0,8.92829418182373,8.921123504638672,2.9833250399651066,,1.3720089407275495
125.0,8.928184509277344,8.921016693115234,2.9879009696470167,,1.3677796868927283
126.0,8.931772232055664,8.92461109161377,2.9862864612501165,,1.3703583073892809
127.0,8.928746223449707,8.921561241149902,2.982706836844212,,1.3701341233067568
128.0,8.923124313354492,8.915925025939941,2.987331741464952,,1.433449881297503
129.0,8.925134658813477,8.91788387298584,2.9949423163060676,,1.449165959281202
130.0,8.932978630065918,8.925654411315918,2.98562382449809,,1.427507642675651
131.0,8.924396514892578,8.917057037353516,2.9845473588391154,,1.4135002667653809
132.0,8.921965599060059,8.914645195007324,2.986041665675992,,1.4258362273137717
133.0,8.923552513122559,8.916165351867676,3.0023146577625432,,1.497149231257031
134.0,8.93126392364502,8.923802375793457,2.981943527949274,,1.4699087599591105
135.0,8.92038631439209,8.912853240966797,2.9858907987848755,,1.5048820853239748
136.0,8.920791625976562,8.913262367248535,3.026714027116553,,1.6067215150177157
137.0,8.934460639953613,8.926873207092285,2.9804812675289183,,1.5126339079418218
138.0,8.918127059936523,8.9104585647583,2.9811600148058996,,1.5378714483415004
139.0,8.912360191345215,8.904648780822754,3.0308928196930633,,1.6900707544592037
140.0,8.939136505126953,8.931367874145508,2.9872433836895427,,1.6179267254949186
141.0,8.915053367614746,8.907215118408203,2.9976299501516674,,1.6512223513512998
142.0,8.9501953125,8.94228744506836,2.987134237753006,,1.654315837412951
143.0,8.923128128051758,8.915186882019043,3.141975045743787,,1.9539868238893698
144.0,8.98591136932373,8.978013038635254,3.0594380372250174,,1.8117977163325572
145.0,8.96364974975586,8.95576286315918,3.0230475864825883,,1.7514312002807115
146.0,8.984247207641602,8.976322174072266,3.0314655492930487,,1.791955528377547
147.0,8.974721908569336,8.966758728027344,2.999348726507933,,1.7981821800493638
148.0,8.918434143066406,8.910447120666504,2.9944623379330233,,1.8210694214791756
149.0,8.920587539672852,8.91258430480957,3.0264279101415332,,1.842134130904607
150.0,8.952083587646484,8.944099426269531,2.9937310118213887,,1.7714463921273855
151.0,8.929689407348633,8.921745300292969,3.07871095961286,,1.9692320060178277
152.0,8.981363296508789,8.973461151123047,3.102643927984002,,2.0419227275200353
153.0,8.997944831848145,8.990060806274414,2.991178811456253,,1.8778205567366864
154.0,8.911306381225586,8.903411865234375,3.1433296046754258,,2.147464173762897
155.0,9.032747268676758,9.02483081817627,3.1714007814815353,,2.197531244729486
156.0,9.072585105895996,9.064682960510254,3.0002741819387024,,1.8981858261124396
157.0,8.932981491088867,8.925107955932617,3.194001934617881,,2.2912646039737985
158.0,9.047523498535156,9.039708137512207,3.396360447870593,,2.6762556497462877
159.0,9.198500633239746,9.190750122070312,3.25059105768163,,2.5161432799165686
160.0,9.098965644836426,9.091257095336914,3.0404866981803145,,2.215301496884132
161.0,8.955521583557129,8.94784164428711,3.2725305557687863,,2.441392423296507
162.0,9.034186363220215,9.026540756225586,3.4993973618785974,,2.7313707976986454
163.0,9.182498931884766,9.174925804138184,3.3877169389068285,,2.549333190121493
164.0,9.14980411529541,9.142309188842773,3.090804217067648,,2.0626413919704514
165.0,8.997833251953125,8.990418434143066,3.057853313221282,,1.9993315447048716
166.0,9.001482963562012,8.994146347045898,3.238961980663867,,2.330906393219394
167.0,9.120110511779785,9.112824440002441,3.2159574538834605,,2.3620353252338027
168.0,9.103590965270996,9.096327781677246,3.0601703724711484,,2.237052730876035
169.0,8.997371673583984,8.990118980407715,3.164313955237939,,2.4883544075068436
170.0,8.98035717010498,8.973127365112305,3.3975333957858953,,2.778333818881493
171.0,9.033027648925781,9.025856971740723,3.398264391070903,,2.7075643069488438
172.0,9.028740882873535,9.021639823913574,3.187620943385337,,2.337086927316164
173.0,8.975065231323242,8.968035697937012,3.0310007115717115,,2.112691127211694
174.0,8.972158432006836,8.965179443359375,3.098602659282749,,2.2804867156483826
175.0,9.025472640991211,9.018498420715332,3.1084295969918356,,2.3382496557595434
176.0,9.017581939697266,9.010577201843262,3.0502859890074148,,2.2711594700946174
177.0,8.959623336791992,8.952561378479004,3.110421853586821,,2.3354251568066555
178.0,8.956761360168457,8.949636459350586,3.195561336691315,,2.361850451809856
179.0,8.992586135864258,8.985445022583008,3.1490892700692186,,2.1667020888567468
180.0,8.977219581604004,8.97008991241455,3.029446636467595,,1.8476945356617271
181.0,8.939802169799805,8.932699203491211,3.0007404314483574,,1.7495744291699877
182.0,8.952397346496582,8.945289611816406,3.022987051720025,,1.8062397603983409
183.0,8.967119216918945,8.959970474243164,3.0028726339139817,,1.7947761537361056
184.0,8.950316429138184,8.943111419677734,3.006843546128934,,1.7730554986884373
185.0,8.94943904876709,8.94217300415039,2.9923168622855316,,1.6386468457276488
186.0,8.927176475524902,8.919857025146484,2.9961866119183296,,1.6424090810226186
187.0,8.938645362854004,8.931262016296387,2.9975399292342044,,1.6798643928815644
188.0,8.938347816467285,8.930865287780762,2.989434346269466,,1.6752359238018493
189.0,8.93659496307373,8.928998947143555,2.9975840593875858,,1.7352883343751755
190.0,8.962896347045898,8.955232620239258,2.9901118793876664,,1.734457445285989
191.0,8.945767402648926,8.938072204589844,3.061019106043508,,1.792181093749736
192.0,8.948657989501953,8.940982818603516,3.0617885581426965,,1.788878764266957
193.0,8.980392456054688,8.972729682922363,2.9952799913519894,,1.6818311239328223
194.0,8.963824272155762,8.956153869628906,3.013014723167704,,1.7314930445900758
195.0,8.965705871582031,8.957986831665039,3.003548565286609,,1.7383426870279584
196.0,8.950592041015625,8.942828178405762,2.9963741871310687,,1.7824838588518623
197.0,8.925925254821777,8.918139457702637,3.0295636386789613,,1.8531789510591246
198.0,8.937860488891602,8.930083274841309,2.993394103577887,,1.782010632831703
199.0,8.93223762512207,8.924454689025879,2.9981409097753646,,1.7799174277418033
200.0,8.9398832321167,8.93203353881836,3.0096354194925157,,1.8508100997874433
201.0,8.96630573272705,8.958405494689941,2.9925687852144147,,1.8752839086241024
202.0,8.946978569030762,8.939055442810059,3.058075442886276,,1.9905211418729163
203.0,8.943243026733398,8.935344696044922,3.054275203092495,,1.9640791280781082
204.0,8.942625999450684,8.934757232666016,2.995499073098436,,1.8527237089351423
205.0,8.9252347946167,8.91738224029541,2.9999894116013444,,1.8769057228253518
206.0,8.944195747375488,8.93630313873291,2.9901858893824866,,1.8748386770002587
207.0,8.935990333557129,8.928046226501465,3.005019086972576,,1.9128702397197719
208.0,8.912181854248047,8.904192924499512,3.027840693520889,,1.9550810189617374
209.0,8.918051719665527,8.910025596618652,2.9849584095813513,,1.891724124202015
210.0,8.915888786315918,8.907824516296387,2.9819487138208354,,1.9074807370085773
211.0,8.907853126525879,8.899724960327148,3.0059175217985104,,2.0031887647091766
212.0,8.915855407714844,8.907647132873535,2.9848478148153395,,1.9714077581898335
213.0,8.905672073364258,8.897370338439941,2.9765957889598047,,1.9401195277534182
214.0,8.90490436553955,8.896510124206543,3.008623996637587,,2.002610315514515
215.0,8.915776252746582,8.907296180725098,2.991641464247958,,1.9774762972150215
216.0,8.90542984008789,8.896869659423828,2.9931344592924964,,1.993016245357824
217.0,8.931435585021973,8.922782897949219,2.9904094348097687,,2.0169540339195944
218.0,8.934159278869629,8.925435066223145,3.003471917635227,,2.0593298850292605
219.0,8.914897918701172,8.906120300292969,2.9897610149895844,,2.0097989269704324
220.0,8.897430419921875,8.888599395751953,2.984421167912106,,2.06991816943683
221.0,8.926823616027832,8.917872428894043,2.983179145522353,,2.1375199122724586
222.0,8.918272018432617,8.90921688079834,3.0711246356300492,,2.266225633062268
223.0,8.945987701416016,8.936905860900879,3.05059929652874,,2.250940437428611
224.0,8.945823669433594,8.936751365661621,2.992706531069733,,2.1630329481483024
225.0,8.926637649536133,8.917593002319336,2.9996349404889915,,2.118187631905819
226.0,8.928040504455566,8.91897964477539,2.9766048633715516,,2.0713698031291603
227.0,8.894763946533203,8.885650634765625,3.011420638627305,,2.2224339921826517
228.0,8.921797752380371,8.912550926208496,2.990143236709001,,2.2659492487210926
229.0,8.921175003051758,8.911845207214355,2.9969618292509526,,2.235378604747636
230.0,8.92933464050293,8.920019149780273,2.9822913659890404,,2.1851612276104264
231.0,8.900701522827148,8.891413688659668,3.0206399249532523,,2.3038380846376283
232.0,8.926898002624512,8.917596817016602,3.0223246901175544,,2.3771908421144308
233.0,8.9384126663208,8.929079055786133,2.9977273277830614,,2.379654098606693
234.0,8.910736083984375,8.901363372802734,2.994728057844732,,2.3428023630465113
235.0,8.904064178466797,8.894630432128906,2.979098565882856,,2.3491449733511236
236.0,8.899077415466309,8.88959789276123,2.9788494557877803,,2.3391744361860645
237.0,8.902541160583496,8.893062591552734,2.986806854004704,,2.2958825386254653
238.0,8.901494979858398,8.892043113708496,2.980241839605076,,2.2940012509640844
239.0,8.891812324523926,8.88236141204834,2.9922298709586763,,2.37078226334697
240.0,8.898094177246094,8.88855266571045,2.9836700034446832,,2.399908023279905
241.0,8.899782180786133,8.89012622833252,2.9752132711926382,,2.4253736362674854
242.0,8.887434959411621,8.877677917480469,3.00746021903203,,2.498821388345189
243.0,8.913276672363281,8.903443336486816,2.987878920619416,,2.492622333556716
244.0,8.902233123779297,8.892343521118164,3.0313742215783055,,2.5427183616469566
245.0,8.932670593261719,8.922745704650879,3.027119289822117,,2.518922848488585
246.0,8.939806938171387,8.92986011505127,2.9829455380287597,,2.4411170968878024
247.0,8.88825798034668,8.878297805786133,3.0629704577516814,,2.555149061520254
248.0,8.952350616455078,8.942349433898926,3.0485266374302187,,2.5326874638342654
249.0,8.964216232299805,8.95418930053711,2.9761369721535726,,2.415277872699059
250.0,8.894426345825195,8.884387969970703,3.0480260180886396,,2.5015467856060307
251.0,8.951652526855469,8.941601753234863,3.043761063186102,,2.4893531300252922
252.0,8.95116138458252,8.94111156463623,2.98305727014755,,2.4275506968983356
253.0,8.891751289367676,8.881709098815918,3.0424413146572555,,2.546890298985061
254.0,8.941967964172363,8.931904792785645,3.033537216671957,,2.5621695454510416
255.0,8.94359016418457,8.933503150939941,2.9839958650274534,,2.5432569726006564
256.0,8.893815994262695,8.883695602416992,3.0273617978147986,,2.657348894388656
257.0,8.930126190185547,8.919931411743164,3.003983007794519,,2.6415546725486885
258.0,8.923027992248535,8.912806510925293,2.9992753388766578,,2.5840850648021254
259.0,8.909152030944824,8.898966789245605,2.987553006581516,,2.47093281313761
260.0,8.893315315246582,8.883212089538574,3.0042114952683203,,2.470872146601051
261.0,8.914937019348145,8.904871940612793,2.993785935533561,,2.444004318988167
262.0,8.907197952270508,8.897139549255371,2.99905951529563,,2.4666930418900583
263.0,8.905978202819824,8.895880699157715,3.0029466700419336,,2.5295649681592005
264.0,8.921359062194824,8.911210060119629,2.9841842364295985,,2.514286832825703
265.0,8.902324676513672,8.8921480178833,2.9807953953310475,,2.4236144156698987
266.0,8.886462211608887,8.876296043395996,2.999354104972944,,2.4963532600111855
267.0,8.916133880615234,8.905899047851562,2.99814854778957,,2.5497917612872185
268.0,8.918624877929688,8.908308982849121,2.9861399685958485,,2.5318280839385103
269.0,8.904104232788086,8.893732070922852,2.9777198436068355,,2.4934425075191395
270.0,8.898131370544434,8.887751579284668,3.02552436935642,,2.54517579012165
271.0,8.903743743896484,8.893379211425781,3.0046500438202304,,2.5132772707795445
272.0,8.891462326049805,8.881091117858887,2.9883083120590412,,2.5130382529996464
273.0,8.92155933380127,8.911149024963379,2.994199750080566,,2.5370472498118457
274.0,8.93311882019043,8.92269515991211,2.983204790588369,,2.5128308632016214
275.0,8.90004825592041,8.889630317687988,2.988809994938838,,2.5090651482293613
276.0,8.893943786621094,8.883514404296875,2.9788853933930257,,2.5332738107342534
277.0,8.89812183380127,8.887650489807129,2.9745443038635138,,2.561001723111957
278.0,8.883368492126465,8.872802734375,2.9797360010800937,,2.5891124765669042
279.0,8.889904022216797,8.879279136657715,2.980401089781708,,2.603513379555177
280.0,8.895118713378906,8.884458541870117,2.975762392524215,,2.5997624947537283
281.0,8.880166053771973,8.869450569152832,2.978491436448156,,2.671324735468268
282.0,8.890493392944336,8.879690170288086,2.9827336337151156,,2.7021819395685625
283.0,8.886192321777344,8.875327110290527,2.9754509850531443,,2.681978814186468
284.0,8.879342079162598,8.868435859680176,2.98141617779175,,2.7172082428720565
285.0,8.888994216918945,8.878007888793945,2.9747517015747014,,2.7120067640068855
286.0,8.878622055053711,8.867546081542969,2.9795090887916627,,2.730593850385588
287.0,8.879751205444336,8.868593215942383,2.9800395206599815,,2.747440802559379
288.0,8.885869979858398,8.87462043762207,2.9974783620361234,,2.777468895097759
289.0,8.878198623657227,8.866847038269043,2.975060368962047,,2.7754662257435876
290.0,8.879973411560059,8.868498802185059,2.980536021186124,,2.779379366996059
291.0,8.88228702545166,8.870726585388184,2.9775982515011385,,2.7730485420108826
292.0,8.875716209411621,8.864073753356934,2.9724982043414268,,2.7782535640051083
293.0,8.874351501464844,8.86262035369873,2.9728014305652604,,2.7931146683791614
294.0,8.87314224243164,8.861316680908203,2.9832637130806647,,2.8025792012861857
295.0,8.87703800201416,8.865150451660156,2.9744918286230466,,2.7968174578998446
296.0,8.876622200012207,8.864655494689941,2.9777878226935437,,2.832894725828247
297.0,8.876041412353516,8.863965034484863,2.9763939482014554,,2.8462669025345217
298.0,8.874645233154297,8.862480163574219,2.972743917539013,,2.8400319313539955
299.0,8.872224807739258,8.860013961791992,2.9745300497324103,,2.857261887716399
300.0,8.8717679977417,8.859465599060059,2.98610615112216,,2.8794711490676836
301.0,8.883011817932129,8.870654106140137,2.9721975027271537,,2.8675836033357136
302.0,8.868874549865723,8.856466293334961,2.976324594490384,,2.8886619055454834
303.0,8.878329277038574,8.865854263305664,2.986191403772706,,2.921049428620679
304.0,8.875070571899414,8.862540245056152,2.9724772093898726,,2.92047972956066
305.0,8.868609428405762,8.855996131896973,2.9725189085486794,,2.917763150298917
306.0,8.87008285522461,8.857425689697266,2.989094484958161,,2.9550074533887276
307.0,8.880123138427734,8.867379188537598,2.971380784435261,,2.9409342792572204
308.0,8.86651611328125,8.85371208190918,2.970218715861466,,2.9580531210784917
309.0,8.864380836486816,8.851499557495117,2.9722503298540985,,2.965976040149869
310.0,8.866423606872559,8.853493690490723,2.984830637662602,,2.9846843316803024
311.0,8.868556022644043,8.85556697845459,2.981309684035358,,2.9940394334846845
312.0,8.885191917419434,8.872121810913086,2.971429396956997,,2.9785512903388764
313.0,8.866945266723633,8.853837966918945,3.0154494576905786,,3.0387872795892186
314.0,8.915867805480957,8.90272045135498,2.9882096076005342,,3.0206947146318868
315.0,8.893156051635742,8.879959106445312,3.016798216131177,,3.0612194595512223
316.0,8.918078422546387,8.904820442199707,3.0129027043598957,,3.0437715310945825
317.0,8.924922943115234,8.911654472351074,2.977833090395391,,2.9779566401167727
318.0,8.863999366760254,8.850756645202637,2.9887477441504533,,3.0176235225875696
319.0,8.871338844299316,8.858033180236816,2.978014382368226,,3.03055473500781
320.0,8.891627311706543,8.878265380859375,2.971849883003643,,3.0302753943001237
321.0,8.869964599609375,8.856588363647461,3.0543200338726324,,3.152786669759035
322.0,8.939187049865723,8.925806045532227,3.0466055446496996,,3.1634493294551778
323.0,8.956334114074707,8.942953109741211,2.985584880257187,,3.0870873359821913
324.0,8.878138542175293,8.864758491516113,3.063810081912616,,3.140722531057105
325.0,8.969475746154785,8.956079483032227,3.050070303525026,,3.1313889518877103
326.0,9.005594253540039,8.992225646972656,2.9799665119498435,,3.05230271534653
327.0,8.909379959106445,8.896075248718262,3.1086832857601805,,3.1905538608172335
328.0,9.015585899353027,9.002366065979004,3.1596589264143335,,3.2643050974401775
329.0,9.093935012817383,9.080801010131836,3.0497787857347163,,3.1533564285547286
330.0,8.9729642868042,8.959904670715332,3.02546849574891,,3.1338345234558975
331.0,8.914077758789062,8.901078224182129,3.0892298602791723,,3.2063430589252686
332.0,8.96658706665039,8.953600883483887,3.0341897967721936,,3.154171081856648
333.0,8.92126178741455,8.90827465057373,2.975335045227551,,3.129071423829884
334.0,8.877021789550781,8.864014625549316,2.9925233118696704,,3.2335382574076523
335.0,8.912398338317871,8.899331092834473,2.9770782198024337,,3.2912637656796
336.0,8.883652687072754,8.870535850524902,3.0556822451569654,,3.423761013922157
337.0,8.9161958694458,8.903101921081543,3.0497426517537596,,3.4428983053292628
338.0,8.918913841247559,8.905889511108398,3.006052706962301,,3.3853792475424753
339.0,8.873987197875977,8.861041069030762,3.0587070106668945,,3.352531102255758
340.0,8.911359786987305,8.898417472839355,3.0143060185725252,,3.2140070563901504
341.0,8.898144721984863,8.88520336151123,2.9809071630890447,,3.0961622294281885
342.0,8.876848220825195,8.863938331604004,2.994892241146774,,3.053561452276281
343.0,8.881433486938477,8.868593215942383,2.9797615357538545,,3.0413050877602212
344.0,8.879695892333984,8.866867065429688,2.9789033461697207,,3.110547792946712
345.0,8.871023178100586,8.8580904006958,3.0168002114000747,,3.2384586932845973
346.0,8.895195960998535,8.882157325744629,2.9992479990936225,,3.2547883436830833
347.0,8.891555786132812,8.878488540649414,3.013813226527134,,3.2411760143016353
348.0,8.876935005187988,8.863903999328613,3.005276981775352,,3.1435100498536763
349.0,8.874987602233887,8.861959457397461,2.9761969315687313,,3.0350217397813255
350.0,8.873701095581055,8.860638618469238,2.978435118226431,,2.9757194216877405
351.0,8.873202323913574,8.860147476196289,2.98148050659483,,2.928138377936366
352.0,8.878185272216797,8.8651704788208,2.977718126639396,,2.931262713040497
353.0,8.86880111694336,8.855768203735352,3.0137135819743843,,3.059100711354139
354.0,8.895709037780762,8.882551193237305,2.9979776070643167,,3.094827863595541
355.0,8.897076606750488,8.883837699890137,2.9853852432558075,,3.085265399601475
356.0,8.869624137878418,8.85637092590332,2.9831292321867187,,3.0385543655872707
357.0,8.868074417114258,8.85486125946045,2.9785940473124497,,3.0190003561574557
358.0,8.878944396972656,8.865679740905762,2.9715897216106444,,2.9975456295652045
359.0,8.869976043701172,8.856668472290039,2.9979261108119197,,2.995829767083036
360.0,8.89078426361084,8.877490997314453,2.9868069616894024,,2.9790877588334235
361.0,8.881437301635742,8.868149757385254,2.993794889190295,,3.0271460960413736
362.0,8.879358291625977,8.866031646728516,2.9904646537498367,,3.057300270539646
363.0,8.881936073303223,8.868544578552246,2.9748367059857594,,3.055640210911305
