Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
29.0,16.251707077026367,16.249645233154297,4.090319097825434,,1.8203494161650668
30.0,16.24296760559082,16.240909576416016,4.186482741474456,,2.338827257898716
31.0,16.227821350097656,16.225765228271484,4.134933913101695,,2.0160293196195904
32.0,16.21815299987793,16.2160587310791,4.436564419853119,,3.590766947615176
33.0,16.25786018371582,16.255748748779297,4.28689310156028,,2.97430543766598
34.0,16.16255760192871,16.16037940979004,4.260301362807709,,2.629128696351633
35.0,16.262367248535156,16.26006507873535,4.3330145179811685,,3.08135453209766
36.0,16.14583396911621,16.14348602294922,4.932550178287823,,5.46961648053856
37.0,16.33475685119629,16.332414627075195,4.76633842213148,,5.033721884385005
38.0,16.31675910949707,16.31435775756836,4.509028200367764,,3.865524959740029
39.0,16.202360153198242,16.199880599975586,4.557487043633796,,3.5270867600897606
40.0,16.18524742126465,16.182720184326172,4.477912458213867,,3.13734005869562
41.0,16.205453872680664,16.202919006347656,4.353482226419924,,2.848676742330782
42.0,16.192636489868164,16.19013214111328,4.497514776420691,,3.594166574469964
43.0,16.136884689331055,16.13445472717285,4.433243069997643,,3.712906438033493
44.0,16.116432189941406,16.114057540893555,4.735734570753166,,4.664664017177846
45.0,16.152883529663086,16.15056800842285,4.513148532541097,,4.04644664323731
46.0,16.135637283325195,16.133333206176758,4.484750829773149,,3.4731088410054363
47.0,16.06983757019043,16.067485809326172,4.602242223317207,,3.4032248990591714
48.0,16.08765411376953,16.085250854492188,4.647974265450275,,3.8625254580081174
49.0,16.083568572998047,16.081159591674805,5.3696205137072,,5.208361035638745
50.0,16.11420440673828,16.111764907836914,4.489391601107038,,3.319311017571806
51.0,16.097475051879883,16.094934463500977,4.702604817320272,,3.5377111044175695
52.0,16.056909561157227,16.05428695678711,5.087427315713329,,4.884597865450442
53.0,16.048521041870117,16.045881271362305,4.524913645980648,,4.52407115982654
54.0,16.352352142333984,16.349740982055664,4.547227451642592,,4.333700435536473
55.0,16.085193634033203,16.082536697387695,5.034788451667944,,4.335974481939575
56.0,16.310991287231445,16.308265686035156,4.966749612262868,,3.9160113970703283
57.0,16.48146629333496,16.478723526000977,4.470442937914364,,2.910613587031435
58.0,16.43098258972168,16.428253173828125,4.140459934919851,,2.1074780009856227
59.0,16.352375030517578,16.349695205688477,4.090650612554412,,1.8351186410764029
60.0,16.266613006591797,16.264019012451172,4.214775885144322,,2.382089001706084
61.0,16.215377807617188,16.212873458862305,4.506788765850882,,3.373303748162122
62.0,16.207426071166992,16.205013275146484,4.7366609058697335,,3.990908037027314
63.0,16.231977462768555,16.22964859008789,4.575212183757275,,3.550054066545104
64.0,16.18886375427246,16.18659782409668,4.185153148410923,,2.2513493052356446
65.0,16.17450523376465,16.172279357910156,4.115828586802308,,1.8867380287064404
66.0,16.200010299682617,16.197811126708984,4.1855578786543965,,2.1094970581167
67.0,16.203641891479492,16.201459884643555,4.259353184602151,,2.3856980152268803
68.0,16.209796905517578,16.20762825012207,4.246537836570729,,2.4203948557648345
69.0,16.205638885498047,16.203474044799805,4.1376961985416205,,2.12646342762089
70.0,16.172006607055664,16.169832229614258,4.0377678970136195,,1.7071116166981906
71.0,16.13248062133789,16.13028907775879,4.087341386897657,,1.7283246168403685
72.0,16.132963180541992,16.1307373046875,4.125955032281091,,1.8479727270495638
73.0,16.13093376159668,16.128664016723633,4.078644480219508,,1.8215199984866386
74.0,16.100955963134766,16.098634719848633,4.042968334147518,,1.6829327518881778
75.0,16.082916259765625,16.080524444580078,4.097002256510814,,1.538007025576734
76.0,16.054765701293945,16.05228042602539,4.198197112078836,,1.882078627945216
77.0,16.021270751953125,16.018718719482422,4.181411088256936,,1.9689441068281297
78.0,16.005441665649414,16.002811431884766,4.391919537593491,,2.331853532953612
79.0,16.019481658935547,16.01671600341797,4.0971481054923125,,1.5502251014710564
80.0,16.091169357299805,16.08829116821289,4.183662517710759,,1.8251539846244718
81.0,16.02295684814453,16.020009994506836,4.806131121413584,,3.177679099014345
82.0,16.15247917175293,16.149551391601562,4.608722390255595,,2.8173863321618096
83.0,16.087265014648438,16.084321975708008,4.11060331337983,,1.8641911279605112
84.0,16.07400894165039,16.0710391998291,4.101611152507872,,1.613176252801633
85.0,16.040313720703125,16.037302017211914,4.452763855506822,,2.5519359888488378
86.0,16.073062896728516,16.07002830505371,4.4404132120488224,,2.4975633390540746
87.0,16.104063034057617,16.101041793823242,4.116204115578298,,1.7606137839430611
88.0,16.02513313293457,16.02215003967285,4.202949263547621,,2.7865573697961437
89.0,16.050798416137695,16.047895431518555,4.197835782664768,,2.879206072438239
90.0,16.00297737121582,16.000123977661133,4.355652828288236,,2.5160036608791847
91.0,16.096113204956055,16.093263626098633,4.2672185829204485,,2.213604201682353
92.0,16.129919052124023,16.127073287963867,4.07581354152461,,1.883994730870888
93.0,16.054611206054688,16.051794052124023,4.403714800294847,,3.1009124211644514
94.0,16.012563705444336,16.009828567504883,4.405267836670612,,3.349580734114499
95.0,16.055665969848633,16.052989959716797,4.127730965401493,,2.140824741894034
96.0,15.96678352355957,15.964092254638672,4.062789123601804,,1.6708853618420272
97.0,16.02733612060547,16.024621963500977,4.046601278805194,,1.69638241004724
98.0,15.99669075012207,15.993985176086426,4.122867676549721,,2.331688012216285
99.0,15.971612930297852,15.968931198120117,4.122845199664967,,2.25848862247995
100.0,15.979745864868164,15.977035522460938,4.006342180423372,,1.4204949729470624
101.0,15.965494155883789,15.962724685668945,3.9999752089980487,,1.3558409727077896
102.0,15.95939826965332,15.956579208374023,3.9958025868137383,,1.3564364717367268
103.0,15.960270881652832,15.957406044006348,4.005162208763355,,1.39384246089403
104.0,15.959976196289062,15.957077026367188,4.0500789516302635,,1.6153041482280424
105.0,15.96027946472168,15.957332611083984,4.005006223931939,,1.4814594150943938
106.0,15.947434425354004,15.94443416595459,4.008063064642283,,1.539471970595144
107.0,15.95135498046875,15.948325157165527,3.9956713902983974,,1.4573490027778426
108.0,15.951765060424805,15.948724746704102,3.990427714569898,,1.4115343542706098
109.0,15.932214736938477,15.929180145263672,4.034607407749502,,1.5930716326567442
110.0,15.962645530700684,15.959609031677246,3.9964718027628274,,1.4555537652016286
111.0,15.968286514282227,15.965265274047852,3.990769870452404,,1.391340580179016
112.0,15.956409454345703,15.953420639038086,4.021787199718985,,1.5851754637984496
113.0,15.946765899658203,15.943793296813965,3.995309078194152,,1.4463987030802956
114.0,15.939838409423828,15.936863899230957,4.0090207075361315,,1.4400572407849006
115.0,15.951837539672852,15.948862075805664,4.018239490249583,,1.606512775677576
116.0,15.955819129943848,15.952858924865723,4.035050722135231,,1.83573477349211
117.0,15.956474304199219,15.953557014465332,4.035158480827975,,1.796360716656566
118.0,15.948204040527344,15.945291519165039,3.990330425181286,,1.3985463437704135
119.0,15.959165573120117,15.95622444152832,4.036503844100044,,1.5607398780345607
120.0,15.962372779846191,15.959456443786621,4.013562986366343,,1.616984717814407
121.0,15.948003768920898,15.945099830627441,4.169383359188848,,2.1936401602346107
122.0,16.050777435302734,16.047861099243164,4.166400148428424,,2.1160425568373826
123.0,16.11347198486328,16.110549926757812,4.000936123092487,,1.4967569127564262
124.0,15.99433708190918,15.991406440734863,4.219847559606878,,2.107048981871979
125.0,15.995635986328125,15.99272346496582,4.274164266604993,,2.1961649613900933
126.0,16.018600463867188,16.015716552734375,4.0713344826421665,,1.6245864877203577
127.0,15.969603538513184,15.96673583984375,4.0214047086450435,,1.5622424802084873
128.0,15.98774242401123,15.984883308410645,4.030230302414023,,1.5569673117209015
129.0,15.994072914123535,15.991217613220215,3.9949976248088137,,1.3769784681954618
130.0,15.935383796691895,15.932526588439941,4.3022530378561425,,2.247342225093231
131.0,16.019454956054688,16.016597747802734,4.410313165966574,,2.508095187729989
132.0,16.10454750061035,16.101686477661133,4.176902679430127,,1.9860337370783958
133.0,16.02442741394043,16.02155113220215,4.0005334613861505,,1.4971520382238925
134.0,15.984865188598633,15.981983184814453,4.071351134491824,,1.6877390836278663
135.0,16.000667572021484,15.997800827026367,4.023211107230423,,1.5011825875197529
136.0,15.95541763305664,15.952568054199219,4.016805884708657,,1.506846824657846
137.0,15.970813751220703,15.967975616455078,4.064284900364848,,1.7345649127908453
138.0,15.99966812133789,15.996827125549316,4.024229859799243,,1.673304678796715
139.0,15.97337818145752,15.970523834228516,4.014192383329273,,1.5897896950944252
140.0,15.959593772888184,15.95672607421875,4.012912139980044,,1.4587629370052313
141.0,15.947546005249023,15.944684028625488,3.988908856215686,,1.3644451776223945
142.0,15.943994522094727,15.941128730773926,4.024614812358659,,1.5658152104154721
143.0,15.95223331451416,15.949300765991211,3.9952918746429638,,1.5063256185669758
144.0,15.96078872680664,15.957812309265137,4.002677423500001,,1.4374907306110958
145.0,15.94139289855957,15.938438415527344,3.9925705701823677,,1.409350237364403
146.0,15.959298133850098,15.956356048583984,3.997098537323436,,1.559647541890588
147.0,15.940400123596191,15.93741512298584,3.994570719063958,,1.5275602279295626
148.0,15.938474655151367,15.935471534729004,3.9991600052976524,,1.4952771122977393
149.0,15.947160720825195,15.944165229797363,4.006946697470368,,1.6014334737854445
150.0,15.97060489654541,15.967596054077148,3.9881422315954627,,1.433051416162147
151.0,15.924311637878418,15.921280860900879,3.991646507489423,,1.5337303452070745
152.0,15.957324028015137,15.954290390014648,3.9900161624196415,,1.4889280750586902
153.0,15.954405784606934,15.951397895812988,3.9872134872187734,,1.4009173549751104
154.0,15.935903549194336,15.932929992675781,4.009302412273815,,1.562321968404041
155.0,15.940577507019043,15.937616348266602,4.015821803130455,,1.5823792429165502
156.0,15.928082466125488,15.925091743469238,4.0004347069143655,,1.4807730813436122
157.0,15.944336891174316,15.94131851196289,4.006862710111392,,1.5207183729657459
158.0,15.965032577514648,15.962007522583008,3.99584636235753,,1.5273355824856163
159.0,15.937592506408691,15.93458366394043,4.034980955143867,,1.7344258113129551
160.0,15.930074691772461,15.927107810974121,3.9989255684840286,,1.5294629798983017
161.0,15.944723129272461,15.941780090332031,3.9917090422645622,,1.4272008671303082
162.0,15.931875228881836,15.928926467895508,4.019206100765327,,1.5190050537379944
163.0,15.942828178405762,15.939852714538574,4.003063674771688,,1.5028470000424983
164.0,15.950260162353516,15.94726276397705,3.9918393562165364,,1.4635728403184909
165.0,15.93189811706543,15.928889274597168,3.991622146145473,,1.4621562813638906
166.0,15.925540924072266,15.922537803649902,4.019557694774171,,1.630964834090406
167.0,15.94229793548584,15.939301490783691,3.9875612229860726,,1.4285401872831243
168.0,15.918468475341797,15.915471076965332,3.9875810007662014,,1.4832643922464626
169.0,15.93128490447998,15.928266525268555,3.9851864620495148,,1.4246552134705743
170.0,15.91950511932373,15.916479110717773,3.9877415242818843,,1.4260627851546357
171.0,15.92717456817627,15.924145698547363,3.9967454933793607,,1.4835439951042777
172.0,15.931833267211914,15.928793907165527,3.988730304398819,,1.4959740290298746
173.0,15.91873836517334,15.915684700012207,3.990523947845096,,1.5156296612957496
174.0,15.92906379699707,15.926006317138672,3.9871981088448245,,1.454390599039535
175.0,15.921053886413574,15.918000221252441,3.987313186695826,,1.4247692170496669
176.0,15.92207145690918,15.919028282165527,4.025133512337349,,1.5838435282933858
177.0,15.941092491149902,15.938044548034668,4.005280541576147,,1.5253368526764854
178.0,15.93822193145752,15.935168266296387,4.012195733876069,,1.546126926636424
179.0,15.93565845489502,15.93260383605957,4.029845735148963,,1.59419039480355
180.0,15.94050121307373,15.937454223632812,3.9883377758924836,,1.4356106029183842
181.0,15.91832160949707,15.91528606414795,4.012726638851023,,1.5021897058518057
182.0,15.939889907836914,15.936869621276855,4.003493098771618,,1.482282792122042
183.0,15.929532051086426,15.926521301269531,3.9969936709103115,,1.4529598484122017
184.0,15.930094718933105,15.927087783813477,3.9886440526961313,,1.4254387338578036
185.0,15.918994903564453,15.915979385375977,4.0147981604473575,,1.5283919115508326
186.0,15.945479393005371,15.942445755004883,4.014669271866962,,1.5495430577165623
187.0,15.963208198547363,15.960161209106445,3.987368118141117,,1.4689990425362838
188.0,15.9229736328125,15.919918060302734,4.058970191698938,,1.6536193449537946
189.0,15.956299781799316,15.953255653381348,4.056913667982051,,1.637041257997675
190.0,15.983241081237793,15.980213165283203,3.9906341200292355,,1.4311200863146016
191.0,15.941892623901367,15.938878059387207,4.054889083161852,,1.6346987251698182
192.0,15.952337265014648,15.949326515197754,4.111123987760669,,1.7994501045419595
193.0,15.995662689208984,15.992652893066406,4.056467161150817,,1.6841861715461848
194.0,15.977010726928711,15.9739990234375,3.9960462705164335,,1.5738261657835144
195.0,15.935158729553223,15.932146072387695,4.051959314830527,,1.719096387884167
196.0,15.947875022888184,15.944862365722656,4.055349956338821,,1.6618388493300347
197.0,15.960662841796875,15.957651138305664,3.9922405047957956,,1.4218620339893822
198.0,15.927023887634277,15.924013137817383,4.022172920663922,,1.524281783625641
199.0,15.9418363571167,15.938826560974121,4.027832064719929,,1.5512975379833467
200.0,15.939834594726562,15.936823844909668,3.9903653494603923,,1.4986928323100113
201.0,15.913881301879883,15.910869598388672,4.011452425519771,,1.582259804082685
202.0,15.929762840270996,15.92674446105957,3.9942593381115707,,1.5029770372225706
203.0,15.920409202575684,15.917381286621094,4.024983850683712,,1.5553418428456856
204.0,15.931914329528809,15.928868293762207,4.04728454564471,,1.6261807621110962
205.0,15.950079917907715,15.947017669677734,3.9995088017617704,,1.5121550894474367
206.0,15.918782234191895,15.915704727172852,4.029846817860345,,1.6772104387153044
207.0,15.940266609191895,15.937176704406738,4.058929591008075,,1.7879675840354614
208.0,15.968485832214355,15.965389251708984,4.0079143177620535,,1.6276414178584477
209.0,15.932156562805176,15.929057121276855,4.018591762155413,,1.5961900950825283
210.0,15.922013282775879,15.918915748596191,4.035541576227001,,1.604088599766705
211.0,15.933122634887695,15.930027961730957,3.9912590946683575,,1.4598113821765275
212.0,15.913018226623535,15.909923553466797,4.019495843250465,,1.599430418326335
213.0,15.945429801940918,15.942326545715332,4.031492374123285,,1.6633715809359149
214.0,15.968881607055664,15.965775489807129,3.9890263359110256,,1.5191020093912628
215.0,15.929145812988281,15.926041603088379,4.0808194104638575,,1.7280550941465749
216.0,15.944357872009277,15.941269874572754,4.162928543045036,,1.9533319097966946
217.0,16.002269744873047,15.9992036819458,4.097733040966965,,1.7795651687479903
218.0,15.980636596679688,15.977592468261719,3.992778302719786,,1.448390166032545
219.0,15.932424545288086,15.929398536682129,4.012683863263363,,1.5930695708711287
220.0,15.953498840332031,15.950467109680176,4.03922378819001,,1.7991439450840885
221.0,16.027952194213867,16.024919509887695,4.010223652541354,,1.742490971276725
222.0,16.031179428100586,16.028152465820312,4.019421755604028,,1.587959846326749
223.0,15.944652557373047,15.941648483276367,4.040463825497184,,1.6200366899403715
224.0,15.94298267364502,15.940010070800781,4.013413295116899,,1.6383435909908215
225.0,15.995552062988281,15.992607116699219,3.992388448078398,,1.4716198268778484
226.0,15.950813293457031,15.94788932800293,4.002447486937655,,1.4932621882793584
227.0,15.938363075256348,15.935440063476562,4.0087945822815385,,1.5892026769349392
228.0,15.976428985595703,15.97349739074707,3.9941389543206145,,1.5417868488782533
229.0,15.965959548950195,15.963017463684082,3.9939629356483883,,1.5133491085265116
230.0,15.929123878479004,15.926173210144043,4.008773734347073,,1.6789371894986784
231.0,15.98085880279541,15.977899551391602,4.003461001200256,,1.637403714936078
232.0,15.978238105773926,15.975278854370117,3.9908494592751578,,1.511169243540747
233.0,15.934377670288086,15.93142032623291,3.9921403523459125,,1.5700432860223699
234.0,15.948041915893555,15.945060729980469,3.994683339065499,,1.629429753767401
235.0,15.953839302062988,15.950819969177246,3.995499717734155,,1.6173758447268536
236.0,15.93140697479248,15.928352355957031,3.9952077843517304,,1.5981024379982451
237.0,15.929372787475586,15.926298141479492,4.000095115871344,,1.6530672230142391
238.0,15.952645301818848,15.949564933776855,3.993324416513128,,1.5988676936657633
239.0,15.938980102539062,15.935906410217285,3.9885091781497994,,1.5385443821822333
240.0,15.918959617614746,15.91588306427002,3.995255507627054,,1.6292911933347425
241.0,15.934545516967773,15.931440353393555,3.9992491320454504,,1.6787122996299226
242.0,15.942842483520508,15.939715385437012,3.9911146261967576,,1.5998064100848683
243.0,15.913887977600098,15.910768508911133,3.9972042151030065,,1.6232319257092613
244.0,15.921757698059082,15.918656349182129,3.993760216526349,,1.6033807082075837
245.0,15.930874824523926,15.927776336669922,3.987214230615173,,1.554756946392126
246.0,15.912278175354004,15.909162521362305,3.9924421783773103,,1.6209669068679236
247.0,15.913808822631836,15.910662651062012,3.996603330238381,,1.68947455483978
248.0,15.924592971801758,15.921422958374023,3.9962147088398456,,1.6669311550338077
249.0,15.908526420593262,15.905352592468262,3.990949160180828,,1.6226594924901787
250.0,15.909595489501953,15.906414031982422,3.9936156247173638,,1.6496808246123766
251.0,15.915282249450684,15.912083625793457,3.9982735468639037,,1.6907407817538944
252.0,15.9077730178833,15.904552459716797,3.996991789488414,,1.708889117618923
253.0,15.906133651733398,15.902887344360352,3.997147501443947,,1.7147177479346838
254.0,15.911654472351074,15.908391952514648,3.991694357005843,,1.6614127334768207
255.0,15.906100273132324,15.902839660644531,3.997898455935056,,1.679610842992019
256.0,15.907083511352539,15.903823852539062,3.9899636749887897,,1.6338974834565743
257.0,15.90954875946045,15.906285285949707,3.9902096693208837,,1.6435520489320472
258.0,15.903380393981934,15.900108337402344,3.9933930233111714,,1.673226904947633
259.0,15.900408744812012,15.897128105163574,3.9930044795679738,,1.6847128440703718
260.0,15.905410766601562,15.902124404907227,4.010055535214032,,1.7260305565711724
261.0,15.908330917358398,15.905038833618164,3.986611010609896,,1.6200959592852877
262.0,15.899861335754395,15.896567344665527,3.986603772050094,,1.6216211819861897
263.0,15.900956153869629,15.897648811340332,4.003585355350769,,1.7034063663607641
264.0,15.911609649658203,15.90827751159668,3.9880384207854904,,1.6625712422561751
265.0,15.89970874786377,15.896354675292969,4.016835910535645,,1.7441583999683083
266.0,15.92987060546875,15.92650318145752,3.9948792771968167,,1.6828977263059322
267.0,15.913145065307617,15.909768104553223,4.018805483901498,,1.760144751995628
268.0,15.924513816833496,15.921131134033203,4.025893521899067,,1.784312370167404
269.0,15.93610954284668,15.93272590637207,3.984084543716685,,1.6560847599786284
270.0,15.898209571838379,15.894827842712402,4.022613922835215,,1.7767201133504043
271.0,15.9249849319458,15.921585083007812,4.001546029638844,,1.7393478972370477
272.0,15.909403800964355,15.905984878540039,4.012166164363944,,1.792220595562468
273.0,15.934318542480469,15.930890083312988,4.0193916084710155,,1.8069555911381487
274.0,15.94293212890625,15.939510345458984,3.982514825203529,,1.6935640354278667
275.0,15.894644737243652,15.891237258911133,4.03619139706267,,1.8632878639716455
276.0,15.940106391906738,15.9367094039917,4.02358376941152,,1.8392305807698897
277.0,15.936253547668457,15.932863235473633,3.9868124141905286,,1.7388504912093636
278.0,15.903489112854004,15.900101661682129,4.007934643803311,,1.7897267608300902
279.0,15.922959327697754,15.919557571411133,3.984540625745749,,1.723015852132704
280.0,15.901328086853027,15.897912979125977,4.04928382524805,,1.917746728415146
281.0,15.937590599060059,15.934167861938477,4.052866951325236,,1.9400910580431765
282.0,15.953889846801758,15.95046615600586,3.9833226240395065,,1.7384619020060823
283.0,15.898163795471191,15.894744873046875,4.045692766192626,,1.922219643375952
284.0,15.947983741760254,15.944570541381836,4.0652437077250765,,2.010433704714506
285.0,15.965895652770996,15.96249008178711,4.006694405729784,,1.903183000965152
286.0,15.919376373291016,15.915979385375977,4.049419475187876,,2.0154192029255587
287.0,15.949437141418457,15.946048736572266,4.113661548864245,,2.158910967431006
288.0,16.019811630249023,16.01643180847168,4.069934935655228,,2.022841123219094
289.0,15.994415283203125,15.991044044494629,3.993901393580793,,1.7798850718003627
290.0,15.913352012634277,15.909989356994629,4.04501349235249,,1.8966697222017666
291.0,15.92833423614502,15.924975395202637,4.078979458727003,,1.9975786917067357
292.0,15.969088554382324,15.96573257446289,4.021797720257898,,1.8645164376145111
293.0,15.933576583862305,15.930224418640137,3.990486296287735,,1.7916558163364489
294.0,15.903188705444336,15.899845123291016,4.0005368741395735,,1.776299045159985
295.0,15.91463851928711,15.911303520202637,3.9843143815065605,,1.7130126328181754
296.0,15.905856132507324,15.902519226074219,4.014335422473348,,1.8840517782412067
297.0,15.917162895202637,15.913799285888672,4.014635468743494,,1.9906637347280274
298.0,15.928516387939453,15.925130844116211,4.003301745570282,,1.97903751746804
299.0,15.907374382019043,15.903979301452637,3.9896639852159415,,1.7682268543150583
