Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
50.0,3.997723340988159,3.9784350395202637,2.1805995377878857,,2.0763094479840682
51.0,3.984804630279541,3.965641736984253,2.179933884860324,,2.0611344360068498
52.0,3.9985194206237793,3.9792892932891846,2.192754540796585,,2.1542127404507645
53.0,3.9855806827545166,3.9663069248199463,2.2435886329782675,,2.357485107612223
54.0,3.9966869354248047,3.9774110317230225,2.180467065955908,,2.1142272476852226
55.0,3.9827218055725098,3.9635255336761475,2.1480397456328095,,1.9086770762168952
56.0,3.9959914684295654,3.976680278778076,2.0532665214519423,,1.5332926451894338
57.0,4.006447792053223,3.987027883529663,2.0326745141354663,,1.4649131664391353
58.0,3.9852824211120605,3.9658327102661133,2.129097939116007,,1.8076354883916963
59.0,3.9983632564544678,3.9789106845855713,2.0861513424614393,,1.8039877357193062
60.0,3.992274522781372,3.972764492034912,2.0637812914840183,,1.6833517987366948
61.0,3.969395399093628,3.949583053588867,2.0390407831949053,,1.5776527611714675
62.0,3.976529836654663,3.956514596939087,2.0500782782864846,,1.6296071657497353
63.0,3.9713921546936035,3.951434850692749,2.029189083015185,,1.5272631012045303
64.0,3.9855611324310303,3.9653661251068115,2.0238432776676167,,1.5513453784707918
65.0,3.9715516567230225,3.951061964035034,2.0358696449010747,,1.6426803835163133
66.0,3.9645984172821045,3.944068431854248,2.0497436793669825,,1.7171133092511455
67.0,3.968257427215576,3.9475326538085938,2.0737347530101937,,1.7894334589560437
68.0,3.9843719005584717,3.9633679389953613,2.043749851162666,,1.7283969296131887
69.0,3.968742847442627,3.9476053714752197,2.064985917816952,,1.6872277862834688
70.0,3.9808478355407715,3.95998477935791,2.0481238735191485,,1.7276256703824702
71.0,4.044304370880127,4.02343225479126,2.0021445089957743,,1.5314985884127066
72.0,3.9967854022979736,3.9758267402648926,2.0510995869466893,,1.5846717525739498
73.0,3.9982497692108154,3.9770684242248535,2.0025413012139883,,1.6129539690213823
74.0,4.006515979766846,3.9850502014160156,2.170963674063526,,1.8922335886382704
75.0,4.045107364654541,4.023691654205322,2.092420135811694,,1.8262740883781055
76.0,3.991488456726074,3.970210552215576,2.026729585874058,,1.74485437042508
77.0,4.048953056335449,4.027865886688232,2.0057022598385563,,1.7040522154310052
78.0,4.029309272766113,4.008232116699219,2.1136036373959177,,1.9528057202039537
79.0,3.9929089546203613,3.97167706489563,2.1422480938811375,,2.0786070883611147
80.0,4.0029191970825195,3.981637716293335,2.0176026190584064,,1.882018286754887
81.0,3.9780564308166504,3.9568543434143066,1.9909394968055365,,1.7096619718485295
82.0,3.973724842071533,3.9526655673980713,2.0353975398116453,,1.7031725051760547
83.0,3.9722812175750732,3.9512827396392822,1.9820760729275375,,1.644867206062736
84.0,3.9568467140197754,3.935807466506958,1.9788258086855108,,1.6719447403782586
85.0,3.953705072402954,3.9324615001678467,1.9915089991998491,,1.7192451842293728
86.0,3.9570343494415283,3.935728073120117,1.9874381490659006,,1.6899622095361562
87.0,3.95511531829834,3.933851480484009,2.007076371202968,,1.7042612393521674
88.0,3.9641804695129395,3.9427506923675537,1.986222216511992,,1.699464990583269
89.0,3.953974723815918,3.9322946071624756,1.9788665731043291,,1.7116552737052586
90.0,3.9458346366882324,3.9238460063934326,1.9837112271891773,,1.6885299539573075
91.0,3.9659416675567627,3.9438560009002686,1.9841801869149336,,1.6758408604476316
92.0,3.947075605392456,3.925016164779663,2.015724889200675,,1.6957578652174563
93.0,3.9515302181243896,3.929450273513794,1.984465376423005,,1.654111760884297
94.0,3.9711389541625977,3.948856830596924,1.970766219851632,,1.651624806474148
95.0,3.9497101306915283,3.9272704124450684,2.2469926226697923,,2.0501727696563856
96.0,4.061726093292236,4.039202690124512,2.257464215705721,,2.099263092722324
97.0,4.088607311248779,4.065954208374023,1.991698422351852,,1.776466381463263
98.0,3.950150966644287,3.9273130893707275,2.262502468595638,,2.136557095743182
99.0,4.187210559844971,4.1643757820129395,2.4473166431353635,,2.3968457154680674
100.0,4.34287166595459,4.320133209228516,2.196226091400006,,2.140810024868034
101.0,4.143942832946777,4.121256351470947,2.064399095808388,,2.0959642190620875
102.0,4.01803731918335,3.9954631328582764,2.2485004546223957,,2.347949606604739
103.0,4.074847221374512,4.052403926849365,2.169696399719328,,2.276835666996327
104.0,4.022254943847656,3.999838352203369,2.0327303667566383,,2.130644522789718
105.0,3.9639687538146973,3.9415061473846436,1.999507144831659,,1.9853360182394562
106.0,3.965733289718628,3.9432640075683594,2.0076053830991403,,1.9738358899967092
107.0,3.9647700786590576,3.94234037399292,2.0212873898195927,,2.0180773792084032
108.0,3.9789750576019287,3.956634998321533,1.9980548194450003,,2.0390192821396567
109.0,3.9533205032348633,3.931077241897583,2.0533422229904996,,2.2455363181640036
110.0,3.941924810409546,3.91975736618042,2.0988596176149366,,2.3270950017918572
111.0,3.957526683807373,3.935297727584839,2.0286190320427044,,2.157698581361446
112.0,3.9462733268737793,3.9238779544830322,1.989106679238525,,1.991579799644031
113.0,3.938777446746826,3.916253089904785,2.0501071223343867,,2.0138907138959268
114.0,3.9590420722961426,3.9364163875579834,1.9974014657529862,,1.9384484191809979
115.0,3.94518780708313,3.922409772872925,1.9842960728713128,,1.9307559557754317
116.0,3.958292245864868,3.935370445251465,1.9984724569148766,,1.9474142311058191
117.0,3.936753273010254,3.913740634918213,2.139501276285624,,2.098797050204889
118.0,3.9751601219177246,3.952094554901123,2.047725056798027,,1.9871174440979456
119.0,3.9520561695098877,3.9288477897644043,1.991832807621628,,1.8918590196167135
120.0,3.9842700958251953,3.9608566761016846,2.0199556035547883,,1.9269201437063432
121.0,4.012768745422363,3.9892303943634033,1.9726582222172941,,1.875974626923073
122.0,3.9379143714904785,3.914316177368164,2.221913909587612,,2.184339486543193
123.0,4.045494556427002,4.0219502449035645,2.277351789522406,,2.2676737560228024
124.0,4.116378307342529,4.092833042144775,2.0625472031711944,,2.0469492238159384
125.0,3.9968950748443604,3.973259449005127,2.042327792498108,,2.0694197133450527
126.0,3.9638357162475586,3.940105676651001,2.087587681100943,,2.1181251090344353
127.0,3.985645055770874,3.9618446826934814,1.9873851203451105,,2.0017779670941125
128.0,3.9317591190338135,3.9079055786132812,2.043794963900481,,2.0821867896019146
129.0,3.9935152530670166,3.969712495803833,1.9984464870513527,,2.0452767639152016
130.0,3.9762346744537354,3.952420949935913,2.0613675616868132,,2.1065017864609286
131.0,3.958801031112671,3.93491792678833,2.106802841533061,,2.182568977124229
132.0,3.9764976501464844,3.952578067779541,1.9980593461171092,,2.0949536208422215
133.0,3.9365925788879395,3.9126737117767334,2.03704937857965,,2.0843024202825946
134.0,3.9928698539733887,3.969069242477417,2.0261385930263223,,2.074534984792829
135.0,4.012479305267334,3.9887404441833496,1.9883430169247711,,2.0150506654612887
136.0,3.956321954727173,3.932563543319702,2.071354094961085,,2.071791647575106
137.0,3.9780218601226807,3.9541356563568115,2.0439590369872516,,2.1421893181981595
138.0,4.029059410095215,4.005136013031006,2.005379735592817,,2.0428518820528203
139.0,4.0075764656066895,3.9837639331817627,1.97553091878551,,1.8619864216576052
140.0,3.947011709213257,3.9233500957489014,2.058066405210151,,2.0055132361103967
141.0,4.005043029785156,3.9813613891601562,2.05451756290248,,2.0886518904586437
142.0,4.050467491149902,4.026747226715088,1.992051987784089,,2.004312201519186
143.0,3.99402117729187,3.9702630043029785,2.0071472065543587,,2.005993833810647
144.0,3.9576661586761475,3.9338274002075195,1.9925790581775658,,2.09983067229049
145.0,3.9560656547546387,3.932114601135254,2.066667885835992,,2.186927846626019
146.0,3.9703009128570557,3.9462740421295166,2.003625518991259,,2.1183524477818434
147.0,3.93593430519104,3.911855936050415,2.0414261673697007,,2.204600316853174
148.0,3.983910083770752,3.9597866535186768,2.0371339506142276,,2.2437637706445166
149.0,3.998197317123413,3.9740021228790283,2.0209615234460845,,2.247195049622191
150.0,3.949770927429199,3.925489664077759,2.0593855736416455,,2.245433482028764
151.0,3.94700288772583,3.92273211479187,2.0044410925348286,,2.203942667783105
152.0,3.9684934616088867,3.9442672729492188,1.9770304088929307,,2.042893416114595
153.0,3.9422190189361572,3.918036937713623,2.0077511796800795,,2.0343168529185496
154.0,3.9502780437469482,3.926056385040283,1.9887641696609426,,2.061680364904437
155.0,3.9697229862213135,3.9454686641693115,1.9994628761463435,,2.0512507086914176
156.0,3.973222255706787,3.94895076751709,1.9803113520843376,,2.018266632266707
157.0,3.9451537132263184,3.9207794666290283,2.0132569542670864,,2.1050386388454503
158.0,3.968750476837158,3.9441072940826416,2.0163400660347386,,2.1861536351103608
159.0,3.982941150665283,3.95805025100708,1.985165748403213,,2.226733986547561
160.0,3.9487764835357666,3.923720359802246,1.9788158063175831,,2.2376574974357046
161.0,3.9321129322052,3.9069976806640625,2.0285108106112513,,2.3261217927640696
162.0,3.9544677734375,3.9292733669281006,1.9987288246776505,,2.301289034589916
163.0,3.9494009017944336,3.9241721630096436,2.0192587576031533,,2.2670100701174833
164.0,3.957550525665283,3.9323043823242188,2.0044490715119707,,2.2481546251796227
165.0,3.9581758975982666,3.932910680770874,2.0323230978893982,,2.269032899811047
166.0,3.98443865776062,3.9592089653015137,2.050504127552136,,2.26508254334877
167.0,3.9979822635650635,3.972837209701538,1.9775310843360543,,2.157004699941143
168.0,3.937892198562622,3.912824869155884,2.0569987632786653,,2.2956337527738557
169.0,4.009917736053467,3.9847402572631836,2.0798182422327818,,2.422880853171229
170.0,4.072386741638184,4.047085285186768,2.0108787578946705,,2.450192721727001
171.0,4.011568069458008,3.986151695251465,2.173824280193136,,2.6142006639642696
172.0,4.016159534454346,3.9907500743865967,2.229389522361163,,2.5941051569491838
173.0,4.026634693145752,4.00136661529541,2.0620182641295113,,2.3553052758485618
174.0,3.953380584716797,3.9282867908477783,2.009485946370707,,2.2616183415859257
175.0,3.9714572429656982,3.9465298652648926,2.0484674914220626,,2.2873370704748495
176.0,4.012423992156982,3.9875335693359375,1.9861323914806701,,2.1975789540425477
177.0,3.96146559715271,3.9365153312683105,2.0498799177413027,,2.227848546999942
178.0,3.988201379776001,3.9631540775299072,2.0778330967673644,,2.256446914770593
179.0,4.022775173187256,3.9977030754089355,1.9913478470837527,,2.175049167964306
180.0,3.9575414657592773,3.9324841499328613,2.0644159204458634,,2.284586442080412
181.0,3.979429244995117,3.954442024230957,2.1375659862035516,,2.4185121127739437
182.0,4.038907527923584,4.0139546394348145,2.0505504646770163,,2.3877390507055547
183.0,3.986414909362793,3.9614322185516357,2.0304433807855284,,2.417255142258506
184.0,3.9349143505096436,3.909846305847168,2.112072775435708,,2.5211516150192357
185.0,3.9693472385406494,3.9441864490509033,2.0589602638186695,,2.4714746463742725
186.0,3.956123113632202,3.930922031402588,2.009843558923845,,2.3839401350737366
187.0,3.934634208679199,3.9094884395599365,2.008336163322201,,2.2680141853998688
188.0,3.936190605163574,3.9111902713775635,1.983286235913622,,2.147129277031669
189.0,3.926223039627075,3.901309013366699,1.987663768011337,,2.1041768891110935
190.0,3.930675983428955,3.905679941177368,1.9794135895603933,,2.0977768372587637
191.0,3.926812171936035,3.9016973972320557,1.9754319921356436,,2.126049893475583
192.0,3.921689510345459,3.896406650543213,1.9763097648236714,,2.180274881390365
193.0,3.925933361053467,3.900428295135498,1.978523849898744,,2.2019642880960553
194.0,3.9253406524658203,3.899601936340332,1.9704017689750561,,2.193870590611378
195.0,3.921743631362915,3.895761251449585,1.9775430669891132,,2.172336966747723
196.0,3.9335429668426514,3.907353639602661,1.9678876369990563,,2.139901229713496
197.0,3.9263756275177,3.9000535011291504,1.987857774271672,,2.147951959356777
198.0,3.928959369659424,3.9025328159332275,1.9695034801590303,,2.114919040028038
199.0,3.918408155441284,3.8917860984802246,1.9826576764188262,,2.145215323223756
200.0,3.94169020652771,3.9147863388061523,1.9669413163701668,,2.147259294030495
201.0,3.928126096725464,3.90102219581604,2.008084859848642,,2.2156632587904364
202.0,3.9434943199157715,3.9162869453430176,2.012253568593966,,2.250048719721163
203.0,3.954834222793579,3.9275059700012207,1.966915745888381,,2.215003985328568
204.0,3.9158968925476074,3.888416290283203,2.011835234903229,,2.2730276648504995
205.0,3.946192979812622,3.918480396270752,1.9817535270593634,,2.2567788737315966
206.0,3.930225372314453,3.902352809906006,1.994980818971974,,2.2736214092500373
207.0,3.9389655590057373,3.9110682010650635,2.0055181528681594,,2.2833155365592215
208.0,3.951075553894043,3.923184633255005,1.9624715715154062,,2.2339064311872177
209.0,3.914719343185425,3.8868043422698975,2.0066904373599894,,2.276686245434085
210.0,3.9469099044799805,3.9188437461853027,1.9874582207811133,,2.2693911618580884
211.0,3.936725616455078,3.908560276031494,1.9738332649354273,,2.280364031013743
212.0,3.9270875453948975,3.898899793624878,1.9669331563359558,,2.284165755338708
213.0,3.9181058406829834,3.8899290561676025,2.0014373493548763,,2.3490929859758896
214.0,3.943603277206421,3.915330410003662,1.9881633149097453,,2.356914187238493
215.0,3.9393904209136963,3.9110124111175537,1.9807263730915763,,2.350472319823462
216.0,3.9231679439544678,3.8947105407714844,1.9845235327931543,,2.357250528009561
217.0,3.929854154586792,3.9013335704803467,1.9731177410237062,,2.3374347809058795
218.0,3.9177634716033936,3.8892202377319336,1.9677621889674561,,2.319709173942356
219.0,3.9140758514404297,3.885587215423584,1.9879110962499253,,2.345149523874148
220.0,3.9339311122894287,3.9053988456726074,1.9733451934924022,,2.3335866002763943
221.0,3.9231643676757812,3.8945133686065674,1.982416759785674,,2.3483383671563436
222.0,3.927734851837158,3.898916006088257,1.977088317318329,,2.3601084757423982
223.0,3.9240095615386963,3.895087242126465,1.9849032744691961,,2.3923306140622653
224.0,3.9270029067993164,3.8980491161346436,1.9794009476415713,,2.39751830592491
225.0,3.9249660968780518,3.8959412574768066,1.9848047516478888,,2.3959126704183893
226.0,3.921445608139038,3.8922998905181885,1.9845978915144835,,2.3891885959449057
227.0,3.923611879348755,3.8943850994110107,1.9651916548651445,,2.367132381926472
228.0,3.91459321975708,3.8853347301483154,1.9615589163288283,,2.3637779655961255
229.0,3.9114882946014404,3.8821611404418945,1.992396800487086,,2.3949814385362367
230.0,3.9292304515838623,3.8997888565063477,1.9739207840605908,,2.3816935806033728
231.0,3.9184091091156006,3.888899803161621,1.9940077887242693,,2.411336627117989
232.0,3.928380250930786,3.898831367492676,1.984072278483943,,2.397768636962507
233.0,3.925917625427246,3.896282911300659,1.9749728868674867,,2.377165879483345
234.0,3.9158146381378174,3.8860676288604736,1.9698185365019207,,2.3830901006463145
235.0,3.9129366874694824,3.8831191062927246,1.9900818396321491,,2.4292089916362554
236.0,3.932413101196289,3.9025583267211914,1.9862410861677469,,2.440099077954247
237.0,3.9328322410583496,3.902904748916626,1.9732671221438347,,2.4274544090048473
238.0,3.9102864265441895,3.880244016647339,1.9723193555509486,,2.4225414477489977
239.0,3.9091663360595703,3.8790268898010254,1.9787569425489886,,2.437284879667665
240.0,3.930036783218384,3.8998427391052246,1.9703192749808118,,2.4276442760192234
241.0,3.922818899154663,3.8925507068634033,1.9849635348822399,,2.4344635353052633
242.0,3.916091203689575,3.8857250213623047,1.9737634092111072,,2.423447335319617
243.0,3.9121243953704834,3.88169264793396,1.9829349613356468,,2.444548037695793
244.0,3.9258718490600586,3.895404577255249,1.9729790505845,,2.439712340782994
245.0,3.9209299087524414,3.890385150909424,1.9889981129475154,,2.4533899127874537
246.0,3.917921304702759,3.8872618675231934,1.9833202100214562,,2.4608203115877103
247.0,3.9159083366394043,3.885176420211792,1.9744107651009357,,2.470212276938079
248.0,3.9205410480499268,3.8897664546966553,1.9720261950255167,,2.4764329679441786
249.0,3.9197685718536377,3.888908863067627,1.981727854993514,,2.485931787592894
250.0,3.912722587585449,3.8817520141601562,1.9766875113120452,,2.4927931925681825
251.0,3.911241054534912,3.880216598510742,1.973406672914698,,2.505919066799479
252.0,3.9186618328094482,3.887615919113159,1.9650563975419062,,2.494878655932224
253.0,3.912584066390991,3.8814592361450195,1.9941859259591275,,2.5055617332057363
254.0,3.921992301940918,3.8907525539398193,1.9872519003271787,,2.4981480294906593
255.0,3.918534517288208,3.887246608734131,1.9696273925540426,,2.498571141286722
256.0,3.913553476333618,3.8822619915008545,1.9666039023341895,,2.5011017315642285
257.0,3.910477638244629,3.879112958908081,1.99586576023854,,2.5269363455397715
258.0,3.9218392372131348,3.890338182449341,1.9850026328053711,,2.5237708086277904
259.0,3.918956756591797,3.887388229370117,1.9687596658612203,,2.523232021551457
260.0,3.9113683700561523,3.8798012733459473,1.9649874091946875,,2.530423262182911
261.0,3.9094390869140625,3.8778276443481445,1.9908442010358496,,2.550015832882159
262.0,3.920466899871826,3.8887364864349365,1.980456537171743,,2.5375166640875766
263.0,3.9172966480255127,3.8854868412017822,1.9731037045191513,,2.5333569918896104
264.0,3.9110283851623535,3.8791966438293457,1.9665859322193682,,2.5304955040793664
265.0,3.907925844192505,3.8760616779327393,1.990657882976824,,2.5534352863239165
266.0,3.921274423599243,3.8892977237701416,1.9786242204664495,,2.5501629876665994
267.0,3.9165327548980713,3.8844568729400635,1.9748088140335498,,2.567135895645753
268.0,3.9116249084472656,3.879495859146118,1.9699187532641247,,2.5779529551428424
269.0,3.9094953536987305,3.8773252964019775,1.986603622025168,,2.5878826386777445
270.0,3.9171366691589355,3.884884834289551,1.9781301712264452,,2.5644151990636392
271.0,3.914241313934326,3.88191819190979,1.9736738533001108,,2.5534722593129477
272.0,3.9109437465667725,3.8785860538482666,1.9690511242168638,,2.5521631734142485
273.0,3.908268928527832,3.8758723735809326,1.9796568338692402,,2.5687064997403892
274.0,3.9159839153289795,3.8835079669952393,1.9720452761754943,,2.577219152209252
275.0,3.9110422134399414,3.878490447998047,1.9809392862402275,,2.60961578575112
276.0,3.9148387908935547,3.8822124004364014,1.974251373960648,,2.595965132002328
277.0,3.912567377090454,3.8798511028289795,1.9762172366640787,,2.581673422225894
278.0,3.9105312824249268,3.877744674682617,1.97262340904438,,2.586555060842844
279.0,3.9078211784362793,3.875016927719116,1.9778279965639498,,2.600705592290945
280.0,3.9163458347320557,3.883500099182129,1.9721782105897152,,2.5944324637012994
281.0,3.9138240814208984,3.8808810710906982,1.9746581465309614,,2.597681351279496
282.0,3.9090588092803955,3.8760294914245605,1.9731506650810944,,2.6230825314775155
283.0,3.9070777893066406,3.8740432262420654,1.9779125203301058,,2.629285887883823
284.0,3.9160373210906982,3.882948160171509,1.9719810267629563,,2.6009668558982204
285.0,3.913841962814331,3.880632162094116,1.9742903938018603,,2.5890914155658096
286.0,3.9081685543060303,3.8748722076416016,1.9759483328122525,,2.6274954797665653
287.0,3.9061717987060547,3.872901201248169,1.9753307007163292,,2.645958688043642
288.0,3.91479754447937,3.881465196609497,1.9677443099003942,,2.6259769789853156
289.0,3.910513162612915,3.8770289421081543,1.981795484501785,,2.6345165537440485
290.0,3.91147518157959,3.8778865337371826,1.983141927401021,,2.66260085123035
291.0,3.9093337059020996,3.8757665157318115,1.9697834465051547,,2.660931317684027
292.0,3.911252021789551,3.8776869773864746,1.9674251941039484,,2.629847456383465
293.0,3.9078307151794434,3.874134063720703,1.9759318619426511,,2.6347664700293065
294.0,3.9130256175994873,3.879215717315674,1.9804926652683148,,2.66613257900582
295.0,3.9103493690490723,3.8765430450439453,1.9673980724920779,,2.680431032876233
296.0,3.908989906311035,3.8751978874206543,1.965724797276165,,2.636517352457809
297.0,3.9067349433898926,3.872821807861328,1.9757059709070715,,2.6205971945674142
298.0,3.9096145629882812,3.875556468963623,1.9748292190864802,,2.6419676229660247
299.0,3.9043943881988525,3.8703200817108154,1.9721214156714186,,2.6819513750286887
300.0,3.912652015686035,3.878601551055908,1.9662629943892593,,2.6815761764492225
301.0,3.906532049179077,3.8723886013031006,1.982872400973055,,2.6843648945173126
302.0,3.910954236984253,3.8766393661499023,1.9711463633914355,,2.682964302353693
303.0,3.907275915145874,3.872896194458008,1.9697757379883023,,2.727329393882035
304.0,3.9084672927856445,3.874131441116333,1.9636685587824632,,2.7521043339750357
305.0,3.904557704925537,3.8702104091644287,1.9891135455299007,,2.7220311385520364
306.0,3.9152886867523193,3.8807685375213623,1.9759389489403116,,2.636522250150251
307.0,3.9149813652038574,3.8803789615631104,1.9690077859107302,,2.594756730741686
308.0,3.906407356262207,3.87187123298645,1.9714472534909009,,2.6407690566694595
309.0,3.9084279537200928,3.8739516735076904,1.9765900341214937,,2.694079860958482
310.0,3.9106218814849854,3.8759894371032715,1.9630119283495184,,2.6712703928495296
311.0,3.90698504447937,3.8721117973327637,1.978256371265395,,2.690454834445861
312.0,3.9120733737945557,3.8771231174468994,1.9708232432181374,,2.6922997539808327
313.0,3.905123710632324,3.8702616691589355,1.9716584830130361,,2.6994845866816357
314.0,3.9099528789520264,3.8751463890075684,1.9613358805599004,,2.6434083110803592
315.0,3.8997559547424316,3.8648436069488525,1.9778834622839225,,2.632397174100936
316.0,3.916437864303589,3.8813912868499756,1.9633339681226871,,2.643185784646292
317.0,3.9050111770629883,3.869922161102295,1.9878207435121054,,2.7275016068045157
318.0,3.914708137512207,3.8796370029449463,1.9754684508556744,,2.734489646367905
319.0,3.911916732788086,3.8768303394317627,1.9788579208128414,,2.723627236159801
320.0,3.9087071418762207,3.8735191822052,1.9729984805440088,,2.695904090061352
321.0,3.90956449508667,3.8742728233337402,1.9754350038914783,,2.6917876377926175
322.0,3.908905267715454,3.8735926151275635,1.9790549737549845,,2.7387004774882753
323.0,3.906259059906006,3.8709754943847656,1.9685546172582398,,2.76046361909748
324.0,3.9121811389923096,3.8768906593322754,1.9678223715917924,,2.7418123506500622
325.0,3.9093806743621826,3.8740036487579346,1.9682286825718514,,2.7144802753069666
326.0,3.908669948577881,3.8732008934020996,1.9787721021922782,,2.7225606093919543
327.0,3.909236192703247,3.8737614154815674,1.965143103392304,,2.7406527357024553
328.0,3.903984785079956,3.868574857711792,1.9654210355273456,,2.702503559434536
329.0,3.9059598445892334,3.8705432415008545,1.9648334999603678,,2.658773077568885
330.0,3.90087628364563,3.8653762340545654,1.9593837497260107,,2.6883918862085285
331.0,3.898120641708374,3.8625757694244385,1.969665710473397,,2.769651739395915
332.0,3.905914068222046,3.8703205585479736,1.9624917415431824,,2.777916297666394
333.0,3.896503448486328,3.8607735633850098,1.9848635527598115,,2.751371557927223
334.0,3.9111411571502686,3.8752779960632324,1.96021160569713,,2.7293437680375825
335.0,3.898204803466797,3.862330198287964,1.983366330282146,,2.7967933184926665
336.0,3.915417194366455,3.8796000480651855,1.970936016648722,,2.807068454466204
337.0,3.9079642295837402,3.8720951080322266,1.9865712605597605,,2.8017216710035227
338.0,3.9090309143066406,3.8729794025421143,1.9732388187398564,,2.773327837176462
339.0,3.910921335220337,3.874760866165161,1.9738304853954585,,2.776906363087273
340.0,3.9030120372772217,3.8668673038482666,1.9743222256324284,,2.8055434585709786
341.0,3.9025158882141113,3.866386651992798,1.9710789559953579,,2.838287375463061
342.0,3.9097297191619873,3.8734867572784424,1.9667783383262336,,2.785078832530799
343.0,3.9046642780303955,3.8683109283447266,1.9771024400477575,,2.7737088423017666
344.0,3.908031940460205,3.871622323989868,1.9821419866172951,,2.771446501991413
345.0,3.90856671333313,3.8721604347229004,1.9575370536429046,,2.755023058561209
346.0,3.8979012966156006,3.861497402191162,1.957011732719668,,2.7585870166974265
347.0,3.896792411804199,3.860325574874878,1.978780312503617,,2.8018267274185673
348.0,3.908155918121338,3.8716084957122803,1.9672388294472545,,2.827644825863441
349.0,3.902268648147583,3.865659713745117,1.9704876559772924,,2.8473105464121735
350.0,3.9062671661376953,3.8696086406707764,1.964757180953387,,2.8002541054211667
351.0,3.8988335132598877,3.862151622772217,1.9815589386794088,,2.8106981007704666
352.0,3.9156785011291504,3.8789608478546143,1.973263012024104,,2.796084801703871
353.0,3.9123167991638184,3.875532627105713,1.9674693201494777,,2.776831723474379
354.0,3.898331880569458,3.86147403717041,1.9782698304641078,,2.802707712022786
