Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
97.0,8.97744083404541,8.970803260803223,3.124539858735014,,1.6168737850432713
98.0,8.997637748718262,8.99106502532959,3.032981157962685,,1.4685450765687371
99.0,8.976907730102539,8.970364570617676,3.1462157926576064,,1.7056809529010213
100.0,9.039258003234863,9.032648086547852,3.168619113261908,,1.710659930907815
101.0,9.104097366333008,9.097460746765137,3.0313558934076466,,1.3444493193004745
102.0,9.0416898727417,9.035065650939941,3.053748270111411,,1.376001088187546
103.0,9.000988006591797,8.994437217712402,3.049150377320771,,1.3698411316906378
104.0,8.997655868530273,8.991168022155762,3.0351527257805166,,1.4858089144204991
105.0,8.982512474060059,8.976020812988281,3.0156133338255255,,1.2910940078902589
106.0,8.970288276672363,8.963705062866211,3.1829568963062007,,1.671530367676795
107.0,8.988516807556152,8.98194408416748,3.131857931478024,,1.631469947406881
108.0,8.992856979370117,8.986303329467773,3.025088661755991,,1.385017595037012
109.0,8.998434066772461,8.991900444030762,3.042461723696274,,1.3779566548131077
110.0,9.001641273498535,8.995131492614746,2.9899544180529576,,1.1710430105391902
111.0,8.9915189743042,8.98503303527832,3.040494510919417,,1.29145081092833
112.0,8.988764762878418,8.982267379760742,3.0184386478032343,,1.2417373443950628
113.0,8.959209442138672,8.952645301818848,3.0104301608215396,,1.2944691588969888
114.0,9.00903034210205,9.002396583557129,3.002197506416376,,1.2323748419740133
115.0,8.980511665344238,8.973852157592773,3.131698527019795,,1.519385574432272
116.0,9.016114234924316,9.009513854980469,3.1024164543240826,,1.4883512083130501
117.0,9.047046661376953,9.04049301147461,2.9925357938229658,,1.2483975846316542
118.0,8.992020606994629,8.985474586486816,3.1715513114432308,,1.6887499875707774
119.0,9.027976989746094,9.021413803100586,3.2574558414756725,,1.8641158672611524
120.0,9.09605884552002,9.089502334594727,3.098851517203152,,1.4891201396534703
121.0,9.048744201660156,9.042201042175293,2.9951760514737864,,1.2048949904035786
122.0,8.972686767578125,8.96617317199707,3.180011167141822,,1.658327654019368
123.0,9.037267684936523,9.030755043029785,3.173805542364869,,1.6620344823167006
124.0,9.098454475402832,9.091922760009766,3.007302805131077,,1.3076319665727787
125.0,9.039629936218262,9.033085823059082,3.1889874180360187,,1.7468465571355059
126.0,9.030171394348145,9.023700714111328,3.3669324220438934,,2.102419939426619
127.0,9.094734191894531,9.088337898254395,3.2251678693656722,,1.8170899746155516
128.0,9.071093559265137,9.064752578735352,3.0173384469793887,,1.4369559577752327
129.0,9.046157836914062,9.039877891540527,3.03776392797206,,1.5886952900346187
130.0,9.061180114746094,9.054954528808594,3.0437449898496425,,1.6111299960545922
131.0,9.052145957946777,9.045941352844238,3.01371856315051,,1.441923861388206
132.0,9.019050598144531,9.012828826904297,3.078914145555013,,1.4122934633799302
133.0,8.996978759765625,8.990735054016113,3.100650751556104,,1.4874461932662033
134.0,9.010589599609375,9.004340171813965,3.016155684671731,,1.2973444932478293
135.0,9.020331382751465,9.014067649841309,3.0124207765229296,,1.2020817970311852
136.0,9.014204978942871,9.007895469665527,3.042905259374877,,1.4168160598283017
137.0,8.997333526611328,8.990962028503418,3.031294970650937,,1.625882554428542
138.0,8.9851713180542,8.978747367858887,3.026637426840785,,1.4609875685319136
139.0,8.974557876586914,8.96816635131836,3.00011337061453,,1.2720671632381144
140.0,8.993401527404785,8.987013816833496,3.0076578124722526,,1.3756928656210492
141.0,8.968936920166016,8.962433815002441,3.019764052305295,,1.5527747021273726
142.0,8.989785194396973,8.983075141906738,3.022071413189804,,1.469673168480688
143.0,8.990755081176758,8.98396110534668,2.993554030832809,,1.2180946057466593
144.0,8.998412132263184,8.991756439208984,3.0253908396031823,,1.4338775567410145
145.0,9.059195518493652,9.052610397338867,3.0833442252379686,,1.5500791955245912
146.0,9.038893699645996,9.03232479095459,3.053502546469308,,1.397949293230655
147.0,8.996376037597656,8.98979663848877,2.9945148411073745,,1.264310103163594
148.0,8.994384765625,8.987799644470215,2.999424243256817,,1.2523731424960851
149.0,9.005134582519531,8.998564720153809,2.9981130090606607,,1.2690327314583891
150.0,8.987214088439941,8.980660438537598,3.090407670541999,,1.632782086407122
151.0,8.983663558959961,8.977148056030273,3.1293116204487066,,1.8152988882992371
152.0,9.009417533874512,9.002962112426758,3.0339585427357894,,1.4742348603805226
153.0,8.993622779846191,8.987224578857422,2.9957885183165036,,1.2151337711794385
154.0,8.971177101135254,8.964756965637207,3.0045055552686253,,1.268805965720502
155.0,8.984764099121094,8.978291511535645,2.9857148120787596,,1.1641817051782983
156.0,8.970396041870117,8.963897705078125,2.994872676675577,,1.2296053324737943
157.0,8.967174530029297,8.960633277893066,3.0145756735474594,,1.3244604160418976
158.0,8.980245590209961,8.97361946105957,3.009358373988495,,1.3390161375817735
159.0,8.99573040008545,8.989046096801758,3.0029341791005524,,1.3047871759535326
160.0,8.982894897460938,8.976181030273438,3.0330361660089857,,1.356940050829311
161.0,8.961636543273926,8.954920768737793,2.9958043055989765,,1.2968818504344275
162.0,8.973447799682617,8.966711044311523,3.002692753874777,,1.3107391912036837
163.0,8.970791816711426,8.964052200317383,3.045060557083926,,1.400269762716575
164.0,8.961759567260742,8.955044746398926,3.0035163496872963,,1.2813402968708045
165.0,8.963053703308105,8.956347465515137,2.9938640937205743,,1.2503501711072909
166.0,8.965303421020508,8.958596229553223,3.0100713554689005,,1.3078032081648836
167.0,8.962738037109375,8.956033706665039,3.0362303618263997,,1.3500355844284029
168.0,8.953569412231445,8.946855545043945,3.012175847196873,,1.304855558834916
169.0,8.965412139892578,8.958693504333496,2.9932857279008855,,1.2357161694555925
170.0,8.967191696166992,8.960494995117188,3.023966962539829,,1.300826635642603
171.0,8.956937789916992,8.95029067993164,2.9968643574761873,,1.2615589303638937
172.0,8.959510803222656,8.952839851379395,3.000493694746611,,1.2891770732952208
173.0,8.972960472106934,8.966240882873535,3.0276475699907976,,1.3552668519019797
174.0,8.970552444458008,8.963784217834473,3.0774365635287264,,1.4691693673558437
175.0,8.96420955657959,8.957413673400879,2.999298399093688,,1.2614840109626106
176.0,8.949104309082031,8.94231128692627,3.018831629192721,,1.3005897842531797
177.0,8.955785751342773,8.949009895324707,3.013406021001408,,1.2857274702739176
178.0,8.96753215789795,8.96075439453125,2.9925411469802143,,1.2296654468864754
179.0,8.965312004089355,8.958521842956543,2.9875162455427535,,1.207576417477889
180.0,8.952682495117188,8.945868492126465,3.0439845737677143,,1.370054845941555
181.0,8.95328140258789,8.946429252624512,3.000530080815736,,1.3105886692766306
182.0,8.962096214294434,8.955201148986816,3.0002011810947176,,1.3425212784423928
183.0,8.971684455871582,8.964781761169434,3.0084816987569822,,1.338827087275743
184.0,8.956696510314941,8.949811935424805,2.997124801913269,,1.2674039432339048
185.0,8.944107055664062,8.937243461608887,2.9905970925169436,,1.2775482915688754
186.0,8.95936393737793,8.95249080657959,2.9896197606535804,,1.2641571313063198
187.0,8.959040641784668,8.952168464660645,3.005442701692053,,1.2834886934928147
188.0,8.960290908813477,8.953426361083984,2.9860328448950364,,1.226627703694772
189.0,8.944816589355469,8.937944412231445,2.9888438095798704,,1.2567219456105267
190.0,8.952936172485352,8.94601058959961,2.9950649497226354,,1.2888307536440344
191.0,8.954211235046387,8.947237968444824,3.052767984764527,,1.4418908508063455
192.0,8.968683242797852,8.961711883544922,2.9905422642584307,,1.3009799959691142
193.0,8.942448616027832,8.935487747192383,2.9972488585444537,,1.3100832458275413
194.0,8.954385757446289,8.947410583496094,2.9856166895964824,,1.2891761532107942
195.0,8.948984146118164,8.941996574401855,3.030820084855336,,1.4004925541508857
196.0,8.967177391052246,8.960197448730469,3.0017674109598986,,1.3210772116652376
197.0,8.952594757080078,8.945608139038086,3.0083928116180783,,1.359191586442835
198.0,8.954998016357422,8.947978973388672,3.003160322310516,,1.3627256365142177
199.0,8.958467483520508,8.951412200927734,3.0031367157271562,,1.3554694807755745
200.0,8.941862106323242,8.934775352478027,2.9915881607605095,,1.3360562243449894
201.0,8.936563491821289,8.929465293884277,2.990237365227199,,1.3427755080533923
202.0,8.945268630981445,8.938165664672852,2.9839991218085484,,1.3266702800732946
203.0,8.936694145202637,8.929584503173828,2.9959302429941825,,1.3629812103127827
204.0,8.94135570526123,8.93421459197998,2.9860654718423407,,1.348505195771841
205.0,8.936928749084473,8.929744720458984,2.985859909833894,,1.3499694548289587
206.0,8.932106971740723,8.924883842468262,2.9860732585252157,,1.3674355792396347
207.0,8.932022094726562,8.92474365234375,2.9823209021675305,,1.368516867143567
208.0,8.931205749511719,8.9238920211792,3.0015566076227267,,1.4122687396676505
209.0,8.938150405883789,8.930829048156738,2.9818997789408743,,1.3768661706724328
210.0,8.930877685546875,8.923529624938965,2.9827417055276944,,1.3933313438954265
211.0,8.92718505859375,8.91976261138916,2.9924035070271517,,1.4388941412578817
212.0,8.92732048034668,8.91982364654541,2.9907359158649878,,1.46968546884798
213.0,8.941980361938477,8.934443473815918,2.9908889772029883,,1.469682386878211
214.0,8.92540168762207,8.917828559875488,3.0037322675279525,,1.5185632495805235
215.0,8.92846393585205,8.920822143554688,2.9970959255834253,,1.530213743193429
216.0,8.950711250305176,8.94304370880127,2.9833241707393703,,1.5165740023698293
217.0,8.931638717651367,8.92394733428955,3.111469707996073,,1.8159711481281242
218.0,8.990352630615234,8.982612609863281,3.094916059493399,,1.805698511800978
219.0,8.991313934326172,8.983537673950195,2.9922980089645796,,1.6530442881358722
220.0,8.927865982055664,8.920064926147461,2.992780944003501,,1.6426854813395622
221.0,8.933385848999023,8.925511360168457,3.008499183814085,,1.6893263242993086
222.0,8.955061912536621,8.947135925292969,2.982645226433126,,1.6430015628758858
223.0,8.925085067749023,8.917173385620117,3.1284415065976896,,2.042041909015675
224.0,8.993057250976562,8.985199928283691,3.1733849545239226,,2.2218038694316258
225.0,9.02961540222168,9.021798133850098,3.0497897461833023,,1.9885031027410591
226.0,8.991382598876953,8.983604431152344,3.018206043808537,,1.7665139571459065
227.0,8.983661651611328,8.975900650024414,2.997561868463418,,1.683639357226128
228.0,8.961418151855469,8.953624725341797,3.016250812908027,,1.7671740855794187
229.0,8.953008651733398,8.945155143737793,3.003885578825184,,1.7787084183551016
230.0,8.929248809814453,8.921371459960938,2.996273572611529,,1.8270723711081942
231.0,8.954562187194824,8.946742057800293,3.0048773271146314,,1.9483295259457916
232.0,8.966392517089844,8.958605766296387,3.1483824442971926,,2.2757873161209927
233.0,8.971728324890137,8.963918685913086,3.169000135709844,,2.311338896060701
234.0,8.964879989624023,8.957053184509277,3.032694539488852,,2.0478659255922658
235.0,8.926173210144043,8.9183349609375,3.013839956793263,,1.952964155602434
236.0,8.955900192260742,8.948036193847656,3.0000802178566826,,1.9040464651552955
237.0,8.937259674072266,8.9293794631958,3.1235774037944743,,2.11549598867636
238.0,8.966765403747559,8.958903312683105,3.1596117762860465,,2.189125946256758
239.0,8.990203857421875,8.982378005981445,3.0455500669584707,,1.9981309588300011
240.0,8.939352989196777,8.931563377380371,3.019171208278722,,1.9486718433018295
241.0,8.962246894836426,8.954476356506348,3.0268554182590273,,1.9940883712593966
242.0,8.970782279968262,8.962986946105957,3.0155637415132492,,2.021548497134221
243.0,8.924168586730957,8.916329383850098,3.153554662953759,,2.2167563218126527
244.0,8.970406532287598,8.96253490447998,3.1253514401529294,,2.110791516719477
245.0,8.98304557800293,8.975162506103516,2.9937284777582316,,1.8504279338966203
246.0,8.924185752868652,8.916298866271973,3.0992428182196576,,2.1497565429764647
247.0,8.999090194702148,8.991155624389648,3.1439752887550876,,2.294440534284787
248.0,9.05411434173584,9.04616928100586,3.0349118331496374,,2.137172799045035
249.0,8.989269256591797,8.981345176696777,3.102900775198246,,2.1880893836178994
250.0,8.95626163482666,8.948394775390625,3.2060240665681206,,2.2829645008765462
251.0,8.98791790008545,8.98009967803955,3.1142952752669655,,2.0916400984128147
252.0,8.977302551269531,8.969503402709961,2.997552550250329,,1.9252429112934974
253.0,8.947687149047852,8.939838409423828,3.009546186499777,,2.0798459725107192
254.0,8.952231407165527,8.944262504577637,3.01920414666098,,2.2063012595726548
255.0,8.963587760925293,8.955533027648926,3.071651189502929,,2.1616059525531175
256.0,8.928803443908691,8.920870780944824,3.054432754014025,,2.0447313344899887
257.0,8.944074630737305,8.936271667480469,2.995508016281581,,1.9452537720361107
258.0,8.938972473144531,8.931180953979492,3.0069587031834883,,2.054534016243709
259.0,8.927241325378418,8.919363021850586,3.0130974031782305,,2.0591073072706974
260.0,8.929129600524902,8.921160697937012,2.980781360929462,,1.9777120888602324
261.0,8.926061630249023,8.918055534362793,2.986742723968666,,1.9858176155727394
262.0,8.923382759094238,8.9153470993042,2.9987688936891423,,2.063195221710288
263.0,8.920018196105957,8.911919593811035,2.991892089486083,,2.120558952145499
264.0,8.925755500793457,8.917595863342285,2.9864954229888907,,2.074733052999057
265.0,8.9159574508667,8.90773868560791,2.9830443429956275,,2.036300698750421
266.0,8.920268058776855,8.911951065063477,3.002195423569495,,2.071156651219551
267.0,8.921486854553223,8.913054466247559,2.991467546917721,,2.0951504812742843
268.0,8.918548583984375,8.910006523132324,2.983545187679381,,2.092803384813914
269.0,8.925630569458008,8.917049407958984,3.003794530156907,,2.127942141485681
270.0,8.918206214904785,8.90961742401123,3.1086883028654886,,2.253864749785261
271.0,8.950927734375,8.942306518554688,3.0755684813643898,,2.221018799427185
272.0,8.9463472366333,8.93765926361084,2.9859439962509633,,2.1330174942679907
273.0,8.91773509979248,8.908952713012695,2.986116406742963,,2.152742445384768
274.0,8.90754222869873,8.898642539978027,3.0519797926007297,,2.2757318674991063
275.0,8.931562423706055,8.922588348388672,2.999903874163772,,2.187648930047214
276.0,8.91102123260498,8.902007102966309,3.0056427216149135,,2.198658215855746
277.0,8.945815086364746,8.936789512634277,3.0046965804248225,,2.2160816910824743
278.0,8.95364761352539,8.944622039794922,3.030757722692514,,2.2407739841978036
279.0,8.945313453674316,8.936277389526367,3.0637191123176404,,2.2955690176336225
280.0,8.950695037841797,8.941608428955078,3.001248234428409,,2.228035392484949
281.0,8.908462524414062,8.899304389953613,3.0250158824123035,,2.3342402231014434
282.0,8.981353759765625,8.972094535827637,3.0480439228904244,,2.4084149823472534
283.0,9.024740219116211,9.01542854309082,2.986344732872965,,2.289636173553416
284.0,8.934011459350586,8.924694061279297,3.089036313164109,,2.392824012682603
285.0,8.974141120910645,8.964866638183594,3.1062270173835063,,2.40128846399599
286.0,9.000350952148438,8.99112319946289,2.998948597724574,,2.2618363494277722
287.0,8.92405891418457,8.91486930847168,3.0876880601738907,,2.4988943868953144
288.0,8.984269142150879,8.975083351135254,3.1628664411741987,,2.65234212008795
289.0,9.050457000732422,9.041274070739746,3.068418501646354,,2.4860724229283377
290.0,8.982976913452148,8.973798751831055,2.9990128089983528,,2.309388810311344
291.0,8.911258697509766,8.902091979980469,3.023737340526292,,2.3053807235949577
292.0,8.945661544799805,8.936455726623535,2.9886239249460678,,2.2705105156548004
293.0,8.934416770935059,8.92516803741455,3.030392513314893,,2.355388825350998
294.0,8.935344696044922,8.926064491271973,3.0536498313957314,,2.411426433172483
295.0,8.951769828796387,8.942486763000488,2.989843129437795,,2.3386046357224513
296.0,8.907160758972168,8.89789867401123,3.0455090911153846,,2.4401362879200947
297.0,8.947324752807617,8.938118934631348,3.092578408862008,,2.5324358920406316
298.0,8.98460578918457,8.975452423095703,3.042048473798175,,2.495704786758354
299.0,8.947613716125488,8.938494682312012,3.0287738467810175,,2.515977233028541
300.0,8.931868553161621,8.922750473022461,3.026656534835001,,2.4613860723624152
301.0,8.933201789855957,8.92402458190918,2.9825580223053327,,2.33178718691742
302.0,8.90476131439209,8.895511627197266,3.027679431033109,,2.3735179463329956
303.0,8.950425148010254,8.941133499145508,3.0264272031455044,,2.383976018141853
304.0,8.974098205566406,8.964786529541016,2.9876248764961293,,2.3111489011591346
305.0,8.923188209533691,8.913874626159668,3.060478537049571,,2.4285088708652074
306.0,8.952461242675781,8.943156242370605,3.074406477799612,,2.4926874941846022
307.0,8.972152709960938,8.962879180908203,3.01163133564109,,2.4302069117122236
308.0,8.932931900024414,8.923704147338867,3.0395782433110625,,2.4097347915199627
309.0,8.951379776000977,8.942208290100098,3.0940402396569957,,2.4590990534425767
310.0,9.007865905761719,8.998723030090332,3.050180184104441,,2.404048187939372
311.0,8.981537818908691,8.972387313842773,2.9941814123176873,,2.3717477494789145
312.0,8.920345306396484,8.911149024963379,3.0556668790449586,,2.6039091996710924
313.0,8.951192855834961,8.9418363571167,3.0663400253237616,,2.6684009611687207
314.0,9.009765625,9.000311851501465,3.0025155812156914,,2.5216211335581207
315.0,8.98009967803955,8.970627784729004,2.990965017940136,,2.350851148411639
316.0,8.934880256652832,8.925506591796875,2.9844207363186404,,2.151888250388187
317.0,8.93079948425293,8.92164134979248,2.995737338535575,,2.0735980717076754
318.0,8.944201469421387,8.93520450592041,3.0113539386434263,,2.1883562559481153
319.0,8.918659210205078,8.909611701965332,2.9942566915112536,,2.3093548164345554
320.0,8.932884216308594,8.923711776733398,2.9833767294048887,,2.3260727727236765
321.0,8.913041114807129,8.903807640075684,3.010743201911246,,2.3763264606791044
322.0,8.911113739013672,8.901853561401367,3.0126108146184762,,2.452604245833499
323.0,8.91297435760498,8.903629302978516,2.9919860613691234,,2.556302089087712
324.0,8.9075927734375,8.898139953613281,3.01095754211405,,2.6226800227943734
325.0,8.912938117980957,8.903460502624512,3.0061463834546585,,2.5173346677418644
326.0,8.90538215637207,8.895931243896484,2.987002754438236,,2.363524807247991
327.0,8.907443046569824,8.898006439208984,2.983430656972902,,2.3377247144202697
328.0,8.91443157196045,8.904960632324219,2.98592725555783,,2.3794260311494546
329.0,8.908209800720215,8.89865779876709,2.9820998277722386,,2.42180943580837
330.0,8.900978088378906,8.891317367553711,2.9874527217966436,,2.4666293921971745
331.0,8.903135299682617,8.893400192260742,2.984115648405335,,2.4653033869941727
332.0,8.900531768798828,8.8907470703125,2.9920782700546757,,2.472392207218798
333.0,8.903816223144531,8.893939971923828,2.982602675975219,,2.5178669758026766
334.0,8.895284652709961,8.885257720947266,2.9835326053536875,,2.605947641148215
335.0,8.897892951965332,8.887699127197266,3.022685178628399,,2.653687753442205
336.0,8.901677131652832,8.891412734985352,3.004080864460894,,2.5908256069025652
337.0,8.893686294555664,8.883411407470703,3.011777470063799,,2.5475436165807532
338.0,8.893538475036621,8.883241653442383,3.004838281472956,,2.5465453060066396
339.0,8.89126205444336,8.880865097045898,2.980730073506064,,2.5690501611349514
340.0,8.895112037658691,8.884574890136719,2.9971814194490105,,2.6094468906365282
341.0,8.893170356750488,8.88253402709961,2.9846915831991576,,2.5856465948160197
342.0,8.889497756958008,8.878822326660156,3.0097175983071685,,2.6225718393229775
343.0,8.892661094665527,8.881916999816895,2.9886376260427645,,2.6648482680517223
344.0,8.890748023986816,8.879857063293457,3.0179636753305323,,2.744225455793315
345.0,8.890944480895996,8.879908561706543,2.9853533220034154,,2.7155359521132247
346.0,8.89124584197998,8.880118370056152,3.0152402473261857,,2.729094960406409
347.0,8.886737823486328,8.875569343566895,3.0042338640354487,,2.7378420270272823
348.0,8.885149955749512,8.873902320861816,3.0330186014714826,,2.815359231744092
349.0,8.885234832763672,8.873881340026855,2.989510807189992,,2.7884275540489374
350.0,8.890218734741211,8.878767967224121,3.018231631006801,,2.805283858165917
351.0,8.886123657226562,8.874624252319336,2.9788609308337963,,2.766637294995836
352.0,8.887112617492676,8.875532150268555,3.0233306341345543,,2.8466460982976467
353.0,8.88968276977539,8.878011703491211,2.9868394505553604,,2.85083528099802
354.0,8.881906509399414,8.870122909545898,3.0088923209249394,,2.882052918795705
355.0,8.880661964416504,8.868821144104004,2.989202493448854,,2.864702134083082
356.0,8.881839752197266,8.86993408203125,3.0361930434827933,,2.9268114606059803
357.0,8.892561912536621,8.880585670471191,2.9848621166359592,,2.8940790656508173
358.0,8.879426956176758,8.867347717285156,2.9825835018724653,,2.8972937188076457
359.0,8.878707885742188,8.866557121276855,3.0162823515649535,,2.929318175190977
360.0,8.888995170593262,8.876799583435059,2.974660902546843,,2.9013378423738914
361.0,8.882955551147461,8.870677947998047,2.9992274003182713,,2.9254678481417464
362.0,8.880892753601074,8.86856460571289,2.9741559050159214,,2.923204736296776
363.0,8.891006469726562,8.878581047058105,2.9903865378240604,,2.9224502845265676
