Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
370.0,0.3346461355686188,0.23206205666065216,0.47425417181147894,,0.9057253543381432
380.0,0.33266711235046387,0.23007424175739288,0.46376917290784647,,0.8947961181614321
390.0,0.3320009112358093,0.22923961281776428,0.4632698138369042,,0.9071811611350532
400.0,0.33389413356781006,0.23098349571228027,0.48120670840037116,,0.9131090887194537
410.0,0.3336063325405121,0.2311597466468811,0.46308242826491364,,0.8902514099337258
420.0,0.33211663365364075,0.2294776886701584,0.4619643125472336,,0.9027609102830462
430.0,0.3318029046058655,0.22892828285694122,0.4638232259671858,,0.9114122262394706
440.0,0.3315860331058502,0.22853155434131622,0.4644052844822703,,0.9143998064666676
450.0,0.3326162099838257,0.22962525486946106,0.4834420668964444,,0.9269716977745932
460.0,0.334346204996109,0.23178772628307343,0.46994447297754666,,0.9158706605910785
470.0,0.33211803436279297,0.22957168519496918,0.46165513219998666,,0.9135348809382742
480.0,0.33217811584472656,0.229280024766922,0.4657591707389099,,0.9129792972918718
490.0,0.33436164259910583,0.23134355247020721,0.47639082710623704,,0.9170549558566525
500.0,0.3323252499103546,0.2295137196779251,0.4642205239315022,,0.9085628339859032
510.0,0.3317781686782837,0.22867096960544586,0.4645605337021552,,0.9161591184309402
520.0,0.33142930269241333,0.22822363674640656,0.46306878293943293,,0.9180023829595938
530.0,0.33498844504356384,0.23183350265026093,0.4719381652316539,,0.9170071069010424
540.0,0.3325826823711395,0.22948211431503296,0.46804519999086935,,0.9153747821626741
550.0,0.33152884244918823,0.22838754951953888,0.46269979728558464,,0.9175873536134955
560.0,0.3314083218574524,0.22819726169109344,0.46205565207737403,,0.9183577362836561
570.0,0.3332442045211792,0.23006586730480194,0.4683344453431101,,0.9200863913625933
580.0,0.33176958560943604,0.22903823852539062,0.46546512699082715,,0.9272607439374589
590.0,0.3313731253147125,0.22842466831207275,0.46133258833331153,,0.9213271321442028
600.0,0.33127129077911377,0.22804203629493713,0.461528753548596,,0.9228831947630648
610.0,0.3313875198364258,0.22805474698543549,0.4634010685607738,,0.9233253367463736
620.0,0.33256858587265015,0.22941312193870544,0.4649833065535004,,0.9173714058812411
630.0,0.3319653570652008,0.22877737879753113,0.4650881502093594,,0.918214009361202
640.0,0.3311724066734314,0.22787082195281982,0.461632532199617,,0.9222913331985471
650.0,0.33213040232658386,0.22879093885421753,0.4665924268553315,,0.9247611359107107
660.0,0.3350673317909241,0.2320007085800171,0.4744142656137681,,0.9218001391100294
670.0,0.3319411277770996,0.22884485125541687,0.46234733834943886,,0.9173403820240065
680.0,0.3312843441963196,0.22802309691905975,0.4613992190222404,,0.9223228769012121
690.0,0.3312242031097412,0.22788292169570923,0.46220148184567533,,0.925961888736087
700.0,0.33202409744262695,0.22867430746555328,0.4673106205025156,,0.9271983784478824
710.0,0.3312654495239258,0.22813408076763153,0.4607865400898895,,0.9196803746641103
720.0,0.33104825019836426,0.2278047502040863,0.4608485069292922,,0.9225735461189588
730.0,0.3310362994670868,0.22768068313598633,0.46126127088887436,,0.9245689536349606
740.0,0.3311334252357483,0.22769246995449066,0.4622653943267063,,0.924432274747741
750.0,0.33177709579467773,0.22831979393959045,0.4659432060214405,,0.9248851154924602
760.0,0.33449140191078186,0.23130807280540466,0.47199418743544624,,0.922838621302449
770.0,0.3319265842437744,0.22875548899173737,0.4624795481505124,,0.9188533686813299
780.0,0.33120518922805786,0.22787749767303467,0.46121052699501175,,0.92599274118893
790.0,0.33106738328933716,0.22767214477062225,0.46161415556108965,,0.9269082772989512
800.0,0.3309657871723175,0.22750051319599152,0.4620468809512823,,0.9264333726113749
810.0,0.33098724484443665,0.22749346494674683,0.46243031618945507,,0.9285024220049338
820.0,0.33621203899383545,0.2327543944120407,0.46734414023560644,,0.925558954570531
830.0,0.33685302734375,0.23357683420181274,0.46361562598431344,,0.9225020103842606
840.0,0.3344152569770813,0.23129692673683167,0.46758390842800696,,0.9270801600315848
850.0,0.3321112394332886,0.2295500636100769,0.46103644274284783,,0.9392040621681756
860.0,0.3313775062561035,0.228284552693367,0.46117371868568313,,0.9336372562975762
870.0,0.3311093747615814,0.22771620750427246,0.46119047274494007,,0.9274716037475761
880.0,0.33102232217788696,0.22758829593658447,0.4621872410822949,,0.9279305191332968
890.0,0.3318840265274048,0.2284010499715805,0.470276112919793,,0.9306091426187434
900.0,0.33096861839294434,0.2277042716741562,0.4611075385400745,,0.9143774262507076
910.0,0.3309805989265442,0.22757744789123535,0.4610004960721847,,0.9212421171827764
920.0,0.33106106519699097,0.22757329046726227,0.46207189574778657,,0.9252863126695979
930.0,0.3309204578399658,0.227411687374115,0.4616561301950274,,0.9270048534918967
940.0,0.33093830943107605,0.22740966081619263,0.46203567482088875,,0.9284459626067258
950.0,0.3353298306465149,0.23190850019454956,0.4757847430548889,,0.9292829816143947
960.0,0.33125340938568115,0.22793005406856537,0.4608851955044072,,0.9209740282404586
970.0,0.33127710223197937,0.22782333195209503,0.4622567662881005,,0.9259068287299883
980.0,0.33160001039505005,0.22812677919864655,0.4641281322756578,,0.9266937696988247
990.0,0.3323422372341156,0.22896708548069,0.4666635653912937,,0.9257425877300524
1000.0,0.33105283975601196,0.227644145488739,0.46116344573961443,,0.9252638140973807
1010.0,0.33101391792297363,0.2275407910346985,0.46124552328992985,,0.9269024958318484
1020.0,0.3308844566345215,0.22736318409442902,0.4613583236545475,,0.9274244749201616
1030.0,0.3309369683265686,0.2273884117603302,0.4620506815299648,,0.9286196479693593
1040.0,0.33414191007614136,0.23068678379058838,0.4720520749506346,,0.9259667738546414
1050.0,0.33218368887901306,0.22901590168476105,0.4619631981252589,,0.9242494784192221
1060.0,0.33139413595199585,0.22807082533836365,0.460941108614492,,0.9283119097525049
1070.0,0.33110255002975464,0.22767610847949982,0.4612382355391309,,0.9314331399819821
1080.0,0.3327948749065399,0.2294250726699829,0.47099833335717206,,0.9302638305537992
1090.0,0.33114683628082275,0.22781571745872498,0.46233922347579565,,0.9234464248792893
1100.0,0.3310811221599579,0.22764645516872406,0.4608969384050001,,0.92536306160328
1110.0,0.33095863461494446,0.2274559736251831,0.4611634614490348,,0.9277166489537995
1120.0,0.3308810889720917,0.22733204066753387,0.46156533111474135,,0.9287916742345493
1130.0,0.33093875646591187,0.2273823469877243,0.46208654870152593,,0.9294396087310394
1140.0,0.3325372040271759,0.22900503873825073,0.4716087693152922,,0.9301572965313503
1150.0,0.3324534595012665,0.2292487770318985,0.46357504491490426,,0.9221470093857231
1160.0,0.33122673630714417,0.2278396040201187,0.4620313910467222,,0.9263863683262811
1170.0,0.3310207724571228,0.22752715647220612,0.4610013504358774,,0.9287910234727407
1180.0,0.330885112285614,0.22736163437366486,0.46115491353623916,,0.9288041068031965
1190.0,0.33085349202156067,0.22730106115341187,0.4614723672635689,,0.9292898807671051
1200.0,0.33149009943008423,0.22792577743530273,0.4663204379037298,,0.9310838520142106
1210.0,0.3310222327709198,0.22770185768604279,0.46067167340696263,,0.921101791386085
1220.0,0.3311719000339508,0.227741539478302,0.46089467615187674,,0.9258229761402044
1230.0,0.33102303743362427,0.22750872373580933,0.46130781851623714,,0.9281809945900901
1240.0,0.330910861492157,0.22737286984920502,0.46124827027837445,,0.9285164842429294
1250.0,0.33087626099586487,0.22732308506965637,0.4613948089208318,,0.929456527019919
1260.0,0.33093494176864624,0.22738642990589142,0.4615837433916765,,0.9301019798944132
1270.0,0.3317432999610901,0.22820337116718292,0.46247142929238955,,0.9313402417653288
1280.0,0.3313317596912384,0.22806791961193085,0.46224902500144655,,0.9285225647136668
1290.0,0.3319416642189026,0.22889621555805206,0.46470362732755893,,0.9318471738235531
1300.0,0.33152052760124207,0.22826549410820007,0.46206876883675196,,0.9262272917286852
1310.0,0.3309502601623535,0.2275187224149704,0.460817004783464,,0.9329824758942472
1320.0,0.33092913031578064,0.22741563618183136,0.46109619914219363,,0.928691037910267
1330.0,0.3308703303337097,0.2273266613483429,0.4613265407758648,,0.9306717075573504
1340.0,0.3309967815876007,0.22742033004760742,0.4627715286610654,,0.9298299933922349
1350.0,0.33483460545539856,0.23138213157653809,0.47551476199779136,,0.9315469060603913
1360.0,0.3327866792678833,0.22951748967170715,0.4668270207497041,,0.9244589453827252
1370.0,0.3310791850090027,0.2276400327682495,0.4611469779515105,,0.9267832202626929
1380.0,0.33092200756073,0.22741179168224335,0.4608018745301516,,0.9277201847166494
1390.0,0.33090445399284363,0.22735999524593353,0.46132422108569054,,0.9289320416126328
1400.0,0.3308204114437103,0.22725091874599457,0.46143249257646496,,0.9293914336993158
1410.0,0.3308490514755249,0.22727057337760925,0.4617695912139154,,0.9298950300191131
1420.0,0.33165910840034485,0.22810816764831543,0.46626748595301226,,0.931333751106588
1430.0,0.3340020179748535,0.2307865023612976,0.46546484636897745,,0.9267556357419647
1440.0,0.3316601812839508,0.22839275002479553,0.461527180488223,,0.9355079568245442
1450.0,0.3311290144920349,0.22769270837306976,0.46107528125890457,,0.9275112642219372
1460.0,0.33093032240867615,0.22740966081619263,0.4607733156427205,,0.9305072281521136
1470.0,0.3308427035808563,0.22727786004543304,0.4613829711310246,,0.929631370017175
1480.0,0.33086344599723816,0.22729243338108063,0.46181490452475565,,0.9308824674246124
1490.0,0.33114108443260193,0.22758424282073975,0.46358395267138996,,0.9293922412378866
1500.0,0.33294397592544556,0.22953395545482635,0.47018930858540037,,0.9292190940428399
1510.0,0.33144664764404297,0.22801098227500916,0.4642845087597674,,0.9272225905131228
1520.0,0.330990195274353,0.22745461761951447,0.4608496869666989,,0.9273903051980487
1530.0,0.33083802461624146,0.22725947201251984,0.461028670750793,,0.9288279492660294
1540.0,0.33113718032836914,0.22756461799144745,0.46238248186462183,,0.9307897595115404
1550.0,0.3316335678100586,0.2284136414527893,0.4677025329220398,,0.929451004883939
1560.0,0.3323774039745331,0.22922876477241516,0.4689737086368781,,0.9333889122770749
1570.0,0.33120545744895935,0.22780394554138184,0.4608634769734583,,0.9329535352231317
1580.0,0.3310113549232483,0.22749194502830505,0.46113596901226644,,0.9259749356353157
1590.0,0.3308369517326355,0.22729186713695526,0.4610292087281216,,0.928195735846946
1600.0,0.33080631494522095,0.22724011540412903,0.4613243489348739,,0.9286493402512775
1610.0,0.3308154344558716,0.2272341400384903,0.46157893272666667,,0.9290102493912692
1620.0,0.3310777544975281,0.2275117188692093,0.46333947981483525,,0.9296551463652557
1630.0,0.33387428522109985,0.2305409461259842,0.4688617196369052,,0.926488507744521
1640.0,0.3312947452068329,0.2278909981250763,0.4624228763596074,,0.9287994724849427
1650.0,0.330922394990921,0.22740478813648224,0.4609116247613315,,0.9286032619548503
1660.0,0.3308626711368561,0.22729997336864471,0.4608315653256419,,0.9289098540745897
1670.0,0.33079826831817627,0.22721710801124573,0.4612406991090489,,0.9300433513192798
1680.0,0.3307938575744629,0.22720551490783691,0.4613747166445253,,0.92987262107972
1690.0,0.3307849168777466,0.22718103229999542,0.4615546227690973,,0.929949816455054
1700.0,0.3307858109474182,0.22717221081256866,0.46155035343729417,,0.9301193475326532
1710.0,0.3309822678565979,0.2273537814617157,0.4617016989454584,,0.9313365356446454
1720.0,0.3311191499233246,0.22755302488803864,0.4635516498111651,,0.928054348730919
1730.0,0.3319186270236969,0.22858521342277527,0.46135205061295653,,0.9225807485825493
1740.0,0.33236175775527954,0.22904516756534576,0.4621461066579415,,0.9334737397121808
1750.0,0.3311399221420288,0.22774061560630798,0.4610065393879018,,0.9276816322557082
1760.0,0.33090314269065857,0.22736603021621704,0.4605833150394103,,0.9295226275527947
1770.0,0.3308331370353699,0.22728471457958221,0.4609672351843492,,0.9313137080271284
1780.0,0.33079269528388977,0.22719357907772064,0.46137397141371234,,0.9304405674251353
1790.0,0.330776184797287,0.22718259692192078,0.46145632577384676,,0.9305835053694491
1800.0,0.3307737112045288,0.22716520726680756,0.4615436167752659,,0.9305013432122353
1810.0,0.33078545331954956,0.2271721512079239,0.46160039023620597,,0.930222255964456
1820.0,0.3321531116962433,0.228583425283432,0.4721958927137773,,0.9336849954989651
1830.0,0.33233287930488586,0.2289717197418213,0.4723801168743808,,0.9300224565523536
1840.0,0.3315947353839874,0.22812069952487946,0.461577786562235,,0.9266656186458123
1850.0,0.33091893792152405,0.2274187207221985,0.4606445638968463,,0.9312888233333926
1860.0,0.3308747410774231,0.2273274064064026,0.4606513317463092,,0.9295064984741723
1870.0,0.3307999074459076,0.227214977145195,0.4609337532895525,,0.9311890474482628
1880.0,0.3307858109474182,0.22718201577663422,0.4614426630331901,,0.9301158055885019
1890.0,0.33080732822418213,0.22719895839691162,0.46168600972673235,,0.9303940423323629
1900.0,0.3312225937843323,0.22762097418308258,0.4634912713292322,,0.9302122881806403
1910.0,0.3312613368034363,0.22779186069965363,0.4617848977746368,,0.9252777788815296
1920.0,0.33389875292778015,0.23068691790103912,0.46772634409419883,,0.930974849688848
1930.0,0.3316752016544342,0.22832567989826202,0.461958091438818,,0.9276934789296004
1940.0,0.3310962915420532,0.22754155099391937,0.46105451876991393,,0.9294059920766332
1950.0,0.33086395263671875,0.2272796779870987,0.4608136306209869,,0.9288209226654247
1960.0,0.3307771384716034,0.22719338536262512,0.4611534389602275,,0.9293685413548985
1970.0,0.3307708203792572,0.22717761993408203,0.4613214433045076,,0.9302745306839459
1980.0,0.3307636082172394,0.22715581953525543,0.46139527975187233,,0.930541297769148
1990.0,0.330768883228302,0.22715555131435394,0.46148169886902696,,0.9301727863354239
2000.0,0.33105355501174927,0.22745001316070557,0.4619660142716619,,0.931388447364013
2010.0,0.33171766996383667,0.22816936671733856,0.46599577137153364,,0.928978367767364
2020.0,0.33183085918426514,0.2286224663257599,0.46413299977340833,,0.9213187393196112
2030.0,0.33224746584892273,0.22895362973213196,0.4630022327306806,,0.9315469695331351
2040.0,0.3312634527683258,0.2277795821428299,0.4607838496739204,,0.9307825334165089
2050.0,0.33090895414352417,0.2273467779159546,0.4608178030117044,,0.9297284371618278
2060.0,0.3308035135269165,0.22721444070339203,0.4607953324123608,,0.9314818895529638
2070.0,0.3307838439941406,0.22719210386276245,0.4611131474952667,,0.9308417263073323
2080.0,0.3307638168334961,0.22715426981449127,0.4613997181201402,,0.930059285583351
2090.0,0.330757737159729,0.227140411734581,0.46149115523329476,,0.9299206284307597
2100.0,0.33078157901763916,0.22716450691223145,0.4616921385707199,,0.9301779502145499
2110.0,0.3324320614337921,0.22888809442520142,0.47263277588578256,,0.9337233099992092
2120.0,0.33096569776535034,0.22763380408287048,0.4637268529762655,,0.9258801984892402
2130.0,0.33101290464401245,0.22752802073955536,0.4615645113624325,,0.9286136896919274
2140.0,0.3308737874031067,0.22730153799057007,0.4608868183679932,,0.9281750997167759
2150.0,0.33079758286476135,0.2272070199251175,0.4609064759050425,,0.928825227656286
2160.0,0.3307582139968872,0.2271503210067749,0.46122785514655584,,0.9297864871746112
2170.0,0.33075428009033203,0.22713840007781982,0.46137972122477133,,0.9301856368693506
2180.0,0.3307524621486664,0.22712916135787964,0.4614662134581221,,0.9301184408707722
2190.0,0.3319637179374695,0.2283017486333847,0.46219153720597606,,0.931415382546347
2200.0,0.33113110065460205,0.22781617939472198,0.4613918009809671,,0.9216207049343401
2210.0,0.33108994364738464,0.22751346230506897,0.4612517183848726,,0.9327326096101602
2220.0,0.33241280913352966,0.22894246876239777,0.468581140921012,,0.9271419114566016
2230.0,0.33544594049453735,0.23215635120868683,0.48561818547869245,,0.9448750032102375
2240.0,0.3333964943885803,0.23004010319709778,0.4641478426644877,,0.9383322691494476
2250.0,0.33114784955978394,0.22772009670734406,0.46048732742913,,0.9335458911282645
2260.0,0.33085885643959045,0.2273201197385788,0.4606048276241263,,0.9324138080149925
2270.0,0.3308120369911194,0.22723233699798584,0.46083784189401816,,0.9309974307450327
2280.0,0.33078378438949585,0.22717700898647308,0.46115591178363763,,0.929729675180673
2290.0,0.3307633399963379,0.2271599918603897,0.4613215027858116,,0.9306726220191256
2300.0,0.3307517170906067,0.22713248431682587,0.4614397350131593,,0.93027455457224
2310.0,0.33075031638145447,0.2271302342414856,0.46145794413562197,,0.9300763108552926
2320.0,0.33076322078704834,0.22713765501976013,0.4615601496213613,,0.9300459631216007
2330.0,0.3309316635131836,0.22730854153633118,0.46254989011030373,,0.9300687614205964
2340.0,0.3324824869632721,0.22892974317073822,0.4709659580331354,,0.9303570888955002
2350.0,0.3309188187122345,0.2274843007326126,0.4616032929908875,,0.9268513423071373
2360.0,0.3309066891670227,0.2273489385843277,0.4617836687065901,,0.9292131664898765
2370.0,0.3308042287826538,0.2272123247385025,0.46082581018954455,,0.9285652034734894
2380.0,0.3307579755783081,0.22714588046073914,0.46114056934533365,,0.9295174918312198
2390.0,0.3307458460330963,0.22713053226470947,0.4612474709155388,,0.9297697638267528
2400.0,0.33083343505859375,0.22722065448760986,0.46126924440989325,,0.9297614573199715
2410.0,0.33080869913101196,0.22726194560527802,0.4612848117304215,,0.931872488205366
2420.0,0.33086445927619934,0.22729092836380005,0.46145733827046576,,0.9313030268927405
2430.0,0.33191001415252686,0.22836872935295105,0.4688114961410482,,0.93255160462689
2440.0,0.3318161964416504,0.22855839133262634,0.46144179054298395,,0.9209088930885242
2450.0,0.3335469663143158,0.23047879338264465,0.46260791188094574,,0.9417483630202957
2460.0,0.33123645186424255,0.2278854101896286,0.4610518708801955,,0.9325671489623113
2470.0,0.33083853125572205,0.22735464572906494,0.46055919142377905,,0.929883317975956
2480.0,0.33084210753440857,0.22727391123771667,0.4607792306679381,,0.9305869076303581
2490.0,0.3307775855064392,0.2271931916475296,0.46111169600481866,,0.930606751583939
2500.0,0.33075273036956787,0.22713735699653625,0.46123258624867397,,0.9312492053220074
2510.0,0.33075761795043945,0.22714050114154816,0.46145714095640455,,0.930404141955152
2520.0,0.33076006174087524,0.22713983058929443,0.4615073368337513,,0.9300299225331616
2530.0,0.33081576228141785,0.22719736397266388,0.46183850538347954,,0.9296849067780276
2540.0,0.33154818415641785,0.22796984016895294,0.46570270184092555,,0.9308917236620429
2550.0,0.3308926224708557,0.22740493714809418,0.46066374751602196,,0.9265880342372038
2560.0,0.3307601809501648,0.22719930112361908,0.46061475032327254,,0.9271300008594107
2570.0,0.33076363801956177,0.22715924680233002,0.46102279913390354,,0.9287125513438512
2580.0,0.33074644207954407,0.22713777422904968,0.4610525046759984,,0.9291906778682392
2590.0,0.33074304461479187,0.22711484134197235,0.46128346590469643,,0.9297573758550868
2600.0,0.3307361304759979,0.22710716724395752,0.461352901969867,,0.9299236297843603
2610.0,0.3307366669178009,0.22710151970386505,0.4614018003595764,,0.9299982105792642
2620.0,0.330982506275177,0.22732529044151306,0.4618125560407017,,0.9298388539718984
2630.0,0.33271655440330505,0.22932827472686768,0.4636740667290274,,0.9360117243299426
2640.0,0.33206990361213684,0.22870026528835297,0.46567272732752,,0.9325375534066362
2650.0,0.3335646688938141,0.23038527369499207,0.4693605238676949,,0.9276841205177824
2660.0,0.3308272659778595,0.22746288776397705,0.46133457859624666,,0.9312745629434847
2670.0,0.330941766500473,0.22739914059638977,0.46128269131984134,,0.9304849539011164
2680.0,0.3308137059211731,0.2272309958934784,0.4605353770316419,,0.930302681088577
2690.0,0.3307594060897827,0.22716361284255981,0.4610276303606068,,0.9295387409205594
2700.0,0.3307424485683441,0.22712941467761993,0.4612754068734026,,0.93018818017027
2710.0,0.3307367265224457,0.2271147519350052,0.4614083171740233,,0.9302399465152938
2720.0,0.33073461055755615,0.22710879147052765,0.461448294661389,,0.9302428924989007
2730.0,0.3307317793369293,0.22710131108760834,0.46145160767258653,,0.9301855507868617
2740.0,0.33073076605796814,0.22709901630878448,0.4614327766306758,,0.9301564475228601
2750.0,0.33074063062667847,0.22710111737251282,0.46147310145987624,,0.9300664150765985
2760.0,0.330893874168396,0.22725199162960052,0.462337161554518,,0.9297564357175626
2770.0,0.3336679935455322,0.23015794157981873,0.4775240258429252,,0.9361902841392743
2780.0,0.33302825689315796,0.22981935739517212,0.470766241021554,,0.9293562898432702
2790.0,0.33177122473716736,0.2285783737897873,0.46072149164361087,,0.9271739418280969
2800.0,0.33155715465545654,0.22816452383995056,0.4628932718274064,,0.9273901792058393
2810.0,0.330913782119751,0.22741013765335083,0.46072268808478295,,0.930192057649708
2820.0,0.3307715058326721,0.2271992266178131,0.46086497904591156,,0.9294973305398211
2830.0,0.3307522237300873,0.22714978456497192,0.46099401292375136,,0.931603820473665
2840.0,0.3307456374168396,0.22712481021881104,0.4612874713187499,,0.9297765750329418
2850.0,0.3307360112667084,0.2271147519350052,0.46135411927531134,,0.9302990340161026
2860.0,0.3307344317436218,0.22710682451725006,0.4614086017836484,,0.9306208027114311
2870.0,0.33074748516082764,0.22712212800979614,0.46138819318497276,,0.9303848248075278
2880.0,0.3308368921279907,0.2272212952375412,0.4613995078329396,,0.9304440439705469
2890.0,0.3310149312019348,0.22743548452854156,0.46216109436791264,,0.930696805519541
2900.0,0.3309343457221985,0.22738860547542572,0.46124392126262476,,0.929292402747781
2910.0,0.33081960678100586,0.22720672190189362,0.46100829611464494,,0.9292077203772334
2920.0,0.33074572682380676,0.2271287739276886,0.46102935134238987,,0.9299782849839785
2930.0,0.3307344615459442,0.22710803151130676,0.46119219827892655,,0.9299198319842644
2940.0,0.3307289779186249,0.22709262371063232,0.4613175649076375,,0.9300022738749234
2950.0,0.3307288885116577,0.22709009051322937,0.4613697861713561,,0.9300121523488898
2960.0,0.33090436458587646,0.2272585928440094,0.4627337488917573,,0.9302355490064707
2970.0,0.3316396176815033,0.228256955742836,0.4614332469755946,,0.9249441541502408
2980.0,0.33161604404449463,0.2281864881515503,0.4618577622920913,,0.932803469802164
2990.0,0.33123356103897095,0.22775481641292572,0.4613853026969764,,0.9327081156690621
3000.0,0.33081045746803284,0.22723731398582458,0.4605209577836248,,0.9284833699819132
3010.0,0.3307670056819916,0.22715629637241364,0.46081973856459596,,0.9290947535666154
3020.0,0.33073168992996216,0.22711101174354553,0.4611140849971629,,0.9304394277544951
3030.0,0.3307344317436218,0.2271076887845993,0.4613437538512997,,0.9303589434721934
3040.0,0.33074143528938293,0.227111354470253,0.46140272985567343,,0.9302725045453853
3050.0,0.3311833441257477,0.22756992280483246,0.46324389346723216,,0.931688764380055
3060.0,0.33132776618003845,0.22790515422821045,0.46321842610840036,,0.9244812403095375
3070.0,0.3314439654350281,0.22811974585056305,0.4621558554384021,,0.9308723506433979
3080.0,0.3309294581413269,0.22739845514297485,0.4608785008518988,,0.9311625183898191
3090.0,0.33086302876472473,0.22728006541728973,0.4605010379903514,,0.9313168192359832
3100.0,0.3307513892650604,0.22714291512966156,0.4608451209524893,,0.9306454441103819
3110.0,0.3307421803474426,0.2271174043416977,0.4611552071935591,,0.9302150884694768
3120.0,0.3307301998138428,0.2271013855934143,0.46128271282751826,,0.9303451818854519
3130.0,0.33072954416275024,0.22709909081459045,0.4613857117895847,,0.9299378511993908
3140.0,0.33072930574417114,0.2270929366350174,0.46141358419765205,,0.9299095653533123
3150.0,0.3307478427886963,0.2271086573600769,0.4615414271410596,,0.9299256653235306
3160.0,0.33159664273262024,0.22797860205173492,0.4676390007734088,,0.932053524018333
3170.0,0.33119481801986694,0.22787368297576904,0.46124798523247007,,0.9254804414007473
3180.0,0.33111944794654846,0.22765707969665527,0.4651621387459305,,0.9340551616694927
3190.0,0.3308142423629761,0.22724539041519165,0.4601636145410419,,0.9315294645816184
3200.0,0.33077603578567505,0.2271883338689804,0.46054181703707014,,0.9303648812843772
3210.0,0.3307403326034546,0.22712525725364685,0.460988881995897,,0.9300677847503557
3220.0,0.33073726296424866,0.22710992395877838,0.46126979917778915,,0.9299865682699342
3230.0,0.3308620750904083,0.22722439467906952,0.46150874015897486,,0.9297874359279743
3240.0,0.33074814081192017,0.22715963423252106,0.4611119543243716,,0.9304793022766628
3250.0,0.33075398206710815,0.22712139785289764,0.4612196358984213,,0.9303416316281087
3260.0,0.33073416352272034,0.22710421681404114,0.4612224860826254,,0.9304518916856236
3270.0,0.33072978258132935,0.22709977626800537,0.4613198222761531,,0.9302678452348955
3280.0,0.33082687854766846,0.22720222175121307,0.4617807669061989,,0.9297805987868005
3290.0,0.33157506585121155,0.22801995277404785,0.464167833823482,,0.9300178095354453
3300.0,0.3318055272102356,0.22828996181488037,0.46492031016325897,,0.9285525666736173
3310.0,0.3311595022678375,0.22761856019496918,0.4608098081860479,,0.928955999886471
3320.0,0.3308967053890228,0.22732679545879364,0.46084450295146995,,0.9295790922395646
3330.0,0.3307779133319855,0.22717182338237762,0.4607550090640636,,0.9305940641681267
3340.0,0.3307439386844635,0.22710980474948883,0.4610661142599806,,0.9303018706084734
3350.0,0.3307270407676697,0.2270900160074234,0.46122120386798504,,0.9301976270894211
