Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
250.0,2.5725479125976562,2.2918107509613037,1.4691277719562597,,5.913431453784171
260.0,2.5663938522338867,2.2844412326812744,1.4709122774727306,,5.804994766989289
270.0,2.552321672439575,2.2681493759155273,1.4677589262331514,,5.81705504566675
280.0,2.5612640380859375,2.27539324760437,1.4735018276236962,,5.793735671406843
290.0,2.5800704956054688,2.2928547859191895,1.483429463900715,,5.8350033293496155
300.0,2.570425271987915,2.28224515914917,1.4756735779892631,,5.753551058563327
310.0,2.568476438522339,2.280759572982788,1.4869917554218848,,5.829741065715209
320.0,2.5581183433532715,2.269371271133423,1.4699981901689976,,5.869134462140282
330.0,2.5660197734832764,2.2768566608428955,1.4818981117174619,,5.804561911219875
340.0,2.5633206367492676,2.2726573944091797,1.4774562514978054,,5.806598512983394
350.0,2.5568947792053223,2.2656142711639404,1.481508580423577,,5.798371390701694
360.0,2.5548019409179688,2.2626256942749023,1.4735021543198858,,5.793430105854445
370.0,2.5565340518951416,2.2638819217681885,1.481153723786283,,5.786786646942669
380.0,2.553406000137329,2.259892702102661,1.4742372242674764,,5.7949249558187494
390.0,2.5548622608184814,2.260979413986206,1.479238252145041,,5.8007102333822695
400.0,2.5520336627960205,2.257416009902954,1.4734459188598827,,5.800916091879718
410.0,2.5548670291900635,2.25989031791687,1.47787159089553,,5.806228481970431
420.0,2.5503439903259277,2.2546892166137695,1.4724734050972372,,5.8093913110918045
430.0,2.554917097091675,2.259060859680176,1.4768391549364324,,5.815790395715547
440.0,2.5489139556884766,2.2524523735046387,1.471607654025471,,5.813443784624743
450.0,2.554736852645874,2.258059501647949,1.4759402355832154,,5.823007057133255
460.0,2.5479507446289062,2.2507736682891846,1.470922668794663,,5.81551059564632
470.0,2.554502010345459,2.257126569747925,1.4744799399469548,,5.831097332248828
480.0,2.5492801666259766,2.251471519470215,1.4699523945839565,,5.8433475965282415
490.0,2.5486254692077637,2.250410795211792,1.470497034292153,,5.823164718114418
500.0,2.555581569671631,2.257711410522461,1.4680377740614834,,5.883281666933365
510.0,2.5470290184020996,2.249401092529297,1.4619231623035767,,5.8991769858086265
520.0,2.5436248779296875,2.2449285984039307,1.464302090310845,,5.820304146972169
530.0,2.541815996170044,2.242560386657715,1.4649521384389967,,5.7841751432293025
540.0,2.5415096282958984,2.2415475845336914,1.465304096643394,,5.769449095564412
550.0,2.5412509441375732,2.240708827972412,1.465712759533968,,5.7567905100588
560.0,2.541158676147461,2.24015736579895,1.465573085106673,,5.760373215850846
570.0,2.5410501956939697,2.239733934402466,1.4654484113569926,,5.762952370869475
580.0,2.549914598464966,2.2473204135894775,1.4635096109930534,,5.84031697052615
590.0,2.5426926612854004,2.2407734394073486,1.4635115459901011,,5.8274820453276135
600.0,2.541564702987671,2.240675210952759,1.4653154195487184,,5.7622508982676885
610.0,2.5411558151245117,2.2396304607391357,1.4651679791270134,,5.769892093560019
620.0,2.5409481525421143,2.239312171936035,1.4652239356932608,,5.765264599927769
630.0,2.5408425331115723,2.238849401473999,1.4648633715690127,,5.776222951389616
640.0,2.5407674312591553,2.238565444946289,1.464721548228249,,5.779790106473571
650.0,2.5407166481018066,2.2383787631988525,1.4647152640359349,,5.778437162241807
660.0,2.5406723022460938,2.2382283210754395,1.4646309139609197,,5.781129503813175
670.0,2.540640354156494,2.238115072250366,1.4644850482392557,,5.7865133857080595
680.0,2.5465831756591797,2.2444164752960205,1.4626871217801374,,5.939926034223513
690.0,2.5410399436950684,2.2388722896575928,1.4618737765256986,,5.877383422554325
700.0,2.5406527519226074,2.238284111022949,1.462421618698108,,5.855002674373172
710.0,2.540647268295288,2.2381749153137207,1.4637000833358549,,5.806113006328778
720.0,2.5405948162078857,2.238051652908325,1.4640821538617141,,5.7982736555871845
730.0,2.540534019470215,2.23789644241333,1.4642944456724447,,5.787199048808317
740.0,2.54061222076416,2.237900495529175,1.464294002988214,,5.791023686278497
750.0,2.5432963371276855,2.2401208877563477,1.4645330353415154,,5.8242141261617375
760.0,2.5407235622406006,2.237866163253784,1.4637845964870078,,5.810300579542455
770.0,2.5405566692352295,2.237771987915039,1.4637414092868084,,5.803186536796016
780.0,2.540553569793701,2.237722396850586,1.464143249148834,,5.7943023300548955
790.0,2.5404093265533447,2.237555980682373,1.4641010075027743,,5.792506436722848
800.0,2.5403928756713867,2.237492561340332,1.4641867178939723,,5.790363999605203
810.0,2.5403621196746826,2.237403154373169,1.464210371689876,,5.7892564712417345
820.0,2.540408134460449,2.2373576164245605,1.4642709522595545,,5.787939853281849
830.0,2.542876720428467,2.2389326095581055,1.4651514137717778,,5.823515935267055
840.0,2.540497064590454,2.2372632026672363,1.4630441356131558,,5.825910433674577
850.0,2.540465831756592,2.2373883724212646,1.463321806343222,,5.81499199445398
860.0,2.540402889251709,2.2375025749206543,1.4636463156441744,,5.806413200546568
870.0,2.540311098098755,2.23732328414917,1.4639585654273817,,5.7941500747349
880.0,2.540322780609131,2.2372653484344482,1.464092352229401,,5.793526288139685
890.0,2.540916919708252,2.2377359867095947,1.4650469985530643,,5.789612342237439
900.0,2.540400981903076,2.2372236251831055,1.4627435100171797,,5.83218090528769
910.0,2.540928363800049,2.2379302978515625,1.4633857013579479,,5.827389818649566
920.0,2.541404962539673,2.2384324073791504,1.463894340528658,,5.835138858209458
930.0,2.540489673614502,2.2373557090759277,1.463088269793684,,5.823781162146335
940.0,2.5406253337860107,2.23755145072937,1.463732240433719,,5.815535863949891
950.0,2.5404999256134033,2.237377643585205,1.4636975729830182,,5.809792450460851
960.0,2.541027069091797,2.237842559814453,1.4648986712478023,,5.803597178588716
970.0,2.543008327484131,2.2396810054779053,1.465050917041035,,5.832148854176809
980.0,2.5409038066864014,2.2376596927642822,1.4634446222104982,,5.823248349367661
990.0,2.540445566177368,2.237412214279175,1.4629333056669092,,5.826895680818432
1000.0,2.5403032302856445,2.237215995788574,1.4635739636727918,,5.804834064508114
1010.0,2.5404624938964844,2.237297296524048,1.464205552416635,,5.797985439562782
1020.0,2.5433435440063477,2.2400755882263184,1.4668323993553727,,5.794394823944681
1030.0,2.5417137145996094,2.2383923530578613,1.4607551165103105,,5.897476505984368
1040.0,2.540794849395752,2.237631320953369,1.4619078256867502,,5.866038325721247
1050.0,2.5411176681518555,2.238015651702881,1.4635223310561936,,5.834467023733908
1060.0,2.5409138202667236,2.2378220558166504,1.4638143849971483,,5.8182665665019115
1070.0,2.5402913093566895,2.2372162342071533,1.4635187758412442,,5.8089835782552965
1080.0,2.540132999420166,2.2370858192443848,1.4637387061379956,,5.799607342667954
1090.0,2.5404052734375,2.237337827682495,1.4644567526677492,,5.794270314999678
1100.0,2.5401554107666016,2.236887216567993,1.4635042632982231,,5.819502401398551
1110.0,2.541656255722046,2.2383031845092773,1.4638602436765298,,5.825245144559038
1120.0,2.540877342224121,2.2378222942352295,1.4620427128292082,,5.867782916161154
1130.0,2.5401546955108643,2.2370963096618652,1.4624249306026647,,5.8421841611944805
1140.0,2.5402655601501465,2.2371912002563477,1.463299543579544,,5.819558039894623
1150.0,2.540680408477783,2.2376062870025635,1.464513601812286,,5.804481266882518
1160.0,2.542621612548828,2.2394368648529053,1.4651606123983691,,5.819632630522847
1170.0,2.540710926055908,2.2375690937042236,1.4641315967254018,,5.817347304413519
1180.0,2.5403497219085693,2.2372090816497803,1.4634710617029736,,5.813800720242577
1190.0,2.5402071475982666,2.237104892730713,1.4637479873238264,,5.803544004758941
1200.0,2.5410568714141846,2.237959623336792,1.4651083502382156,,5.804408576818068
1210.0,2.5419540405273438,2.2385551929473877,1.4640129584632124,,5.825543748744717
1220.0,2.5404434204101562,2.2372982501983643,1.4624447557496145,,5.8406445365749144
1230.0,2.5402309894561768,2.2371034622192383,1.4631825158744773,,5.818344531644971
1240.0,2.5406618118286133,2.2374155521392822,1.4637348708175488,,5.819373547731081
1250.0,2.542205333709717,2.238666296005249,1.4634220558208315,,5.844639553661585
1260.0,2.54361629486084,2.2402853965759277,1.4649864324223048,,5.8703625709636205
1270.0,2.5408143997192383,2.237640619277954,1.4629219277769334,,5.848108462991547
1280.0,2.540264368057251,2.237161636352539,1.4630788189584252,,5.824481777745902
1290.0,2.540069341659546,2.2370316982269287,1.4634250783846479,,5.8083726722921085
1300.0,2.5401289463043213,2.2370078563690186,1.4637256950517417,,5.800826616540348
1310.0,2.54013729095459,2.2369680404663086,1.4639197456428612,,5.798203603551079
1320.0,2.541618824005127,2.238440752029419,1.466349574871574,,5.799016656202215
1330.0,2.5418314933776855,2.238398551940918,1.4638321389550537,,5.836129641476939
1340.0,2.540541887283325,2.237516164779663,1.4616150654981808,,5.872192483356397
1350.0,2.540557861328125,2.2372772693634033,1.4618637407488682,,5.858765463509862
1360.0,2.5402164459228516,2.2369420528411865,1.46266228877821,,5.8341178963961555
1370.0,2.5401196479797363,2.236863851547241,1.4632933647112332,,5.816179255023655
1380.0,2.541653633117676,2.2382962703704834,1.4666234077316125,,5.8083396908844644
1390.0,2.541877031326294,2.2382123470306396,1.4650628174588016,,5.820481415952498
1400.0,2.5408132076263428,2.23755145072937,1.4626460409663613,,5.848517980099006
1410.0,2.5403642654418945,2.23715877532959,1.4623488099476616,,5.843508540839297
1420.0,2.540205478668213,2.2370951175689697,1.4631704358029238,,5.82162554644313
1430.0,2.540088176727295,2.2368357181549072,1.46335187712202,,5.812386946484797
1440.0,2.5400197505950928,2.236741542816162,1.4636263415499027,,5.803005891593645
1450.0,2.5400540828704834,2.23675274848938,1.4638443649175403,,5.8000103771421525
1460.0,2.5410654544830322,2.237673282623291,1.4654717790284926,,5.804713571471024
1470.0,2.540098190307617,2.2366483211517334,1.4635031180534663,,5.820981529276355
1480.0,2.5433242321014404,2.2398111820220947,1.464950986619984,,5.844659494022561
1490.0,2.541044235229492,2.2379088401794434,1.4630691085297876,,5.855764601574472
1500.0,2.5400235652923584,2.2368574142456055,1.4623930882489655,,5.84262169467348
1510.0,2.5400993824005127,2.236776828765869,1.4630887693732637,,5.818565807470452
1520.0,2.540066957473755,2.2366769313812256,1.4633555268680207,,5.811434110812015
1530.0,2.5400686264038086,2.236696243286133,1.4636289581556379,,5.805129351245571
1540.0,2.5418663024902344,2.2385151386260986,1.4670149576808014,,5.79791591191975
1550.0,2.5413341522216797,2.2377583980560303,1.4624952564457858,,5.851214383517223
1560.0,2.542330026626587,2.2388060092926025,1.4661038615957789,,5.825226401086134
1570.0,2.5402402877807617,2.2367284297943115,1.4623484001085334,,5.845680260076868
1580.0,2.5401320457458496,2.2368624210357666,1.4631266693138167,,5.818879060308625
1590.0,2.540144443511963,2.236839532852173,1.463305026015655,,5.817352705697146
1600.0,2.5413055419921875,2.2380623817443848,1.4651947604361983,,5.80258781575823
1610.0,2.5419905185699463,2.2384579181671143,1.46376374719019,,5.848805358890218
1620.0,2.540377378463745,2.2372121810913086,1.46270629749633,,5.841367350444024
1630.0,2.5400140285491943,2.236673593521118,1.4626583201419712,,5.831524969648823
1640.0,2.540062665939331,2.23665714263916,1.4632276874213128,,5.817730968771538
1650.0,2.5399560928344727,2.2365853786468506,1.4634239087216572,,5.8090129368593155
1660.0,2.540050506591797,2.2366750240325928,1.4638534259171094,,5.801000658472266
1670.0,2.5452640056610107,2.2417237758636475,1.473418789028895,,5.81451285467779
1680.0,2.5419728755950928,2.238067626953125,1.4625959879374875,,5.852344485725984
1690.0,2.541755199432373,2.238445997238159,1.4632744835034703,,5.847420772840924
1700.0,2.5403389930725098,2.2371063232421875,1.4622370150144253,,5.851080266608554
1710.0,2.5400161743164062,2.2366414070129395,1.4626391195449229,,5.831825386548957
1720.0,2.540003538131714,2.2366416454315186,1.4631572060174236,,5.816198684571058
1730.0,2.539965867996216,2.2365732192993164,1.4635304770208881,,5.805976624156597
1740.0,2.539991855621338,2.2365922927856445,1.4635980775032358,,5.806222096720922
1750.0,2.5410125255584717,2.2375988960266113,1.4649597786419941,,5.812194861983938
1760.0,2.54099440574646,2.2374799251556396,1.4644159290571164,,5.817032443184373
1770.0,2.5411481857299805,2.237640142440796,1.4621063873099223,,5.86888202764554
1780.0,2.5419294834136963,2.2384214401245117,1.4642342137831141,,5.854389246390032
1790.0,2.5400755405426025,2.236640691757202,1.4625441556727934,,5.842132897762844
1800.0,2.5400280952453613,2.236579418182373,1.4630007469955224,,5.81970895653403
1810.0,2.5400216579437256,2.236593723297119,1.4635007447335742,,5.810375609471514
1820.0,2.5399422645568848,2.2365283966064453,1.4635537019324016,,5.80485820418025
1830.0,2.539966583251953,2.2365128993988037,1.4636822418022768,,5.803035672653136
1840.0,2.5413177013397217,2.2377445697784424,1.466256567802695,,5.806958958699857
1850.0,2.5402815341949463,2.2365336418151855,1.4627707827371335,,5.830117162012579
1860.0,2.540381669998169,2.236879348754883,1.46321933604429,,5.823028348142733
1870.0,2.5401229858398438,2.2366111278533936,1.4630279426191637,,5.8227970662685
1880.0,2.5414085388183594,2.2379376888275146,1.463617770626585,,5.8471856249938545
1890.0,2.543787956237793,2.240201950073242,1.4666910689168302,,5.841119639388648
1900.0,2.540628671646118,2.236917495727539,1.4620642127581338,,5.860547229190427
1910.0,2.540146589279175,2.2366249561309814,1.4625244453231097,,5.839319864643226
1920.0,2.5399930477142334,2.2365305423736572,1.4629741869913466,,5.821034291293559
1930.0,2.5399980545043945,2.236501693725586,1.463341233795469,,5.809817343250871
1940.0,2.540268659591675,2.236659526824951,1.4636284716233796,,5.813061517066211
1950.0,2.5422534942626953,2.238595962524414,1.4661755271884762,,5.825513860591926
1960.0,2.540699005126953,2.237241744995117,1.4626843839815207,,5.847169346450176
1970.0,2.5404610633850098,2.2369441986083984,1.4622192669407694,,5.8566197379010205
1980.0,2.5401203632354736,2.236610174179077,1.462371487854098,,5.84313627480202
1990.0,2.540064811706543,2.2366244792938232,1.463165220296637,,5.819099919606074
2000.0,2.5399203300476074,2.236424446105957,1.4632057901210034,,5.814442478939958
2010.0,2.5407583713531494,2.237229585647583,1.4630591389035505,,5.824886278608339
2020.0,2.5402517318725586,2.2365379333496094,1.4630101661068784,,5.819181335658095
2030.0,2.5400705337524414,2.236530065536499,1.4635057188595535,,5.804455003747683
2040.0,2.5403013229370117,2.236724376678467,1.4641768656363006,,5.807860430170016
2050.0,2.540271759033203,2.236576557159424,1.462913632353544,,5.828602858075409
2060.0,2.543818473815918,2.2401351928710938,1.464434699356755,,5.8744472790134195
2070.0,2.54154372215271,2.2382116317749023,1.462422754623003,,5.879710346971474
2080.0,2.540576457977295,2.2369418144226074,1.4614786409486278,,5.870444021327665
2090.0,2.5399832725524902,2.236551284790039,1.462439311612976,,5.839358220292992
2100.0,2.539896249771118,2.236440658569336,1.4631034973893149,,5.817917887074951
2110.0,2.539891242980957,2.236414670944214,1.463347994626151,,5.809323562796087
2120.0,2.539881706237793,2.2364025115966797,1.4635182566617277,,5.804008752490329
2130.0,2.5411553382873535,2.237516164779663,1.4634546059839237,,5.819406523009601
2140.0,2.541215658187866,2.2374348640441895,1.4666878388746807,,5.813737334522267
2150.0,2.5406455993652344,2.2368557453155518,1.4622447846646218,,5.847304538547637
2160.0,2.540515661239624,2.2368831634521484,1.4629643425038728,,5.833599065052381
2170.0,2.539940357208252,2.236480712890625,1.4629575573611902,,5.822529264674978
2180.0,2.5399932861328125,2.236459493637085,1.4633517803952907,,5.812794314701006
2190.0,2.5398969650268555,2.236422300338745,1.4634091628811419,,5.806752360893482
2200.0,2.539947509765625,2.236438274383545,1.4636399211276006,,5.803880131588877
2210.0,2.54138445854187,2.2379066944122314,1.4657996344139166,,5.798603081807592
2220.0,2.5419178009033203,2.2381484508514404,1.462250297894631,,5.869246204921704
2230.0,2.5408942699432373,2.2376396656036377,1.4622194382549938,,5.869204414319676
2240.0,2.5402228832244873,2.2367289066314697,1.462263212426072,,5.848905893711
2250.0,2.540008544921875,2.236518144607544,1.4627983124126374,,5.826760248569002
2260.0,2.5399093627929688,2.236438751220703,1.4631543181668545,,5.814313651277762
2270.0,2.5398783683776855,2.2363836765289307,1.463411202417311,,5.806722716193257
2280.0,2.539954662322998,2.2364330291748047,1.4636951320601888,,5.802276014393241
2290.0,2.543182373046875,2.2394344806671143,1.4681874014888094,,5.7964422443556325
2300.0,2.540748119354248,2.2367706298828125,1.4623039343566897,,5.859040232986864
2310.0,2.5437941551208496,2.2400243282318115,1.4761518582013164,,5.86839305761996
2320.0,2.5441477298736572,2.2408409118652344,1.4702510579388821,,5.871497593239079
2330.0,2.5404176712036133,2.2371740341186523,1.46188304231614,,5.878149355442552
2340.0,2.540457010269165,2.237234115600586,1.4625079162323502,,5.848373306713598
2350.0,2.5400490760803223,2.2367820739746094,1.4628435890650375,,5.827209627617301
2360.0,2.5399441719055176,2.2365012168884277,1.4631740039273409,,5.813815722840831
2370.0,2.5398900508880615,2.2364370822906494,1.4633698717500845,,5.8085131567421024
2380.0,2.5398755073547363,2.236365556716919,1.4634527616798185,,5.805799697831568
2390.0,2.539865016937256,2.23635196685791,1.463566331719898,,5.80244819159027
2400.0,2.5398662090301514,2.236321449279785,1.4635695823861272,,5.802434585041601
2410.0,2.5398941040039062,2.2362966537475586,1.4635850852189485,,5.802733390121029
2420.0,2.540213108062744,2.236496925354004,1.463855280294596,,5.8054642858038825
2430.0,2.5408239364624023,2.2372355461120605,1.464549877010293,,5.812451641210892
2440.0,2.5400397777557373,2.23634672164917,1.4632616951931723,,5.813413942424791
2450.0,2.5400078296661377,2.2364118099212646,1.4635175995621328,,5.80964591183276
2460.0,2.540009021759033,2.2364256381988525,1.463499586662048,,5.808188354130013
2470.0,2.5399954319000244,2.236356019973755,1.4635675217003739,,5.8089050026366476
2480.0,2.540457010269165,2.2367990016937256,1.464275117775114,,5.808324178614504
2490.0,2.541775941848755,2.2380053997039795,1.4657162653118785,,5.813020489685952
2500.0,2.540106773376465,2.235927104949951,1.461980038771991,,5.850337755039632
2510.0,2.5403313636779785,2.2364256381988525,1.4623851257146423,,5.837281554197714
2520.0,2.5399820804595947,2.2363760471343994,1.463083653848449,,5.819038945709133
2530.0,2.5399105548858643,2.2362494468688965,1.4631253714086463,,5.816170384967925
2540.0,2.5401456356048584,2.236440896987915,1.4634636169603275,,5.817002459800206
2550.0,2.542357921600342,2.238492012023926,1.4660523326864414,,5.828415434212821
2560.0,2.541356086730957,2.2380402088165283,1.4634425396448052,,5.8308558773782
2570.0,2.5400145053863525,2.2361974716186523,1.4621433171322824,,5.846433506472654
2580.0,2.5399227142333984,2.236238956451416,1.4626877202610036,,5.829313886813509
2590.0,2.5398824214935303,2.236314535140991,1.463145503748279,,5.815261811011526
2600.0,2.539889335632324,2.236288070678711,1.4634208656157204,,5.807508215475568
2610.0,2.5398969650268555,2.2362430095672607,1.4635726138245297,,5.805559428750748
2620.0,2.540334463119507,2.2367303371429443,1.4643263269604474,,5.80482292907197
2630.0,2.543984889984131,2.2400898933410645,1.4655888164694912,,5.827460359372098
2640.0,2.54056453704834,2.236863136291504,1.4629667735894425,,5.850206983602947
2650.0,2.5399727821350098,2.236339807510376,1.4624547858772141,,5.836363220604745
2660.0,2.5398974418640137,2.2363321781158447,1.4629537080026367,,5.820789237870977
2670.0,2.539876699447632,2.2362217903137207,1.4630941543582836,,5.817072824987976
2680.0,2.5398480892181396,2.236241579055786,1.46336159453918,,5.80769093380765
2690.0,2.5398337841033936,2.2361669540405273,1.4634108006339785,,5.806990699643419
2700.0,2.5399529933929443,2.2362587451934814,1.4636533011774988,,5.806949674931264
2710.0,2.545788288116455,2.241777181625366,1.4715540754370344,,5.836173438165815
2720.0,2.5414843559265137,2.2377359867095947,1.4621588557826646,,5.859708627804884
2730.0,2.540966510772705,2.2374720573425293,1.462293346830043,,5.864405996711485
2740.0,2.540132761001587,2.236589193344116,1.4622480445011419,,5.849526620144077
2750.0,2.540039539337158,2.2364673614501953,1.4629550494545511,,5.827903321195475
2760.0,2.539928674697876,2.2363240718841553,1.4631186150010638,,5.817492224630294
2770.0,2.539849042892456,2.2362558841705322,1.463298555398686,,5.809710559178035
2780.0,2.539851665496826,2.236234188079834,1.4634298819059937,,5.806127222772951
2790.0,2.540719985961914,2.237250804901123,1.464206429696273,,5.8060082129733726
2800.0,2.5415151119232178,2.2375245094299316,1.4616508317638177,,5.86425683856474
2810.0,2.5433762073516846,2.2397022247314453,1.466265806306057,,5.894387381683791
2820.0,2.5420780181884766,2.238387107849121,1.4627323593326296,,5.897446344972776
2830.0,2.5402143001556396,2.2366716861724854,1.4621654993068642,,5.8706978111463
2840.0,2.540071487426758,2.2365498542785645,1.462360715084294,,5.841917117324404
2850.0,2.539903402328491,2.2363791465759277,1.4627933596021159,,5.8274184727835525
2860.0,2.539857864379883,2.2363314628601074,1.4632171802336509,,5.812432691192436
2870.0,2.5398380756378174,2.236262321472168,1.4634527676720221,,5.805677146645135
2880.0,2.539828062057495,2.2362256050109863,1.4634977492267744,,5.804125279827889
2890.0,2.539823532104492,2.236222505569458,1.4635177262984953,,5.80350465168404
2900.0,2.539822816848755,2.2361958026885986,1.4635221874535078,,5.803386390802394
2910.0,2.5398449897766113,2.2362043857574463,1.4635605100923208,,5.803456458919762
2920.0,2.5412909984588623,2.2376742362976074,1.4659718768242898,,5.8050393585715865
2930.0,2.5422163009643555,2.2375738620758057,1.4617774356178623,,5.876159982881481
2940.0,2.5404202938079834,2.236577033996582,1.462434055323669,,5.853061132386495
2950.0,2.5400145053863525,2.2362818717956543,1.462438415827975,,5.837997829281211
2960.0,2.5399067401885986,2.2361819744110107,1.462814508664375,,5.82520048071741
2970.0,2.5398879051208496,2.236198663711548,1.4630970335730926,,5.817700024964657
2980.0,2.5400590896606445,2.2363505363464355,1.4636027186615919,,5.81197363184033
2990.0,2.541001796722412,2.2372195720672607,1.4650256161494097,,5.813764586744207
3000.0,2.5399625301361084,2.2362067699432373,1.4630809473291335,,5.818515043821408
3010.0,2.540052890777588,2.2363474369049072,1.4632572078849313,,5.815081194322466
3020.0,2.539914608001709,2.2362160682678223,1.463397696947552,,5.811586354774254
3030.0,2.5398144721984863,2.2361271381378174,1.4633130266769894,,5.808733991053344
3040.0,2.539844512939453,2.236140489578247,1.4634061145244257,,5.807507227504263
3050.0,2.5398998260498047,2.2362005710601807,1.463524066598953,,5.806543564041561
3060.0,2.5407207012176514,2.236987590789795,1.465096887746512,,5.807747569637081
3070.0,2.542856216430664,2.238992691040039,1.4638400922745596,,5.836912877067112
3080.0,2.540396213531494,2.2364940643310547,1.4627042900044942,,5.841943674248126
3090.0,2.5400619506835938,2.2364518642425537,1.462713088385752,,5.834769079460315
3100.0,2.5398592948913574,2.2362160682678223,1.462822330341496,,5.824890511618188
3110.0,2.5398569107055664,2.236114263534546,1.4629653823783049,,5.820404764385093
3120.0,2.53985333442688,2.2362184524536133,1.4632494698503606,,5.810661669262021
3130.0,2.5400197505950928,2.2363882064819336,1.4635199433835084,,5.807471776399914
3140.0,2.540637254714966,2.237116813659668,1.4638232184426136,,5.81408839585281
3150.0,2.540034770965576,2.23616886138916,1.4629389663508017,,5.826242616084382
3160.0,2.539867401123047,2.236074447631836,1.4629930282537347,,5.820539012693515
3170.0,2.5399699211120605,2.236203193664551,1.463267405562423,,5.812320869123067
3180.0,2.53981614112854,2.2360148429870605,1.463212892155804,,5.812395125970398
3190.0,2.539858818054199,2.2361104488372803,1.4634212016314496,,5.808628595813645
3200.0,2.5404884815216064,2.2366015911102295,1.4647364748047493,,5.808915260940862
3210.0,2.543243885040283,2.239389181137085,1.4697278631687,,5.830697737981329
3220.0,2.5408148765563965,2.2364277839660645,1.46215843551352,,5.864794845226217
3230.0,2.54024600982666,2.2363555431365967,1.462567001292057,,5.833208851755601
3240.0,2.5402119159698486,2.2363369464874268,1.4628631275509205,,5.826454842675719
3250.0,2.5418331623077393,2.238011598587036,1.4632429948846946,,5.8436158320812535
3260.0,2.5451273918151855,2.2412188053131104,1.4679633391486655,,5.863309033484637
3270.0,2.540813446044922,2.2370951175689697,1.462117150359584,,5.8738659857159785
3280.0,2.5400137901306152,2.236402750015259,1.462413151766752,,5.856595882772034
3290.0,2.5399105548858643,2.2361347675323486,1.4622847670362467,,5.842542186131775
3300.0,2.539832592010498,2.236165761947632,1.462907184869019,,5.822639855033948
3310.0,2.539818286895752,2.2361538410186768,1.463190262017966,,5.812521882983643
3320.0,2.5398151874542236,2.2360804080963135,1.4633374531086234,,5.808782568156682
3330.0,2.5398054122924805,2.2360918521881104,1.4633965436919043,,5.806549347863405
3340.0,2.5398123264312744,2.2360787391662598,1.4634358375369851,,5.805452096404696
3350.0,2.5400617122650146,2.23626971244812,1.4637585738649213,,5.803606170942154
3360.0,2.5432183742523193,2.239623785018921,1.4676320954263087,,5.810353266511748
3370.0,2.5411159992218018,2.237034559249878,1.464711621965096,,5.844775398867808
3380.0,2.540118455886841,2.236525774002075,1.4620809313225527,,5.849232853383344
3390.0,2.5400550365448,2.2363626956939697,1.4629670920556463,,5.828308006597385
3400.0,2.5398502349853516,2.2361221313476562,1.4629723247705626,,5.8195545431927265
3410.0,2.5398430824279785,2.236102342605591,1.4632316099211513,,5.8130874579944125
3420.0,2.5398921966552734,2.2361974716186523,1.4635020380053363,,5.807479326188648
3430.0,2.540294647216797,2.2366461753845215,1.4639323465409773,,5.8072504247941374
3440.0,2.5410315990448,2.237337350845337,1.4644889492673525,,5.811629967813058
3450.0,2.5399134159088135,2.236037254333496,1.4627995014887616,,5.8251826283738595
3460.0,2.5399279594421387,2.236175060272217,1.463185101673308,,5.815812143165056
3470.0,2.539853096008301,2.2360684871673584,1.4631222216946076,,5.814178519523771
3480.0,2.539806842803955,2.236053466796875,1.4632268826500254,,5.8113126407061015
3490.0,2.539872407913208,2.2361228466033936,1.4635423923576538,,5.807135810373677
