Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
980.0,3.569883108139038,3.3519487380981445,1.8271549432307312,,4.158099606130113
990.0,3.569749593734741,3.351757287979126,1.827276214372431,,4.151834285463436
1000.0,3.5697531700134277,3.3516829013824463,1.8273819242107487,,4.1478333051680645
1010.0,3.570507764816284,3.3524134159088135,1.8296585225111024,,4.146776085601664
1020.0,3.5729291439056396,3.3545916080474854,1.8285657971378155,,4.16725346699218
1030.0,3.5703024864196777,3.3519937992095947,1.8265600070225083,,4.185530960157677
1040.0,3.5704128742218018,3.3522560596466064,1.827699039251784,,4.174369810079408
1050.0,3.5729801654815674,3.3547286987304688,1.8305530281380813,,4.171290731416254
1060.0,3.5705032348632812,3.352351665496826,1.8279084272437123,,4.17353725784944
1070.0,3.5697007179260254,3.35162353515625,1.826826350766379,,4.167197687445772
1080.0,3.5699803829193115,3.3519041538238525,1.8274938398155562,,4.1559353664541945
1090.0,3.569941997528076,3.3518106937408447,1.8277018861129966,,4.1571019072141695
1100.0,3.5723321437835693,3.3541619777679443,1.8326417561303905,,4.170627166851485
1110.0,3.5710439682006836,3.3531415462493896,1.8259247875149083,,4.222049581158868
1120.0,3.5703470706939697,3.352022886276245,1.8262240253519721,,4.223863460628715
1130.0,3.569685459136963,3.3514814376831055,1.826391415065278,,4.184207326320461
1140.0,3.569685220718384,3.3515779972076416,1.82686654097185,,4.165219824771241
1150.0,3.5704309940338135,3.3522629737854004,1.8294042988656225,,4.153249185283507
1160.0,3.5696823596954346,3.3513848781585693,1.827312048309684,,4.165852654949845
1170.0,3.570544481277466,3.352252244949341,1.827297981052788,,4.169565921312826
1180.0,3.570073366165161,3.351855993270874,1.827260888169991,,4.168584910233909
1190.0,3.5697550773620605,3.3515095710754395,1.827225426783747,,4.159410420862225
1200.0,3.569566488265991,3.3513216972351074,1.827083645758864,,4.154111667096777
1210.0,3.5696449279785156,3.3513529300689697,1.827204312668359,,4.151404311610184
1220.0,3.570119619369507,3.351755142211914,1.8283233762733493,,4.153933767461789
1230.0,3.5708281993865967,3.352203845977783,1.8281293198498203,,4.172245769376751
1240.0,3.5716042518615723,3.3531789779663086,1.8303012616031886,,4.175733692595611
1250.0,3.5702242851257324,3.351656675338745,1.8269274891618494,,4.191672227462537
1260.0,3.5700182914733887,3.351602792739868,1.8265774420760035,,4.181039701739054
1270.0,3.569803237915039,3.351452350616455,1.8269874221037423,,4.172049967578456
1280.0,3.569528102874756,3.3511626720428467,1.8268653275931044,,4.162563621128318
1290.0,3.569568634033203,3.3511977195739746,1.8272300202428517,,4.153570710915104
1300.0,3.5704269409179688,3.3519697189331055,1.829618572899817,,4.15388441098406
1310.0,3.5697057247161865,3.3510961532592773,1.8274705132043356,,4.1773476287537905
1320.0,3.571491241455078,3.3528990745544434,1.8287538500969045,,4.193622825662007
1330.0,3.5697131156921387,3.3512794971466064,1.8263268380560174,,4.192016737399411
1340.0,3.5696210861206055,3.351130247116089,1.8264469372821195,,4.177972610575719
1350.0,3.5695443153381348,3.3510799407958984,1.826875686628667,,4.163545180918593
1360.0,3.5702691078186035,3.3517513275146484,1.8287798630315348,,4.165516799449709
1370.0,3.570849895477295,3.3523874282836914,1.8268449865833927,,4.181891721201932
1380.0,3.569732904434204,3.351153612136841,1.8267092870620127,,4.18955718395655
1390.0,3.5731101036071777,3.354541540145874,1.8366359703462183,,4.178437548443091
1400.0,3.571725606918335,3.3531196117401123,1.8300648796942158,,4.1776077322528975
1410.0,3.5700032711029053,3.351527690887451,1.8277917566552755,,4.177373596725606
1420.0,3.569592237472534,3.3511292934417725,1.826998084983281,,4.166465378711586
1430.0,3.5694456100463867,3.3509950637817383,1.8269182597332925,,4.158032169725507
1440.0,3.5697364807128906,3.3512227535247803,1.8270851212802695,,4.156911278579639
1450.0,3.5695078372955322,3.350954294204712,1.827112149045092,,4.158290999351218
1460.0,3.5704426765441895,3.351792573928833,1.8296364318885616,,4.1563377940015584
1470.0,3.570162296295166,3.3513786792755127,1.8263921112902732,,4.186007735355654
1480.0,3.5702617168426514,3.3515830039978027,1.8273819447199324,,4.184539671622906
1490.0,3.569971799850464,3.35148024559021,1.8268087010667118,,4.172677972425671
1500.0,3.56955885887146,3.350879192352295,1.826702511457852,,4.172844153698006
1510.0,3.569511890411377,3.350952625274658,1.8269624764292751,,4.160612607881633
1520.0,3.5715110301971436,3.3528709411621094,1.8324646579649133,,4.160685440791058
1530.0,3.571475028991699,3.3526809215545654,1.8292458117162063,,4.184599925905483
1540.0,3.5709617137908936,3.3521780967712402,1.8289122255915962,,4.195016529917962
1550.0,3.57047963142395,3.351895332336426,1.8264244792044575,,4.191640385313452
1560.0,3.569507598876953,3.350877046585083,1.8263563782934997,,4.180415428213928
1570.0,3.569511651992798,3.3508753776550293,1.826740056795457,,4.1696770926389
1580.0,3.5694613456726074,3.350879192352295,1.8270841523613255,,4.159659201425259
1590.0,3.5704970359802246,3.351811170578003,1.8296540738879439,,4.159834559095866
1600.0,3.571735382080078,3.352792739868164,1.8277729161208278,,4.186885962899192
1610.0,3.5699026584625244,3.3511884212493896,1.8267592180618464,,4.192286961388428
1620.0,3.56958270072937,3.351010799407959,1.8263981767156472,,4.179991023564502
1630.0,3.5694305896759033,3.3507981300354004,1.826661659961016,,4.166912829696321
1640.0,3.569481134414673,3.350914239883423,1.8268510040138701,,4.158333120407879
1650.0,3.5699896812438965,3.351482629776001,1.827365233364061,,4.158746967472009
1660.0,3.572418689727783,3.3534152507781982,1.8312669957490144,,4.1878722430046045
1670.0,3.5702476501464844,3.3514678478240967,1.8262561885778608,,4.1912260819061125
1680.0,3.5697996616363525,3.3510360717773438,1.8265199751894179,,4.1795655313473
1690.0,3.569896936416626,3.351201295852661,1.8272251862682176,,4.165574350495638
1700.0,3.5697436332702637,3.3510289192199707,1.8272430690239094,,4.164686626179493
1710.0,3.569422960281372,3.350689172744751,1.8268276825445633,,4.163920698448317
1720.0,3.56931734085083,3.350616693496704,1.8268738069859565,,4.158247099768952
1730.0,3.569324254989624,3.3506107330322266,1.827010566239926,,4.155371517525519
1740.0,3.57139253616333,3.3526058197021484,1.8331900489771382,,4.161628977958813
1750.0,3.572091817855835,3.353050708770752,1.8290946899572356,,4.201993868078476
1760.0,3.5719497203826904,3.35266375541687,1.8255587456734805,,4.2366412096583455
1770.0,3.5696258544921875,3.3505966663360596,1.8255619332516526,,4.217057766567439
1780.0,3.5695431232452393,3.3508307933807373,1.8263372021768027,,4.1822932639846995
1790.0,3.5695412158966064,3.3508074283599854,1.8269868157633595,,4.168035688843847
1800.0,3.570756196975708,3.3520126342773438,1.830044829451792,,4.161540751767204
1810.0,3.570188045501709,3.351433515548706,1.82685704504944,,4.173882879082267
1820.0,3.5696513652801514,3.3507888317108154,1.8265754914414567,,4.17583437147105
1830.0,3.569464683532715,3.350735664367676,1.8266793347004322,,4.167445073782258
1840.0,3.5693321228027344,3.3505797386169434,1.8268433888293014,,4.161998657913468
1850.0,3.569359302520752,3.3506011962890625,1.8270149599632468,,4.15795537990066
1860.0,3.57034969329834,3.351536512374878,1.829010999606805,,4.160150252238336
1870.0,3.5707242488861084,3.3517165184020996,1.8261958738759458,,4.1909270131346155
1880.0,3.569997549057007,3.350911855697632,1.827375518673228,,4.199219227310276
1890.0,3.5698277950286865,3.351048231124878,1.82652525733845,,4.187511027122518
1900.0,3.569486379623413,3.350677728652954,1.8265037124651529,,4.173345450240254
1910.0,3.569303512573242,3.350536584854126,1.826701359540491,,4.165149995326878
1920.0,3.569307327270508,3.350559711456299,1.8268488584792766,,4.158301151987115
1930.0,3.569549798965454,3.350794553756714,1.8272903810130658,,4.15756266285197
1940.0,3.572600841522217,3.3537991046905518,1.8313498687770509,,4.172305630837785
1950.0,3.5719516277313232,3.3530423641204834,1.827629380896229,,4.195510530267746
1960.0,3.569892406463623,3.350781202316284,1.8260964636653936,,4.197965141494493
1970.0,3.5695459842681885,3.350728750228882,1.8263471637965507,,4.1809651573840325
1980.0,3.569357395172119,3.3504724502563477,1.826577489099794,,4.170584748497472
1990.0,3.569301128387451,3.3504996299743652,1.826777940017344,,4.161062410608783
2000.0,3.5693204402923584,3.3504629135131836,1.826998724226749,,4.159292013565736
2010.0,3.5726375579833984,3.3535854816436768,1.8356375675442973,,4.171030278128366
2020.0,3.57098388671875,3.352324962615967,1.8263326874910362,,4.200956728671904
2030.0,3.5696444511413574,3.3505725860595703,1.8258856670107786,,4.207136562300948
2040.0,3.5696866512298584,3.350667715072632,1.8270612755848343,,4.179677208797015
2050.0,3.571340322494507,3.352247476577759,1.8298077567205973,,4.175247019369677
2060.0,3.5694591999053955,3.3505101203918457,1.8270438875192134,,4.181652615695278
2070.0,3.569277763366699,3.3503782749176025,1.8265711590337346,,4.170390622881018
2080.0,3.5692427158355713,3.3504106998443604,1.8267113085396436,,4.163245220636103
2090.0,3.5693321228027344,3.350484609603882,1.8270020673982788,,4.159672768244247
2100.0,3.5693373680114746,3.350489616394043,1.827023384458605,,4.15800582220175
2110.0,3.569615364074707,3.3507232666015625,1.8276232510872679,,4.159176138989522
2120.0,3.5733354091644287,3.3542399406433105,1.8333177379044545,,4.17543462936839
2130.0,3.5695884227752686,3.350522518157959,1.8267721608580436,,4.189806321666389
2140.0,3.570526599884033,3.3511977195739746,1.8268567867054077,,4.191394187037605
2150.0,3.5697896480560303,3.35079288482666,1.8261918935399666,,4.195642276473669
2160.0,3.569502830505371,3.3505451679229736,1.82646774913772,,4.176064502450258
2170.0,3.5692591667175293,3.3503313064575195,1.8265588076773356,,4.1686563113557
2180.0,3.569251298904419,3.350351333618164,1.8268404804263148,,4.161184527350151
2190.0,3.5692572593688965,3.3503451347351074,1.8269596229861478,,4.159009176083891
2200.0,3.5696334838867188,3.3507211208343506,1.8279913106684753,,4.158013482301381
2210.0,3.5706655979156494,3.351360559463501,1.8268360653615487,,4.184381387775069
2220.0,3.5701725482940674,3.3509750366210938,1.8275876522017855,,4.209522434645911
2230.0,3.5707547664642334,3.3516552448272705,1.8293285209828563,,4.191153517330315
2240.0,3.5694074630737305,3.3503663539886475,1.8260156425791816,,4.193461689363244
2250.0,3.5693397521972656,3.350348711013794,1.8263528262373148,,4.17720595878076
2260.0,3.5693016052246094,3.350440740585327,1.8266335929833304,,4.165699326048688
2270.0,3.5692248344421387,3.350285768508911,1.8267318704887272,,4.163441070311891
2280.0,3.5692100524902344,3.3502402305603027,1.8268211369453786,,4.160271054706602
2290.0,3.569260597229004,3.3503403663635254,1.8268817130696322,,4.156725002551382
2300.0,3.572322130203247,3.353559732437134,1.8292043213011397,,4.163627153270283
2310.0,3.5720937252044678,3.3527817726135254,1.8273639135093127,,4.214892639733553
2320.0,3.571017265319824,3.3516685962677,1.8272500993085345,,4.230607426244859
2330.0,3.570375680923462,3.351267099380493,1.8270607852510667,,4.205435471126137
2340.0,3.5696210861206055,3.350677251815796,1.826673840365096,,4.186516980927662
2350.0,3.569352388381958,3.350529432296753,1.8266079886703595,,4.170742321938021
2360.0,3.569220781326294,3.3503286838531494,1.826718698259,,4.163489060023492
2370.0,3.569227457046509,3.350320339202881,1.8268933839171828,,4.159315034703025
2380.0,3.569263458251953,3.350306272506714,1.8270277505384844,,4.158851961832006
2390.0,3.569632053375244,3.350616216659546,1.828089613935512,,4.159333633005224
2400.0,3.572690010070801,3.3533549308776855,1.8291936599320329,,4.1792668961622095
2410.0,3.5703999996185303,3.3511765003204346,1.827494741245187,,4.18784855792008
2420.0,3.569397211074829,3.3504092693328857,1.8262481619847775,,4.1797672913587505
2430.0,3.569204092025757,3.3502438068389893,1.8264761571860497,,4.171466286945854
2440.0,3.5692155361175537,3.3502626419067383,1.8266592920600342,,4.1645572329826095
2450.0,3.5692052841186523,3.350252866744995,1.8267447510751742,,4.161617853994585
2460.0,3.569207191467285,3.3501672744750977,1.8268421264906631,,4.160904568605787
2470.0,3.569688558578491,3.350494861602783,1.82710389869094,,4.16678311329821
2480.0,3.569675922393799,3.350454807281494,1.8262581298672678,,4.190767670576375
2490.0,3.569340944290161,3.3500986099243164,1.8262605877121134,,4.181629301707184
2500.0,3.5695760250091553,3.3504066467285156,1.827681425741822,,4.173852202452245
2510.0,3.56998872756958,3.350682258605957,1.8262432439806884,,4.189016414765653
2520.0,3.5701677799224854,3.3507590293884277,1.8269877350836978,,4.1977640247930434
2530.0,3.5695104598999023,3.35050106048584,1.8264234913268753,,4.182202792258589
2540.0,3.569226026535034,3.3503034114837646,1.8264049787591092,,4.171841632842455
2550.0,3.5691990852355957,3.350128650665283,1.8266296878120345,,4.166530503995699
2560.0,3.5691933631896973,3.3501813411712646,1.8268129773746686,,4.161895837383325
2570.0,3.5693087577819824,3.350245952606201,1.8271738450010253,,4.159875764431236
2580.0,3.5706677436828613,3.351444721221924,1.829946416011836,,4.163591875873956
2590.0,3.5720105171203613,3.352609872817993,1.8273138972318757,,4.2032362598323205
2600.0,3.5717005729675293,3.3522119522094727,1.8280310490595735,,4.203629136354301
2610.0,3.5698516368865967,3.350729465484619,1.8260657010287331,,4.203621323346015
2620.0,3.569319248199463,3.3502883911132812,1.8260619346135414,,4.187714209248011
2630.0,3.5691945552825928,3.350123643875122,1.8264416525843383,,4.171445754998364
2640.0,3.5691840648651123,3.350158929824829,1.8266359360885867,,4.16556267958902
2650.0,3.5691676139831543,3.350147247314453,1.826780157885454,,4.161157368395186
2660.0,3.569164991378784,3.3501462936401367,1.8267688640582314,,4.160227756514159
2670.0,3.56921648979187,3.350194215774536,1.8268960902383273,,4.159086381202031
2680.0,3.5718300342559814,3.352928638458252,1.8327596808606188,,4.1628468384896715
2690.0,3.570260763168335,3.350425958633423,1.825810049710332,,4.218535831683157
2700.0,3.5692758560180664,3.3500850200653076,1.8257640321003479,,4.206089617985173
2710.0,3.569232225418091,3.3501834869384766,1.8261575754868047,,4.186757732323297
2720.0,3.5692074298858643,3.3502306938171387,1.8264735822230376,,4.1712514878144
2730.0,3.5691771507263184,3.3501944541931152,1.826651192643992,,4.164031640809444
2740.0,3.5691604614257812,3.3501505851745605,1.826729965593553,,4.160974227232709
2750.0,3.56916880607605,3.3501393795013428,1.8267805323491577,,4.159536102389463
2760.0,3.5733237266540527,3.354828357696533,1.8316807588319786,,4.1574435021937735
2770.0,3.5713951587677,3.3519277572631836,1.830352801764434,,4.232909281169984
2780.0,3.5704853534698486,3.3512840270996094,1.8254679790893615,,4.269728258519762
2790.0,3.569657325744629,3.350114107131958,1.8254740924208972,,4.219289037555317
2800.0,3.569348096847534,3.3503448963165283,1.8262197021122148,,4.184225964251136
2810.0,3.569237232208252,3.350177526473999,1.8264853271202544,,4.1707970284126
2820.0,3.569181442260742,3.350191354751587,1.8266708318789748,,4.162953017290119
2830.0,3.569164514541626,3.350144386291504,1.8267828057808075,,4.160537442161422
2840.0,3.5691559314727783,3.3501155376434326,1.8267920360235403,,4.160157834181356
2850.0,3.569152355194092,3.3501064777374268,1.82680534331615,,4.1595062973564305
2860.0,3.569225311279297,3.3501806259155273,1.8269672348979256,,4.159455646536942
2870.0,3.5717601776123047,3.3527989387512207,1.8326408164402375,,4.164934476179006
2880.0,3.569409132003784,3.349975347518921,1.8268814657285624,,4.198486726031754
2890.0,3.569725275039673,3.3505403995513916,1.827102601801343,,4.190675063394827
2900.0,3.5692684650421143,3.3501362800598145,1.8263128204054015,,4.178367316603465
2910.0,3.5691733360290527,3.3501243591308594,1.826532858899106,,4.16972913422499
2920.0,3.5691616535186768,3.3501100540161133,1.8266224438417278,,4.164518571431018
2930.0,3.569143056869507,3.350032091140747,1.8267243256254377,,4.162667667107635
2940.0,3.5691616535186768,3.350032091140747,1.8267716305690715,,4.1611988233726525
2950.0,3.570005416870117,3.3506453037261963,1.826958679937308,,4.166921745892381
2960.0,3.569439649581909,3.3504161834716797,1.8264507598449116,,4.169709476647875
2970.0,3.569206476211548,3.350102424621582,1.8266295524223772,,4.167208791325963
2980.0,3.569169044494629,3.349961757659912,1.8267246498088339,,4.165411156232064
2990.0,3.569256067276001,3.3500285148620605,1.8270420887806702,,4.164243041997212
3000.0,3.5710268020629883,3.351712465286255,1.8313078576585002,,4.168100570655047
3010.0,3.5702035427093506,3.350860595703125,1.8263331617298881,,4.200925470596735
3020.0,3.5695688724517822,3.350043296813965,1.8264725940225504,,4.204037866454543
3030.0,3.569288730621338,3.3501243591308594,1.8260799871723439,,4.1870913212163305
3040.0,3.5692968368530273,3.350156784057617,1.8265469671214074,,4.174006520336469
3050.0,3.5701236724853516,3.35091233253479,1.827891685440698,,4.173948360603218
3060.0,3.569361686706543,3.350165843963623,1.8265344020606895,,4.173703627926981
3070.0,3.5691874027252197,3.349907398223877,1.8264385750186114,,4.173731916845047
3080.0,3.5691637992858887,3.349989175796509,1.8265479015578705,,4.168657345900979
3090.0,3.569145679473877,3.3499715328216553,1.8266395749042712,,4.164830510764559
3100.0,3.5691475868225098,3.349940299987793,1.8267157697666616,,4.163547281684788
3110.0,3.569997549057007,3.3505961894989014,1.8269237576561717,,4.169354140598029
3120.0,3.5698182582855225,3.3506405353546143,1.8268558578674263,,4.172134090959465
3130.0,3.571491241455078,3.3520419597625732,1.8302118886993446,,4.1946133631037235
3140.0,3.569573402404785,3.350252389907837,1.8266208716397958,,4.1964047024544415
3150.0,3.569167375564575,3.3498973846435547,1.826178124809427,,4.1837512601490126
3160.0,3.569143295288086,3.3499398231506348,1.826397080358223,,4.1726253733238075
3170.0,3.569136619567871,3.3499715328216553,1.8265732715993703,,4.166739394402513
3180.0,3.5691323280334473,3.3499505519866943,1.8266655343617297,,4.16388618483826
3190.0,3.5691490173339844,3.349945068359375,1.8267562889931808,,4.163361200881438
3200.0,3.5699117183685303,3.3505983352661133,1.8283093125198904,,4.166245132092057
3210.0,3.5717813968658447,3.3524699211120605,1.8295956519352732,,4.196572188412764
3220.0,3.5767576694488525,3.3560314178466797,1.8259263364153382,,4.2841080326228855
3230.0,3.5700156688690186,3.3504700660705566,1.8256314959567919,,4.276683616747392
3240.0,3.5695483684539795,3.350193500518799,1.825555653303864,,4.224483081007502
3250.0,3.5692667961120605,3.3500313758850098,1.8259282719587953,,4.191575776398932
3260.0,3.5691981315612793,3.3501155376434326,1.826411811793907,,4.172087647731007
3270.0,3.569227933883667,3.3500616550445557,1.8268737128262678,,4.164244012657308
3280.0,3.569780111312866,3.3506245613098145,1.8282789297359927,,4.161636609997485
3290.0,3.569301128387451,3.3500561714172363,1.8266390743713312,,4.168292665126396
3300.0,3.569277763366699,3.35009765625,1.8267486744640011,,4.166734552645774
3310.0,3.5691657066345215,3.3500075340270996,1.8267444020523196,,4.164078173968383
3320.0,3.569122076034546,3.3499505519866943,1.826692137964012,,4.162607008580185
3330.0,3.5691165924072266,3.349942445755005,1.8267033944932405,,4.162004787513345
3340.0,3.5691118240356445,3.3499209880828857,1.8267262719985666,,4.161513362710897
3350.0,3.569110870361328,3.3499040603637695,1.8267316008666106,,4.1614266431786495
3360.0,3.569296360015869,3.350060224533081,1.827344698399993,,4.162736701065407
3370.0,3.569657325744629,3.350269317626953,1.8309671277175192,,4.170209660389935
3380.0,3.572230815887451,3.352672815322876,1.82934266075227,,4.2071027222966775
3390.0,3.5700981616973877,3.3503177165985107,1.826788487770195,,4.2237569795263745
3400.0,3.569385290145874,3.3499858379364014,1.8261866561227327,,4.208339606170138
3410.0,3.5692052841186523,3.35003399848938,1.8261456923861585,,4.1840188079332785
3420.0,3.569154739379883,3.3499672412872314,1.8263323735492178,,4.177108579554785
3430.0,3.5691347122192383,3.3499696254730225,1.8265513347578706,,4.167760918020077
3440.0,3.5691192150115967,3.3499443531036377,1.8266249608736742,,4.165425929209039
3450.0,3.5691146850585938,3.349919557571411,1.8266805859986435,,4.163263286198513
3460.0,3.5698304176330566,3.3505611419677734,1.826852772668856,,4.16421336747925
3470.0,3.569756507873535,3.350472927093506,1.8271223586092096,,4.172088450831877
3480.0,3.569162130355835,3.349846124649048,1.826487857968925,,4.170479385387175
3490.0,3.5692059993743896,3.3499386310577393,1.8267307591574147,,4.168040759841015
