Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
1070.0,0.7568563222885132,0.610748827457428,0.7391655453899685,,2.6334803400824853
1080.0,0.7567482590675354,0.6104975938796997,0.7391017143369366,,2.625336742481983
1090.0,0.7566566467285156,0.6103144884109497,0.7391986301579966,,2.62174838902222
1100.0,0.7566149830818176,0.6102345585823059,0.7392698974272985,,2.619597268433122
1110.0,0.7566574811935425,0.6102606058120728,0.7396040077665115,,2.6190471539059663
1120.0,0.7577601075172424,0.6114351749420166,0.743850336428565,,2.62204292194814
1130.0,0.7567301392555237,0.6107284426689148,0.7389489569368975,,2.6291701001911942
1140.0,0.7566267848014832,0.6106150150299072,0.7385630353663153,,2.6332806374111817
1150.0,0.7566940188407898,0.6104927062988281,0.738900573488547,,2.628752187351034
1160.0,0.7566651701927185,0.6103402972221375,0.7391066993546602,,2.6226453557850506
1170.0,0.756625235080719,0.6102806925773621,0.7391738397290835,,2.62356591350542
1180.0,0.7570571303367615,0.6106370687484741,0.7393316216075474,,2.62727008577406
1190.0,0.757407009601593,0.6111285090446472,0.7391442382540772,,2.636874446968629
1200.0,0.7569512724876404,0.610618531703949,0.73959735796541,,2.6156194841512446
1210.0,0.7613595724105835,0.6151586174964905,0.7463446566240824,,2.624776772934773
1220.0,0.7582180500030518,0.6122406125068665,0.7414953240354917,,2.63419022458353
1230.0,0.7570145130157471,0.6109071373939514,0.7390258882758374,,2.632439316820434
1240.0,0.7566904425621033,0.6104635000228882,0.7386141667316588,,2.6287276310709315
1250.0,0.7566331028938293,0.6102965474128723,0.7389985044629032,,2.6240914162498665
1260.0,0.7566182613372803,0.6102400422096252,0.7393430043491234,,2.6204531016881356
1270.0,0.7566037178039551,0.6101599335670471,0.7394559332423232,,2.6142768819653295
1280.0,0.7573447227478027,0.61076420545578,0.7403680208447767,,2.6036961445540707
1290.0,0.7611703276634216,0.6151481866836548,0.7444276274467273,,2.6231568551403814
1300.0,0.7587739825248718,0.6126458048820496,0.7448465744242035,,2.629106701204783
1310.0,0.7570469975471497,0.6110102534294128,0.7395853752358931,,2.6393821303218914
1320.0,0.7568503618240356,0.6107332110404968,0.7388374373686881,,2.6364608497564412
1330.0,0.7566731572151184,0.6103626489639282,0.7390720395031595,,2.622063691716687
1340.0,0.7565944194793701,0.6102070212364197,0.7391894334117965,,2.620738425317734
1350.0,0.756584882736206,0.6101832985877991,0.7393235460585718,,2.619903854687284
1360.0,0.7567457556724548,0.610299289226532,0.7396199062499534,,2.6188709673196
1370.0,0.7566080093383789,0.6102094650268555,0.739294040820763,,2.622688099202933
1380.0,0.7602511644363403,0.6139618158340454,0.755413225620614,,2.622185178179623
1390.0,0.7591683864593506,0.613248884677887,0.7434530345818157,,2.634603143970325
1400.0,0.7572322487831116,0.6112841963768005,0.739007088895935,,2.63760398574812
1410.0,0.7566332817077637,0.6104468107223511,0.7382525899954985,,2.632450149247002
1420.0,0.7566011548042297,0.6102846264839172,0.7387568454287705,,2.624768419038709
1430.0,0.756577730178833,0.610217273235321,0.7390032051722897,,2.623577741955541
1440.0,0.7565811276435852,0.6101672649383545,0.7392231247831277,,2.621118138406399
1450.0,0.7566211223602295,0.6101793646812439,0.7392546638513379,,2.620620110137002
1460.0,0.757421612739563,0.6108953952789307,0.7399109663546429,,2.6267000335257875
1470.0,0.7599456310272217,0.6136658191680908,0.7491196617387043,,2.6273287024487453
1480.0,0.7579350471496582,0.6120050549507141,0.7406345606220124,,2.637242057976058
1490.0,0.7568198442459106,0.6107324361801147,0.7383434450831377,,2.634869033682984
1500.0,0.7567055821418762,0.6104212999343872,0.7382509870645397,,2.6359642787753477
1510.0,0.7566264867782593,0.6102918386459351,0.7387976524786394,,2.629827907696091
1520.0,0.7565750479698181,0.6102131605148315,0.7390864897523127,,2.624309591480586
1530.0,0.7565580606460571,0.6101603507995605,0.7393256269174545,,2.6199628784429065
1540.0,0.7566545009613037,0.6102431416511536,0.7398805548107382,,2.6192225346430904
1550.0,0.7605048418045044,0.6143311262130737,0.7491211840957169,,2.6274264163680767
1560.0,0.756977915763855,0.6109990477561951,0.7386511952360955,,2.643939170534773
1570.0,0.7566720247268677,0.6104750633239746,0.7381746152801798,,2.6371317266799967
1580.0,0.7566308379173279,0.6103067398071289,0.738672735781995,,2.629674268034043
1590.0,0.7565722465515137,0.6101686358451843,0.7390136215584878,,2.6225175396039777
1600.0,0.7565850615501404,0.6101595759391785,0.7392655254665379,,2.62019562178585
1610.0,0.7567470669746399,0.6103110313415527,0.7398096826499744,,2.6205067878105446
1620.0,0.7622970938682556,0.6159999370574951,0.7466953757703741,,2.6266674475043605
1630.0,0.7581765651702881,0.612147867679596,0.741676514771349,,2.6424060632729462
1640.0,0.756834089756012,0.610774576663971,0.73824733057334,,2.643005923493848
1650.0,0.7566556334495544,0.6103966236114502,0.7384092822661532,,2.637225820752395
1660.0,0.7565770149230957,0.6101951003074646,0.7388174917858323,,2.6280526906867934
1670.0,0.7565553188323975,0.6101266741752625,0.7391318454491588,,2.621541211572694
1680.0,0.7565351724624634,0.6101004481315613,0.7392292586510322,,2.6214186024508224
1690.0,0.7565505504608154,0.6101109981536865,0.7393631237621717,,2.6212977738017824
1700.0,0.7571109533309937,0.6106932163238525,0.741775610105127,,2.6198811644124134
1710.0,0.7567667961120605,0.610725998878479,0.7384514019276521,,2.6280348303828234
1720.0,0.7569580078125,0.6108616590499878,0.738390663117204,,2.6399940624524993
1730.0,0.7567598819732666,0.6104134321212769,0.7386641153072819,,2.6282131392132464
1740.0,0.756584107875824,0.6102167367935181,0.7385909704098618,,2.6290326631147605
1750.0,0.7565420269966125,0.6101101040840149,0.7389476024720678,,2.623589214810818
1760.0,0.7565467953681946,0.6100890040397644,0.7391841694201361,,2.6213317251853914
1770.0,0.7576923370361328,0.6109350919723511,0.7390902775173176,,2.6311994400536687
1780.0,0.7586688995361328,0.6124640107154846,0.7444033409258398,,2.6352310994997294
1790.0,0.7594871520996094,0.6134583950042725,0.7424996753342675,,2.66357156906433
1800.0,0.7582261562347412,0.6124128699302673,0.7391096420104039,,2.6635310893551574
1810.0,0.7572005987167358,0.611139714717865,0.7384387910325501,,2.6491401213330894
1820.0,0.7567391395568848,0.6104606986045837,0.7384864017644425,,2.6334261836303825
1830.0,0.7566279768943787,0.6102997064590454,0.738450386621565,,2.6353689501538367
1840.0,0.7565619945526123,0.6101647019386292,0.7389274161207547,,2.627805552462203
1850.0,0.7565401196479797,0.6101275086402893,0.7392296746461106,,2.6222476061537727
1860.0,0.756527841091156,0.6100949048995972,0.7393077780680336,,2.620129944955465
1870.0,0.7565273642539978,0.6100762486457825,0.7393353550056259,,2.619371959786791
1880.0,0.7565195560455322,0.6100630164146423,0.739302096875817,,2.6201470447562194
1890.0,0.7565302848815918,0.6100530028343201,0.7393236190368873,,2.619691594258212
1900.0,0.7583627700805664,0.6118980646133423,0.7461807811981801,,2.6201287978033037
1910.0,0.7591778039932251,0.6131270527839661,0.7404873128867424,,2.6503726376361887
1920.0,0.7584171295166016,0.6126559376716614,0.7380765381371288,,2.669587156956087
1930.0,0.7571308016777039,0.6109763979911804,0.7379662994032399,,2.647131711134173
1940.0,0.7566570043563843,0.6104000806808472,0.738158064347611,,2.637031816599887
1950.0,0.7565413117408752,0.6101751923561096,0.7386219076982216,,2.6312362638603277
1960.0,0.7565407752990723,0.6101226806640625,0.7390595350722936,,2.621958669665884
1970.0,0.7565392255783081,0.6101276278495789,0.739258831742749,,2.622328605793193
1980.0,0.7569795250892639,0.6105718016624451,0.7414966548657349,,2.6214117423312646
1990.0,0.7573064565658569,0.6113814115524292,0.7394478608036823,,2.624362415616605
2000.0,0.756603479385376,0.6105556488037109,0.7384168817928781,,2.6289204122409084
2010.0,0.7565517425537109,0.6102744936943054,0.7385627746327068,,2.628516842453767
2020.0,0.7565584182739258,0.61017245054245,0.7389770980488068,,2.6252898333923045
2030.0,0.7565292716026306,0.6101027131080627,0.7390722753552769,,2.6221427463801623
2040.0,0.756510853767395,0.6100609302520752,0.7391583961711636,,2.620949936445959
2050.0,0.7565215826034546,0.610063374042511,0.739296226444493,,2.619762699346316
2060.0,0.7565200924873352,0.6100537180900574,0.7393043854627729,,2.6199877674486545
2070.0,0.7567397356033325,0.6102786660194397,0.7397231183190043,,2.6235161013256265
2080.0,0.7577312588691711,0.6113429665565491,0.7433513620570315,,2.6228180143813935
2090.0,0.7587968111038208,0.6131259799003601,0.7403368922401499,,2.665383940042688
2100.0,0.7569608688354492,0.6110116243362427,0.7375703315637979,,2.661062554796834
2110.0,0.7566706538200378,0.6103441119194031,0.7384834073367448,,2.632705341919607
2120.0,0.7565466165542603,0.6101707220077515,0.7384144729443638,,2.6345388651644988
2130.0,0.7565712332725525,0.6101672649383545,0.7390351710929067,,2.6236883064179186
2140.0,0.7566496729850769,0.6102275252342224,0.7394948311529016,,2.62229353892359
2150.0,0.7570653557777405,0.6107072830200195,0.7406917983960676,,2.62612520006705
2160.0,0.7567675113677979,0.6104461550712585,0.7391954862517155,,2.6251408060734684
2170.0,0.7566712498664856,0.610282301902771,0.7390734696649679,,2.625261746578843
2180.0,0.7565159201622009,0.6100878715515137,0.7389726276065111,,2.6235500668163247
2190.0,0.7565621137619019,0.6101201772689819,0.739147250727778,,2.6235889992177874
2200.0,0.7566040754318237,0.6101323962211609,0.7391292515199397,,2.624253775497214
2210.0,0.756615936756134,0.6101377606391907,0.7396313065147225,,2.6192012362447166
2220.0,0.7584611177444458,0.6121260523796082,0.747263234254022,,2.628186022804578
2230.0,0.7567017078399658,0.6106608510017395,0.7395245248333977,,2.6328089038536504
2240.0,0.7573269605636597,0.6111624836921692,0.7386374237444939,,2.6437067149508784
2250.0,0.7567265033721924,0.6104214787483215,0.7379297201560719,,2.6427211070691694
2260.0,0.7565601468086243,0.6101585030555725,0.7384599610726286,,2.6315688770694003
2270.0,0.7565219402313232,0.6100865006446838,0.7387632480453207,,2.62665914188649
2280.0,0.7565113306045532,0.6100494265556335,0.7390782094621486,,2.622667332775288
2290.0,0.756496787071228,0.6100170612335205,0.7391695073516362,,2.621172325206558
2300.0,0.756496787071228,0.6100149154663086,0.7391959867973144,,2.62118307080192
2310.0,0.7565427422523499,0.6100618243217468,0.7392990094151726,,2.6220387719026834
2320.0,0.7613052725791931,0.6150103807449341,0.7528670141839325,,2.6401608017724163
2330.0,0.7580090761184692,0.6119312644004822,0.7379914614989925,,2.664406779366802
2340.0,0.7578679919242859,0.6116914749145508,0.7399460552113944,,2.6538098551791123
2350.0,0.756730854511261,0.6103981137275696,0.738147851608707,,2.6448046824383877
2360.0,0.7565404176712036,0.6101639270782471,0.7383806460852864,,2.631339403307298
2370.0,0.7565394043922424,0.6101018786430359,0.7387503466301664,,2.627471451037887
2380.0,0.7565088868141174,0.6100488901138306,0.7389828242937805,,2.6233518835097236
2390.0,0.7564996480941772,0.6100277304649353,0.7392070057514551,,2.619811096489448
2400.0,0.7567651867866516,0.6102328896522522,0.7395343574100787,,2.6178770460088523
2410.0,0.7570648789405823,0.6106792688369751,0.7410628585954288,,2.6223160561711745
2420.0,0.7568116188049316,0.6106964945793152,0.7387778573077103,,2.630782487450919
2430.0,0.7581741213798523,0.6121411919593811,0.7397525148484567,,2.645059915702438
2440.0,0.7566285729408264,0.6104117631912231,0.7379827860271745,,2.6432466846646094
2450.0,0.7565627098083496,0.6101765632629395,0.7382527167055584,,2.6377254333659783
2460.0,0.7565204501152039,0.6100897192955017,0.7386730521374766,,2.6287948017908502
2470.0,0.7565059661865234,0.6100386381149292,0.738969661768683,,2.6235090970994612
2480.0,0.7564996480941772,0.6100146770477295,0.7391705956586735,,2.620143197043948
2490.0,0.7566076517105103,0.6100953221321106,0.7393009079721071,,2.618622930852746
2500.0,0.7566603422164917,0.6101835370063782,0.739418017159935,,2.6230041663777395
2510.0,0.7583016753196716,0.6119476556777954,0.7440607907797637,,2.6191863707783214
2520.0,0.7566572427749634,0.6105760931968689,0.7381458192383114,,2.63874483949885
2530.0,0.7566162943840027,0.6104365587234497,0.7379422975020946,,2.643858832458887
2540.0,0.7565208673477173,0.6101563572883606,0.7382475575751638,,2.6348836720926765
2550.0,0.7565035223960876,0.61003178358078,0.7387706876792139,,2.6235754672286506
2560.0,0.7564939260482788,0.6100238561630249,0.7390040410815876,,2.623708507955754
2570.0,0.7564862966537476,0.610002875328064,0.7391623101836664,,2.620900103141968
2580.0,0.756527841091156,0.6100270748138428,0.7392403359784778,,2.619734938265106
2590.0,0.7571231126785278,0.6105808615684509,0.7404605939822776,,2.617806474507291
2600.0,0.7591678500175476,0.613076388835907,0.744725240941375,,2.6410472927299997
2610.0,0.7568111419677734,0.6106945276260376,0.7384594676107447,,2.638257064649968
2620.0,0.7566260695457458,0.6103148460388184,0.737985276698154,,2.641384181721788
2630.0,0.7565317749977112,0.6101228594779968,0.7384141281987693,,2.6339577853498644
2640.0,0.7565081119537354,0.6100459694862366,0.7388895967043773,,2.6239192504552955
2650.0,0.7564910650253296,0.6100121736526489,0.7390833184970006,,2.6210860653340284
2660.0,0.7564893960952759,0.6100051403045654,0.7391390763192697,,2.6216839173208495
2670.0,0.7568979859352112,0.6104391813278198,0.7400019410983686,,2.62787617982635
2680.0,0.7575258612632751,0.6113333702087402,0.7410173934858869,,2.62930805912889
2690.0,0.7608059644699097,0.6146469116210938,0.7493509113485668,,2.6440534465450622
2700.0,0.7699555158615112,0.6242955327033997,0.7405757416425587,,2.6371829513503307
2710.0,0.7610476016998291,0.6159993410110474,0.7442687953894158,,2.6932221133297616
2720.0,0.7583252191543579,0.6132841110229492,0.7406139753385295,,2.6339103320512636
2730.0,0.7573700547218323,0.6113107800483704,0.7365314980059143,,2.696876341917983
2740.0,0.7568776607513428,0.6105583906173706,0.7372973849481086,,2.676629133602869
2750.0,0.756632924079895,0.610359787940979,0.7384098495224752,,2.6373985447775112
2760.0,0.7565719485282898,0.6101663112640381,0.7387816454547461,,2.6282662139746042
2770.0,0.7565430998802185,0.6101282835006714,0.7390936825394786,,2.6248334808305565
2780.0,0.7565243244171143,0.610101044178009,0.7391313528851294,,2.6234697718563136
2790.0,0.7565237283706665,0.6100831031799316,0.7392718516567305,,2.621328694184638
2800.0,0.7566193342208862,0.61018967628479,0.739679299235707,,2.6212897342290242
2810.0,0.7572898864746094,0.61092609167099,0.7417398819410038,,2.6215224393334164
2820.0,0.7565054893493652,0.6101571321487427,0.7389071823744938,,2.623435615188245
2830.0,0.7565022706985474,0.6100991368293762,0.7388314693542176,,2.624120125458799
2840.0,0.7564999461174011,0.6100519895553589,0.7389452896171007,,2.623170132277484
2850.0,0.7564966082572937,0.6100361347198486,0.7390591075056343,,2.622348107745279
2860.0,0.7565050721168518,0.6100309491157532,0.7391509001542708,,2.621734712045991
2870.0,0.7564973831176758,0.6100183725357056,0.7391532750852252,,2.621699003276176
2880.0,0.7565135359764099,0.6100296378135681,0.7392471593697859,,2.6216525944122706
2890.0,0.7569473385810852,0.6104972958564758,0.7408963695685586,,2.6217468633558356
2900.0,0.7585139870643616,0.6123077869415283,0.7433073806519327,,2.6235431431160023
2910.0,0.7569323778152466,0.610637366771698,0.7389253959551704,,2.6321777475474115
2920.0,0.7565120458602905,0.6101409196853638,0.7384496285280698,,2.6291577852839514
2930.0,0.7565223574638367,0.6100878119468689,0.7387949969605921,,2.6266156390790574
2940.0,0.7565059065818787,0.6100354194641113,0.7388892527414499,,2.624158322215532
2950.0,0.7564924955368042,0.6100090742111206,0.7390361388010322,,2.6226461616255663
2960.0,0.7564876079559326,0.6099942922592163,0.7390843825603959,,2.621984649340734
2970.0,0.7564936280250549,0.6099947094917297,0.7391367491962357,,2.621400392294051
2980.0,0.7566182613372803,0.6100996136665344,0.7391444461409978,,2.6212022467261167
2990.0,0.7566142678260803,0.6101090312004089,0.7392184508926268,,2.6220731913693425
3000.0,0.7565252780914307,0.6100412011146545,0.739016279885632,,2.6235380049103254
3010.0,0.7564862370491028,0.6099782586097717,0.7389959530628303,,2.6234667345421983
3020.0,0.7565397024154663,0.6100329756736755,0.7392563723332201,,2.6226787866703516
3030.0,0.7600741982460022,0.6137317419052124,0.7529916552726426,,2.6254205358847145
3040.0,0.7580909729003906,0.6120542287826538,0.7388719522571365,,2.653909939516144
3050.0,0.7570269107818604,0.6107824444770813,0.7385282807163142,,2.651737939798839
3060.0,0.7567474246025085,0.6103452444076538,0.738832798460097,,2.6376299802469743
3070.0,0.7570245265960693,0.6105979084968567,0.7400496810595494,,2.630011195250535
3080.0,0.7565111517906189,0.6100801229476929,0.7385540134958171,,2.6291964568751744
3090.0,0.7564918994903564,0.6100305914878845,0.7387538825904686,,2.6255513005624573
3100.0,0.7565010786056519,0.610011875629425,0.73899334203739,,2.6238359182723134
3110.0,0.7565392851829529,0.6100290417671204,0.738981161237139,,2.623415196983321
3120.0,0.756580650806427,0.6100152730941772,0.7388100423783867,,2.6243755312514216
3130.0,0.7565906643867493,0.6101007461547852,0.73931166427134,,2.6209366741742834
3140.0,0.7573798298835754,0.610913097858429,0.7418872697598583,,2.6210127331131154
3150.0,0.7567469477653503,0.6104609370231628,0.7385816618758232,,2.629782196012532
3160.0,0.7566110491752625,0.6102328896522522,0.738339167084305,,2.6298810632691305
3170.0,0.7564989328384399,0.6100558042526245,0.7385346143069813,,2.6279079713955222
3180.0,0.7564913630485535,0.6100205779075623,0.7387704336417341,,2.6255330912667976
3190.0,0.7564833760261536,0.609988808631897,0.7389343499009082,,2.6237494413819715
3200.0,0.7564857006072998,0.6099807024002075,0.7390520470324723,,2.6229326402568223
3210.0,0.7564986348152161,0.6099811792373657,0.7390419093479844,,2.6226029151463512
3220.0,0.7565747499465942,0.6100415587425232,0.7390366045011866,,2.6230838346644205
3230.0,0.7567868232727051,0.6102986931800842,0.740374612475237,,2.6227380355796637
3240.0,0.7602295279502869,0.6140483021736145,0.749348053242577,,2.632469664563398
3250.0,0.7576356530189514,0.6115177273750305,0.7404953361755491,,2.6430903473574743
3260.0,0.7565127015113831,0.6102212071418762,0.7382477841282369,,2.63804563135324
3270.0,0.7565791606903076,0.6101595759391785,0.7384933759914103,,2.6309411935845413
3280.0,0.7564918994903564,0.6100365519523621,0.7385126702756015,,2.6274821982315135
3290.0,0.7564865350723267,0.6100207567214966,0.7387975243688886,,2.625594277402733
3300.0,0.7564783692359924,0.6100042462348938,0.7390121384454782,,2.6241907441630277
3310.0,0.7565016746520996,0.6100125908851624,0.7391367662148146,,2.623090531984151
3320.0,0.7567917108535767,0.6103265285491943,0.7396663289362444,,2.62414313246537
3330.0,0.7572430372238159,0.6108998656272888,0.7391900607266599,,2.631165976777628
3340.0,0.7565070390701294,0.6100737452507019,0.7383677560740678,,2.6366070797956676
3350.0,0.7565483450889587,0.610060453414917,0.7386200141735728,,2.631219230420856
3360.0,0.7565019130706787,0.609984278678894,0.7388526351967901,,2.6255569780889156
3370.0,0.7564661502838135,0.6099580526351929,0.7389148573800919,,2.6245529773480234
3380.0,0.7564854025840759,0.609967052936554,0.7391182953353377,,2.6233664218676678
3390.0,0.7572305202484131,0.6107120513916016,0.7416700987302525,,2.6253243630308956
