Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
410.0,7.83467960357666,7.4475321769714355,2.7352862675931506,,7.167942721689924
420.0,7.835416793823242,7.447587966918945,2.7332874097912745,,7.138001029466632
430.0,7.83342170715332,7.44447135925293,2.733756460772597,,7.1845261427472025
440.0,7.836280822753906,7.446892261505127,2.730414355206766,,7.139556805105312
450.0,7.83105993270874,7.440313816070557,2.726635585129809,,7.192904221531042
460.0,7.8335137367248535,7.442652225494385,2.722461764757608,,7.140084088950791
470.0,7.8323445320129395,7.440422058105469,2.7210582968522656,,7.105183318406549
480.0,7.831934452056885,7.440350532531738,2.7193200390328873,,7.176033121418224
490.0,7.829254627227783,7.437005519866943,2.7199990005111623,,7.147424945624064
500.0,7.8266777992248535,7.4345316886901855,2.7216015261522686,,7.089034624374769
510.0,7.8261213302612305,7.433143615722656,2.7206219581323845,,7.094046527564161
520.0,7.825584888458252,7.431532382965088,2.7205083650224684,,7.092229203431436
530.0,7.825302600860596,7.430456161499023,2.7205401343857805,,7.089264091045383
540.0,7.825074195861816,7.429492950439453,2.720550392437861,,7.08588810182635
550.0,7.824906349182129,7.428738594055176,2.7205011640412313,,7.086432988620819
560.0,7.824769020080566,7.428063869476318,2.7204217371128623,,7.090951963746363
570.0,7.830426216125488,7.432908535003662,2.721689718146574,,7.1311728878373755
580.0,7.824761390686035,7.426944732666016,2.719330013920964,,7.17269786149793
590.0,7.824617862701416,7.426675796508789,2.7187876769790384,,7.160945181256162
600.0,7.82474422454834,7.426555633544922,2.7193821352903833,,7.132913330780238
610.0,7.8243913650512695,7.426032066345215,2.7196723580754263,,7.1266632960267176
620.0,7.824236869812012,7.425609111785889,2.719659648882095,,7.116173730205928
630.0,7.825191497802734,7.426058292388916,2.719694887979075,,7.109565376366215
640.0,7.8244309425354,7.42542028427124,2.7194060271145655,,7.124396497293334
650.0,7.823966026306152,7.424629211425781,2.7194294974248185,,7.1259524815088024
660.0,7.8245849609375,7.424615859985352,2.719265135415435,,7.141477873318716
670.0,7.826352596282959,7.426708221435547,2.7193791839188615,,7.195184848756918
680.0,7.825000286102295,7.424873352050781,2.7179522749732135,,7.201789008505721
690.0,7.823828220367432,7.423766613006592,2.718385424588577,,7.176724318251481
700.0,7.823736190795898,7.423687934875488,2.7188980918741854,,7.146383524235372
710.0,7.823546409606934,7.423525810241699,2.7191549427402433,,7.128588722446353
720.0,7.824517250061035,7.424427032470703,2.7204488438196144,,7.128215390885183
730.0,7.823757171630859,7.423161506652832,2.7192922138162836,,7.141236938742192
740.0,7.8253173828125,7.424622058868408,2.719029531848027,,7.146233973539947
750.0,7.826692581176758,7.425849437713623,2.7192835895603102,,7.181160323549038
760.0,7.824796676635742,7.423343658447266,2.7173493925211205,,7.220940909006899
770.0,7.8243408203125,7.423357009887695,2.7196271917213046,,7.196267437181269
780.0,7.823921203613281,7.42310905456543,2.7186469764747425,,7.178826333719729
790.0,7.824329853057861,7.423150539398193,2.718893849725491,,7.174350419418299
800.0,7.82331657409668,7.422186374664307,2.718311349442184,,7.167092933116978
810.0,7.824932098388672,7.424077987670898,2.7209489952592425,,7.146530954960054
820.0,7.823127269744873,7.4217376708984375,2.71820125179252,,7.17209250015804
830.0,7.824078559875488,7.422440052032471,2.7181316358615497,,7.18468813117247
840.0,7.823974609375,7.422735214233398,2.7192237261420797,,7.175371387523378
850.0,7.826452255249023,7.425278186798096,2.719705637582408,,7.203173375978952
860.0,7.823198318481445,7.421209335327148,2.7173935282187642,,7.223396314675586
870.0,7.823298931121826,7.421558380126953,2.7178917005235537,,7.190044023863797
880.0,7.823183059692383,7.421732425689697,2.7186129723853374,,7.15918555045113
890.0,7.823309898376465,7.4217529296875,2.719030239576065,,7.147302098231241
900.0,7.825528144836426,7.424138069152832,2.721836779050657,,7.14702470906029
910.0,7.82581901550293,7.423738479614258,2.7202602464566334,,7.173326481014129
920.0,7.826258182525635,7.423580646514893,2.718374720920525,,7.247180131060027
930.0,7.823787212371826,7.421631813049316,2.7177437762434393,,7.207897964215685
940.0,7.822836875915527,7.420935153961182,2.717973415303803,,7.176262367498563
950.0,7.822910785675049,7.421380043029785,2.7184221237946655,,7.150191245719759
960.0,7.824854373931885,7.423272132873535,2.7203423709435364,,7.151391123616912
970.0,7.823159694671631,7.420795440673828,2.7177948780945003,,7.186903354321127
980.0,7.823446273803711,7.421650409698486,2.7183431941165277,,7.164700538695217
990.0,7.824859142303467,7.4219160079956055,2.7194240917877397,,7.214887417533091
1000.0,7.823667526245117,7.420557022094727,2.7178158851692897,,7.209817838157511
1010.0,7.825110912322998,7.422884464263916,2.71833900317604,,7.195434633929407
1020.0,7.824587821960449,7.421479225158691,2.7182766172530215,,7.212910612415693
1030.0,7.82631778717041,7.422805309295654,2.7202908387010485,,7.229183132366463
1040.0,7.822855472564697,7.4198808670043945,2.7179256247102783,,7.213132475036798
1050.0,7.822612285614014,7.420238018035889,2.7178430057912983,,7.1772155916142
1060.0,7.822612762451172,7.42039155960083,2.718353329851161,,7.153381589220821
1070.0,7.822486877441406,7.420252799987793,2.718514589468517,,7.143706829489827
1080.0,7.822964191436768,7.420605182647705,2.7193204222591305,,7.144785726125603
1090.0,7.824061870574951,7.421828746795654,2.7204315226028304,,7.149339486983313
1100.0,7.828204154968262,7.426462650299072,2.717447077915675,,7.203483062471662
1110.0,7.8260064125061035,7.421953201293945,2.7179090043477987,,7.291750936816972
1120.0,7.828102111816406,7.423746585845947,2.7175757654873305,,7.256958345809806
1130.0,7.829142093658447,7.425812244415283,2.718587010039576,,7.23067422499583
1140.0,7.828954219818115,7.425572872161865,2.7260740054623667,,7.27569871206709
1150.0,7.8252973556518555,7.421262741088867,2.7189658374531813,,7.2838270538255685
1160.0,7.824345588684082,7.420620918273926,2.7181476501833655,,7.265377532112854
1170.0,7.823095798492432,7.4198527336120605,2.7170803640780106,,7.239209380926559
1180.0,7.822745323181152,7.420127868652344,2.7175745670778424,,7.199197924349257
1190.0,7.822592258453369,7.4202728271484375,2.718168375650049,,7.164831124030734
1200.0,7.822463035583496,7.42018461227417,2.718372874464174,,7.148670554141742
1210.0,7.822458267211914,7.420186519622803,2.7185786530765075,,7.139854369336955
1220.0,7.8223795890808105,7.420060157775879,2.718604600088611,,7.137710770506738
1230.0,7.822360038757324,7.420003414154053,2.718617592646437,,7.136857596694111
1240.0,7.823753356933594,7.421352863311768,2.7214442249654596,,7.140239620388637
1250.0,7.828843593597412,7.425656318664551,2.7194745115261267,,7.175197342718229
1260.0,7.824285507202148,7.42116117477417,2.721576353031077,,7.184715473254811
1270.0,7.823222637176514,7.419864177703857,2.7186230027529565,,7.201676514828364
1280.0,7.822757244110107,7.419856548309326,2.7185385012030534,,7.1789671860218895
1290.0,7.822474479675293,7.419464111328125,2.7181369983503405,,7.166345294743395
1300.0,7.82234525680542,7.419342994689941,2.7183366410149272,,7.156295054982688
1310.0,7.827322483062744,7.4224162101745605,2.718934332236475,,7.208059457393104
1320.0,7.822558403015137,7.418744087219238,2.7161717580677616,,7.259892560658261
1330.0,7.822534561157227,7.419153213500977,2.716932909829808,,7.221206438368427
1340.0,7.822795391082764,7.419498443603516,2.718255650498088,,7.183815716010374
1350.0,7.824042320251465,7.420133113861084,2.718634365817502,,7.188222060600471
1360.0,7.823437690734863,7.420091152191162,2.7188664259543467,,7.179768418390559
1370.0,7.822569370269775,7.419297218322754,2.7182349497401055,,7.169896964595577
1380.0,7.82219123840332,7.418955326080322,2.718089996570543,,7.158770677953008
1390.0,7.822792053222656,7.419650554656982,2.718364232201167,,7.1559633092401365
1400.0,7.825824737548828,7.422140598297119,2.7229290928985668,,7.181101454178237
1410.0,7.8228960037231445,7.419129848480225,2.7175599852225747,,7.199539707909292
1420.0,7.82279109954834,7.419147491455078,2.717908853676994,,7.1919976539207795
1430.0,7.822354793548584,7.41888952255249,2.717820109187646,,7.175409783855483
1440.0,7.8222455978393555,7.418917655944824,2.718182128767519,,7.163172815607102
1450.0,7.8253936767578125,7.421663284301758,2.722935133060142,,7.167306028698138
1460.0,7.8222174644470215,7.4184675216674805,2.717656070170305,,7.196168567531842
1470.0,7.822444438934326,7.4188032150268555,2.7176479785383783,,7.187043133557812
1480.0,7.822355270385742,7.418571472167969,2.717720007220591,,7.176450641469466
1490.0,7.8255391120910645,7.422489643096924,2.7177155944704388,,7.176350278936339
1500.0,7.831599235534668,7.428645133972168,2.717486473226381,,7.1893145799870775
1510.0,7.827789783477783,7.423325061798096,2.7201872653598507,,7.203610471630104
1520.0,7.838876247406006,7.4356842041015625,2.7190428865016996,,7.223577983219355
1530.0,7.834766387939453,7.430477619171143,2.7186107749256694,,7.316375925860519
1540.0,7.825588226318359,7.4198737144470215,2.7163986725678315,,7.409372749585358
1550.0,7.847436904907227,7.441122531890869,2.71741978032875,,7.397943532428627
1560.0,7.826015949249268,7.4204630851745605,2.7182731349082037,,7.354196848061381
1570.0,7.825290203094482,7.420438289642334,2.7171403984630866,,7.2789648510503575
1580.0,7.8236002922058105,7.419698238372803,2.717021163837233,,7.236558329173608
1590.0,7.823198318481445,7.419244766235352,2.7172318029662224,,7.205052854213808
1600.0,7.823525428771973,7.41990852355957,2.7173972605302104,,7.196667765068006
1610.0,7.823424339294434,7.419489860534668,2.7174727941214507,,7.185597831988286
1620.0,7.82320499420166,7.41966438293457,2.717455072394584,,7.1902498499080645
1630.0,7.823284149169922,7.419498443603516,2.7175769770530533,,7.182315777384194
1640.0,7.823151111602783,7.419638156890869,2.7175649111907187,,7.185951864809686
1650.0,7.82316255569458,7.419319152832031,2.717600772425657,,7.180588561428207
1660.0,7.823123931884766,7.419530391693115,2.7175587641468733,,7.186337992008909
1670.0,7.823059558868408,7.419196605682373,2.7176039932118323,,7.180378875039426
1680.0,7.823099613189697,7.419456481933594,2.7175866635022934,,7.184313800799974
1690.0,7.8229780197143555,7.419073104858398,2.7176074703366986,,7.180393792920847
1700.0,7.82307243347168,7.419364929199219,2.717537414263882,,7.18644938936725
1710.0,7.822910785675049,7.418941497802734,2.7175972174921275,,7.180965683984708
1720.0,7.822997570037842,7.419256687164307,2.717550222991117,,7.185723881006126
1730.0,7.8229899406433105,7.418986797332764,2.7175935622124268,,7.180672661106355
1740.0,7.822875022888184,7.419122219085693,2.717589508501753,,7.182934418729368
1750.0,7.822389602661133,7.418405055999756,2.7177848491621,,7.176722110895424
1760.0,7.822404861450195,7.4185075759887695,2.7182482900060836,,7.19921521641397
1770.0,7.833675861358643,7.42996883392334,2.7171407402796643,,7.20359124160268
1780.0,7.824918746948242,7.421065807342529,2.7210958164767947,,7.253816479524191
1790.0,7.827360153198242,7.423285961151123,2.721217683585324,,7.232952210071992
1800.0,7.823548316955566,7.41912841796875,2.7178006691934744,,7.222750648597772
1810.0,7.822470664978027,7.418740749359131,2.7175471403262463,,7.199410472347814
1820.0,7.822105884552002,7.418519020080566,2.7176687166377795,,7.176500316783648
1830.0,7.822048664093018,7.418433666229248,2.717964503901876,,7.16442309708126
1840.0,7.821988105773926,7.418603897094727,2.718075283653671,,7.156683769219585
1850.0,7.821977615356445,7.418623447418213,2.718116698507045,,7.154875047191835
1860.0,7.821956157684326,7.418461322784424,2.718153432877815,,7.153986177607546
1870.0,7.822392463684082,7.418952465057373,2.718984652632952,,7.154490848290426
1880.0,7.822005271911621,7.417757511138916,2.717486697199213,,7.196585295091868
1890.0,7.823111057281494,7.418919086456299,2.7178264534685392,,7.212340732882273
1900.0,7.825202941894531,7.420435428619385,2.7186637830218308,,7.295277286747677
1910.0,7.822544574737549,7.417544841766357,2.715993507670116,,7.263240496297982
1920.0,7.822066307067871,7.417666435241699,2.716881945937253,,7.213933139451029
1930.0,7.822036266326904,7.4179863929748535,2.7176407580764916,,7.182708774847151
1940.0,7.821969985961914,7.418124675750732,2.71788209927453,,7.166300203095935
1950.0,7.821918964385986,7.4181671142578125,2.7180250103337245,,7.158492882854614
1960.0,7.821900367736816,7.418203353881836,2.7180868820373796,,7.156142688982875
1970.0,7.821931838989258,7.418269157409668,2.718162211154904,,7.15505486370778
1980.0,7.822318077087402,7.418679237365723,2.7187277553719578,,7.15642913460653
1990.0,7.827109336853027,7.423127174377441,2.7226707358714775,,7.179886317050865
2000.0,7.823075771331787,7.418670654296875,2.718665622708069,,7.2042573739481455
2010.0,7.822334289550781,7.418149471282959,2.717878784714378,,7.18865677562934
2020.0,7.82204532623291,7.4182820320129395,2.7178345105161608,,7.1732262424269315
2030.0,7.821939945220947,7.417891502380371,2.7178861141016166,,7.167842980454343
2040.0,7.821854591369629,7.417987823486328,2.7179448973883398,,7.161881489136063
2050.0,7.821842670440674,7.417990684509277,2.7179843984162404,,7.159318490745011
2060.0,7.822096347808838,7.418492794036865,2.718124834788517,,7.155919671052728
2070.0,7.8231916427612305,7.419905662536621,2.716473522522882,,7.255631172800333
2080.0,7.824618816375732,7.420220851898193,2.7194543143048926,,7.236691285108167
2090.0,7.822308540344238,7.4176025390625,2.7165771272902255,,7.24372053523109
2100.0,7.821868896484375,7.41713809967041,2.716747006623787,,7.222286207274182
2110.0,7.821914196014404,7.4173994064331055,2.717312429181305,,7.192402232707184
2120.0,7.821896553039551,7.417850017547607,2.717656310788554,,7.1744780408591255
2130.0,7.821871280670166,7.417568683624268,2.7178253016630882,,7.167167043549381
2140.0,7.821812152862549,7.4177632331848145,2.717910336986362,,7.16170828153726
2150.0,7.8217949867248535,7.417680740356445,2.717942733410182,,7.16068216817654
2160.0,7.821805953979492,7.417550563812256,2.717964711534597,,7.16057949351366
2170.0,7.82254695892334,7.417599678039551,2.71801197445365,,7.172564866168851
2180.0,7.824432849884033,7.419130325317383,2.7198614806547217,,7.263493808447964
2190.0,7.826457500457764,7.420827388763428,2.722219615727718,,7.280286322295655
2200.0,7.823633193969727,7.418671607971191,2.7182766195926664,,7.24974200871349
2210.0,7.822171688079834,7.417801856994629,2.7169961302207635,,7.213205089397705
2220.0,7.821861267089844,7.417697429656982,2.71745862493851,,7.184502621492419
2230.0,7.821839809417725,7.417708396911621,2.717755507883727,,7.17162112734296
2240.0,7.82179594039917,7.417618274688721,2.7178471847604135,,7.164729544462894
2250.0,7.821767330169678,7.417550563812256,2.717890966584181,,7.161829469735911
2260.0,7.821760654449463,7.417491912841797,2.7179212153822063,,7.160782703085326
2270.0,7.821752548217773,7.417482376098633,2.7179234544797395,,7.160593161983989
2280.0,7.821746349334717,7.417438983917236,2.717920784881248,,7.160610938697896
2290.0,7.8217620849609375,7.417415142059326,2.7179532722692477,,7.161538472885391
2300.0,7.827844142913818,7.423130035400391,2.7248560359227936,,7.172998879137447
2310.0,7.821755409240723,7.4166765213012695,2.717057984631295,,7.206755828346202
2320.0,7.822185039520264,7.4174485206604,2.717729557615744,,7.190475096020972
2330.0,7.8217854499816895,7.417122840881348,2.717578940694051,,7.179442676974646
2340.0,7.821995258331299,7.417346477508545,2.717963695069215,,7.174222216676842
2350.0,7.822927474975586,7.418405055999756,2.7191892539679228,,7.175606303780376
2360.0,7.823583126068115,7.419726371765137,2.7172913615386443,,7.212771989505692
2370.0,7.826351165771484,7.421811103820801,2.7194044744470633,,7.23198282569935
2380.0,7.8232831954956055,7.417287826538086,2.716289249586535,,7.253907916144506
2390.0,7.821959972381592,7.41672945022583,2.716759221339004,,7.218409179507297
2400.0,7.821792125701904,7.417306423187256,2.717394498164037,,7.1876821241030635
2410.0,7.821805000305176,7.417292594909668,2.7176178080607083,,7.1758582626288785
2420.0,7.8220648765563965,7.417644500732422,2.718284057001921,,7.167522982763665
2430.0,7.826625347137451,7.4215087890625,2.720477460025389,,7.201911177506761
2440.0,7.8222551345825195,7.416781902313232,2.7170955706397177,,7.223332461150135
2450.0,7.821969032287598,7.416632175445557,2.7170692500437146,,7.211835740278188
2460.0,7.821771621704102,7.4169440269470215,2.717334577792323,,7.186963900703411
2470.0,7.821722030639648,7.417133808135986,2.7175951439025963,,7.174053930103673
2480.0,7.821693420410156,7.417088508605957,2.717711988542277,,7.16878109049408
2490.0,7.821694374084473,7.417077541351318,2.7177940161863616,,7.164664038591278
2500.0,7.822242259979248,7.4182281494140625,2.7181634769576872,,7.163497902829252
2510.0,7.824798583984375,7.417496681213379,2.7182364415160656,,7.276694632127398
2520.0,7.821931838989258,7.415907382965088,2.7157788901025475,,7.282437611619207
2530.0,7.82205867767334,7.416069507598877,2.716383729102729,,7.236005116414205
2540.0,7.822051525115967,7.416424751281738,2.7170717696958735,,7.203685684046403
2550.0,7.822004318237305,7.4167070388793945,2.717663410397274,,7.186190532768958
2560.0,7.822825908660889,7.417375564575195,2.7188585183033878,,7.18238654697548
2570.0,7.821866989135742,7.4165449142456055,2.717288866398723,,7.190843537725675
2580.0,7.821964263916016,7.4171905517578125,2.717748202014736,,7.1808719384428885
2590.0,7.8217573165893555,7.416786193847656,2.7176435270736565,,7.173765552408492
2600.0,7.821934700012207,7.41694974899292,2.7176982533312777,,7.169035269412296
2610.0,7.821863174438477,7.417088508605957,2.717963853221818,,7.169213622214571
2620.0,7.8238725662231445,7.419189453125,2.7198826965079057,,7.171939019863506
2630.0,7.822281360626221,7.416839122772217,2.717605332266039,,7.201106524132583
2640.0,7.822124481201172,7.417097568511963,2.7175345196080065,,7.189243827545507
2650.0,7.8217644691467285,7.416659832000732,2.717456970953378,,7.180789272453954
2660.0,7.8216962814331055,7.4167704582214355,2.7175671088963504,,7.1757022878951675
2670.0,7.821732521057129,7.416920185089111,2.7177204277854785,,7.172396163220083
2680.0,7.8220534324646,7.417093276977539,2.7182473862044314,,7.172602740129167
2690.0,7.826402187347412,7.421355724334717,2.7225120155246167,,7.197063679845322
2700.0,7.823141574859619,7.416940689086914,2.7181918112499894,,7.227557222850995
2710.0,7.823054790496826,7.418191909790039,2.7169781897155953,,7.219421846858539
2720.0,7.822183609008789,7.417318820953369,2.71731510567616,,7.20976247787102
2730.0,7.821695327758789,7.416581153869629,2.7172231270692366,,7.192007790338403
2740.0,7.821678161621094,7.416517734527588,2.717466217008337,,7.179113241000936
2750.0,7.821639537811279,7.416625022888184,2.7176181617206407,,7.171717679004101
2760.0,7.8216872215271,7.416888236999512,2.717733061379728,,7.1670047641081
2770.0,7.824204444885254,7.420473575592041,2.7177233516285337,,7.172952227603788
2780.0,7.823899745941162,7.418357849121094,2.7209813019518116,,7.198604553464798
2790.0,7.8221116065979,7.416775226593018,2.7161807928342396,,7.256199717880027
2800.0,7.822423458099365,7.417417526245117,2.7170998779762647,,7.232000078207132
2810.0,7.821713447570801,7.416509628295898,2.7172178683093366,,7.205655535382197
2820.0,7.821723937988281,7.416366100311279,2.717333656892925,,7.187705798998925
2830.0,7.821946144104004,7.416357040405273,2.7176652542507056,,7.180415293083587
2840.0,7.823091506958008,7.416929721832275,2.718672584132658,,7.191462391849196
2850.0,7.821993827819824,7.416709899902344,2.7174867335021866,,7.197362090429672
2860.0,7.823657512664795,7.4177021980285645,2.717668643529731,,7.199649719521318
2870.0,7.822439670562744,7.417447566986084,2.7172891804255013,,7.198998325694463
2880.0,7.821696758270264,7.416308879852295,2.7172669784764913,,7.190356247336167
2890.0,7.8216681480407715,7.4164910316467285,2.7174485423470753,,7.179553741272619
2900.0,7.821692943572998,7.416418075561523,2.717652343278557,,7.174105396060589
2910.0,7.824531078338623,7.4186320304870605,2.720686633062376,,7.179694452983696
2920.0,7.823864936828613,7.417910099029541,2.7180546260639593,,7.217250964296361
2930.0,7.822124481201172,7.416489601135254,2.7185556540587337,,7.211067045926566
2940.0,7.8329877853393555,7.4258832931518555,2.7168556194861275,,7.213078284900257
2950.0,7.822884559631348,7.417549133300781,2.716787105317336,,7.220336669161279
2960.0,7.822368144989014,7.417043685913086,2.717234039196151,,7.205203747079948
2970.0,7.824432849884033,7.4194464683532715,2.720539713250203,,7.217825398910737
2980.0,7.822514533996582,7.416718006134033,2.717459631750234,,7.21430055458603
2990.0,7.821724891662598,7.416256427764893,2.717097857582025,,7.195117018814306
3000.0,7.821632385253906,7.416409015655518,2.717314560868422,,7.186890996409951
3010.0,7.821613788604736,7.416318416595459,2.717467868283639,,7.178768168042533
3020.0,7.8216023445129395,7.416324138641357,2.7175463433595377,,7.1752462730049205
3030.0,7.821732044219971,7.416060447692871,2.7175932346783798,,7.176276455879169
3040.0,7.8271942138671875,7.419139385223389,2.717135184311841,,7.240795913091471
3050.0,7.821666240692139,7.415759563446045,2.715494972219463,,7.282231149998317
3060.0,7.821634769439697,7.416049003601074,2.716307450105122,,7.2367600370588745
3070.0,7.821609020233154,7.416379451751709,2.7169851357387977,,7.202710430972529
3080.0,7.821990013122559,7.416810512542725,2.7179342630052545,,7.185773613991322
3090.0,7.823808193206787,7.417665958404541,2.7179486472876375,,7.211797627501172
3100.0,7.821865081787109,7.415865421295166,2.716786743106367,,7.213169097989419
3110.0,7.8216753005981445,7.416239261627197,2.717211569054277,,7.195168948548841
3120.0,7.8216705322265625,7.416511535644531,2.717454442368767,,7.182248005671411
3130.0,7.821652889251709,7.416136264801025,2.7175173005098134,,7.1759637543595804
3140.0,7.822658538818359,7.4168219566345215,2.7182797725559986,,7.172121309753533
3150.0,7.821757793426514,7.416408061981201,2.7172218489409787,,7.193153057967994
3160.0,7.8217058181762695,7.416067600250244,2.7173579857340306,,7.186254793025779
3170.0,7.821629524230957,7.416534900665283,2.717443072676395,,7.178510843601586
3180.0,7.821590900421143,7.416101932525635,2.7175280549751406,,7.175594873824224
3190.0,7.821680545806885,7.416594505310059,2.7177117302377574,,7.172517326133826
3200.0,7.827304363250732,7.422005653381348,2.724734266035091,,7.190673552861425
3210.0,7.823267936706543,7.416745662689209,2.7179399521219882,,7.227942130903245
3220.0,7.823493480682373,7.418517112731934,2.7173819239677437,,7.234751334047665
3230.0,7.821896076202393,7.416016578674316,2.7169076611157013,,7.2142473706778665
3240.0,7.821627140045166,7.416018962860107,2.717069648847897,,7.200414627706857
3250.0,7.821582317352295,7.41636323928833,2.7172533502923897,,7.188107782359222
3260.0,7.821615219116211,7.416155815124512,2.7175134757512542,,7.1785191331532525
3270.0,7.821804046630859,7.416503429412842,2.717779302702583,,7.176523952791311
3280.0,7.822944164276123,7.4168806076049805,2.7178806611161197,,7.194683434173964
3290.0,7.821990489959717,7.415894985198975,2.7177143368385193,,7.2050429409289665
3300.0,7.8227081298828125,7.4169158935546875,2.717980854578309,,7.197614809189761
3310.0,7.8218889236450195,7.415556907653809,2.717040519294113,,7.201612897378367
3320.0,7.8217620849609375,7.416430473327637,2.7172833981040325,,7.191164385752718
3330.0,7.821628570556641,7.415998935699463,2.71733531233766,,7.185645559069779
3340.0,7.821561336517334,7.416081428527832,2.717477514708387,,7.176973252987298
3350.0,7.821832656860352,7.416076183319092,2.718029517248428,,7.174614322577577
3360.0,7.826107978820801,7.418151378631592,2.718086171940608,,7.254935851103841
3370.0,7.8222479820251465,7.415352821350098,2.7167674447741987,,7.28124266282066
3380.0,7.830428600311279,7.425843715667725,2.718767318972807,,7.249802786900817
3390.0,7.824236869812012,7.418787956237793,2.7206668269699734,,7.240792744256072
3400.0,7.822071075439453,7.416702747344971,2.7167167150630274,,7.2245904391202345
3410.0,7.821908473968506,7.416747570037842,2.7171266596104617,,7.200544937046796
3420.0,7.82165002822876,7.416435241699219,2.7173286965209824,,7.190411428380261
3430.0,7.821560382843018,7.416168689727783,2.717381739182925,,7.180380507459386
3440.0,7.821561813354492,7.416103839874268,2.7174959814188178,,7.175258356050224
3450.0,7.821784019470215,7.416282653808594,2.717651592794694,,7.172222847689374
3460.0,7.821720600128174,7.416086196899414,2.717392674449312,,7.1843037853281295
3470.0,7.821653366088867,7.416079998016357,2.71739720707046,,7.181964543406228
3480.0,7.821606636047363,7.416066646575928,2.7175049127811595,,7.179118615364099
3490.0,7.821567058563232,7.416115760803223,2.717523298431577,,7.176006105175367
3500.0,7.821534633636475,7.416048049926758,2.7175269534738535,,7.174422160612734
3510.0,7.821597099304199,7.416128158569336,2.7175635213758267,,7.173195853099981
3520.0,7.824961185455322,7.419678211212158,2.7182683665555607,,7.181123127879703
3530.0,7.821907997131348,7.416121959686279,2.7172209802954814,,7.201875648577837
3540.0,7.824564456939697,7.418943881988525,2.717246871324588,,7.19588231553319
3550.0,7.826807975769043,7.420688152313232,2.7262267563982547,,7.216976374519574
3560.0,7.823134899139404,7.416518688201904,2.71749081525631,,7.296346160727763
3570.0,7.831837177276611,7.426138877868652,2.7152189453757853,,7.428741243620276
3580.0,7.825249671936035,7.418645858764648,2.7153930498838803,,7.398139496923387
3590.0,7.822166919708252,7.415744781494141,2.7153964370123207,,7.318686928284523
