Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
420.0,2.5666165351867676,2.2791497707366943,1.4869812364290904,,5.665095907492263
430.0,2.56984281539917,2.2821335792541504,1.4883103080208206,,5.684742325162457
440.0,2.5645930767059326,2.2766387462615967,1.484960156647607,,5.662279101696026
450.0,2.571063756942749,2.282729387283325,1.4874429835731962,,5.7044754780121
460.0,2.563882827758789,2.2755424976348877,1.4843908511757835,,5.658312421337293
470.0,2.5691757202148438,2.2804136276245117,1.483028662169372,,5.7334269270494085
480.0,2.564509153366089,2.2759926319122314,1.4845423840680456,,5.656131717732372
490.0,2.5644307136535645,2.2756810188293457,1.476556506252885,,5.746520410300669
500.0,2.560007333755493,2.270814895629883,1.478901881717769,,5.661821153489029
510.0,2.557875394821167,2.2682149410247803,1.4774784703753507,,5.628921438628065
520.0,2.5578038692474365,2.2675373554229736,1.4784054801265445,,5.601046846448062
530.0,2.5573782920837402,2.266550064086914,1.478487536737448,,5.591536233441434
540.0,2.5571889877319336,2.2659218311309814,1.4782229117996524,,5.595017358957678
550.0,2.557065486907959,2.265533685684204,1.4781605854839686,,5.595463529733121
560.0,2.556973457336426,2.265181541442871,1.478062965568384,,5.597389640202052
570.0,2.5569005012512207,2.264936923980713,1.4779410285443917,,5.599263345430929
580.0,2.5568490028381348,2.2647104263305664,1.4778788867732748,,5.598935487851698
590.0,2.5626299381256104,2.2696523666381836,1.4791009317382278,,5.594173551771676
600.0,2.5572011470794678,2.2653911113739014,1.4785807608812473,,5.661035866745899
610.0,2.55745267868042,2.265181303024292,1.4769370358434364,,5.630958576557523
620.0,2.5568859577178955,2.2646172046661377,1.4770726206968068,,5.621816173970346
630.0,2.5567054748535156,2.2642979621887207,1.4773661486389988,,5.613135217002215
640.0,2.556647300720215,2.2641971111297607,1.4775448131850701,,5.606968237673605
650.0,2.556598424911499,2.264071226119995,1.4776044011998855,,5.60432433438594
660.0,2.556546926498413,2.263970136642456,1.4775503432679675,,5.60704540003262
670.0,2.5565102100372314,2.263882637023926,1.477526771325812,,5.60736067567664
680.0,2.556483268737793,2.2638132572174072,1.4774804676308562,,5.609600651928859
690.0,2.556518077850342,2.2638163566589355,1.4775011484435816,,5.614255403909477
700.0,2.5589377880096436,2.266146659851074,1.4769058222691278,,5.632442206166667
710.0,2.556731939315796,2.263913154602051,1.4749647864666002,,5.686342266225133
720.0,2.5570011138916016,2.264310598373413,1.4767220868315303,,5.65496974568315
730.0,2.556504011154175,2.26369309425354,1.4766659782274147,,5.6318325271151
740.0,2.5564262866973877,2.2636547088623047,1.4770619528514042,,5.61966218573239
750.0,2.556375503540039,2.2635915279388428,1.4773010185595439,,5.610536946032537
760.0,2.5563151836395264,2.2634921073913574,1.4772940709501883,,5.613150090123717
770.0,2.5563175678253174,2.2634596824645996,1.4772985758308506,,5.614480668239927
780.0,2.5573055744171143,2.2644383907318115,1.4779590891800882,,5.639288239490325
790.0,2.5586888790130615,2.265925645828247,1.4762568965685705,,5.685865760956287
800.0,2.5568079948425293,2.2637476921081543,1.4750465647109816,,5.693835955156126
810.0,2.5566954612731934,2.2638137340545654,1.4759623698346904,,5.655001250504404
820.0,2.556375026702881,2.263444185256958,1.4766760435909676,,5.627536644603025
830.0,2.5562713146209717,2.2634079456329346,1.4770378311660524,,5.6175799510355375
840.0,2.556652069091797,2.2637739181518555,1.477971525695847,,5.6104280197310255
850.0,2.5562386512756348,2.2632322311401367,1.4768337030762049,,5.635539494247687
860.0,2.557600736618042,2.2646045684814453,1.4765233495974686,,5.655276626483166
870.0,2.5566890239715576,2.2638051509857178,1.476503317762644,,5.643716346357049
880.0,2.556372880935669,2.2634878158569336,1.4766056935043133,,5.634477520569071
890.0,2.556220769882202,2.2632977962493896,1.4767825768990295,,5.625105579636577
900.0,2.5562005043029785,2.2632415294647217,1.476928520382487,,5.62139873620922
910.0,2.5573389530181885,2.26432728767395,1.4771871227633182,,5.632892959285652
920.0,2.5593676567077637,2.2660441398620605,1.4793575165937987,,5.646299954575493
930.0,2.5563912391662598,2.263348340988159,1.4752079526291324,,5.680243864220384
940.0,2.556645393371582,2.263580322265625,1.4763648240524496,,5.6472469586765595
950.0,2.5562615394592285,2.2631852626800537,1.4764311379801667,,5.638350538521544
960.0,2.55633807182312,2.2632763385772705,1.4771148359373363,,5.624156995674682
970.0,2.5579068660736084,2.2646868228912354,1.4764529969943436,,5.636228157817828
980.0,2.5581209659576416,2.264925956726074,1.4761806162294977,,5.646256793005733
990.0,2.5612235069274902,2.268139600753784,1.476605940045975,,5.707019229085459
1000.0,2.557157039642334,2.2642383575439453,1.474512150806282,,5.714659261435472
1010.0,2.556462526321411,2.263352155685425,1.4752243068411635,,5.676265232530429
1020.0,2.5561788082122803,2.2631454467773438,1.4761411451128081,,5.644270434542992
1030.0,2.556140184402466,2.263118267059326,1.4767315689405256,,5.627806588141899
1040.0,2.556039810180664,2.2630462646484375,1.476963658598214,,5.618815255099781
1050.0,2.5560264587402344,2.262982130050659,1.4770958666588385,,5.614459476407092
1060.0,2.5567169189453125,2.2636399269104004,1.4785613417205974,,5.610558536372968
1070.0,2.556270122528076,2.262946605682373,1.480473218996924,,5.6406547050280915
1080.0,2.5655558109283447,2.2730836868286133,1.477150844497039,,5.830788209794035
1090.0,2.561483383178711,2.2692575454711914,1.4723333901912214,,5.853662182893494
1100.0,2.5595381259918213,2.2671382427215576,1.4782756489640907,,5.774294323713136
1110.0,2.5566813945770264,2.263976812362671,1.4755304869078796,,5.693212600075408
1120.0,2.5564355850219727,2.26387357711792,1.4763442513541551,,5.641055549409123
1130.0,2.5560762882232666,2.263314962387085,1.4767662980554734,,5.622314491693127
1140.0,2.5560719966888428,2.263249635696411,1.4772528349944034,,5.614432412580916
1150.0,2.5560269355773926,2.263195514678955,1.4772136798308182,,5.61196453955149
1160.0,2.5560011863708496,2.2630972862243652,1.4772730316518048,,5.60993960995156
1170.0,2.5559797286987305,2.262993097305298,1.4771943294052203,,5.611593333782884
1180.0,2.5559675693511963,2.2629196643829346,1.4771602560254924,,5.6131230752712815
1190.0,2.555989980697632,2.262878894805908,1.4772010434381324,,5.614612937227685
1200.0,2.5600199699401855,2.266710042953491,1.4839147717934853,,5.631201492525626
1210.0,2.556302070617676,2.2631075382232666,1.4758522022223364,,5.651029092947889
1220.0,2.5564756393432617,2.2633163928985596,1.4764645844069246,,5.660680948128954
1230.0,2.556647539138794,2.2635064125061035,1.4760286642030898,,5.658293776064128
1240.0,2.556044578552246,2.262943744659424,1.4760139618516188,,5.646539507052711
1250.0,2.556248664855957,2.263084888458252,1.4766018439908568,,5.636786856495962
1260.0,2.5604665279388428,2.267221212387085,1.482407558492145,,5.6478387982282605
1270.0,2.5568315982818604,2.263620615005493,1.4769508993808522,,5.661622920899258
1280.0,2.5561952590942383,2.2629406452178955,1.476203633248449,,5.6500118114104065
1290.0,2.5559706687927246,2.262767791748047,1.4763236682361087,,5.637372927116594
1300.0,2.5559144020080566,2.2626712322235107,1.4765659573464378,,5.628147262854708
1310.0,2.5559349060058594,2.262665271759033,1.4767775376783614,,5.623944680717712
1320.0,2.55607271194458,2.262770175933838,1.477028741629863,,5.622100741332355
1330.0,2.559072732925415,2.26560378074646,1.481112970852431,,5.64022275267129
1340.0,2.556645154953003,2.2634098529815674,1.4754123966489963,,5.670266149300264
1350.0,2.5560526847839355,2.2626523971557617,1.4760033964067403,,5.65769638026348
1360.0,2.5561890602111816,2.262937068939209,1.4765664259724771,,5.641962786897324
1370.0,2.5565707683563232,2.263211250305176,1.4778506129412994,,5.632450908253848
1380.0,2.559678554534912,2.2662529945373535,1.4799039769785653,,5.65091566025753
1390.0,2.5567731857299805,2.2635014057159424,1.477130541858376,,5.656191969424355
1400.0,2.555938243865967,2.262676239013672,1.4762539598922009,,5.644816808713516
1410.0,2.555950880050659,2.2626705169677734,1.476352677222123,,5.635893347867293
1420.0,2.5559518337249756,2.2626852989196777,1.4767437140523403,,5.627852413825403
1430.0,2.556703805923462,2.263439416885376,1.4770825875684008,,5.630504274334219
1440.0,2.5565402507781982,2.2630274295806885,1.4765722053254315,,5.655119602041996
1450.0,2.5565431118011475,2.2628417015075684,1.4748912839652306,,5.689491716152546
1460.0,2.557485818862915,2.2638046741485596,1.4749692059277724,,5.693768939862306
1470.0,2.557077169418335,2.2636826038360596,1.4754130206421379,,5.689221186801995
1480.0,2.556392192840576,2.263042688369751,1.4761701284937119,,5.662259570144705
1490.0,2.556013584136963,2.2627127170562744,1.4761864278988375,,5.643982603515835
1500.0,2.5558512210845947,2.26251482963562,1.47647283148522,,5.631522663836613
1510.0,2.5559258460998535,2.2625844478607178,1.4768040064839565,,5.625125844357592
1520.0,2.5566701889038086,2.2632224559783936,1.4782590020984552,,5.627605435303119
1530.0,2.5571866035461426,2.263638734817505,1.4762043199746961,,5.654459708269131
1540.0,2.5567514896392822,2.263105630874634,1.4761744245503037,,5.667528287651041
1550.0,2.55596661567688,2.262692928314209,1.4762327997638383,,5.640715264942752
1560.0,2.5559096336364746,2.2624454498291016,1.4763721622369859,,5.637048064814228
1570.0,2.5558829307556152,2.2624926567077637,1.4765162065504844,,5.629411394570069
1580.0,2.5569064617156982,2.2634522914886475,1.477193007008645,,5.640290816487396
1590.0,2.5628180503845215,2.2690107822418213,1.481686593231769,,5.651238998710958
1600.0,2.558330774307251,2.264871835708618,1.4777847801842718,,5.677462039838069
1610.0,2.5560598373413086,2.2626211643218994,1.4756790913019115,,5.670384060936185
1620.0,2.556044101715088,2.2625975608825684,1.4754845331390598,,5.663465582124237
1630.0,2.5559170246124268,2.262643337249756,1.4762255119587795,,5.639377012724925
1640.0,2.5558359622955322,2.262489080429077,1.476519705437075,,5.629904976176138
1650.0,2.55588960647583,2.262441873550415,1.4766891312251447,,5.629299080916841
1660.0,2.5574679374694824,2.2637109756469727,1.4788014245462515,,5.64321465232529
1670.0,2.561086654663086,2.267516613006592,1.4818748087276343,,5.688136343202907
1680.0,2.5582470893859863,2.2647900581359863,1.47804004558692,,5.68905418320838
1690.0,2.5566599369049072,2.263192653656006,1.4763012377769031,,5.678152867489786
1700.0,2.5559799671173096,2.2625985145568848,1.475868274261877,,5.656920033027261
1710.0,2.555837631225586,2.2625274658203125,1.4762790216842365,,5.636578129073386
1720.0,2.5558087825775146,2.262409210205078,1.4765350495212677,,5.628831331126745
1730.0,2.555795669555664,2.262404680252075,1.4766913789143588,,5.62446900107401
1740.0,2.555781841278076,2.2623844146728516,1.4767358618627358,,5.622318267450675
1750.0,2.555880546569824,2.2624242305755615,1.47699447020342,,5.623317423537694
1760.0,2.5577805042266846,2.2642154693603516,1.476524724379812,,5.628298829490851
1770.0,2.557328224182129,2.2634801864624023,1.4822216128998376,,5.678677994051666
1780.0,2.5612425804138184,2.2668683528900146,1.5132662948207354,,5.792252176216707
1790.0,2.55863094329834,2.264949321746826,1.4756055953481455,,5.8153690402395615
1800.0,2.5568580627441406,2.2642159461975098,1.4744989287684274,,5.734966022083412
1810.0,2.5562734603881836,2.263171672821045,1.4752241547608447,,5.675538615298908
1820.0,2.556023597717285,2.2629332542419434,1.476375666218884,,5.634447683382718
1830.0,2.5558977127075195,2.2626922130584717,1.4765336078833406,,5.628945318980635
1840.0,2.5558559894561768,2.262626886367798,1.4767755602376877,,5.6223411544355315
1850.0,2.555845260620117,2.2625954151153564,1.476889820030729,,5.618823336369482
1860.0,2.5558269023895264,2.2625882625579834,1.4768685745250802,,5.619312919223371
1870.0,2.555835247039795,2.262524127960205,1.4768750694576924,,5.620241020009642
1880.0,2.55698299407959,2.263644218444824,1.479400262799794,,5.624164490947272
1890.0,2.561887502670288,2.2684273719787598,1.4792028138470539,,5.646867503829
1900.0,2.5601701736450195,2.266639232635498,1.4856970455288712,,5.666023563912191
1910.0,2.5590734481811523,2.265666961669922,1.4798384192770186,,5.675851489637409
1920.0,2.5571303367614746,2.26383376121521,1.4757893270424072,,5.677706911599427
1930.0,2.5562140941619873,2.2628626823425293,1.4753904927646284,,5.668538759678304
1940.0,2.5558910369873047,2.2624728679656982,1.475838502664719,,5.651869974151406
1950.0,2.5557878017425537,2.262399911880493,1.476259499179387,,5.637191758534965
1960.0,2.5557749271392822,2.2623815536499023,1.476501613883019,,5.628765041219619
1970.0,2.55576753616333,2.2623119354248047,1.4765884095781538,,5.626797387189037
1980.0,2.5557608604431152,2.262299060821533,1.4766471219022093,,5.6246993862842665
1990.0,2.5557548999786377,2.262259006500244,1.4766569227386042,,5.624420501391801
2000.0,2.5557503700256348,2.262237787246704,1.476652133840437,,5.624352409929536
2010.0,2.555748701095581,2.2622017860412598,1.4766420564032472,,5.625123164912689
2020.0,2.5559868812561035,2.262403964996338,1.4772216789147485,,5.625635368918882
2030.0,2.558605670928955,2.265048027038574,1.4800284097968255,,5.640414075206207
2040.0,2.555940866470337,2.2624287605285645,1.4759084471077966,,5.668231022704237
2050.0,2.5568344593048096,2.2636759281158447,1.476514198011792,,5.646843374207205
2060.0,2.5561108589172363,2.262131929397583,1.4750511128605026,,5.679022865311095
2070.0,2.555755615234375,2.2621917724609375,1.475909293435878,,5.648248610220916
2080.0,2.555772304534912,2.2622790336608887,1.4763410094517933,,5.632335248973246
2090.0,2.5557446479797363,2.2621512413024902,1.4764635552164351,,5.630748612052782
2100.0,2.5557358264923096,2.2621917724609375,1.4766014855543041,,5.625574838682693
2110.0,2.5557806491851807,2.2621731758117676,1.4767022464321706,,5.6267065399497405
2120.0,2.5606698989868164,2.2667834758758545,1.4789911838865406,,5.639157086809186
2130.0,2.556303024291992,2.2623560428619385,1.4753859716551607,,5.666524928474223
2140.0,2.5574216842651367,2.263731002807617,1.4772651798493657,,5.656343022147012
2150.0,2.5567057132720947,2.2633724212646484,1.475605326144305,,5.671946993225151
2160.0,2.5560426712036133,2.262559175491333,1.47601384970908,,5.65591753288422
2170.0,2.5558204650878906,2.262134313583374,1.475718938111546,,5.654011517007972
2180.0,2.555765151977539,2.262183666229248,1.4762054310849442,,5.639603465967391
2190.0,2.5558021068573,2.262270927429199,1.4765356120442454,,5.63078447631537
2200.0,2.5562403202056885,2.262516498565674,1.4773092730461677,,5.636270282432883
2210.0,2.5577127933502197,2.263856887817383,1.476686076611232,,5.660317427765094
2220.0,2.5568673610687256,2.2629964351654053,1.4758972662658365,,5.673538157693454
2230.0,2.5587565898895264,2.2656033039093018,1.4777648771177136,,5.669970492790955
2240.0,2.5559258460998535,2.2621469497680664,1.4748493374292089,,5.686330816702601
2250.0,2.5559370517730713,2.262136220932007,1.4750892168584637,,5.675467469293878
2260.0,2.5557656288146973,2.2621521949768066,1.4757965164447202,,5.6510306184088686
2270.0,2.5557217597961426,2.262143850326538,1.4761470501515686,,5.63937338514065
2280.0,2.5557379722595215,2.2621779441833496,1.4764096186330256,,5.6313525264050925
2290.0,2.555725336074829,2.2621421813964844,1.476510341917638,,5.628140903348068
2300.0,2.5559051036834717,2.262329339981079,1.476539406668904,,5.627601001355274
2310.0,2.555849075317383,2.2622931003570557,1.4762999927674472,,5.6343099834671255
2320.0,2.556180715560913,2.262423038482666,1.477566847123236,,5.632603099919508
2330.0,2.5559375286102295,2.2619597911834717,1.4782296301251152,,5.657806021968599
2340.0,2.5611159801483154,2.2672362327575684,1.4814916149828639,,5.67145597991042
2350.0,2.5565896034240723,2.263225793838501,1.475549545588485,,5.6747399635455125
2360.0,2.555783987045288,2.262279748916626,1.4758409737641056,,5.658390190628653
2370.0,2.555884838104248,2.262192964553833,1.475858363474763,,5.653036397043213
2380.0,2.555720567703247,2.262197256088257,1.4761861294171197,,5.637151616282322
2390.0,2.5557281970977783,2.262176752090454,1.4764492180605204,,5.629114186407321
2400.0,2.5558762550354004,2.2623801231384277,1.476725593095629,,5.623760763414772
2410.0,2.5619590282440186,2.2695841789245605,1.4801485936841277,,5.643058805650565
2420.0,2.5564072132110596,2.2628393173217773,1.4753293022182827,,5.706028097107241
2430.0,2.556246280670166,2.262725830078125,1.4752072799803055,,5.682527342535988
2440.0,2.5558323860168457,2.2623422145843506,1.4755026447195658,,5.659908411604244
2450.0,2.555722951889038,2.2621009349823,1.4759936179422086,,5.645694602753428
2460.0,2.5557312965393066,2.2621212005615234,1.4763437372218653,,5.634315152273578
2470.0,2.5561025142669678,2.262449026107788,1.477312334145854,,5.629601832481398
2480.0,2.5586001873016357,2.26491641998291,1.477464124479524,,5.65705185740825
2490.0,2.556546211242676,2.2628049850463867,1.4762429101610202,,5.661767970977018
2500.0,2.5558674335479736,2.2623112201690674,1.4757997420531912,,5.652908879852214
2510.0,2.5557961463928223,2.2621707916259766,1.476200759764861,,5.640411446265507
2520.0,2.555715322494507,2.2620913982391357,1.4762842420967333,,5.634640801078543
2530.0,2.555695056915283,2.2620725631713867,1.4764419862038864,,5.629870218351299
2540.0,2.555694580078125,2.2620463371276855,1.4764810867167943,,5.628631372031468
2550.0,2.555757522583008,2.262051820755005,1.476641511790575,,5.628833931214358
2560.0,2.560014247894287,2.266066074371338,1.4776851949531227,,5.644777745854399
2570.0,2.558192491531372,2.2640504837036133,1.479233653271829,,5.691734361623409
2580.0,2.5566582679748535,2.2630550861358643,1.4755245744255217,,5.686737093920165
2590.0,2.555886745452881,2.262295961380005,1.4756637336093783,,5.664610266470472
2600.0,2.555762529373169,2.2621891498565674,1.4758093546019164,,5.651619088752331
2610.0,2.55572247505188,2.2621259689331055,1.4761492233019597,,5.638394923821396
2620.0,2.555720090866089,2.2620551586151123,1.4764011025806245,,5.632774075716315
2630.0,2.555706262588501,2.2620463371276855,1.4764495854869124,,5.630567489447758
2640.0,2.5557291507720947,2.262075185775757,1.4765230033625343,,5.628626617511661
2650.0,2.556135416030884,2.2624645233154297,1.4767862640484692,,5.631180054642846
2660.0,2.5574963092803955,2.263836145401001,1.4795259588445238,,5.649489764786875
2670.0,2.556913375854492,2.2628161907196045,1.4750919753220324,,5.702344119114334
2680.0,2.5567381381988525,2.2629048824310303,1.475471736376825,,5.681987315066787
2690.0,2.5559723377227783,2.262160539627075,1.475416069076481,,5.672631407302256
2700.0,2.555756092071533,2.2621407508850098,1.4758811004621186,,5.64898609248984
2710.0,2.555710554122925,2.262115240097046,1.4762641386015523,,5.636543142830423
2720.0,2.55568790435791,2.262042760848999,1.476329062133405,,5.633374711316936
2730.0,2.5556867122650146,2.262033462524414,1.4764570786397122,,5.629275803774868
2740.0,2.5556774139404297,2.2619965076446533,1.4764677227123024,,5.629097657980008
2750.0,2.555677652359009,2.261991024017334,1.476485845358349,,5.628689777284546
2760.0,2.5560519695281982,2.2624449729919434,1.4775358881440865,,5.627009869619636
2770.0,2.557072639465332,2.2628562450408936,1.4749788951127711,,5.683407573441714
2780.0,2.5571627616882324,2.2633233070373535,1.4759260218208603,,5.6680179838028435
2790.0,2.555812120437622,2.262105703353882,1.4751521716290763,,5.672222079838813
2800.0,2.5557756423950195,2.262080192565918,1.4757991453728818,,5.65085603447954
2810.0,2.555772304534912,2.26204776763916,1.4760470605582199,,5.642987867449682
2820.0,2.555758237838745,2.2621397972106934,1.4764066500034727,,5.6329309421636085
2830.0,2.555893898010254,2.2622416019439697,1.476759845019897,,5.629943318503391
2840.0,2.55639386177063,2.2628061771392822,1.4774218350917636,,5.632021852622795
2850.0,2.557704448699951,2.263901710510254,1.4789558502210942,,5.6488259855883465
2860.0,2.555772066116333,2.2618982791900635,1.475592432160227,,5.661515545781296
2870.0,2.555755615234375,2.262085199356079,1.4758914264275451,,5.647555163401174
2880.0,2.5557894706726074,2.262038230895996,1.4760380612634654,,5.644391274540418
2890.0,2.5560367107391357,2.2622265815734863,1.4763901756893079,,5.644834222498142
2900.0,2.5589966773986816,2.265192985534668,1.475910292135359,,5.6885787735366975
2910.0,2.5565216541290283,2.2625234127044678,1.4758144584991777,,5.696219846474477
2920.0,2.5571017265319824,2.26330828666687,1.477420956589512,,5.681631082006419
2930.0,2.555742025375366,2.2619690895080566,1.4752085938768014,,5.671192085739349
2940.0,2.55588960647583,2.262187957763672,1.4759489337401022,,5.651678748293556
2950.0,2.555695056915283,2.262028455734253,1.4761091632697438,,5.6407362177826625
2960.0,2.555811643600464,2.2621829509735107,1.476542062630784,,5.63261672680853
2970.0,2.556058645248413,2.2624871730804443,1.476975577526983,,5.62859888432836
2980.0,2.5569279193878174,2.2635862827301025,1.4774459881333726,,5.634362926439166
2990.0,2.5566155910491943,2.2625699043273926,1.4751048369533308,,5.67760157738578
3000.0,2.5564606189727783,2.2625133991241455,1.4776953539212816,,5.655669755248735
3010.0,2.5573253631591797,2.2634060382843018,1.475732897551857,,5.6811891688808815
3020.0,2.5569286346435547,2.2627615928649902,1.475277382923611,,5.686107990458259
3030.0,2.5559964179992676,2.2623660564422607,1.4756940580008775,,5.666698791404482
3040.0,2.555737257003784,2.2620596885681152,1.4758596259775614,,5.649632402355236
3050.0,2.5556869506835938,2.2620813846588135,1.4761751422895995,,5.637390368189936
3060.0,2.5556976795196533,2.2620911598205566,1.4763779467093139,,5.631322454071301
3070.0,2.555666923522949,2.2619707584381104,1.4764161569600072,,5.630452969544979
3080.0,2.555678129196167,2.2619388103485107,1.4764653628508992,,5.630392665713548
3090.0,2.55604887008667,2.262242317199707,1.477380644052913,,5.630355947287913
3100.0,2.5587456226348877,2.264664649963379,1.475860173361344,,5.668196871430312
3110.0,2.557324171066284,2.262986421585083,1.4757221763276112,,5.683784074228407
3120.0,2.5559487342834473,2.26235294342041,1.4752047043017982,,5.678395862554067
3130.0,2.5557587146759033,2.262192964553833,1.4755362698418815,,5.660665462772604
3140.0,2.5557265281677246,2.2620534896850586,1.475953671293812,,5.646019073522803
3150.0,2.555694103240967,2.2619776725769043,1.4761664684200708,,5.638185079239959
3160.0,2.5556640625,2.261949062347412,1.4763233682822767,,5.633521420886265
3170.0,2.555663585662842,2.2619755268096924,1.4764036280718553,,5.630345096952226
3180.0,2.5556623935699463,2.261913299560547,1.476408591251549,,5.6309172859860075
3190.0,2.555682420730591,2.261920690536499,1.4764095765014795,,5.631627549792427
3200.0,2.5571091175079346,2.2630677223205566,1.4762833023866158,,5.654328224577775
3210.0,2.556339740753174,2.262542963027954,1.476622806547501,,5.657288007172975
3220.0,2.558603525161743,2.2644035816192627,1.4787449805236506,,5.678755843537802
3230.0,2.5561776161193848,2.2623848915100098,1.4752976477671154,,5.674809891424276
3240.0,2.5559728145599365,2.262362480163574,1.475705912252267,,5.658356029418869
3250.0,2.555713415145874,2.262040376663208,1.4759110700851241,,5.646958939856765
3260.0,2.555689811706543,2.2619645595550537,1.476115731140373,,5.639603064118124
3270.0,2.5556654930114746,2.2619359493255615,1.4763231899850118,,5.633011224146097
3280.0,2.555661678314209,2.261934518814087,1.4763981763674396,,5.630767748136615
3290.0,2.555790901184082,2.262075662612915,1.4767784711492487,,5.629826815611461
3300.0,2.5612576007843018,2.2676925659179688,1.4822757782212364,,5.639796746936312
3310.0,2.556633949279785,2.2626256942749023,1.4752912469527473,,5.678662267442669
3320.0,2.555779457092285,2.2619056701660156,1.475434123141311,,5.665168652369115
3330.0,2.5557539463043213,2.2620763778686523,1.4759111784979393,,5.646048853007344
3340.0,2.5556859970092773,2.26190185546875,1.4760841594732663,,5.640271572738491
3350.0,2.5557146072387695,2.261915922164917,1.4763087511287862,,5.635548910837216
3360.0,2.556264638900757,2.262455940246582,1.4773770899299925,,5.634539038430092
3370.0,2.560255765914917,2.266468048095703,1.4811606661917822,,5.653454191396584
3380.0,2.557023763656616,2.263232946395874,1.476957843948669,,5.677948040185727
3390.0,2.555816650390625,2.262145519256592,1.4754155696707492,,5.66966389942324
3400.0,2.555774450302124,2.262009620666504,1.475589246452541,,5.656965868355071
3410.0,2.5556957721710205,2.2620275020599365,1.4760223935591672,,5.641749015812354
3420.0,2.555668354034424,2.2619872093200684,1.476212837838972,,5.635693219178858
3430.0,2.5556631088256836,2.261953115463257,1.4763550375847518,,5.63139586367662
3440.0,2.5557501316070557,2.26214861869812,1.4764900683171263,,5.626061890247965
3450.0,2.5576984882354736,2.2648115158081055,1.4769279188042679,,5.6298475728291475
3460.0,2.5573410987854004,2.2627041339874268,1.4761730786983338,,5.692133222816933
3470.0,2.557159900665283,2.2630817890167236,1.4755998767799565,,5.6956868239669225
3480.0,2.5558009147644043,2.26198410987854,1.4754750827265803,,5.6666906417232035
3490.0,2.55570387840271,2.261992931365967,1.4758479855893338,,5.648312263348217
3500.0,2.555685520172119,2.2619667053222656,1.4762179524587753,,5.637959546625226
