Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
600.0,5.447844982147217,4.875563144683838,2.164196990275002,,9.615163686583383
610.0,5.447355270385742,4.874589443206787,2.1653166783835944,,9.592224267506117
620.0,5.448890209197998,4.875570297241211,2.1683380983794076,,9.580853645454667
630.0,5.447929382324219,4.873685836791992,2.164704353539359,,9.630483539263148
640.0,5.452902793884277,4.8778815269470215,2.1634446957823283,,9.665943364757782
650.0,5.447844982147217,4.873220443725586,2.167117635430105,,9.658653119973213
660.0,5.4493608474731445,4.874892234802246,2.164688708495069,,9.697076745722159
670.0,5.450442314147949,4.875216007232666,2.167407937243075,,9.698054853488324
680.0,5.447634220123291,4.872206687927246,2.162760553923313,,9.700548667490382
690.0,5.447042942047119,4.871714115142822,2.1624882530323672,,9.66502645724616
700.0,5.448314666748047,4.872673034667969,2.16496204151386,,9.639206242224281
710.0,5.448087692260742,4.871803283691406,2.163806784467531,,9.650781743553875
720.0,5.446463584899902,4.870144844055176,2.1631209739335033,,9.64483673449079
730.0,5.450117588043213,4.873208522796631,2.16833312352946,,9.65284742476953
740.0,5.4469146728515625,4.869882106781006,2.1617019789438268,,9.705968268670452
750.0,5.447946548461914,4.869959831237793,2.1603741993424705,,9.720586203386967
760.0,5.4464826583862305,4.869808197021484,2.162270995336035,,9.672551694936846
770.0,5.446731090545654,4.869592666625977,2.163674368958261,,9.650522088817144
780.0,5.446291923522949,4.868801593780518,2.16178929468748,,9.669908843521057
790.0,5.449121952056885,4.871467590332031,2.164834946751299,,9.676192787721025
800.0,5.446793079376221,4.868810176849365,2.1618465384754266,,9.71367049270557
810.0,5.447103977203369,4.86865234375,2.1608417080830025,,9.705546113548513
820.0,5.446436405181885,4.868870735168457,2.1624815442429695,,9.663876848130393
830.0,5.446191310882568,4.867985248565674,2.1623183300666913,,9.665184342801018
840.0,5.445871829986572,4.867499351501465,2.160735415239134,,9.709715892466894
850.0,5.446529388427734,4.8677520751953125,2.160556846922061,,9.719053673725554
860.0,5.446328163146973,4.868295669555664,2.161784870540829,,9.699699541419438
870.0,5.447301387786865,4.868937015533447,2.1614901447249357,,9.715449505289191
880.0,5.446959495544434,4.868669509887695,2.1610663191910002,,9.722516866081445
890.0,5.446798801422119,4.868685722351074,2.1630029839606566,,9.679949603370446
900.0,5.448382377624512,4.869467735290527,2.164042205990369,,9.679598057148068
910.0,5.44589376449585,4.8677496910095215,2.161469062208456,,9.683709770322965
920.0,5.4460554122924805,4.867431163787842,2.162466806036565,,9.667658211255608
930.0,5.446958541870117,4.868495464324951,2.1641334951638904,,9.655021769629204
940.0,5.445973873138428,4.867218494415283,2.162000562290095,,9.681288819422907
950.0,5.446450710296631,4.867482662200928,2.1613219386872324,,9.69565254824374
960.0,5.445638656616211,4.867058753967285,2.160996852028264,,9.694744946608306
970.0,5.446437835693359,4.867262840270996,2.1616076352243683,,9.68720583562927
980.0,5.4501471519470215,4.872726917266846,2.1637696159496165,,9.661469050555473
990.0,5.447168350219727,4.867137432098389,2.15994089559799,,9.738850789423285
1000.0,5.447602272033691,4.8691582679748535,2.163481659903956,,9.700787024807951
1010.0,5.445613384246826,4.866374492645264,2.161202915343071,,9.71018901484379
1020.0,5.44675350189209,4.867048740386963,2.1611126875456788,,9.701154434132473
1030.0,5.445679187774658,4.8670148849487305,2.1613685768150392,,9.68125483520696
1040.0,5.44560432434082,4.866264820098877,2.1619374638952036,,9.667087688380455
1050.0,5.445291042327881,4.866491317749023,2.1621584291514444,,9.650034908642116
1060.0,5.447219371795654,4.868417739868164,2.1660876819488633,,9.635033811052045
1070.0,5.450768947601318,4.87096643447876,2.1637527867499937,,9.668785463824886
1080.0,5.449179172515869,4.86978816986084,2.162259075691843,,9.728190828268945
1090.0,5.445717811584473,4.865800380706787,2.1609618530581853,,9.709856970725026
1100.0,5.446943759918213,4.868035316467285,2.1614056492279317,,9.698421442948673
1110.0,5.445887088775635,4.866465091705322,2.1604841260783783,,9.721994007941822
1120.0,5.445696830749512,4.866335868835449,2.1613347167103987,,9.70091373226751
1130.0,5.446516990661621,4.867102146148682,2.162421648694811,,9.678383240330506
1140.0,5.446614742279053,4.867117404937744,2.1624703754395536,,9.685838446644256
1150.0,5.4454193115234375,4.865440368652344,2.1608871356813832,,9.688560094022703
1160.0,5.445368766784668,4.865658760070801,2.1614199972477084,,9.673957761606303
1170.0,5.44684362411499,4.867452144622803,2.1620913684013607,,9.674742552161597
1180.0,5.447797775268555,4.8686323165893555,2.1643137268625847,,9.702400038108545
1190.0,5.44650411605835,4.865903854370117,2.1593654193231306,,9.744356438002445
1200.0,5.4459381103515625,4.866627216339111,2.160356844750836,,9.732827589818228
1210.0,5.446921348571777,4.866443157196045,2.161210708295281,,9.713358772806494
1220.0,5.445992469787598,4.866555690765381,2.162065569159848,,9.694517443652938
1230.0,5.445237159729004,4.865586757659912,2.1612770863383712,,9.676611774717655
1240.0,5.446478843688965,4.867187023162842,2.1622170665908365,,9.665251465454746
1250.0,5.446417808532715,4.867203235626221,2.1619836771252547,,9.695839170946941
1260.0,5.44688606262207,4.866194725036621,2.1610604027847025,,9.717999441531168
1270.0,5.445087432861328,4.865423679351807,2.1607097616432376,,9.697163887575016
1280.0,5.4453887939453125,4.86537504196167,2.1615124152043768,,9.675984148517085
1290.0,5.4499382972717285,4.869683265686035,2.1646326586750897,,9.662506553906317
1300.0,5.446475982666016,4.866394996643066,2.160733091566324,,9.700993880934679
1310.0,5.447961330413818,4.867790222167969,2.161146897845339,,9.695014823508021
1320.0,5.445975303649902,4.866415500640869,2.1623074007611276,,9.70048456561913
1330.0,5.447259902954102,4.866713047027588,2.1607694381856404,,9.719439489951624
1340.0,5.446333408355713,4.8650665283203125,2.1596989334103074,,9.72806487112613
1350.0,5.446578502655029,4.866495132446289,2.163175390993995,,9.700072521966792
1360.0,5.446552753448486,4.865602970123291,2.1602916668144614,,9.72423843990731
1370.0,5.445533275604248,4.8656158447265625,2.1615687456717367,,9.701167531104858
1380.0,5.445239067077637,4.86488676071167,2.160858843237914,,9.690495292695216
1390.0,5.445026397705078,4.865278244018555,2.1616460592236986,,9.662868583688017
1400.0,5.450898170471191,4.8695197105407715,2.1608643577684212,,9.69039509947438
1410.0,5.446133136749268,4.86522102355957,2.1608074264165436,,9.713836007044613
1420.0,5.449884414672852,4.86973237991333,2.1626986331162588,,9.702219454909521
1430.0,5.445820331573486,4.866207599639893,2.160838375488477,,9.712725705602171
1440.0,5.445180416107178,4.86460018157959,2.1605196842678653,,9.701189089857376
1450.0,5.445143222808838,4.865151882171631,2.1617034725531847,,9.67112826056388
1460.0,5.449268341064453,4.868876934051514,2.1653710690701335,,9.674464292638682
1470.0,5.445838928222656,4.864470481872559,2.160060505321434,,9.717835334282679
1480.0,5.445324897766113,4.865506649017334,2.1608766225106004,,9.711336243431626
1490.0,5.446367263793945,4.866204738616943,2.1610808478698726,,9.699974627448126
1500.0,5.445257186889648,4.865445613861084,2.1608812279098064,,9.698694961511803
1510.0,5.445068836212158,4.864606857299805,2.1613137678994443,,9.682627750271354
1520.0,5.446208953857422,4.865966796875,2.1637943577000445,,9.667565812672269
1530.0,5.445373058319092,4.865264415740967,2.16161731511539,,9.691865643633832
1540.0,5.445242881774902,4.864233493804932,2.1597724599486217,,9.740593004989822
1550.0,5.445416450500488,4.8653459548950195,2.161401103216494,,9.725945607137367
1560.0,5.445567607879639,4.864715576171875,2.1601350768029492,,9.727504721017196
1570.0,5.445055961608887,4.864800930023193,2.1607209413380444,,9.69437697652407
1580.0,5.445479869842529,4.86465311050415,2.161421610383946,,9.683814979452292
1590.0,5.4473876953125,4.866231441497803,2.1606664887921863,,9.71787309552975
1600.0,5.447018623352051,4.8669114112854,2.160619197018678,,9.723488185531805
1610.0,5.445044994354248,4.864594459533691,2.1604753284567884,,9.70712485944721
1620.0,5.44514799118042,4.864419460296631,2.160658209519279,,9.696235866575458
1630.0,5.444851398468018,4.864713668823242,2.161268186057963,,9.673734882548679
1640.0,5.444879531860352,4.864708423614502,2.161824208096744,,9.658965837721656
1650.0,5.44970178604126,4.8697991371154785,2.169567061794426,,9.649032917497033
1660.0,5.446698188781738,4.8655290603637695,2.164074694650636,,9.690619076359026
1670.0,5.44834566116333,4.867685794830322,2.1660448435324526,,9.701563910187213
1680.0,5.445128440856934,4.864570140838623,2.1617164151831427,,9.732404838881406
1690.0,5.457117080688477,4.878509521484375,2.1607845771855603,,9.741777749577183
1700.0,5.453543663024902,4.872630596160889,2.162399436790386,,9.838554451155543
1710.0,5.447094440460205,4.866900444030762,2.1621419294885262,,9.81259312256277
1720.0,5.445496559143066,4.864688873291016,2.1599289932196513,,9.735715798558383
1730.0,5.445132255554199,4.864472389221191,2.1607719410661765,,9.692080835087806
1740.0,5.445135116577148,4.86472225189209,2.1615650999247356,,9.667544069884153
1750.0,5.447411060333252,4.866466522216797,2.164085984083584,,9.669670492293795
1760.0,5.444906234741211,4.864089488983154,2.160743480819418,,9.698753921324318
1770.0,5.4448394775390625,4.864264488220215,2.1611304924481547,,9.682502155765588
1780.0,5.4448065757751465,4.864550590515137,2.1613855262891914,,9.669473097306787
1790.0,5.444925308227539,4.864863395690918,2.161734122202619,,9.65745151094087
1800.0,5.444908618927002,4.864767551422119,2.161234945262768,,9.674259319435693
1810.0,5.445202827453613,4.864480495452881,2.161089114187435,,9.678382609275705
1820.0,5.446608543395996,4.865133285522461,2.1626694536102375,,9.684290683571588
1830.0,5.4468207359313965,4.865823745727539,2.160726760360123,,9.716162209709998
1840.0,5.444986820220947,4.8637800216674805,2.1594638674459454,,9.737841212623465
1850.0,5.446235179901123,4.865976333618164,2.1607679172602112,,9.707983398281781
1860.0,5.444768905639648,4.863917827606201,2.1606039180152683,,9.697547052848458
1870.0,5.444932460784912,4.864325046539307,2.1613808959120586,,9.678602954793414
1880.0,5.445972442626953,4.865509986877441,2.163090043496196,,9.66665715538833
1890.0,5.4474406242370605,4.8659539222717285,2.162094661268714,,9.70548667825383
1900.0,5.445711135864258,4.864878177642822,2.1612714385678666,,9.703373919247763
1910.0,5.4450812339782715,4.864499092102051,2.1613338179005184,,9.687120620371413
1920.0,5.444863796234131,4.864211559295654,2.1612943835362324,,9.674544072247027
1930.0,5.444897651672363,4.864415645599365,2.161527014505983,,9.663882578382951
1940.0,5.444900989532471,4.864035606384277,2.1610528629336376,,9.681553036919986
1950.0,5.444967746734619,4.864002704620361,2.161226217857657,,9.673013256498097
1960.0,5.445194721221924,4.864377021789551,2.1622428106123133,,9.672550504978307
1970.0,5.446660995483398,4.864511013031006,2.16050766832393,,9.701935723149017
1980.0,5.449851036071777,4.867786884307861,2.162686191685477,,9.739598394660609
1990.0,5.446471214294434,4.865082740783691,2.162732337649899,,9.757533815543828
2000.0,5.445350646972656,4.863938331604004,2.1590928058869996,,9.755628652709493
2010.0,5.444770812988281,4.864181041717529,2.160438032706235,,9.71003847921654
2020.0,5.444754123687744,4.8640642166137695,2.161045376121317,,9.68328002214329
2030.0,5.444744110107422,4.8640055656433105,2.1613888019121834,,9.668419764406716
2040.0,5.444816589355469,4.864105224609375,2.1616504124065865,,9.66225297214361
2050.0,5.447359561920166,4.866309642791748,2.165947145314449,,9.665873459205281
2060.0,5.449092388153076,4.868148326873779,2.1618418018074714,,9.69863926271168
2070.0,5.4452805519104,4.8639302253723145,2.160167899653112,,9.730893546972993
2080.0,5.445154190063477,4.864344596862793,2.160490254249148,,9.706457973507923
2090.0,5.444853782653809,4.8641462326049805,2.160867410246327,,9.687810061558066
2100.0,5.44596529006958,4.8651909828186035,2.162091813510704,,9.676818102710948
2110.0,5.446019649505615,4.864136219024658,2.1604196718247017,,9.714874636257763
2120.0,5.445647239685059,4.864067077636719,2.1600648773313633,,9.719155199975637
2130.0,5.444903373718262,4.863953113555908,2.1603766058349367,,9.705324060103141
2140.0,5.444731712341309,4.863816738128662,2.1609208879982864,,9.683802754756828
2150.0,5.445152282714844,4.8649582862854,2.1616321485147774,,9.666001179217005
2160.0,5.451931953430176,4.873266220092773,2.1626603481961797,,9.715428656875632
2170.0,5.444881439208984,4.863120079040527,2.1587389060496442,,9.774438197526559
2180.0,5.445062637329102,4.863321781158447,2.1592864039612207,,9.741469425024503
2190.0,5.4453277587890625,4.863903045654297,2.160857434702383,,9.707184089892554
2200.0,5.446200847625732,4.864627361297607,2.1618839931957834,,9.695556279946043
2210.0,5.4456892013549805,4.864582061767578,2.1624821019716522,,9.69523090989995
2220.0,5.445376873016357,4.864027976989746,2.1608190626155075,,9.698050804514324
2230.0,5.445218563079834,4.864283561706543,2.1617751010543014,,9.680266650953941
2240.0,5.44479513168335,4.863901138305664,2.1614810310530834,,9.67115085593764
2250.0,5.444699287414551,4.863765239715576,2.1614382582540013,,9.666825242778664
2260.0,5.4447150230407715,4.863914489746094,2.1614663759248165,,9.663480563423041
2270.0,5.445497989654541,4.864543914794922,2.1610227823146193,,9.680535530605464
2280.0,5.444979190826416,4.8636908531188965,2.161230886776443,,9.672012385915924
2290.0,5.44712495803833,4.86586856842041,2.162799912361509,,9.684713471243443
2300.0,5.449638366699219,4.8678297996521,2.1613964760832713,,9.742886158847174
2310.0,5.446148872375488,4.864509105682373,2.1626853425503625,,9.74559665286469
2320.0,5.444846153259277,4.863429546356201,2.1596209415409566,,9.73948734722478
2330.0,5.444847106933594,4.863635540008545,2.160482570354487,,9.700263111471374
2340.0,5.444741725921631,4.8637800216674805,2.1609922154952814,,9.68126584215152
2350.0,5.4447712898254395,4.863821983337402,2.1614116094445657,,9.669340327372575
2360.0,5.444943428039551,4.863757133483887,2.1619174343452348,,9.667382831881492
2370.0,5.4495110511779785,4.867554664611816,2.1645305635218643,,9.673542451595317
2380.0,5.447449684143066,4.866121292114258,2.162361160417035,,9.694968135209004
2390.0,5.447004318237305,4.86524772644043,2.1632289923040426,,9.723045882059111
2400.0,5.446557521820068,4.865286350250244,2.1635128754396367,,9.702269014257977
2410.0,5.445345401763916,4.863987922668457,2.160531343569692,,9.707817942859707
2420.0,5.444869041442871,4.863796710968018,2.1614492843186373,,9.68460710599812
2430.0,5.44470739364624,4.863563060760498,2.161251752413457,,9.674234710690877
2440.0,5.444741725921631,4.863339900970459,2.161153384266365,,9.673757662159112
2450.0,5.446685314178467,4.863987922668457,2.1596688611291253,,9.72684990177964
2460.0,5.445251941680908,4.864065170288086,2.158723908882161,,9.773064341048075
2470.0,5.445226192474365,4.863678932189941,2.159157769808232,,9.748375024678763
2480.0,5.444883823394775,4.864060401916504,2.1602722582652287,,9.70847878316748
2490.0,5.444788455963135,4.8638763427734375,2.1611165711395466,,9.685158045370374
2500.0,5.446065902709961,4.864679336547852,2.1642806856097563,,9.673387958993413
2510.0,5.4454240798950195,4.863863945007324,2.1624807115810167,,9.716410659944943
2520.0,5.445476055145264,4.8630852699279785,2.159837149911877,,9.74356098287062
2530.0,5.445265293121338,4.864155292510986,2.1602803287372767,,9.720414470536593
2540.0,5.444758415222168,4.863610744476318,2.1608735652367965,,9.691801345101277
2550.0,5.4446210861206055,4.863609313964844,2.1612011487393747,,9.672192882978042
2560.0,5.444671154022217,4.863449573516846,2.161376406967892,,9.666290972930607
2570.0,5.446149826049805,4.864421844482422,2.1612985152600848,,9.67355147696569
2580.0,5.445061206817627,4.864046573638916,2.161385136966838,,9.67338995003632
2590.0,5.445675373077393,4.86416482925415,2.162016372520682,,9.684126283535212
2600.0,5.446258544921875,4.8644232749938965,2.160141993427232,,9.717794353759867
2610.0,5.446273326873779,4.865204811096191,2.1613596706930087,,9.711913618059643
2620.0,5.445153713226318,4.863663673400879,2.1601506494040517,,9.718436032198458
2630.0,5.444984436035156,4.863612651824951,2.1603997682337974,,9.705075905519855
2640.0,5.444727420806885,4.863692760467529,2.160889132344879,,9.68477525097209
2650.0,5.444969654083252,4.8638834953308105,2.16103768360589,,9.68110568507282
2660.0,5.445609092712402,4.864233016967773,2.1619368671768813,,9.680954516406947
2670.0,5.445849895477295,4.863986492156982,2.1624101319398314,,9.686481992820278
2680.0,5.444863796234131,4.863015651702881,2.160532206340539,,9.698995298839149
2690.0,5.444952964782715,4.863415718078613,2.1611149470904745,,9.686798285767015
2700.0,5.444906711578369,4.863727569580078,2.1612526707408417,,9.673253003845403
2710.0,5.444915771484375,4.863587856292725,2.16110744636812,,9.6878531708497
2720.0,5.445463180541992,4.864583492279053,2.162197136347884,,9.678884345115057
2730.0,5.44774055480957,4.8672895431518555,2.162943504622076,,9.700646161612411
2740.0,5.447422981262207,4.864056587219238,2.158734832320709,,9.784383702922609
2750.0,5.447131156921387,4.865511417388916,2.1605086605065984,,9.768794157621285
2760.0,5.445460319519043,4.863697052001953,2.159150304984725,,9.752497533076157
2770.0,5.444786071777344,4.863637447357178,2.160169714788709,,9.712497419423803
2780.0,5.4446282386779785,4.863277435302734,2.1607452452742413,,9.687922688930497
2790.0,5.444627285003662,4.863452911376953,2.161130220357862,,9.674183505740412
2800.0,5.444838523864746,4.863584041595459,2.1616044255484472,,9.667855580185812
2810.0,5.448556900024414,4.867340087890625,2.1668412757120237,,9.669101712391225
2820.0,5.445388317108154,4.862663745880127,2.159587318234224,,9.74670878461664
2830.0,5.445924758911133,4.863715171813965,2.1614275907565568,,9.738306228878852
2840.0,5.445700645446777,4.864240646362305,2.1613021492467177,,9.716231964057123
2850.0,5.444790363311768,4.863443851470947,2.1605259110220763,,9.697842163237329
2860.0,5.4447021484375,4.863330841064453,2.1609100459977846,,9.683835563577512
2870.0,5.444620132446289,4.863437175750732,2.161249647352791,,9.671952184075957
2880.0,5.444713115692139,4.863448143005371,2.1613861441712823,,9.666916659967606
2890.0,5.446117401123047,4.864859580993652,2.161308250861787,,9.677432200057295
2900.0,5.446377277374268,4.8660783767700195,2.1619783282206404,,9.679236214307121
2910.0,5.444695949554443,4.8633623123168945,2.1597899266778895,,9.723574811295816
2920.0,5.444737911224365,4.863152503967285,2.1602793274636585,,9.706158010181912
2930.0,5.444662094116211,4.863292217254639,2.160696008887481,,9.688878173434022
2940.0,5.444658279418945,4.8633646965026855,2.161322240340048,,9.671442805074916
2950.0,5.445236682891846,4.864270210266113,2.162420374336348,,9.665348356141374
2960.0,5.449535846710205,4.867934703826904,2.164709248603258,,9.685731133052231
2970.0,5.445206165313721,4.863004207611084,2.15991741409717,,9.721923391586648
2980.0,5.444812774658203,4.8634490966796875,2.1610892903986594,,9.701370730291476
2990.0,5.444783687591553,4.8636088371276855,2.160761038631379,,9.68848864123126
3000.0,5.445562362670898,4.864373207092285,2.161050212767133,,9.684947729863106
3010.0,5.444920539855957,4.863473892211914,2.1609979676743514,,9.679147759308115
3020.0,5.445988178253174,4.8653883934021,2.1625616274240453,,9.668937320583872
3030.0,5.445278644561768,4.8637166023254395,2.1592990753572745,,9.742380202780835
3040.0,5.445041179656982,4.863977432250977,2.160076591218118,,9.730115971297035
3050.0,5.444911956787109,4.86307430267334,2.1600212215849908,,9.717366691781956
3060.0,5.44460391998291,4.863165378570557,2.1606741018914595,,9.689481476863655
3070.0,5.444690704345703,4.863358974456787,2.1612388617170937,,9.672070961370116
3080.0,5.4458537101745605,4.864004611968994,2.1621553094970096,,9.67657446794045
3090.0,5.446070671081543,4.865184783935547,2.16206954415482,,9.679590583502305
3100.0,5.445700645446777,4.863010883331299,2.1595407272405236,,9.745506686923143
3110.0,5.445468425750732,4.864368438720703,2.1601914109424167,,9.734384615884366
3120.0,5.444961071014404,4.863414287567139,2.1600623911799404,,9.722077345470092
3130.0,5.444631099700928,4.86334228515625,2.160708097161009,,9.695532707136566
3140.0,5.444602012634277,4.8632049560546875,2.161061520367518,,9.678207904972894
3150.0,5.44513463973999,4.863668441772461,2.162355861064511,,9.67106807165659
3160.0,5.448461055755615,4.867002010345459,2.1640997724517184,,9.68871379312366
3170.0,5.44575834274292,4.863625526428223,2.159768356082312,,9.726290641594323
3180.0,5.444943428039551,4.863942623138428,2.1605374144579987,,9.700667873065589
3190.0,5.444640636444092,4.863126277923584,2.160806324930449,,9.688093840761542
3200.0,5.444815158843994,4.863678455352783,2.161191032086508,,9.676636845435597
3210.0,5.446383953094482,4.865940570831299,2.1630762667447834,,9.669698960001954
3220.0,5.444721221923828,4.863002300262451,2.1598488828397633,,9.721814376298132
3230.0,5.445338249206543,4.8638153076171875,2.160261819857683,,9.712778995553142
3240.0,5.444802761077881,4.862781524658203,2.1604724912843367,,9.698610224648323
3250.0,5.444613933563232,4.8632121086120605,2.1609016849052405,,9.682190833787589
3260.0,5.44461727142334,4.863005638122559,2.1610659586989054,,9.675313214283275
3270.0,5.444936752319336,4.863297462463379,2.1622797448794584,,9.668741865745238
3280.0,5.449556350708008,4.867482662200928,2.1656186249523905,,9.676243977303868
3290.0,5.44567346572876,4.863580226898193,2.1598391169763116,,9.729400964878643
3300.0,5.4450249671936035,4.863234043121338,2.160174475865384,,9.71670498230636
3310.0,5.444727897644043,4.863204002380371,2.1604169651376672,,9.69989094265246
3320.0,5.444591522216797,4.863020420074463,2.160845990127653,,9.683191109613503
3330.0,5.4446024894714355,4.863112926483154,2.161183803151983,,9.671428776544184
3340.0,5.444653511047363,4.863236427307129,2.161289155351155,,9.667555196688488
3350.0,5.445517063140869,4.86417293548584,2.1615538084073416,,9.671052334922226
3360.0,5.449759006500244,4.869948863983154,2.167270920703802,,9.66566454653518
3370.0,5.445774078369141,4.863034248352051,2.159501908247724,,9.762975179715877
3380.0,5.445280075073242,4.863988399505615,2.1615847379375155,,9.72681414561724
3390.0,5.4466047286987305,4.86562967300415,2.163047129549284,,9.704892200963423
3400.0,5.444709300994873,4.8626933097839355,2.1604208611092393,,9.706233155472402
3410.0,5.44464111328125,4.863064289093018,2.1609157501952283,,9.683207418262251
3420.0,5.4445695877075195,4.863099098205566,2.161079612087203,,9.67487166811012
3430.0,5.4446024894714355,4.86306095123291,2.161146594129315,,9.672248481315695
3440.0,5.444942474365234,4.863348484039307,2.161465096205574,,9.672616983965781
3450.0,5.4476447105407715,4.866263389587402,2.1626348426219537,,9.68396183680295
3460.0,5.4482035636901855,4.866207122802734,2.16014520515939,,9.750664269458206
3470.0,5.447249889373779,4.866366863250732,2.161627860395906,,9.751516512157556
3480.0,5.445629596710205,4.863168239593506,2.159261126704114,,9.763955201566127
3490.0,5.445297718048096,4.863734722137451,2.160476840961687,,9.724355213802353
3500.0,5.444674491882324,4.862892150878906,2.1602998823616555,,9.710017449196167
3510.0,5.4446516036987305,4.863221168518066,2.1608980961681663,,9.684148847120962
3520.0,5.444573879241943,4.862916946411133,2.1610496338804976,,9.675877907790587
3530.0,5.4446330070495605,4.863000392913818,2.161412242042894,,9.669893150241036
3540.0,5.445327281951904,4.863692760467529,2.162811281264257,,9.667215443554765
3550.0,5.446110725402832,4.86435604095459,2.161584902860817,,9.690632650959941
3560.0,5.444876194000244,4.862848281860352,2.1603386167798924,,9.704168146275379
3570.0,5.444832801818848,4.863067150115967,2.160810186867737,,9.69257697512303
3580.0,5.444777965545654,4.863594055175781,2.161049012215496,,9.68117012883603
3590.0,5.44525671005249,4.864433288574219,2.1613207794266827,,9.675007676816996
3600.0,5.445672512054443,4.8650054931640625,2.161826016431553,,9.689286467406031
