Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
3620.0,5.683488368988037,5.095799922943115,2.1577413031412536,,9.441422219509949
3630.0,5.683775424957275,5.0958027839660645,2.157672846247841,,9.443274522613917
3640.0,5.684603691101074,5.095670700073242,2.157898228828392,,9.465885352287668
3650.0,5.686931610107422,5.100825309753418,2.1598594511028577,,9.468875655189215
3660.0,5.684019088745117,5.095087051391602,2.156501503752292,,9.49438884576938
3670.0,5.684006214141846,5.0951409339904785,2.1565451832764793,,9.48923419502207
3680.0,5.68397331237793,5.096303939819336,2.1581306565174647,,9.462986961660242
3690.0,5.68483304977417,5.09766149520874,2.1581845481054174,,9.449582420213632
3700.0,5.683817386627197,5.095983982086182,2.157439156196388,,9.456045091010745
3710.0,5.683497428894043,5.095591068267822,2.1574602687095794,,9.450654458260919
3720.0,5.683548927307129,5.09572696685791,2.1576614028081216,,9.443751862901346
3730.0,5.683592796325684,5.095674991607666,2.157672506233842,,9.443004267938253
3740.0,5.684112548828125,5.096036434173584,2.158316181483846,,9.445392584989031
3750.0,5.6870903968811035,5.098791599273682,2.1627145503574945,,9.436901186185011
3760.0,5.684266090393066,5.096313953399658,2.156044901451291,,9.509831328795677
3770.0,5.684441089630127,5.096719264984131,2.1570468784198003,,9.501662961308146
3780.0,5.683719635009766,5.095359802246094,2.1566026138438685,,9.485129869023257
3790.0,5.683531284332275,5.095853805541992,2.1573535913924284,,9.457868458818817
3800.0,5.6834845542907715,5.0955586433410645,2.157573160684111,,9.447094150025352
3810.0,5.683455467224121,5.095761775970459,2.1578339812625615,,9.437305515666237
3820.0,5.683445930480957,5.095702648162842,2.1578972948837136,,9.43506370503726
3830.0,5.683576583862305,5.095920085906982,2.1581923122938678,,9.431915171327573
3840.0,5.687780380249023,5.100735187530518,2.164181610204742,,9.41199181144421
3850.0,5.683969974517822,5.095019817352295,2.1603657635657862,,9.466623751480713
3860.0,5.686659336090088,5.093911170959473,2.1892549812209956,,9.759072822514495
3870.0,5.749512672424316,5.14832067489624,2.205278818612853,,10.51106914697064
3880.0,5.754168510437012,5.165168762207031,2.2474096867254825,,11.118827685130308
3890.0,5.751248359680176,5.155956745147705,2.15426164027064,,10.35263915076096
3900.0,5.749571323394775,5.1523027420043945,2.162020408283322,,9.930890703197107
3910.0,5.709547996520996,5.128865718841553,2.1484481564832003,,10.080238838553083
3920.0,5.707860946655273,5.116508960723877,2.153341292958735,,9.943872019590524
3930.0,5.690197944641113,5.104944229125977,2.150329121542928,,9.822650561246952
3940.0,5.689745903015137,5.100713729858398,2.1538967858290117,,9.673051226446526
3950.0,5.686123847961426,5.099388599395752,2.1554810435597362,,9.554588497045438
3960.0,5.684961318969727,5.098822116851807,2.1569309531709404,,9.480067057602485
3970.0,5.684673309326172,5.098556995391846,2.158061147819584,,9.436142500081008
3980.0,5.684422969818115,5.098601341247559,2.158472808429362,,9.42035629628357
3990.0,5.684294700622559,5.098546028137207,2.158507913930998,,9.419211382181047
3999.0,5.684304237365723,5.098378658294678,2.158717441163863,,9.417883480209834
