Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
3600.0,7.8115458488464355,7.410764694213867,2.7201296648041637,,7.073568448468786
3610.0,7.812946319580078,7.412782192230225,2.721177024582162,,7.0729542521353554
3620.0,7.811790466308594,7.410549640655518,2.7202060256602136,,7.086831510289563
3630.0,7.81302547454834,7.411902904510498,2.7222612495956215,,7.085275457864089
3640.0,7.812657833099365,7.410976409912109,2.720074162316775,,7.101503042681001
3650.0,7.812701225280762,7.411708354949951,2.721128721171718,,7.113436834593594
3660.0,7.813005447387695,7.411116600036621,2.7198458244909913,,7.1442282473566525
3670.0,7.812255859375,7.410653591156006,2.7191204347794034,,7.1271795706068
3680.0,7.8118438720703125,7.410794258117676,2.71939779370411,,7.110059981701671
3690.0,7.81165885925293,7.410641670227051,2.7197071445748433,,7.092569954352696
3700.0,7.811584949493408,7.4104437828063965,2.719842118623685,,7.086739223648145
3710.0,7.8118062019348145,7.4102630615234375,2.7199970072614628,,7.083828058444898
3720.0,7.812650680541992,7.410252094268799,2.719687501755946,,7.102475113019382
3730.0,7.8122100830078125,7.411615371704102,2.72003743698462,,7.101990836871196
3740.0,7.811904430389404,7.410184383392334,2.7197712467794553,,7.0955773919168745
3750.0,7.811591625213623,7.410919189453125,2.719789390950435,,7.0886921140418035
3760.0,7.811548233032227,7.410526752471924,2.7199514594604937,,7.081409379464718
3770.0,7.81168794631958,7.411070346832275,2.72019540060337,,7.077435487528214
3780.0,7.815464496612549,7.41473388671875,2.724799826599713,,7.079432663981566
3790.0,7.812718391418457,7.410763740539551,2.719462475929313,,7.108521949708941
3800.0,7.811685085296631,7.410956382751465,2.7194659200409816,,7.109504791165517
3810.0,7.811845302581787,7.411403656005859,2.719789911458966,,7.094760322986245
3820.0,7.811854362487793,7.4110107421875,2.7198001442588153,,7.092305565335974
3830.0,7.811528205871582,7.41041898727417,2.7198104656736333,,7.087727632981254
3840.0,7.811673164367676,7.4106364250183105,2.720093444752795,,7.082951458011972
3850.0,7.816315174102783,7.416311740875244,2.7249480260317336,,7.090184667035846
3860.0,7.814401149749756,7.411666393280029,2.722012937663193,,7.153860463318403
3870.0,7.8130269050598145,7.409875392913818,2.71831786196173,,7.179276982059938
3880.0,7.812580108642578,7.410494804382324,2.7195547096480723,,7.152667420890458
3890.0,7.8120317459106445,7.410697937011719,2.719423117546203,,7.114313053423925
3900.0,7.811652660369873,7.410529613494873,2.7196012317079052,,7.097707217459728
3910.0,7.811540126800537,7.410526752471924,2.719795794962431,,7.087558643038969
3920.0,7.811542987823486,7.41062593460083,2.7199451014034985,,7.080618109073458
3930.0,7.811561107635498,7.410488128662109,2.720100306542641,,7.077145398995121
3940.0,7.812263488769531,7.410763740539551,2.7206315547596396,,7.07750628879036
3950.0,7.8118391036987305,7.410351276397705,2.719862146907444,,7.096834214682288
3960.0,7.811748027801514,7.4105329513549805,2.7198056677967806,,7.090494875917223
3970.0,7.812164306640625,7.41080379486084,2.7199639556718154,,7.089911154804414
3980.0,7.811661243438721,7.410370826721191,2.719726011453841,,7.091984372700685
3990.0,7.811590671539307,7.410666465759277,2.719873391235214,,7.085958702353765
3999.0,7.811557292938232,7.410732746124268,2.719929331755069,,7.0813164637689745
