Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
630.0,0.33067163825035095,0.22769120335578918,0.4616452926673567,,0.916948667504695
640.0,0.3315523862838745,0.22853873670101166,0.4685243519842599,,0.9206930531063766
650.0,0.33289557695388794,0.23036634922027588,0.4637878061281873,,0.910021965191994
660.0,0.33123403787612915,0.22861997783184052,0.4613626415766224,,0.9112726274250171
670.0,0.33090564608573914,0.2280656099319458,0.4607289305055121,,0.9126005957688558
680.0,0.33067816495895386,0.22771210968494415,0.46124720506391825,,0.9168985461767702
690.0,0.3306237757205963,0.2276071459054947,0.4614092086376592,,0.9194485621812379
700.0,0.3363858759403229,0.23341116309165955,0.46551307065480435,,0.9124157225773999
710.0,0.33109670877456665,0.228394016623497,0.4663920381174176,,0.9128731346178013
720.0,0.33080732822418213,0.22805845737457275,0.4620638600507288,,0.9132561172819406
730.0,0.3308456540107727,0.22793129086494446,0.46214974335994463,,0.9143074848086367
740.0,0.33067405223846436,0.22768400609493256,0.46147988981122096,,0.9164557890173084
750.0,0.3305637538433075,0.22752848267555237,0.4609944803512239,,0.9177135419110203
760.0,0.331983745098114,0.22894325852394104,0.46326981187690697,,0.919272135340791
770.0,0.33140307664871216,0.2285631150007248,0.4675858903949674,,0.9207085661270555
780.0,0.3307223320007324,0.22796815633773804,0.4616452452533482,,0.9130937185215106
790.0,0.3307378888130188,0.22789978981018066,0.46078546811026383,,0.916369280405718
800.0,0.3306202292442322,0.22764922678470612,0.4606771436058839,,0.9164330633145955
810.0,0.3305279612541199,0.22749540209770203,0.4605699541544183,,0.9177229442666147
820.0,0.33064502477645874,0.2275812178850174,0.46230340843077977,,0.9202472053773254
830.0,0.33321431279182434,0.23026707768440247,0.47932583573285364,,0.925577707751506
840.0,0.33140963315963745,0.22863826155662537,0.46609756606544633,,0.913547735078001
850.0,0.330830454826355,0.22788158059120178,0.46066193584411186,,0.9145455178529669
860.0,0.3305497169494629,0.2274997979402542,0.46035838319716516,,0.9166113742614141
870.0,0.3305421471595764,0.22746045887470245,0.4610654768274069,,0.9191020007693201
880.0,0.3328981101512909,0.22972328960895538,0.4640269341078092,,0.9241420896476849
890.0,0.33148878812789917,0.22891877591609955,0.4608182153559715,,0.911131152641386
900.0,0.3308928608894348,0.22795350849628448,0.460115291362572,,0.9177078899589258
910.0,0.33229002356529236,0.22929783165454865,0.46944821960861477,,0.9197487192154119
920.0,0.3310054540634155,0.22825577855110168,0.4631440506026392,,0.9149951216523277
930.0,0.3308931589126587,0.22793640196323395,0.4618822942851982,,0.9160096698430154
940.0,0.3306112587451935,0.22757203876972198,0.46058253855838804,,0.9185292009059352
950.0,0.33052027225494385,0.22742867469787598,0.4607426526628814,,0.9194624151100065
960.0,0.3304390609264374,0.22732625901699066,0.4609918088081697,,0.9209709652459417
970.0,0.33056405186653137,0.22744329273700714,0.46242660770043476,,0.9221438176549471
980.0,0.33310666680336,0.23024192452430725,0.4688127896591591,,0.9178240650655366
990.0,0.33108091354370117,0.22820380330085754,0.4625644000717459,,0.9153108132450217
1000.0,0.33060377836227417,0.22757434844970703,0.4601030754779025,,0.9169627801931564
1010.0,0.3305348753929138,0.22743181884288788,0.4605398594202488,,0.9190439221094756
1020.0,0.3304561376571655,0.22733604907989502,0.46085605882460035,,0.921134194053216
1030.0,0.33087635040283203,0.22774408757686615,0.46167540792572975,,0.922146352781689
1040.0,0.33090707659721375,0.22787000238895416,0.4613852176917046,,0.919644414059052
1050.0,0.3325778543949127,0.22973497211933136,0.4624080268448124,,0.9176515653221786
1060.0,0.33181583881378174,0.22905392944812775,0.46417506071997766,,0.9194200645463553
1070.0,0.33090639114379883,0.22797727584838867,0.4604068968055299,,0.9146892594694511
1080.0,0.3305281400680542,0.22747310996055603,0.45980228153903935,,0.9200606666762592
1090.0,0.33047592639923096,0.2273877114057541,0.460471425425879,,0.9197781570056817
1100.0,0.33042797446250916,0.22730472683906555,0.4610384581499004,,0.9213269086940118
1110.0,0.3304104208946228,0.22727236151695251,0.46106065640868005,,0.9219739720387855
1120.0,0.3305346667766571,0.22739215195178986,0.4621288535800288,,0.9228482917300279
1130.0,0.3306540548801422,0.227760449051857,0.4619246493620648,,0.9121952509781849
1140.0,0.3338572680950165,0.23139800131320953,0.46478316231660227,,0.9267337010809911
1150.0,0.33126959204673767,0.22843985259532928,0.46148578556610326,,0.9291690130058186
1160.0,0.3306686282157898,0.22770513594150543,0.4597501392296333,,0.9209824557028836
1170.0,0.33045482635498047,0.2273351550102234,0.4602291013153217,,0.9214305761447229
1180.0,0.33043262362480164,0.22731584310531616,0.4609250765151422,,0.9218268227687727
1190.0,0.3353681266307831,0.23240850865840912,0.47375719339074535,,0.9249051384385145
1200.0,0.33105748891830444,0.22817650437355042,0.4613766203879382,,0.914121309508291
1210.0,0.3304016590118408,0.22736258804798126,0.4605546551824877,,0.9163757167010584
1220.0,0.3305094540119171,0.22740252315998077,0.46078498396107087,,0.9193432146973252
1230.0,0.330436110496521,0.22729967534542084,0.4605753240864558,,0.9205654682777307
1240.0,0.3303917944431305,0.22724291682243347,0.4608654073397083,,0.9216756766057873
1250.0,0.3303792178630829,0.22720904648303986,0.4608031713785259,,0.9220774222231111
1260.0,0.33036181330680847,0.22719430923461914,0.46084118848620137,,0.9223197496438795
1270.0,0.33037087321281433,0.22719739377498627,0.46101122517512333,,0.9225895458503275
1280.0,0.3319357633590698,0.2288244366645813,0.4743270426004848,,0.9274417372425814
1290.0,0.33097895979881287,0.22819413244724274,0.4601525077266114,,0.9107408950905439
1300.0,0.3306283950805664,0.22759109735488892,0.45970476810897676,,0.9173022755357189
1310.0,0.3304941654205322,0.2273697406053543,0.46041846768290273,,0.9201605520745653
1320.0,0.3303871154785156,0.22724594175815582,0.4604033322073986,,0.9208911316828153
1330.0,0.3303908407688141,0.2272266000509262,0.4606894890992024,,0.9220699837952605
1340.0,0.3314245343208313,0.2282751053571701,0.4682850749716427,,0.923931042875866
1350.0,0.33139070868492126,0.22854186594486237,0.4652996212768222,,0.9185660436404894
1360.0,0.33146193623542786,0.22855539619922638,0.4638614543196657,,0.9209021972980019
1370.0,0.3306979238986969,0.2276628315448761,0.46012873372909596,,0.9188123726129812
1380.0,0.3303961455821991,0.2272755354642868,0.4600135103925621,,0.9205262196286825
1390.0,0.3303643763065338,0.22722655534744263,0.4604342000098437,,0.9215585722964473
1400.0,0.33042851090431213,0.2272680699825287,0.4612240295820294,,0.9227044022379347
1410.0,0.3324126899242401,0.2293945848941803,0.46828482683518585,,0.9302999835865327
1420.0,0.33228421211242676,0.22942282259464264,0.4623758065096059,,0.9228428028387878
1430.0,0.3305491805076599,0.2275485396385193,0.4606306719373426,,0.9233375474210476
1440.0,0.33042484521865845,0.22732654213905334,0.45961822868351565,,0.9213293407017118
1450.0,0.33039647340774536,0.22726254165172577,0.4604329800773195,,0.9214106447472298
1460.0,0.3304085433483124,0.2272605299949646,0.4610409835046592,,0.9228254991937201
1470.0,0.331489235162735,0.22838185727596283,0.46939020519425717,,0.9264881374817234
1480.0,0.33044326305389404,0.22766831517219543,0.46140238445975934,,0.9145339678334045
1490.0,0.3307677209377289,0.2277761846780777,0.46083614213664625,,0.9165626336172208
1500.0,0.33050018548965454,0.22738017141819,0.4597962434849264,,0.9196254021931175
1510.0,0.3303709626197815,0.22721676528453827,0.4602318798413778,,0.9209780844384422
1520.0,0.33035004138946533,0.22719025611877441,0.4605390791465802,,0.921802001145314
1530.0,0.3303340971469879,0.22715593874454498,0.4607053190016475,,0.9222176720694364
1540.0,0.330331027507782,0.22714513540267944,0.4608190482600881,,0.9224802785794584
1550.0,0.33047670125961304,0.2272869348526001,0.4614979637483895,,0.9224229641260768
1560.0,0.3309994041919708,0.2280021756887436,0.4613813563265507,,0.9184445804665905
1570.0,0.3311759829521179,0.22812306880950928,0.46397545492355624,,0.9205338360363741
1580.0,0.3304840326309204,0.22740992903709412,0.4596282345196875,,0.9196961038675495
1590.0,0.3304585814476013,0.22732511162757874,0.46022962993767874,,0.9210410384872919
1600.0,0.3303292989730835,0.2271745204925537,0.4601487240111568,,0.9216108767882815
1610.0,0.330416738986969,0.2272443175315857,0.46127804031929137,,0.9225205328097419
1620.0,0.33205729722976685,0.22897940874099731,0.47176382124645255,,0.9257867703676091
1630.0,0.3303787410259247,0.22762763500213623,0.4634844397819098,,0.9214769450573764
1640.0,0.3309479355812073,0.22797925770282745,0.46152773156032245,,0.91889677311587
1650.0,0.3303818106651306,0.22728818655014038,0.459625870721475,,0.9187747761558392
1660.0,0.3303900361061096,0.22724013030529022,0.4600181084252739,,0.9209570748196932
1670.0,0.3304102420806885,0.22724737226963043,0.4606569159210875,,0.9212812170014137
1680.0,0.3312963545322418,0.22816666960716248,0.462527024851767,,0.9250733027101621
1690.0,0.330823689699173,0.22776561975479126,0.4610617156674838,,0.9210218055006456
1700.0,0.3304639160633087,0.22732482850551605,0.4600555956847128,,0.9236651675059767
1710.0,0.33038529753685,0.2272004336118698,0.4603615338272621,,0.9229838076121456
1720.0,0.3303307592868805,0.22714778780937195,0.4604798503013217,,0.9218816776042416
1730.0,0.33031192421913147,0.2271244376897812,0.46060315158571985,,0.9225960163130744
1740.0,0.3303685784339905,0.22717374563217163,0.46120637458508584,,0.9233955329227878
1750.0,0.33474504947662354,0.23171843588352203,0.47934332985690126,,0.9290605512990837
1760.0,0.3325387239456177,0.22972439229488373,0.4713506752975575,,0.9226807411334222
1770.0,0.33072739839553833,0.22772979736328125,0.46065264500640435,,0.9263477197658532
1780.0,0.33057883381843567,0.2274942547082901,0.4596693394354262,,0.9206765789320067
1790.0,0.3304089307785034,0.22728942334651947,0.45992236359633976,,0.9228835872418707
1800.0,0.3306327760219574,0.2274741679430008,0.46232667172439224,,0.92433945605905
1810.0,0.3306964337825775,0.22765123844146729,0.4605189506927721,,0.9203803057548444
1820.0,0.33034950494766235,0.22720754146575928,0.4601402409032772,,0.9202816536318313
1830.0,0.3303234279155731,0.2271464467048645,0.4603736310835155,,0.9204292393475586
1840.0,0.33031782507896423,0.22712796926498413,0.4605324312460236,,0.9224656810602154
1850.0,0.33031150698661804,0.22712014615535736,0.46055728564581105,,0.9228821305318812
1860.0,0.3304362893104553,0.22723650932312012,0.46084634841754374,,0.9251156805679188
1870.0,0.3308403789997101,0.22788676619529724,0.4602994121941831,,0.9203920272875477
1880.0,0.3303718864917755,0.2272564321756363,0.45995836237723403,,0.9229013188772838
1890.0,0.3304055333137512,0.22721435129642487,0.4601496605038981,,0.9194440944961918
1900.0,0.33592480421066284,0.2329164743423462,0.47609889353049156,,0.9261544303051094
1910.0,0.33150988817214966,0.22863757610321045,0.4613177487002906,,0.9173629909641327
1920.0,0.3304894268512726,0.227474644780159,0.4596389320666077,,0.9191771241723543
1930.0,0.33047404885292053,0.22733956575393677,0.4600268952294094,,0.9228810853919707
1940.0,0.3303626775741577,0.22720810770988464,0.46011518176816935,,0.9212685925574755
1950.0,0.33032864332199097,0.22715122997760773,0.46041480232879534,,0.9226327665860177
1960.0,0.33053427934646606,0.2273602932691574,0.4610939910679194,,0.9233070405218207
1970.0,0.33215752243995667,0.2291494756937027,0.46210934277567434,,0.9241090373164618
1980.0,0.33034762740135193,0.22724248468875885,0.4600023582270108,,0.9213204596026826
1990.0,0.33033251762390137,0.22716568410396576,0.4600522408137496,,0.921839503807406
2000.0,0.33035287261009216,0.2271769493818283,0.4605651173138804,,0.9222908824127499
2010.0,0.3308189809322357,0.2276395559310913,0.4626517102256671,,0.9228587638151305
2020.0,0.3330048620700836,0.23000489175319672,0.47394095893047256,,0.9340164373915322
2030.0,0.3309495747089386,0.228207066655159,0.4622037180089925,,0.9197363519484245
2040.0,0.3305332064628601,0.22742538154125214,0.4600482665923604,,0.9199669304715238
2050.0,0.3303571939468384,0.227162703871727,0.4599927788787097,,0.9186458700217325
2060.0,0.3303173780441284,0.22713303565979004,0.4602476717816754,,0.9232028259729881
2070.0,0.3302989602088928,0.22711139917373657,0.46064542498567596,,0.922164944751131
2080.0,0.33029210567474365,0.22709885239601135,0.46065198127812895,,0.9231793684634786
2090.0,0.33028745651245117,0.22708120942115784,0.46067974360533775,,0.9229190981582968
2100.0,0.3303009569644928,0.22708621621131897,0.46068554917851323,,0.9230713340526367
2110.0,0.33256059885025024,0.2294011116027832,0.4759380439965219,,0.9262852954190763
2120.0,0.33085688948631287,0.22822979092597961,0.4599618562055584,,0.9191334747703398
2130.0,0.33088165521621704,0.22783119976520538,0.4605799740907516,,0.9165529316611372
2140.0,0.330399751663208,0.22726693749427795,0.459922059590322,,0.9205061079912921
2150.0,0.3303321897983551,0.22719113528728485,0.4601667935672159,,0.9224657969798078
2160.0,0.3307351768016815,0.22758574783802032,0.46269641965318176,,0.9235916082472098
2170.0,0.3309996724128723,0.2280014157295227,0.460278438867809,,0.9203439290023714
2180.0,0.33041611313819885,0.22729480266571045,0.4596937301936795,,0.9218152386356553
2190.0,0.33035168051719666,0.22718679904937744,0.4596670674438071,,0.9216788363370348
2200.0,0.3303227722644806,0.22714099287986755,0.4601736129390106,,0.9223756161726463
2210.0,0.3304566740989685,0.22727303206920624,0.4614624489152395,,0.9229025125859963
2220.0,0.3306398093700409,0.22749130427837372,0.46216248870414783,,0.9223112465088853
2230.0,0.33031147718429565,0.227138489484787,0.4603185476911374,,0.9211340974541161
2240.0,0.33036571741104126,0.22716912627220154,0.46033533376017194,,0.9206440303330282
2250.0,0.33123353123664856,0.2281816303730011,0.46490468297891524,,0.9225939574569768
2260.0,0.3306884467601776,0.22771234810352325,0.4597083843618412,,0.9140673185550818
2270.0,0.3304014503955841,0.2272433042526245,0.4594266196038105,,0.922010234935607
2280.0,0.330308198928833,0.22715280950069427,0.45990297919219486,,0.9200871755661659
2290.0,0.33030542731285095,0.227111354470253,0.4602542054927263,,0.9230405445707778
2300.0,0.3304126560688019,0.22721703350543976,0.4609471499950168,,0.923114970797651
2310.0,0.3321633040904999,0.22905400395393372,0.4675873623899929,,0.9261906213705033
2320.0,0.331353098154068,0.22838181257247925,0.46053479314110646,,0.9217523963970496
2330.0,0.3303584158420563,0.2272002398967743,0.46002950201502485,,0.920862453952604
2340.0,0.3303416669368744,0.22717201709747314,0.45981193812532933,,0.9213655027962885
2350.0,0.3303144574165344,0.22712118923664093,0.4602375708893646,,0.9220760697562101
2360.0,0.3302754759788513,0.2270718812942505,0.4604176045201107,,0.9224162816441274
2370.0,0.33028969168663025,0.22708113491535187,0.46065078788604813,,0.9227569739023489
2380.0,0.3307400941848755,0.2275465577840805,0.46400029927946157,,0.9246982491009742
2390.0,0.330445796251297,0.22757773101329803,0.46038400337692403,,0.9149985048850803
2400.0,0.33106499910354614,0.22805652022361755,0.46190213242040823,,0.9229677723586707
2410.0,0.3303348124027252,0.22718986868858337,0.45965225926150116,,0.9212071519986927
2420.0,0.33031395077705383,0.22716528177261353,0.45962225294524783,,0.9209785571092474
2430.0,0.3302975296974182,0.22711488604545593,0.4601517789033536,,0.921425293796275
2440.0,0.3302781581878662,0.22707520425319672,0.46039610139422504,,0.9228710120058795
2450.0,0.33039572834968567,0.22718055546283722,0.4605379419381928,,0.9247483217545941
2460.0,0.3303427994251251,0.2272576242685318,0.46025201214212547,,0.9224210245940515
2470.0,0.3304327130317688,0.2272368222475052,0.4602563525168806,,0.9228128115801932
2480.0,0.331452339887619,0.2282957136631012,0.4648386704031126,,0.9264032893657763
2490.0,0.33047008514404297,0.2274329513311386,0.4598425440941383,,0.9188294656019008
2500.0,0.33047276735305786,0.2273178994655609,0.45966806124807125,,0.9205647854193162
2510.0,0.33028969168663025,0.22710423171520233,0.4598986666134204,,0.9211304807925754
2520.0,0.3302893340587616,0.22708876430988312,0.46027533722276176,,0.9214447557197071
2530.0,0.33027970790863037,0.22706356644630432,0.46043759798220923,,0.922315388273726
2540.0,0.3303203284740448,0.22710521519184113,0.4607403693255979,,0.922231792471777
2550.0,0.3324585556983948,0.22932329773902893,0.4726832403208025,,0.9240547475773976
2560.0,0.3355070948600769,0.232905775308609,0.4686829903012158,,0.9419016622305224
2570.0,0.33128154277801514,0.2284933626651764,0.4614059152286631,,0.9261198171880719
2580.0,0.3309593200683594,0.2278754562139511,0.45984881587976745,,0.9225468895949105
2590.0,0.33047714829444885,0.22735969722270966,0.45963347877517996,,0.9231191364999745
2600.0,0.3303283452987671,0.22714826464653015,0.459956241479608,,0.9233366110755094
2610.0,0.33029013872146606,0.22711281478405,0.46026863391956674,,0.9230575345629348
2620.0,0.33029353618621826,0.22709009051322937,0.4604843243996182,,0.9230433098523377
2630.0,0.330364853143692,0.22716815769672394,0.4609080460342162,,0.9222640437553361
2640.0,0.33149322867393494,0.22834792733192444,0.4667772605711823,,0.9220468610641008
2650.0,0.3304849863052368,0.22743898630142212,0.4611680528770289,,0.9187343652726059
2660.0,0.3304640054702759,0.2273295521736145,0.4596609825210296,,0.9216931782100158
2670.0,0.33035194873809814,0.22718597948551178,0.45956717387095863,,0.9217124229494902
2680.0,0.33028849959373474,0.22708776593208313,0.46000696305952044,,0.9224793664988955
2690.0,0.3302694261074066,0.2270606905221939,0.46028215130593947,,0.9228450832408903
2700.0,0.3302675187587738,0.2270510345697403,0.46042000424035084,,0.9230939677130139
2710.0,0.33030369877815247,0.2270893007516861,0.4606981506084704,,0.9231517300901566
2720.0,0.3315504193305969,0.22840656340122223,0.4694100546251085,,0.9269932204150307
2730.0,0.33449462056159973,0.23162060976028442,0.466446940194621,,0.9393029969307432
2740.0,0.33084163069725037,0.22785460948944092,0.46248251711813704,,0.9324459041570167
2750.0,0.33076465129852295,0.22771312296390533,0.46018675828237227,,0.9256112573413353
2760.0,0.33040672540664673,0.2273114025592804,0.4596855921520299,,0.9198328548809471
2770.0,0.33033740520477295,0.227149099111557,0.4598127805658025,,0.9230441763300962
2780.0,0.3302793502807617,0.22708892822265625,0.4603089914058819,,0.9222918463540069
2790.0,0.3302708864212036,0.2270645797252655,0.4604911866420338,,0.922617609019163
2800.0,0.33026453852653503,0.22704723477363586,0.46051523501934444,,0.9233402066112436
2810.0,0.3302614688873291,0.22704234719276428,0.46058452801017735,,0.9226459793749119
2820.0,0.3302602767944336,0.2270408421754837,0.4605423701684269,,0.923067667388336
2830.0,0.3302955627441406,0.22707431018352509,0.4608699976089282,,0.9234230073986247
2840.0,0.33219704031944275,0.22906482219696045,0.473750884365932,,0.9282871668047603
2850.0,0.331023633480072,0.22812236845493317,0.4683419878485183,,0.9240690706128453
2860.0,0.33052414655685425,0.22745825350284576,0.45989506693822113,,0.9210012928755075
2870.0,0.3303903341293335,0.22726014256477356,0.45965557229096965,,0.9201719114652566
2880.0,0.330281525850296,0.22708702087402344,0.45982683723829454,,0.921196702690627
2890.0,0.3302713632583618,0.2270672470331192,0.46020250378208927,,0.9224860701553211
2900.0,0.3302624821662903,0.2270517647266388,0.4604132976097141,,0.9229635716871232
2910.0,0.330257773399353,0.22703926265239716,0.46049279251792385,,0.9231618746716178
2920.0,0.3302549719810486,0.2270338088274002,0.46052590524813336,,0.9231838394542251
2930.0,0.3302542567253113,0.2270296961069107,0.4605184699188832,,0.923180945225113
2940.0,0.3302525281906128,0.22702661156654358,0.4605076178698091,,0.9230836527850597
2950.0,0.3302515149116516,0.22702468931674957,0.46050049098649937,,0.9230134172754411
2960.0,0.33026179671287537,0.22703225910663605,0.46053493240679644,,0.9227678614971978
2970.0,0.3311198353767395,0.22788389027118683,0.46137134219262194,,0.9240467111582327
2980.0,0.33081305027008057,0.2277170717716217,0.46255026394111887,,0.9267313192713899
2990.0,0.3324170708656311,0.22936470806598663,0.46879440209969314,,0.9271300773949099
3000.0,0.3307306170463562,0.22765284776687622,0.46167956115913444,,0.9251358177118657
3010.0,0.3303591310977936,0.22724319994449615,0.4595382709076774,,0.920454832600337
3020.0,0.3302996754646301,0.2271031141281128,0.4599884716883588,,0.9213519990471355
3030.0,0.33026957511901855,0.22706301510334015,0.46016906303436944,,0.922913233670462
3040.0,0.330264151096344,0.2270432710647583,0.46044538932850837,,0.9230778408661016
3050.0,0.33025503158569336,0.2270372360944748,0.46048826743517707,,0.9230275697169309
3060.0,0.33027002215385437,0.22704832255840302,0.4607073878978741,,0.9229805722584328
3070.0,0.33077237010002136,0.22757616639137268,0.4636260943612998,,0.9243429543993398
3080.0,0.33128583431243896,0.22828282415866852,0.4619535021624724,,0.9179723096925181
3090.0,0.3310079872608185,0.22791849076747894,0.46151277113608213,,0.9249476614348812
3100.0,0.3304569721221924,0.22730925679206848,0.4594748800048716,,0.9230304548841253
3110.0,0.33032917976379395,0.22713683545589447,0.4599057387738988,,0.9228915357062467
3120.0,0.3302803039550781,0.22707468271255493,0.4600803495989841,,0.9228108801847492
3130.0,0.330257385969162,0.22704629600048065,0.4603896030979491,,0.9226412458004973
3140.0,0.3302614092826843,0.22703684866428375,0.46048934645293627,,0.9229952930241497
3150.0,0.3308396339416504,0.22762803733348846,0.4606520331418422,,0.9248570830291971
3160.0,0.33280181884765625,0.22977988421916962,0.47593319289791763,,0.9324824518229495
3170.0,0.3310561776161194,0.22824923694133759,0.4612879056706716,,0.9277802022462459
3180.0,0.33056268095970154,0.22746941447257996,0.4597129501912696,,0.9189033175539877
3190.0,0.33036404848098755,0.22722125053405762,0.45964068930907254,,0.9202606891100716
3200.0,0.3302844166755676,0.22710217535495758,0.46001350659272666,,0.9217489739533923
3210.0,0.3302646279335022,0.22704915702342987,0.46040055927042034,,0.9220207031778888
3220.0,0.33026495575904846,0.22705329954624176,0.46051924094366053,,0.9229398734342459
3230.0,0.33042195439338684,0.22721180319786072,0.461530630120745,,0.9224928851343963
3240.0,0.33089807629585266,0.22774747014045715,0.4633206685653151,,0.9207947944203506
3250.0,0.33040812611579895,0.22723306715488434,0.46023708084270565,,0.9213327709489231
3260.0,0.3303028345108032,0.22709621489048004,0.4601254675802962,,0.9217390127720937
3270.0,0.3302709758281708,0.22705890238285065,0.46029431055127357,,0.9220846502308009
3280.0,0.33026403188705444,0.2270379513502121,0.46042808831857607,,0.92208203485629
3290.0,0.3304736018180847,0.22725749015808105,0.4610139348893132,,0.9222283821229101
3300.0,0.33179694414138794,0.22874009609222412,0.46477230269707503,,0.9229205690986283
3310.0,0.33181220293045044,0.22875657677650452,0.4633195855509515,,0.9198262030535691
3320.0,0.3305838704109192,0.2275560349225998,0.4625670029339862,,0.9224576971079133
3330.0,0.3303462862968445,0.22720713913440704,0.45961114156327304,,0.923431769757736
3340.0,0.330300897359848,0.22712816298007965,0.4597509904450381,,0.9221263295648492
3350.0,0.3302740752696991,0.2270679771900177,0.45998238838236527,,0.9231769130065963
