Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
340.0,0.2802124619483948,0.17480245232582092,0.3967479969795223,,1.3791152103950262
350.0,0.27227187156677246,0.16518421471118927,0.3844451900055892,,1.3729446797882658
360.0,0.27108022570610046,0.1634891778230667,0.3775558786453049,,1.3516216441721705
370.0,0.27051305770874023,0.16264420747756958,0.3747942047903443,,1.3195816183219975
380.0,0.2699781358242035,0.16187402606010437,0.37589516609295254,,1.310572495565565
390.0,0.2697329521179199,0.1614789068698883,0.37761971608118367,,1.30500803577068
400.0,0.2695142328739166,0.16118256747722626,0.3783335890902079,,1.3020577864836087
410.0,0.26940277218818665,0.16099289059638977,0.37840538271254276,,1.302751010512988
420.0,0.2711150348186493,0.163038432598114,0.3827229633992925,,1.2988074045946407
430.0,0.2694566249847412,0.1614394187927246,0.37724913915629693,,1.2904662947460275
440.0,0.2692840099334717,0.1609155237674713,0.37575505923729186,,1.3107407698837175
450.0,0.26906007528305054,0.16053667664527893,0.37657732230608426,,1.3061668938560071
460.0,0.2690834403038025,0.16046255826950073,0.3773504858288363,,1.3067696531509565
470.0,0.27030977606773376,0.16177602112293243,0.3747432930628669,,1.3050942550727205
480.0,0.27412933111190796,0.16581831872463226,0.3759915739555076,,1.3062457131476184
490.0,0.26883062720298767,0.16059808433055878,0.37553397773853947,,1.306746031286694
500.0,0.26936256885528564,0.16090574860572815,0.37302184636241636,,1.3091946865372153
510.0,0.269071102142334,0.1604258418083191,0.3750592797230719,,1.3085817193987381
520.0,0.2686954438686371,0.15991446375846863,0.3745565008548067,,1.3093586048956936
530.0,0.2686971426010132,0.15986503660678864,0.37508163347996326,,1.310370887579332
540.0,0.26862967014312744,0.15975768864154816,0.37523704743860653,,1.3107262934798107
550.0,0.2714281678199768,0.16260449588298798,0.3809338838765591,,1.3122409554074739
560.0,0.2694019377231598,0.1609104573726654,0.373800933621204,,1.3047014238843773
570.0,0.268673300743103,0.15996280312538147,0.3731671959118617,,1.3130772356112363
580.0,0.2685565948486328,0.15973474085330963,0.3742469508235403,,1.313625942718388
590.0,0.2685833275318146,0.15969052910804749,0.3750975941807308,,1.3134715021529253
600.0,0.2713988125324249,0.16264259815216064,0.3855718728714674,,1.31487416979596
610.0,0.26883864402770996,0.16014473140239716,0.3758329317445679,,1.3119299115636296
620.0,0.2684326767921448,0.15959295630455017,0.37298827521081657,,1.3137934242680898
630.0,0.26863527297973633,0.15973840653896332,0.3745695750208631,,1.312985810596426
640.0,0.2695879340171814,0.16072973608970642,0.3817797874896368,,1.3156194873109681
650.0,0.26853305101394653,0.15992601215839386,0.3725799681081379,,1.3099842666090629
660.0,0.26842567324638367,0.15962091088294983,0.3725153516518324,,1.314769033692504
670.0,0.26845163106918335,0.1595558226108551,0.37321124112145154,,1.3144584738268572
680.0,0.2684328556060791,0.1594611555337906,0.37430279315529824,,1.3151652055124328
690.0,0.27052074670791626,0.1615343689918518,0.3917587472231355,,1.3228441544675906
700.0,0.27149853110313416,0.16297347843647003,0.3827760757343383,,1.312310832407448
710.0,0.2694045901298523,0.16071255505084991,0.3736512986964586,,1.3150513089555178
720.0,0.2686164379119873,0.15978282690048218,0.3729661125741745,,1.3172347846062469
730.0,0.2684464752674103,0.1595296859741211,0.37357568500806393,,1.3174231979399582
740.0,0.26832062005996704,0.15937285125255585,0.37376850015680707,,1.316451845989813
750.0,0.2685047686100006,0.15953238308429718,0.37518499121364884,,1.3153701729815963
760.0,0.269599974155426,0.16090929508209229,0.37602761806444873,,1.3144855229999053
770.0,0.269345760345459,0.16054920852184296,0.3775966862906211,,1.3176180151863415
780.0,0.268490195274353,0.15962226688861847,0.3740680740774149,,1.3163374251084128
790.0,0.2683885395526886,0.1594725102186203,0.3729531479359515,,1.3164111242397325
800.0,0.26846569776535034,0.15949031710624695,0.374173655889927,,1.3140902182259244
810.0,0.27049559354782104,0.16158851981163025,0.38860485758951613,,1.3187277844952456
820.0,0.26834768056869507,0.15972952544689178,0.3729778329968299,,1.31752643702816
830.0,0.268276572227478,0.15942519903182983,0.37222713993691203,,1.3185027828413043
840.0,0.2683202028274536,0.1593743860721588,0.3730026519295928,,1.3160349833119225
850.0,0.2683451771736145,0.15937529504299164,0.37370294895178624,,1.3165969033495661
860.0,0.2691265046596527,0.1601899266242981,0.37956232761899933,,1.3164348417630796
870.0,0.2685180902481079,0.15987789630889893,0.37237018201728866,,1.314421267589169
880.0,0.2684418261051178,0.1595984846353531,0.3722011875763487,,1.3186770057692412
890.0,0.268543541431427,0.15959537029266357,0.3724567365203639,,1.3191626498345772
900.0,0.2684660255908966,0.15954992175102234,0.3731687159436793,,1.316277142697164
910.0,0.26832711696624756,0.15935537219047546,0.37359494333885623,,1.3161472742665572
920.0,0.26892727613449097,0.15994594991207123,0.3787147771723142,,1.3170936168947018
930.0,0.27093327045440674,0.16225212812423706,0.4000251905149565,,1.3200851237742648
940.0,0.27000492811203003,0.1612347960472107,0.37790993037298287,,1.3233367336149624
950.0,0.2683176100254059,0.15951399505138397,0.37203002214768977,,1.3198000031615535
960.0,0.26832887530326843,0.15938253700733185,0.372830608424319,,1.31903854371261
970.0,0.26829230785369873,0.15930907428264618,0.37326253060247894,,1.316685562204002
980.0,0.26937663555145264,0.16042786836624146,0.38066793012271355,,1.3178782792972576
990.0,0.27056097984313965,0.1620100438594818,0.3744698641368332,,1.314207427791087
1000.0,0.26861771941185,0.15979833900928497,0.3723977019061214,,1.3167515460397208
1010.0,0.26832032203674316,0.15944001078605652,0.37248726592553566,,1.3202548650402446
1020.0,0.26825255155563354,0.15930020809173584,0.3729251303824151,,1.3192928909031738
1030.0,0.2682376205921173,0.15924027562141418,0.3733033441821647,,1.3175121583414255
1040.0,0.26830750703811646,0.15930774807929993,0.3739628194397603,,1.317290897850118
1050.0,0.26979541778564453,0.1608801931142807,0.3848563358109913,,1.3191147311522071
1060.0,0.2689256966114044,0.16017921268939972,0.375605094983566,,1.3182110271000658
1070.0,0.2682845890522003,0.15941974520683289,0.3725222060317139,,1.318715123709001
1080.0,0.2682691216468811,0.15933649241924286,0.37267502427209626,,1.3177121049777176
1090.0,0.2682238817214966,0.1592428982257843,0.37306578559091275,,1.3173099731899238
1100.0,0.26822227239608765,0.1592075228691101,0.3734998493296521,,1.3165266513728946
1110.0,0.268303781747818,0.1592954397201538,0.374136189573392,,1.3165948103837462
1120.0,0.2707369923591614,0.1618466079235077,0.3924286670058409,,1.3192328809138338
1130.0,0.27114349603652954,0.16241180896759033,0.3881178289518166,,1.3226460862428855
1140.0,0.26903036236763,0.16030515730381012,0.376096430100074,,1.3261052179845207
1150.0,0.2683139741420746,0.15941911935806274,0.37198990963508705,,1.321990782358672
1160.0,0.2682361304759979,0.15927056968212128,0.3725969092020798,,1.3184175043823012
1170.0,0.2681901156902313,0.15918728709220886,0.37311514357255227,,1.3171914351320402
1180.0,0.26821160316467285,0.15919236838817596,0.3734942951207318,,1.3171836048545305
1190.0,0.26887694001197815,0.1598132699728012,0.37425705631749,,1.3178256050794193
1200.0,0.2691340446472168,0.16025778651237488,0.37684983433826935,,1.3154506169475564
1210.0,0.26832976937294006,0.1594449132680893,0.372698514089149,,1.3170014605048308
1220.0,0.26826536655426025,0.15928271412849426,0.37293939909437007,,1.3184687117168596
1230.0,0.2683417797088623,0.15934665501117706,0.37401387869097474,,1.317337764712061
1240.0,0.2700907588005066,0.161207914352417,0.38617574239748775,,1.320052070101123
1250.0,0.2686089277267456,0.15999282896518707,0.3739725554698026,,1.319936664596467
1260.0,0.26850834488868713,0.15963338315486908,0.3721171677216601,,1.323332229830836
1270.0,0.2683261036872864,0.15936142206192017,0.3725773471395754,,1.3194250694721292
1280.0,0.2685634195804596,0.15956176817417145,0.37559361520656115,,1.3192004572719631
1290.0,0.2696950137615204,0.16105379164218903,0.3753134691642742,,1.315121405354889
1300.0,0.2683355212211609,0.15959270298480988,0.3728747437648963,,1.3212791926885108
1310.0,0.2683737874031067,0.15947429835796356,0.37264976311943876,,1.3217249461920386
1320.0,0.26825976371765137,0.15927134454250336,0.37304714203872197,,1.3195000893856668
1330.0,0.26817965507507324,0.15917034447193146,0.37312537441571,,1.3176716000580573
1340.0,0.26830852031707764,0.15926161408424377,0.37337757147098627,,1.317056942415408
1350.0,0.26878973841667175,0.15982018411159515,0.37811528804875355,,1.3126328113427435
1360.0,0.2683195471763611,0.15939898788928986,0.37325210293437505,,1.3161242080152058
1370.0,0.2681938111782074,0.15920278429985046,0.37307875100089904,,1.3169469582982516
1380.0,0.2682211101055145,0.1592034101486206,0.3736422144077529,,1.3169385626467338
1390.0,0.26831528544425964,0.1593022346496582,0.3743594539698602,,1.3169802908175228
1400.0,0.270743191242218,0.1618707925081253,0.3915217227040296,,1.3206352300724076
1410.0,0.26876500248908997,0.1600331813097,0.37729543373141816,,1.3241736101327142
1420.0,0.26849085092544556,0.15959015488624573,0.3741152545451363,,1.3227563719245328
1430.0,0.26828762888908386,0.15930375456809998,0.3727801544294443,,1.318694218770248
1440.0,0.2681882381439209,0.15917538106441498,0.3729273492210595,,1.3171673715199985
1450.0,0.2686925530433655,0.15963223576545715,0.37405095072153227,,1.318504486783611
1460.0,0.270063579082489,0.16120219230651855,0.3778920915418842,,1.3181897230804875
1470.0,0.2687290906906128,0.15981005132198334,0.37410417107888144,,1.321682959970622
1480.0,0.2686285972595215,0.15977448225021362,0.37377455979880436,,1.3223590108583025
1490.0,0.2682616710662842,0.1593477427959442,0.3724972588079149,,1.3203962088984031
1500.0,0.26815155148506165,0.15914185345172882,0.37267069855350526,,1.3188522934560072
1510.0,0.2681472599506378,0.15911386907100677,0.3733364233836192,,1.317411819679918
1520.0,0.2691628038883209,0.16015049815177917,0.38275724490010266,,1.319453784016278
1530.0,0.27349919080734253,0.1648712009191513,0.38341032651598145,,1.3186195668108764
1540.0,0.2685193121433258,0.15988293290138245,0.37728170093062713,,1.3247051910520569
1550.0,0.2687595784664154,0.1598854959011078,0.3741017521175702,,1.3247220675362066
1560.0,0.2682121694087982,0.15925367176532745,0.37232259786251504,,1.3201923893721967
1570.0,0.26821696758270264,0.15921518206596375,0.3727623472643701,,1.3184854756534963
1580.0,0.2681553065776825,0.15912337601184845,0.37311938571618636,,1.317928753682378
1590.0,0.268130898475647,0.15909387171268463,0.37329666555901636,,1.317073693225014
1600.0,0.26812148094177246,0.15908433496952057,0.3734085123460953,,1.3167921640002618
1610.0,0.2681351900100708,0.1590966135263443,0.3734430883642604,,1.3172125813549898
1620.0,0.27020013332366943,0.1611132025718689,0.3778659885274914,,1.3230708600375514
1630.0,0.2698836624622345,0.16118410229682922,0.37332324302480646,,1.3236927270261467
1640.0,0.2694227695465088,0.1606694608926773,0.3759203669474254,,1.322507748822285
1650.0,0.26833575963974,0.15957458317279816,0.3720274634371613,,1.32544998795495
1660.0,0.2682989835739136,0.15938997268676758,0.3725943569676637,,1.322565405969347
1670.0,0.26819145679473877,0.15919171273708344,0.37284820473835445,,1.3189508161612005
1680.0,0.2681368887424469,0.15910989046096802,0.3730475347387181,,1.3177111644947745
1690.0,0.2681204378604889,0.15908503532409668,0.37334400289577957,,1.3168096510587994
1700.0,0.26814454793930054,0.1591084897518158,0.3736876644733989,,1.3174571166633688
1710.0,0.27113258838653564,0.16216887533664703,0.40061586923974146,,1.3238910804141175
1720.0,0.26822608709335327,0.15947900712490082,0.3740574321591338,,1.3198313043315326
1730.0,0.26812484860420227,0.15918178856372833,0.37193347289584056,,1.3210455865126085
1740.0,0.2681160867214203,0.15912210941314697,0.3723562060039519,,1.3182698533960004
1750.0,0.2681318521499634,0.159109964966774,0.3728574739393227,,1.316793903774437
1760.0,0.2681339383125305,0.15909262001514435,0.37335933556004774,,1.316813415514333
1770.0,0.2681259214878082,0.15908846259117126,0.37340013334591127,,1.3167366915037535
1780.0,0.2682752013206482,0.15923422574996948,0.374955304608936,,1.3170776894291736
1790.0,0.27182698249816895,0.16304455697536469,0.38906112906223317,,1.3191934576390107
1800.0,0.2695923447608948,0.16081678867340088,0.38272902573071377,,1.3247923066739344
1810.0,0.268654465675354,0.15978498756885529,0.37343014617130743,,1.322474060070045
1820.0,0.26822638511657715,0.15926383435726166,0.3722353587095915,,1.3195254859598489
1830.0,0.2681502103805542,0.15913672745227814,0.3725410436984898,,1.3192458633100625
1840.0,0.2681126594543457,0.15907824039459229,0.3729571121396918,,1.3178869853691788
1850.0,0.2681087255477905,0.15907281637191772,0.3732337194954507,,1.3172586261614745
1860.0,0.26811647415161133,0.15908081829547882,0.3733556074684706,,1.31694741028028
1870.0,0.26811903715133667,0.15908309817314148,0.3733346829309055,,1.3170403113579483
1880.0,0.2686409056186676,0.15959593653678894,0.37372637327855285,,1.3193253806474199
1890.0,0.26909440755844116,0.1601821333169937,0.37712158605694873,,1.319211261087575
1900.0,0.27094244956970215,0.16227325797080994,0.3789198069758874,,1.325306730585624
1910.0,0.2692842483520508,0.16049084067344666,0.37433205147806586,,1.3278210101952976
1920.0,0.2683270573616028,0.15939553081989288,0.37289300692281957,,1.3219850939096285
1930.0,0.2681376338005066,0.15913937985897064,0.3722062051532074,,1.3202153986485468
1940.0,0.26812538504600525,0.15911991894245148,0.3727343024337788,,1.31910707054193
1950.0,0.2681150436401367,0.15908551216125488,0.3731433190391882,,1.3181869415547414
1960.0,0.26810795068740845,0.15907490253448486,0.37329901348345507,,1.3174468546419642
1970.0,0.2681177854537964,0.15907713770866394,0.37352830681964516,,1.3173414397857561
1980.0,0.2690374255180359,0.16002582013607025,0.38143170523068903,,1.3191562320784835
1990.0,0.2682332694530487,0.1596047729253769,0.3726393575365347,,1.319730877059113
2000.0,0.26820796728134155,0.15933173894882202,0.37273543677383075,,1.3239417196756131
2010.0,0.26817941665649414,0.15919610857963562,0.3725184760024065,,1.3206516698640653
2020.0,0.2681565284729004,0.15912941098213196,0.37278284004337064,,1.3182048669198516
2030.0,0.26811423897743225,0.15908798575401306,0.3730210878433365,,1.3177760311003488
2040.0,0.2681008577346802,0.1590658277273178,0.37329199106011307,,1.3173336093887862
2050.0,0.2684723734855652,0.1594378650188446,0.37385334229813644,,1.318894800280802
2060.0,0.2691423296928406,0.1601835936307907,0.3756708008868987,,1.3181146969613442
2070.0,0.2687029242515564,0.15980106592178345,0.3746268176098893,,1.322913484108635
2080.0,0.26813551783561707,0.15919853746891022,0.37229891757688577,,1.318621477392497
2090.0,0.26818546652793884,0.1591768115758896,0.37304898210086307,,1.3186604136145046
2100.0,0.2685750126838684,0.15958818793296814,0.37587569143903754,,1.318585555042528
2110.0,0.26964640617370605,0.16084572672843933,0.37958597499747615,,1.3190174282100384
2120.0,0.2687079906463623,0.1598074585199356,0.37507719965578706,,1.3208775476966128
2130.0,0.26827096939086914,0.15929214656352997,0.3724688738145958,,1.3200862693472961
2140.0,0.26816195249557495,0.15913891792297363,0.3724851613926566,,1.3195108853520792
2150.0,0.2681300640106201,0.15909090638160706,0.37298358066779835,,1.317938895836185
2160.0,0.2681010365486145,0.1590597927570343,0.37315901370794,,1.3174865613543756
2170.0,0.26809266209602356,0.15904906392097473,0.3732673449415384,,1.31698839264029
2180.0,0.2682127356529236,0.15917372703552246,0.3741809308444136,,1.3168934462017456
2190.0,0.2705986797809601,0.16191890835762024,0.3770086075960799,,1.3190000272257552
2200.0,0.26991188526153564,0.16126996278762817,0.3785217677557513,,1.3233779316730552
2210.0,0.27242687344551086,0.16403567790985107,0.3788781713895763,,1.3267247843119676
2220.0,0.2688719928264618,0.1603059470653534,0.37287650997338506,,1.3402683016280226
2230.0,0.26852405071258545,0.1596347689628601,0.3718750299773877,,1.3322060035830936
2240.0,0.2682307958602905,0.15928661823272705,0.3724316983977105,,1.3232369369919057
2250.0,0.2681540846824646,0.15915708243846893,0.37269328667392104,,1.3206025707032818
2260.0,0.2681209146976471,0.15911033749580383,0.3730172882402638,,1.3195080348781334
2270.0,0.26811566948890686,0.15907049179077148,0.37321151125108176,,1.3175294064411969
2280.0,0.2684361934661865,0.15936653316020966,0.37325427856773724,,1.3171489198843038
2290.0,0.26829785108566284,0.1593049168586731,0.37370444513490975,,1.3155359350925004
2300.0,0.26820799708366394,0.15920281410217285,0.37352385865719245,,1.317696396907964
2310.0,0.2684141993522644,0.1594194918870926,0.375089207813055,,1.3172100267396287
2320.0,0.268804669380188,0.15988248586654663,0.3765065278150922,,1.3171383336631415
2330.0,0.26811525225639343,0.15914496779441833,0.3724871926088735,,1.3183959605327134
2340.0,0.2681446075439453,0.15913037955760956,0.3726907642636421,,1.317813186070759
2350.0,0.2681158185005188,0.15908311307430267,0.37298262914837277,,1.3173917171755214
2360.0,0.2681564688682556,0.15912367403507233,0.3734583090782512,,1.31697593545617
2370.0,0.26847389340400696,0.1594693958759308,0.3755087157426186,,1.3169715709489118
2380.0,0.2692384123802185,0.1603514701128006,0.3798716240540496,,1.3185084936794078
2390.0,0.26816797256469727,0.1592167168855667,0.3725895785215635,,1.3201784777254373
2400.0,0.26812243461608887,0.15913589298725128,0.3722212197524708,,1.3185147154099957
2410.0,0.26810160279273987,0.1590818613767624,0.37263198094103245,,1.3176634103485734
2420.0,0.2680996060371399,0.15905877947807312,0.3730852563236275,,1.3171943314602634
2430.0,0.26810020208358765,0.1590605229139328,0.3731772746961132,,1.317218937363666
2440.0,0.26872509717941284,0.15968503057956696,0.3745106789366535,,1.317604658750526
2450.0,0.2684052884578705,0.1597989946603775,0.3744616682627589,,1.3163221525582085
2460.0,0.2703796923160553,0.1617225557565689,0.3789764866370924,,1.328369513722691
2470.0,0.2684100270271301,0.159530371427536,0.3730984754691737,,1.3227231270780402
2480.0,0.2682451605796814,0.1592533141374588,0.37214205685801915,,1.3211649835584776
2490.0,0.2681237459182739,0.15910957753658295,0.3722413529301514,,1.3204437412890904
2500.0,0.26809144020080566,0.15906551480293274,0.3727247664225142,,1.3189597904472414
2510.0,0.2680937349796295,0.1590612232685089,0.3730761974254977,,1.317870182012282
2520.0,0.2682322561740875,0.15919803082942963,0.3739621552233127,,1.3174338992320287
2530.0,0.26983729004859924,0.16094794869422913,0.38022815302343516,,1.3201203391547776
2540.0,0.2685289680957794,0.1595870703458786,0.3740828730548147,,1.3185324034991737
2550.0,0.2681705057621002,0.15917715430259705,0.3722733358927799,,1.3191759721137948
2560.0,0.26811036467552185,0.15908677875995636,0.37259579754436717,,1.3183214517705417
2570.0,0.2680955231189728,0.15904897451400757,0.3729789412477224,,1.3175489641564575
2580.0,0.26808294653892517,0.15903811156749725,0.3731532913039421,,1.3171772590415265
2590.0,0.2680782675743103,0.15903155505657196,0.3732525885571659,,1.317043701965793
2600.0,0.26807501912117004,0.15902753174304962,0.37325914421312706,,1.3171098591205757
2610.0,0.2680748999118805,0.15902411937713623,0.37326325993256815,,1.3169872958795785
2620.0,0.26808223128318787,0.15902774035930634,0.37328370051134324,,1.3168323376249058
2630.0,0.26850953698158264,0.15942609310150146,0.37403085988538975,,1.3188405691888994
2640.0,0.27105340361595154,0.1621779501438141,0.38305436301683454,,1.31828925574181
2650.0,0.2690482437610626,0.16041703522205353,0.37676304795761645,,1.3283525626266643
2660.0,0.26852181553840637,0.15967847406864166,0.3728270793265163,,1.3318816754025882
2670.0,0.26821473240852356,0.1592503786087036,0.3719743096697326,,1.3232741686939657
2680.0,0.26814138889312744,0.1591184288263321,0.3724744441331455,,1.321801415968228
2690.0,0.26811134815216064,0.15909285843372345,0.3726441212288455,,1.3197965341470999
2700.0,0.2680855989456177,0.15905506908893585,0.373067482107033,,1.31778105162783
2710.0,0.26807790994644165,0.15903723239898682,0.3732439071092292,,1.31725297068572
2720.0,0.26807495951652527,0.15902891755104065,0.37332879915342126,,1.316963170378387
2730.0,0.2680746912956238,0.15902698040008545,0.3733514479020782,,1.3167983709478732
2740.0,0.2680943012237549,0.1590455323457718,0.37355933812780173,,1.3168235263963086
2750.0,0.2695996165275574,0.16061948239803314,0.38641981999220515,,1.3191517759943205
2760.0,0.26883605122566223,0.1601598858833313,0.3767291332756845,,1.3234511284268469
2770.0,0.26847922801971436,0.15956734120845795,0.3724101507873421,,1.3237579260514216
2780.0,0.26819488406181335,0.15920402109622955,0.3720634377287907,,1.3216554269784755
2790.0,0.2681137025356293,0.15909288823604584,0.3722477685948511,,1.3211665937145973
2800.0,0.2680884599685669,0.15905508399009705,0.37275238546489475,,1.3193334973624349
2810.0,0.26817718148231506,0.1591504067182541,0.37345467761849493,,1.3183402293236721
2820.0,0.2698708474636078,0.16094624996185303,0.38339341923753006,,1.3218865639871864
2830.0,0.26851439476013184,0.15965352952480316,0.37451824918061966,,1.321087239400535
2840.0,0.2683537006378174,0.15937723219394684,0.373433707117543,,1.3217500625906198
2850.0,0.26814115047454834,0.15911465883255005,0.3724652649632641,,1.3180362496444984
2860.0,0.26810821890830994,0.15905772149562836,0.3728023086801443,,1.3177481113311815
2870.0,0.26810044050216675,0.15904879570007324,0.3730721675290073,,1.3172256355656462
2880.0,0.2684582471847534,0.15938645601272583,0.3732467828530515,,1.3175676121591768
2890.0,0.26823094487190247,0.15922318398952484,0.37348642217279515,,1.3160102984754976
2900.0,0.268094927072525,0.1590731143951416,0.3731383766965608,,1.3176566137844437
2910.0,0.2681891620159149,0.1591627150774002,0.37376627646723326,,1.3181132016105235
2920.0,0.2684912383556366,0.15947237610816956,0.3751935651902603,,1.318164848780129
2930.0,0.2682735025882721,0.15928977727890015,0.3734005251832219,,1.3177016915815825
2940.0,0.2687431275844574,0.15976932644844055,0.3754383555775166,,1.3203530125227871
2950.0,0.26874613761901855,0.15981119871139526,0.3746267196684484,,1.320937236934647
2960.0,0.268173485994339,0.1591736227273941,0.37215681488499597,,1.3209563278530534
2970.0,0.26816368103027344,0.15913964807987213,0.3727224784947284,,1.3190121511167543
2980.0,0.26814624667167664,0.15911078453063965,0.37305707566658136,,1.318650538802381
2990.0,0.26855140924453735,0.15951098501682281,0.373356048789567,,1.317814646968755
3000.0,0.2680858373641968,0.15910406410694122,0.3728859039077862,,1.3171757718479293
3010.0,0.2682236135005951,0.15920621156692505,0.3743726512400829,,1.3173795004216289
3020.0,0.2708165943622589,0.16210724413394928,0.37649224447230223,,1.311704145162393
3030.0,0.26983970403671265,0.16127805411815643,0.3771953900132379,,1.3311789059442052
3040.0,0.2688579559326172,0.16004382073879242,0.373660878011916,,1.3239721476232202
3050.0,0.26817312836647034,0.1591603010892868,0.3718426999291474,,1.323463939687682
3060.0,0.26810920238494873,0.15910322964191437,0.37206892805540415,,1.3241116324396778
3070.0,0.26809871196746826,0.15908174216747284,0.3726732867645592,,1.3189216864319149
3080.0,0.26808401942253113,0.15904034674167633,0.3731805411207126,,1.3175671085182457
3090.0,0.26829710602760315,0.15926653146743774,0.3738312061647596,,1.3183169983927245
3100.0,0.26886993646621704,0.15994703769683838,0.37378989752956987,,1.3190942466103412
3110.0,0.26838812232017517,0.15943516790866852,0.3743113969142408,,1.3213743240111817
3120.0,0.2681674361228943,0.15914994478225708,0.3723412771159205,,1.319938336383411
3130.0,0.26810044050216675,0.1590733826160431,0.3724916265496618,,1.3194838069248895
3140.0,0.26807868480682373,0.15903347730636597,0.37293891703683757,,1.317837309460045
3150.0,0.26810675859451294,0.15905505418777466,0.3733330624635322,,1.3169304178759293
3160.0,0.2684282064437866,0.15940512716770172,0.3753617693378629,,1.3174265682611068
3170.0,0.2702096998691559,0.1613905280828476,0.3843497118320757,,1.3210019763222736
3180.0,0.26842352747917175,0.15958571434020996,0.37263468425588675,,1.3257835103823017
3190.0,0.26818230748176575,0.1592399775981903,0.3724305677488832,,1.324952849432636
3200.0,0.26812487840652466,0.15912845730781555,0.37233182383838126,,1.321208735531475
3210.0,0.26808032393455505,0.15906737744808197,0.3728463831509845,,1.3185050839527253
3220.0,0.2680664360523224,0.15902698040008545,0.3731152855380006,,1.3175668882791742
3230.0,0.26806721091270447,0.1590222269296646,0.373268359788804,,1.3169702727037118
3240.0,0.2680663466453552,0.15901799499988556,0.3732841049717207,,1.3169655954287514
3250.0,0.26806631684303284,0.15901514887809753,0.3732762519840979,,1.3168122197979104
3260.0,0.2681450843811035,0.15909424424171448,0.37353391534245495,,1.3164232501137036
3270.0,0.27011504769325256,0.16116195917129517,0.38305821791146333,,1.317538585388233
3280.0,0.2694058120250702,0.16096735000610352,0.37851853407957564,,1.3239786548540349
3290.0,0.26884886622428894,0.16016383469104767,0.37200679961673216,,1.3317581355085826
3300.0,0.26830336451530457,0.15935133397579193,0.3722992359284057,,1.3180519587476713
3310.0,0.268311470746994,0.1592956781387329,0.37249850579314253,,1.3199180493961293
3320.0,0.2681703269481659,0.15916036069393158,0.37285979070050473,,1.3177166598626497
3330.0,0.26810428500175476,0.1590932309627533,0.3728003703291194,,1.3197109616329015
3340.0,0.2680692672729492,0.1590351164340973,0.37297878351248803,,1.3176716309245982
3350.0,0.2680753469467163,0.15902943909168243,0.37311897550880496,,1.3176145581897845
3360.0,0.26809173822402954,0.15904313325881958,0.37328331985515556,,1.3170153757247867
