Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
1900.0,0.2859802842140198,0.17865052819252014,0.4467222707488912,,1.4250872526044478
1910.0,0.2817842364311218,0.17498502135276794,0.4111009929380695,,1.3111556963260782
1920.0,0.2800803780555725,0.172565758228302,0.3806441345151006,,1.343013689054161
1930.0,0.2761128842830658,0.16790632903575897,0.3723308468448528,,1.3019786292172129
1940.0,0.27506187558174133,0.1661853939294815,0.37047694963500416,,1.3189455605755687
1950.0,0.2748132646083832,0.1658770740032196,0.37087558201797133,,1.2990051178786206
1960.0,0.2746843695640564,0.16569054126739502,0.3715073500055147,,1.295181433014547
1970.0,0.27461302280426025,0.1655900478363037,0.37196633922933936,,1.290643532670731
1980.0,0.2745833694934845,0.1655835509300232,0.37232261564512975,,1.2889759964591165
1990.0,0.2745647430419922,0.165542870759964,0.37247802068365465,,1.289010201693743
2000.0,0.2745530605316162,0.16553077101707458,0.3724650530370274,,1.2888971866566552
2010.0,0.27454423904418945,0.1655145138502121,0.37248728791498714,,1.28831482334088
2020.0,0.2745371460914612,0.16550667583942413,0.37244839326932316,,1.2882237061477075
2030.0,0.2745341658592224,0.16550251841545105,0.3724247353800771,,1.288394442189649
2040.0,0.27456942200660706,0.16553844511508942,0.3726879637539499,,1.2885114189190876
2050.0,0.27695417404174805,0.16802959144115448,0.3943402874903714,,1.2934967278736946
2060.0,0.2758673429489136,0.16725271940231323,0.3766356993103167,,1.2826158198745239
2070.0,0.274691641330719,0.16580776870250702,0.37349754625696563,,1.2868245120920225
2080.0,0.2745504081249237,0.1655724048614502,0.3716066136964815,,1.2876707958122446
2090.0,0.27457624673843384,0.16556619107723236,0.37219007469850174,,1.2883813793293795
2100.0,0.27451279759407043,0.1654922217130661,0.3721721923811307,,1.2883856397205067
2110.0,0.27451765537261963,0.16549022495746613,0.37234898937162997,,1.2884513674131584
2120.0,0.2745092809200287,0.16548123955726624,0.3723352348430793,,1.2884625307766584
2130.0,0.27450358867645264,0.16547085344791412,0.3723564020508498,,1.2884930135848662
2140.0,0.274502158164978,0.1654692143201828,0.372339853627119,,1.2884597130197915
2150.0,0.27449914813041687,0.16546392440795898,0.3723318099160898,,1.2884854683955964
2160.0,0.2744973301887512,0.16546261310577393,0.37233246712451334,,1.2885376534111328
2170.0,0.27449584007263184,0.16545870900154114,0.37230171692455777,,1.28855640184433
2180.0,0.2745084762573242,0.1654718965291977,0.3723363147760733,,1.2884923385017817
2190.0,0.2753698229789734,0.16634848713874817,0.3750545913812788,,1.2876316428934536
2200.0,0.27720561623573303,0.1685287058353424,0.38238735263787016,,1.2908416120159294
2210.0,0.2748875617980957,0.16613057255744934,0.37137715915457625,,1.290736892812851
2220.0,0.27458563446998596,0.16562911868095398,0.3721280695463305,,1.2900186723209455
2230.0,0.27459052205085754,0.1655786633491516,0.3717603769344809,,1.2902628913368455
2240.0,0.2745198905467987,0.1654963344335556,0.3719147645250098,,1.2891948714382504
2250.0,0.2744988799095154,0.16546739637851715,0.3721003800966717,,1.2888055893079222
2260.0,0.2744916081428528,0.16546276211738586,0.37223953651861197,,1.288805227863129
2270.0,0.2744898796081543,0.16545307636260986,0.37228875221309243,,1.2887567157792978
2280.0,0.27448713779449463,0.1654508411884308,0.372319008831698,,1.2886772275857636
2290.0,0.27448520064353943,0.16544732451438904,0.3723012546876498,,1.2886093234821643
2300.0,0.2744838297367096,0.1654447466135025,0.37228763428182954,,1.2885880939504477
2310.0,0.2744825780391693,0.1654425412416458,0.372303407625356,,1.2885915802154688
2320.0,0.27449625730514526,0.16545744240283966,0.3725027464423784,,1.288625690281396
2330.0,0.27687686681747437,0.16792190074920654,0.3966892784513498,,1.2945562952365235
2340.0,0.27467235922813416,0.16616857051849365,0.3724276302754119,,1.287242647288545
2350.0,0.27517974376678467,0.1664007008075714,0.3774306629842926,,1.2956341572096342
2360.0,0.27457913756370544,0.16565026342868805,0.370810206440957,,1.2922340900009024
2370.0,0.27456676959991455,0.16557994484901428,0.3718243671934885,,1.2896211027952906
2380.0,0.2744917571544647,0.1654754877090454,0.37167086379060066,,1.288811094330172
2390.0,0.2744908332824707,0.16546855866909027,0.3721284735136844,,1.2886224308012655
2400.0,0.2744830250740051,0.1654534637928009,0.3722905664709816,,1.2882373101477549
2410.0,0.2744790017604828,0.1654483824968338,0.37234508169244507,,1.2883455862755497
2420.0,0.2744782269001007,0.16544245183467865,0.3723426448881676,,1.2883682705619406
2430.0,0.27449074387550354,0.16545666754245758,0.3723636855023511,,1.288219370295081
2440.0,0.27474886178970337,0.16571761667728424,0.37255474619928935,,1.2886069289210373
2450.0,0.27457162737846375,0.16558937728405,0.3722582190554496,,1.288125079793869
2460.0,0.27456745505332947,0.1655651479959488,0.371966355088116,,1.2878175824363243
2470.0,0.27456969022750854,0.16554251313209534,0.3725926093781415,,1.2887777069917095
2480.0,0.27537205815315247,0.1663932204246521,0.37908075748229836,,1.289910466701866
2490.0,0.2756897807121277,0.16707900166511536,0.37422383198120107,,1.2868260198455947
2500.0,0.2745426893234253,0.165702685713768,0.3717469717022292,,1.291906431421827
2510.0,0.27463066577911377,0.16566284000873566,0.3720315756934965,,1.2913783123341611
2520.0,0.2745393216609955,0.1655302345752716,0.3715526588259998,,1.2893902395130425
2530.0,0.27448001503944397,0.1654597669839859,0.37182700948169445,,1.2885806250101222
2540.0,0.2744734287261963,0.16544903814792633,0.3721227139602816,,1.288389625512225
2550.0,0.27448198199272156,0.16544751822948456,0.3722596870900523,,1.288519901262664
2560.0,0.2751981317996979,0.16613434255123138,0.3730004207599071,,1.292695489455023
2570.0,0.2752939462661743,0.16649238765239716,0.37361026898589844,,1.2885544562011475
2580.0,0.2746424674987793,0.16569781303405762,0.37146136853061007,,1.2907046717263388
2590.0,0.27451613545417786,0.1654968112707138,0.3717430748727638,,1.2900271393877156
2600.0,0.2744901180267334,0.16545620560646057,0.3719203216735066,,1.289299146504852
2610.0,0.2744966447353363,0.1654663383960724,0.3721920532338614,,1.2889722117157127
2620.0,0.27580100297927856,0.1668197363615036,0.3841163150580633,,1.2907924199448593
2630.0,0.2759684920310974,0.16730143129825592,0.3813538912592097,,1.2936021799242097
2640.0,0.2750180959701538,0.16618001461029053,0.37255818037391375,,1.2944640865414538
2650.0,0.27462008595466614,0.16562825441360474,0.3715635457296734,,1.2930967702388736
2660.0,0.27447837591171265,0.16547328233718872,0.3711711272559603,,1.2905143144635627
2670.0,0.2744990885257721,0.16548283398151398,0.37177026467961205,,1.2893207324085636
2680.0,0.2744700312614441,0.16544602811336517,0.37212944563971556,,1.2885585691185955
2690.0,0.27447232604026794,0.16543835401535034,0.372238769086104,,1.2883159388788954
2700.0,0.2745228111743927,0.16548866033554077,0.37262856127471883,,1.2886280384028896
2710.0,0.2754676938056946,0.16650213301181793,0.3781502664028561,,1.2915380557343752
2720.0,0.27533629536628723,0.16647891700267792,0.3716866262955198,,1.2887403636162749
2730.0,0.27467525005340576,0.16575266420841217,0.37150492672013097,,1.2918536313885416
2740.0,0.2745012640953064,0.16548137366771698,0.3713502972757016,,1.291449435766988
2750.0,0.27448636293411255,0.16545581817626953,0.37177577494213093,,1.2897478822152384
2760.0,0.2744761109352112,0.1654404103755951,0.3721238119268887,,1.28875199800452
2770.0,0.2744658887386322,0.16543149948120117,0.3722232780480736,,1.2886608594224478
2780.0,0.27450063824653625,0.16546885669231415,0.37266172965669325,,1.288520458157974
2790.0,0.2758556604385376,0.16690123081207275,0.38464576242156423,,1.2912109543781873
2800.0,0.2756462097167969,0.16699856519699097,0.3767075687199288,,1.2968703708630474
2810.0,0.27460190653800964,0.16572542488574982,0.37117401999156563,,1.2951141661408074
2820.0,0.27456361055374146,0.16559529304504395,0.37094381934192433,,1.2914713192045513
2830.0,0.2745228111743927,0.16550758481025696,0.3716387383136743,,1.2896123463065063
2840.0,0.27448394894599915,0.16545885801315308,0.3719697448804274,,1.2887049867748743
2850.0,0.2744710147380829,0.16544117033481598,0.3721939048081973,,1.2882012120670514
2860.0,0.2745025157928467,0.16546952724456787,0.3724555650170788,,1.2881744932521437
2870.0,0.2774958908557892,0.16858680546283722,0.3922751732499126,,1.2944452773864454
2880.0,0.2758270502090454,0.16715200245380402,0.3745839376920383,,1.2966617764303994
2890.0,0.274762898683548,0.16589058935642242,0.37174373231757823,,1.2955932345308523
2900.0,0.2745635509490967,0.1655687540769577,0.3710134091107556,,1.2911256808882832
2910.0,0.27447310090065,0.16546279191970825,0.3714708840124121,,1.2900791980064832
2920.0,0.2744736075401306,0.16544704139232635,0.37187718144318893,,1.289522870496048
2930.0,0.27446672320365906,0.1654428243637085,0.3721215008258398,,1.2888421232029328
2940.0,0.2745102643966675,0.16547594964504242,0.37235416276469024,,1.2892469617055573
2950.0,0.2760792076587677,0.16707827150821686,0.37269200658555385,,1.2983783416609962
2960.0,0.2753693461418152,0.1665743589401245,0.3746013890149187,,1.2884625405219814
2970.0,0.27463874220848083,0.16567960381507874,0.3711301753712543,,1.292426056871331
2980.0,0.27451157569885254,0.1655018925666809,0.37165288149568937,,1.290070317102231
2990.0,0.27447497844696045,0.16545873880386353,0.37182177500516866,,1.2885065466880754
3000.0,0.27447497844696045,0.16544906795024872,0.37210013301682776,,1.2884314173211864
3010.0,0.27448517084121704,0.1654571145772934,0.37233766709440397,,1.287891701922491
3020.0,0.27455225586891174,0.16552770137786865,0.37281298461745693,,1.287957424493616
3030.0,0.27539393305778503,0.16642771661281586,0.37893461686500995,,1.2892824954860387
3040.0,0.27505260705947876,0.1663503497838974,0.3726394007854289,,1.288424049531826
3050.0,0.27469468116760254,0.16578154265880585,0.371563894783302,,1.2920426294132425
3060.0,0.27458035945892334,0.16558122634887695,0.37101705686868874,,1.2917823439889369
3070.0,0.2744772434234619,0.1654631346464157,0.37159797316742427,,1.2892715417689382
3080.0,0.2744747996330261,0.1654491275548935,0.3718825729187608,,1.2884195815789954
3090.0,0.27445805072784424,0.1654261201620102,0.3721455240501236,,1.2882602078202163
3100.0,0.2744586169719696,0.16542397439479828,0.37225016194791277,,1.2882450864864567
3110.0,0.27447280287742615,0.16543489694595337,0.37242070601190086,,1.2881194468067159
3120.0,0.275863379240036,0.16685612499713898,0.3820764091309701,,1.2966894451205344
3130.0,0.27842724323272705,0.16986191272735596,0.378165239941448,,1.3017472872275557
3140.0,0.27523207664489746,0.16660241782665253,0.37201855549286494,,1.2948109547781468
3150.0,0.27484309673309326,0.16597479581832886,0.37093760311685714,,1.3062679272637614
3160.0,0.27459004521369934,0.1655931919813156,0.370808290810089,,1.2929745792973124
3170.0,0.274515300989151,0.1655159294605255,0.37130033233396587,,1.2908978293714095
3180.0,0.2744797170162201,0.16546033322811127,0.3720048806150462,,1.2885039292839469
3190.0,0.27446842193603516,0.16544824838638306,0.372229391986874,,1.289130666440364
3200.0,0.2744622826576233,0.16543084383010864,0.3723911921832417,,1.2877793869993546
3210.0,0.27445948123931885,0.16542617976665497,0.3723916358643813,,1.288445694061801
3220.0,0.27445802092552185,0.16542381048202515,0.3723902968602355,,1.288080146932088
3230.0,0.2744567394256592,0.1654200404882431,0.3723722118182444,,1.288024401248742
3240.0,0.2744596600532532,0.16542242467403412,0.372418985222029,,1.2881667952378784
3250.0,0.27498483657836914,0.16596733033657074,0.37687791738605425,,1.290053201463256
3260.0,0.2752956748008728,0.16678406298160553,0.37226078939867063,,1.2886823773184746
3270.0,0.27513644099235535,0.1663535237312317,0.37616504083847296,,1.3005851537820483
3280.0,0.2745027542114258,0.16556353867053986,0.3715400899507477,,1.2942621865767712
3290.0,0.27448540925979614,0.16549167037010193,0.3709728557549316,,1.2900266792916255
3300.0,0.27448517084121704,0.16546456515789032,0.3716293317779039,,1.2885291787124526
3310.0,0.2744663655757904,0.16544219851493835,0.3720461574580704,,1.2877927788352352
3320.0,0.2744653522968292,0.16543592512607574,0.37230487700658244,,1.287859059547674
3330.0,0.2745916247367859,0.16556449234485626,0.37289311050114265,,1.288189540993694
3340.0,0.2749658226966858,0.16597668826580048,0.3733095644465999,,1.2890571771990837
3350.0,0.27458351850509644,0.1655701994895935,0.37242120523661715,,1.2897260591008735
3360.0,0.2744903564453125,0.1654641032218933,0.37208980781653345,,1.2895200289409134
