Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
1500.0,5.491623401641846,4.9399261474609375,2.186236933466115,,9.2959411295782
1510.0,5.491652011871338,4.939957141876221,2.186269080441512,,9.297484441085702
1520.0,5.496654033660889,4.945769309997559,2.1902553652560233,,9.305082074545755
1530.0,5.491588115692139,4.939337730407715,2.1847854829694158,,9.354431261036943
1540.0,5.49177885055542,4.939459800720215,2.1854040521446008,,9.32749960298638
1550.0,5.491555690765381,4.939444065093994,2.185733196158607,,9.31482375129386
1560.0,5.4916911125183105,4.939675807952881,2.186141023484845,,9.307603397838355
1570.0,5.4956746101379395,4.9442877769470215,2.1919937909944056,,9.311241147457464
1580.0,5.4941182136535645,4.940853118896484,2.1872046622659265,,9.353122554066724
1590.0,5.492553234100342,4.940276145935059,2.1867467625586077,,9.351856767773263
1600.0,5.491962909698486,4.939116477966309,2.185470226325107,,9.333318176668893
1610.0,5.491661548614502,4.93925142288208,2.185754526075901,,9.32128719124661
1620.0,5.491549968719482,4.938933849334717,2.1858089695537752,,9.31197124428696
1630.0,5.4915242195129395,4.938848972320557,2.185849982138359,,9.309165793705418
1640.0,5.491583347320557,4.938838958740234,2.1860335059044176,,9.30747357245057
1650.0,5.494350433349609,4.940889835357666,2.18996675246895,,9.312161125719395
1660.0,5.492334365844727,4.939606189727783,2.186573145710902,,9.367393210232386
1670.0,5.4920759201049805,4.938431262969971,2.1846449371929935,,9.364277672282455
1680.0,5.4917473793029785,4.93924617767334,2.1853352006775406,,9.336338614310034
1690.0,5.491538047790527,4.938321113586426,2.1852390660717904,,9.329876363263098
1700.0,5.491450786590576,4.938699722290039,2.185596192672568,,9.315902460608097
1710.0,5.491458892822266,4.938431262969971,2.1857664842330156,,9.311233085278129
1720.0,5.4920501708984375,4.939266204833984,2.1873387813663365,,9.29915323461198
1730.0,5.491854667663574,4.938830852508545,2.1846225524068252,,9.3545249229228
1740.0,5.492616653442383,4.939864635467529,2.185804261616422,,9.341169331212166
1750.0,5.492042541503906,4.939164161682129,2.184521187991763,,9.379246234202034
1760.0,5.491711616516113,4.938461780548096,2.1853503441594895,,9.34284873144948
1770.0,5.491476535797119,4.9379377365112305,2.185045644916521,,9.33675175701085
1780.0,5.491453170776367,4.938549995422363,2.185661737804785,,9.316797701018723
1790.0,5.492577075958252,4.939731121063232,2.1878608835851243,,9.313951993611362
1800.0,5.492170333862305,4.938784599304199,2.1844684759577704,,9.365024577157994
1810.0,5.491719722747803,4.938259124755859,2.184606942112889,,9.36067234743149
1820.0,5.49159049987793,4.9376068115234375,2.1843321839844916,,9.362924801828967
1830.0,5.4914960861206055,4.938229084014893,2.1852019705487398,,9.33772145889611
1840.0,5.491384506225586,4.937948226928711,2.1853010306387413,,9.32610115147293
1850.0,5.491361141204834,4.938083648681641,2.185582605069072,,9.314201301653856
1860.0,5.491728782653809,4.938011646270752,2.1855413063047635,,9.318638270814967
1870.0,5.494800090789795,4.939919948577881,2.1884332001632485,,9.386601112038951
1880.0,5.495248794555664,4.942540645599365,2.1846741160763927,,9.411673799136153
1890.0,5.493770599365234,4.940374374389648,2.184450193034703,,9.418406625162442
1900.0,5.492102146148682,4.938220024108887,2.1843215786127064,,9.376953199845808
1910.0,5.491523742675781,4.937938690185547,2.1849786086572167,,9.342695177962817
1920.0,5.491397857666016,4.93784236907959,2.185260809430116,,9.32633840777712
1930.0,5.4913811683654785,4.937768459320068,2.1855245345471976,,9.316642777536334
1940.0,5.4915666580200195,4.938059329986572,2.1859438616427584,,9.312778828479175
1950.0,5.496678352355957,4.9424004554748535,2.1933963213877132,,9.321110604781547
1960.0,5.4933013916015625,4.939826011657715,2.187435369335619,,9.35977388796645
1970.0,5.491737365722656,4.937978267669678,2.1852459455996005,,9.353469930135468
1980.0,5.491359233856201,4.937793731689453,2.185151313571429,,9.339357097877908
1990.0,5.491313934326172,4.937984943389893,2.185325232741311,,9.324322598490648
2000.0,5.491361618041992,4.937768936157227,2.185558663798089,,9.317849725343512
2010.0,5.491764545440674,4.938081741333008,2.1861667585156566,,9.314886593416938
2020.0,5.492485523223877,4.938480377197266,2.186247497822159,,9.332137958157855
2030.0,5.491645812988281,4.938120365142822,2.1850187825625538,,9.343317099729793
2040.0,5.491970539093018,4.938000679016113,2.185449931786848,,9.360865270863705
2050.0,5.492684364318848,4.938263416290283,2.1853823757126376,,9.354672095220531
2060.0,5.491922378540039,4.937918186187744,2.185276957542534,,9.350226104588204
2070.0,5.491654396057129,4.93834924697876,2.185013330247687,,9.34718701465433
2080.0,5.49166202545166,4.937679290771484,2.1854512937047748,,9.337236587387592
2090.0,5.492569923400879,4.939214706420898,2.187154401217077,,9.32907828177735
2100.0,5.492636680603027,4.938990592956543,2.1856381407990892,,9.353397918528403
2110.0,5.4917988777160645,4.9369916915893555,2.1840018031807285,,9.375095233250699
2120.0,5.4913835525512695,4.9376373291015625,2.184909369003254,,9.34112203107065
2130.0,5.491310119628906,4.937561511993408,2.1851620482177143,,9.332025904606809
2140.0,5.491340160369873,4.937533855438232,2.1854913603215946,,9.32151108168515
2150.0,5.494682312011719,4.9397969245910645,2.187516535380039,,9.33891119458043
2160.0,5.492387294769287,4.938573837280273,2.185466947120129,,9.354436816622279
2170.0,5.494370937347412,4.941457748413086,2.184864596274227,,9.39646580327697
2180.0,5.491672992706299,4.937703609466553,2.18397657745829,,9.388144146565507
2190.0,5.491543769836426,4.937057018280029,2.1841116615546987,,9.369334700588167
2200.0,5.491619110107422,4.937429904937744,2.184821809382476,,9.34681272250709
2210.0,5.491968154907227,4.938287734985352,2.1865971019780988,,9.32488458044148
2220.0,5.493237495422363,4.939381122589111,2.18521808118428,,9.341399257929144
2230.0,5.4919610023498535,4.938115119934082,2.185317954504802,,9.346256323568333
2240.0,5.492194652557373,4.937596797943115,2.185197283414536,,9.35956562084403
2250.0,5.491281509399414,4.937144756317139,2.1848726391965827,,9.344716310278953
2260.0,5.491434574127197,4.937883377075195,2.1854258315162514,,9.32649036469557
2270.0,5.4913411140441895,4.937441349029541,2.1853972625464455,,9.324434621400336
2280.0,5.491724967956543,4.938109397888184,2.186381764768909,,9.31690910396495
2290.0,5.491243362426758,4.93699312210083,2.184882544011265,,9.349078253331284
2300.0,5.493987083435059,4.939794540405273,2.185658694311583,,9.356093062634834
2310.0,5.4917144775390625,4.937404155731201,2.1839670363529606,,9.381128124654493
2320.0,5.491535663604736,4.937873840332031,2.1846719526650795,,9.35535647780846
2330.0,5.491456031799316,4.937268257141113,2.1841596951836983,,9.367929043153387
2340.0,5.4915971755981445,4.93755578994751,2.184834039235038,,9.35263465586308
2350.0,5.491337776184082,4.937044620513916,2.1848628924035736,,9.338164979125105
2360.0,5.491270065307617,4.937583923339844,2.185317805224898,,9.322778216926704
2370.0,5.491574764251709,4.938077926635742,2.18588809495266,,9.314776911941344
2380.0,5.496178150177002,4.9434027671813965,2.1893673798463507,,9.345032557759534
2390.0,5.492620468139648,4.936861515045166,2.183826315068348,,9.421018455345388
2400.0,5.491511344909668,4.936545372009277,2.1835848609245225,,9.385947646784471
2410.0,5.491356372833252,4.937624931335449,2.1847684775283827,,9.34429488859086
2420.0,5.4914631843566895,4.937882900238037,2.185462394222971,,9.324474498144616
2430.0,5.492750644683838,4.939080238342285,2.1881040342425404,,9.317701578395946
2440.0,5.492810249328613,4.93876838684082,2.1853644004731816,,9.355288574640776
2450.0,5.4920220375061035,4.937699794769287,2.184773096045104,,9.35455797958042
2460.0,5.493326663970947,4.938119411468506,2.1844041713683167,,9.364236276454424
2470.0,5.491874694824219,4.93831205368042,2.1845670277559175,,9.35543428158118
2480.0,5.491311550140381,4.936757564544678,2.184740098526053,,9.34416299252889
2490.0,5.491209030151367,4.937353134155273,2.185175093708004,,9.326807809506054
2500.0,5.491218090057373,4.937046051025391,2.185235843587621,,9.32481424863263
2510.0,5.491556167602539,4.937623977661133,2.1860163481966097,,9.320159005658065
2520.0,5.496422290802002,4.941499710083008,2.190026866503294,,9.345760070372963
2530.0,5.493315696716309,4.939319133758545,2.186307453204191,,9.383192797692503
2540.0,5.492063045501709,4.937535285949707,2.1838840954800367,,9.382723138311912
2550.0,5.49162483215332,4.937641620635986,2.1845120332992822,,9.363035891156006
2560.0,5.4923882484436035,4.938474655151367,2.186441499794251,,9.348582832681211
2570.0,5.492049217224121,4.938722610473633,2.185021856765043,,9.348176269761142
2580.0,5.491885185241699,4.938580513000488,2.1842400205348502,,9.372490354256392
2590.0,5.491446495056152,4.936746120452881,2.1843038107087387,,9.360080927304493
2600.0,5.491262435913086,4.937351226806641,2.184886454591744,,9.340304045528939
2610.0,5.4912590980529785,4.936948299407959,2.185096309648714,,9.331295731555333
2620.0,5.492177963256836,4.9378156661987305,2.1868034630592668,,9.321569402690605
2630.0,5.495108604431152,4.940083980560303,2.1855464670180353,,9.353392514743302
2640.0,5.491421222686768,4.936227798461914,2.1840854254742896,,9.380608293411997
2650.0,5.492220878601074,4.9387102127075195,2.1862464331576668,,9.369653041942138
2660.0,5.491565227508545,4.936984539031982,2.1843329747504767,,9.362445529427799
2670.0,5.491208076477051,4.937154769897461,2.184905453676729,,9.342112001473302
2680.0,5.4917683601379395,4.9386115074157715,2.185523230913979,,9.322208028595389
2690.0,5.4922590255737305,4.936675548553467,2.1843998356430956,,9.381965519059195
2700.0,5.492677211761475,4.938947677612305,2.18404038732777,,9.384048472126867
2710.0,5.491336822509766,4.9370317459106445,2.184519030890741,,9.362194631607652
2720.0,5.491346836090088,4.9366936683654785,2.184615583180611,,9.347632444996211
2730.0,5.491241931915283,4.937329292297363,2.185182654003249,,9.32686446671806
2740.0,5.492127418518066,4.9381561279296875,2.1858160130326176,,9.320566477523679
2750.0,5.491255760192871,4.9371724128723145,2.1844478146329656,,9.355211552414659
2760.0,5.4912109375,4.936960697174072,2.184859049920676,,9.339661443878452
2770.0,5.491314888000488,4.937014579772949,2.1851961052106255,,9.336150100698259
2780.0,5.492574214935303,4.938465118408203,2.1874629944913253,,9.326680142230508
2790.0,5.4943037033081055,4.9395432472229,2.1863786250900663,,9.363354777768347
2800.0,5.491927146911621,4.938277721405029,2.1837721874746197,,9.401162677546376
2810.0,5.491966247558594,4.937211036682129,2.183592939081454,,9.393953648424995
2820.0,5.491198539733887,4.937094211578369,2.1843701308952608,,9.3605068439163
2830.0,5.491181373596191,4.936953067779541,2.184753673184969,,9.342312851237736
2840.0,5.491195201873779,4.936954498291016,2.1852268264964474,,9.326624183823318
2850.0,5.491373538970947,4.9369893074035645,2.1849245131687876,,9.337942608089802
2860.0,5.492331504821777,4.938556671142578,2.184957262000977,,9.344210342244809
2870.0,5.492599010467529,4.939413547515869,2.1853090524825984,,9.335187025478632
2880.0,5.4913763999938965,4.936659812927246,2.1842659525393135,,9.361362665142032
2890.0,5.491339683532715,4.9371538162231445,2.1849909294067116,,9.338300050827916
2900.0,5.49208927154541,4.938448429107666,2.186441144700726,,9.325334714699103
2910.0,5.493664264678955,4.939168930053711,2.188002287758424,,9.340668291692458
2920.0,5.491706371307373,4.9367170333862305,2.184552047993802,,9.367157557996432
2930.0,5.49139928817749,4.937539100646973,2.184907011367187,,9.340128438649145
2940.0,5.491212368011475,4.936788558959961,2.184809307525994,,9.339761303757896
2950.0,5.49129056930542,4.937222480773926,2.185094580134915,,9.329879513149926
2960.0,5.492796421051025,4.9397969245910645,2.1857197692308303,,9.329722943041036
2970.0,5.493459224700928,4.939475059509277,2.1849036036903535,,9.375744198817879
2980.0,5.492539405822754,4.937112331390381,2.184645789186597,,9.40023970105939
2990.0,5.492954730987549,4.938660144805908,2.18612307254643,,9.365703030603058
3000.0,5.491379261016846,4.936919212341309,2.1843297088092806,,9.359995640498983
3010.0,5.491469383239746,4.937019348144531,2.1851902215380847,,9.34503384519391
3020.0,5.4911675453186035,4.937020778656006,2.185064552652378,,9.33335329020832
3030.0,5.491143226623535,4.936905384063721,2.185218344765812,,9.326300661785362
3040.0,5.491248607635498,4.937051773071289,2.185681359459359,,9.319097761949157
3050.0,5.4955644607543945,4.941524982452393,2.192593170205619,,9.311325569750052
3060.0,5.4932098388671875,4.937706470489502,2.1849730524305193,,9.412874978710743
3070.0,5.4923553466796875,4.93797492980957,2.1864314811420376,,9.392582441154511
3080.0,5.491203784942627,4.936697006225586,2.1842495443102785,,9.367765096499774
3090.0,5.491280555725098,4.937013149261475,2.184744878545607,,9.346958244831212
3100.0,5.491894721984863,4.937836170196533,2.185124026981309,,9.341779020153824
3110.0,5.491544723510742,4.9371232986450195,2.1841591285094246,,9.368732315925795
3120.0,5.491486549377441,4.9366135597229,2.1841786756447124,,9.364462291269154
3130.0,5.493063926696777,4.937003135681152,2.1837497112381983,,9.387544878903404
3140.0,5.491568565368652,4.937636375427246,2.184345145422199,,9.363962667707892
3150.0,5.491349697113037,4.936473369598389,2.184469009110308,,9.357877944444622
3160.0,5.491227149963379,4.937212944030762,2.1850090722988464,,9.33343620180737
3170.0,5.491672515869141,4.937182903289795,2.1848811621508784,,9.34021387020611
3180.0,5.491156578063965,4.936764717102051,2.1848342984545086,,9.339235128653469
3190.0,5.491346836090088,4.937038421630859,2.18546937847888,,9.333465847215765
3200.0,5.493527412414551,4.93928337097168,2.1897740547253135,,9.324062648142265
3210.0,5.491622447967529,4.936587333679199,2.184068061067246,,9.372067400721576
3220.0,5.491555213928223,4.9369940757751465,2.1850662508100385,,9.349729323642196
3230.0,5.491312503814697,4.937274932861328,2.184984064893836,,9.34018226406043
3240.0,5.491931438446045,4.938652038574219,2.1853516353277924,,9.329677999572183
3250.0,5.493060111999512,4.940178871154785,2.184771470810773,,9.361485514959966
3260.0,5.491978168487549,4.936718463897705,2.184316685465528,,9.382271931475975
3270.0,5.491203308105469,4.936380386352539,2.184047110612707,,9.369890372414655
3280.0,5.491207122802734,4.93715763092041,2.184877192009945,,9.34025727707664
3290.0,5.491438388824463,4.936866760253906,2.185660942313218,,9.331823804929927
3300.0,5.494347095489502,4.9400248527526855,2.190023323262502,,9.328592875914733
3310.0,5.491374969482422,4.9363884925842285,2.184297316283032,,9.36952742394409
3320.0,5.491302013397217,4.9367756843566895,2.1845021475878674,,9.356533676728734
3330.0,5.492366313934326,4.938281059265137,2.185076514201833,,9.34012429509363
3340.0,5.491418838500977,4.936975955963135,2.1842628290226322,,9.361824529299087
3350.0,5.4913506507873535,4.936622619628906,2.1845943920222144,,9.349498534380185
3360.0,5.491180419921875,4.936927318572998,2.184974479458703,,9.33492447990992
3370.0,5.491176605224609,4.936800003051758,2.185202644140041,,9.326244403234986
3380.0,5.49158239364624,4.937368869781494,2.186278304320712,,9.324927141138529
3390.0,5.495410442352295,4.941531181335449,2.1896919222646276,,9.333097703000055
3400.0,5.494662761688232,4.939768314361572,2.184158489993918,,9.398538701804567
3410.0,5.4913129806518555,4.936535835266113,2.1835139945092132,,9.394815819960737
3420.0,5.491393566131592,4.937138557434082,2.1842944250258753,,9.369201210875806
3430.0,5.49125862121582,4.937223434448242,2.1847890263866288,,9.343306186188917
3440.0,5.491577625274658,4.937804698944092,2.185747968927732,,9.32687446363831
3450.0,5.493252277374268,4.940311908721924,2.1860543089877296,,9.33831367070573
3460.0,5.49169921875,4.936082363128662,2.183862425977421,,9.374858202578709
3470.0,5.491308689117432,4.937268257141113,2.1849004437799517,,9.343069245833538
3480.0,5.491213798522949,4.936366081237793,2.1848732584060286,,9.340031593247629
3490.0,5.492613792419434,4.937993049621582,2.187867176671705,,9.323675669514893
3500.0,5.493561744689941,4.937848091125488,2.1843280067685815,,9.39140742158619
3510.0,5.49425745010376,4.9377522468566895,2.184546048166186,,9.416216807373544
3520.0,5.4917473793029785,4.937500476837158,2.1841400194281366,,9.374214252502796
3530.0,5.491599082946777,4.9371161460876465,2.1842062892081042,,9.367078498431075
3540.0,5.491138935089111,4.936943531036377,2.1848143676611946,,9.340209560226231
3550.0,5.4911017417907715,4.936738014221191,2.185039031945207,,9.330172101610895
3560.0,5.491082191467285,4.936688423156738,2.185149926635047,,9.325567238831479
3570.0,5.491074085235596,4.936705112457275,2.1852590114361843,,9.322098926066584
3580.0,5.491335391998291,4.936568737030029,2.185423568610082,,9.32804910284334
3590.0,5.491705894470215,4.936605453491211,2.184234027726301,,9.366562733193268
3600.0,5.491527080535889,4.936024188995361,2.183794342801723,,9.391088877303977
