Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
367.0,7.816666603088379,7.441769599914551,2.723306546538316,,7.060374735307478
368.0,7.818134307861328,7.439886093139648,2.722279121316288,,7.051639723036944
369.0,7.81496000289917,7.437135219573975,2.721666862565533,,6.980273006396754
370.0,7.821792125701904,7.44746208190918,2.7216587663143144,,6.993013191924016
371.0,7.820466995239258,7.445911884307861,2.7211023068624955,,7.058033494131214
372.0,7.813374996185303,7.43565034866333,2.720289810375239,,7.034940876775393
373.0,7.812352657318115,7.435364246368408,2.72321066701617,,7.002544114678737
374.0,7.820037841796875,7.445257186889648,2.719597145024709,,6.995713547983915
375.0,7.814627647399902,7.43956184387207,2.727974158079395,,7.062587806931117
376.0,7.823153018951416,7.444670677185059,2.7269160365950897,,7.0762356116254015
377.0,7.825595855712891,7.446146488189697,2.719216431979577,,7.007834095026483
378.0,7.8110175132751465,7.43397855758667,2.7199154791912004,,6.961164146793453
379.0,7.822222709655762,7.447312831878662,2.717270574701479,,7.008926546344853
380.0,7.809926509857178,7.433205604553223,2.7222652700461047,,7.094340241813028
381.0,7.822989463806152,7.44353723526001,2.7212682661921153,,7.058213087278417
382.0,7.815853118896484,7.437271595001221,2.719913966834758,,6.976899655103095
383.0,7.82452917098999,7.4494404792785645,2.724084357099422,,6.986690643844461
384.0,7.831115245819092,7.456188201904297,2.7188776382411843,,7.041251296571838
385.0,7.814361572265625,7.436596870422363,2.7383365697508615,,7.052314133120809
386.0,7.827689170837402,7.44812536239624,2.730735614319624,,7.029858868184692
387.0,7.826950550079346,7.4476094245910645,2.726579084833799,,6.991611112104492
388.0,7.822949409484863,7.445657253265381,2.724149139394164,,6.9606404303193985
389.0,7.824082374572754,7.4481096267700195,2.721566929258248,,6.985699467105011
390.0,7.817103385925293,7.439670085906982,2.7230559849037985,,7.079157583169272
391.0,7.82397985458374,7.443851470947266,2.7209582237374077,,7.048197974443574
392.0,7.8138556480407715,7.4350409507751465,2.7227478797494413,,6.964033713393703
393.0,7.828878879547119,7.453332424163818,2.719457091328156,,6.981526499410823
394.0,7.823527812957764,7.447486877441406,2.727114230164955,,7.085089531057335
395.0,7.8242645263671875,7.444228649139404,2.7233408475624636,,7.079757027885637
396.0,7.827053546905518,7.446225166320801,2.7278745131994278,,6.993559489885503
397.0,7.819157123565674,7.441312789916992,2.7211447156380997,,6.966879652571318
398.0,7.8194122314453125,7.443763256072998,2.735684983303567,,7.035804596501098
399.0,7.820656776428223,7.4435038566589355,2.7186912768079914,,7.063481037445223
400.0,7.814158916473389,7.435591220855713,2.7261922901146107,,7.028629929974293
401.0,7.818227291107178,7.44119119644165,2.7186227128422686,,7.02199984903206
402.0,7.813516139984131,7.437036991119385,2.724178428491428,,7.041024614776989
403.0,7.814367771148682,7.4363694190979,2.7246027003178512,,6.988270583760472
404.0,7.818441867828369,7.440604209899902,2.718549661198467,,6.961467149741899
405.0,7.811235427856445,7.433553218841553,2.7562495561701907,,7.01734371793018
406.0,7.82766580581665,7.449411392211914,2.7404659678453154,,7.015598441202525
407.0,7.8218231201171875,7.4435505867004395,2.7267335897043177,,6.993155157846851
408.0,7.818394660949707,7.440227508544922,2.7281513138822495,,7.015881728306139
409.0,7.818757057189941,7.439726829528809,2.7290062158733077,,7.04217264750122
410.0,7.81678581237793,7.437093734741211,2.7244171225006797,,7.004164573864752
411.0,7.812893390655518,7.434283256530762,2.731371058334503,,6.964189435033496
412.0,7.8241167068481445,7.446446418762207,2.7258971281357582,,6.9614760675653695
413.0,7.8195085525512695,7.441209316253662,2.7322609593115366,,6.993549270818675
414.0,7.81594181060791,7.436210632324219,2.7266837893362332,,6.9691549783889455
415.0,7.814459323883057,7.435138702392578,2.7282732480427634,,6.928042210702815
416.0,7.818398475646973,7.44056510925293,2.7220974905524,,6.945043183888824
417.0,7.815939426422119,7.437986373901367,2.7422113826153325,,7.017460856703101
418.0,7.818404197692871,7.438807964324951,2.734877215428079,,7.025201759471513
419.0,7.818268299102783,7.438296794891357,2.7259112378689507,,6.981581347022262
420.0,7.814074516296387,7.435185432434082,2.722959934664666,,6.971389887989694
421.0,7.8133087158203125,7.434534549713135,2.7358205471626977,,7.006864948534885
422.0,7.818281173706055,7.438136577606201,2.7295345125110413,,6.996285111033758
423.0,7.81632137298584,7.4358367919921875,2.730118816780693,,6.955230439225659
424.0,7.814699172973633,7.435187816619873,2.7248689522598775,,6.945774592083128
425.0,7.813135623931885,7.433888912200928,2.7345954632955425,,6.983965887376837
426.0,7.8165283203125,7.436261177062988,2.7278578766742783,,6.99334361751161
427.0,7.813164234161377,7.432508945465088,2.732621430381373,,6.979629532975235
428.0,7.818008899688721,7.437875747680664,2.728434005835307,,6.974453609370118
429.0,7.815831184387207,7.435664176940918,2.7299490414799177,,6.9904907417327395
430.0,7.814264297485352,7.43333625793457,2.726965557012162,,6.985020250884056
431.0,7.8121185302734375,7.431058883666992,2.7308057012233538,,6.967004877359343
432.0,7.818166732788086,7.4376912117004395,2.726805988023968,,6.964666552252279
433.0,7.815605640411377,7.43513298034668,2.7315096250918,,6.988340148906923
434.0,7.814586162567139,7.433447360992432,2.728163738855974,,6.992086536693594
435.0,7.813150405883789,7.431870460510254,2.7288842706490155,,6.981593905217631
436.0,7.816277027130127,7.435387134552002,2.725414945705828,,6.982689165311368
437.0,7.81417179107666,7.433115482330322,2.7321871715647337,,7.002146028286668
438.0,7.815518379211426,7.433810234069824,2.728292802066386,,6.996356444386282
439.0,7.813868999481201,7.432194232940674,2.728184566067204,,6.9805645772053975
440.0,7.815255641937256,7.434092998504639,2.7245609674468394,,6.981242640683794
441.0,7.813442230224609,7.43208122253418,2.732772280494267,,7.002251061771581
442.0,7.815713882446289,7.433604717254639,2.728265282503866,,6.99672479654997
443.0,7.814040660858154,7.431920051574707,2.7277934508824746,,6.979059203353024
444.0,7.8146257400512695,7.433073997497559,2.7238339692268516,,6.977072917240723
445.0,7.813056945800781,7.431423187255859,2.733239536355215,,6.996708034181659
446.0,7.815420150756836,7.433142185211182,2.7274539220064833,,6.991949229707058
447.0,7.813607692718506,7.431338310241699,2.7294839823920176,,6.978362666209385
448.0,7.814825534820557,7.433067321777344,2.7251569571839407,,6.9767876049528175
449.0,7.813413619995117,7.431517601013184,2.7315019023128553,,6.993263773088523
450.0,7.8145246505737305,7.4319233894348145,2.726741770277292,,6.989809294892122
451.0,7.812937259674072,7.430244445800781,2.7291953720677613,,6.9788820937272975
452.0,7.815006256103516,7.432789325714111,2.724519137523947,,6.978196196495405
453.0,7.813663482666016,7.431404113769531,2.7317374675937485,,6.9970649498063535
454.0,7.813632965087891,7.4307732582092285,2.726215629160603,,6.996080647746813
455.0,7.812128067016602,7.429152488708496,2.7301681530261677,,6.985757595674377
456.0,7.815475940704346,7.432916164398193,2.725623212027622,,6.979764669850314
457.0,7.814152240753174,7.431597709655762,2.730244045967711,,6.989100066524002
458.0,7.812718391418457,7.429656505584717,2.7255966015516164,,6.988600548263895
459.0,7.811493873596191,7.4282660484313965,2.730149366619025,,6.983929398790723
460.0,7.815584182739258,7.4326958656311035,2.7253352360416505,,6.982305498249537
461.0,7.81425666809082,7.431384563446045,2.730564269656646,,6.994209409932489
462.0,7.8122782707214355,7.428947448730469,2.7260662993398705,,6.994100301278198
463.0,7.8113555908203125,7.427815914154053,2.729268771173369,,6.985769511564344
464.0,7.815041542053223,7.431805610656738,2.7248679985313364,,6.979576954214819
465.0,7.81364107131958,7.430469989776611,2.730920830372662,,6.988209005450249
466.0,7.812518119812012,7.4289727210998535,2.726449847904789,,6.989032719939304
467.0,7.811642646789551,7.4279069900512695,2.7284824881196132,,6.984326860437136
468.0,7.814146518707275,7.430634021759033,2.7239385075307667,,6.979951404610599
469.0,7.812748432159424,7.429262638092041,2.7325061363943237,,6.989247864724474
470.0,7.81313943862915,7.429316997528076,2.727898219875735,,6.9860735389671715
471.0,7.812201499938965,7.428248405456543,2.727223147465946,,6.978888768885786
472.0,7.813192367553711,7.429430961608887,2.7235144599637007,,6.9775290865685795
473.0,7.812044620513916,7.428269386291504,2.7319564345453493,,6.990103451013725
474.0,7.813365459442139,7.429262638092041,2.7270347961663286,,6.991427209714686
475.0,7.812283515930176,7.42808723449707,2.727549516188416,,6.985973506489528
476.0,7.812839508056641,7.428829193115234,2.7236461638813534,,6.982417587646122
477.0,7.811800003051758,7.427762985229492,2.7316998688524365,,6.9909512115437735
478.0,7.813296318054199,7.428970813751221,2.727236867098839,,6.986213233299656
479.0,7.812228679656982,7.427846908569336,2.727141701131796,,6.979266431514915
480.0,7.812684059143066,7.428465843200684,2.723686409308757,,6.978563270970142
481.0,7.811732769012451,7.4274468421936035,2.730761418811591,,6.988650303788825
482.0,7.8130903244018555,7.42852783203125,2.725937365490305,,6.990496642744977
483.0,7.811912536621094,7.427322864532471,2.7281345660206395,,6.992335588862973
484.0,7.812910556793213,7.4284844398498535,2.7241855784153013,,6.990402648745319
485.0,7.811956405639648,7.427470684051514,2.730183822059223,,6.994991112792482
486.0,7.812682628631592,7.427935600280762,2.7261283448831493,,6.986754004867623
487.0,7.811614990234375,7.426857948303223,2.7270485724849225,,6.976958686580023
488.0,7.8129754066467285,7.428394794464111,2.7233441610566786,,6.978556710010322
489.0,7.811917304992676,7.427252292633057,2.7299782099861387,,6.993240809681381
490.0,7.812503814697266,7.427549839019775,2.7248868686416183,,6.994959118695004
491.0,7.811385154724121,7.426398277282715,2.7282421729282453,,6.99341992947932
492.0,7.813116073608398,7.428288459777832,2.7240545591945544,,6.989624030239627
493.0,7.811949729919434,7.427090167999268,2.7288075052628193,,6.993019825864104
494.0,7.812385559082031,7.427318096160889,2.7246507018295345,,6.989927846931698
495.0,7.811274528503418,7.426197052001953,2.7273314884602757,,6.990775715948974
496.0,7.8130784034729,7.428116321563721,2.723095451144047,,6.992385803340195
497.0,7.811798572540283,7.426791667938232,2.7291005047489767,,7.0001782173167975
498.0,7.8124098777771,7.42719030380249,2.7244703328885027,,6.996284583371822
499.0,7.81123161315918,7.425987243652344,2.7268609249988303,,6.992660482256163
500.0,7.812960624694824,7.427849769592285,2.7229241065952925,,6.991424976797196
501.0,7.8117241859436035,7.426586627960205,2.7282575685347608,,7.000627299622792
502.0,7.812390327453613,7.42708683013916,2.7241450714903586,,6.997843590120665
503.0,7.81128454208374,7.425995349884033,2.7261351829663223,,6.99416222407617
504.0,7.812746047973633,7.427561283111572,2.72250580402046,,6.993452070798966
505.0,7.811526298522949,7.426299095153809,2.72793500718417,,7.00149752965627
506.0,7.8124542236328125,7.427035808563232,2.7237320893756043,,7.003683459968533
507.0,7.811269283294678,7.425800323486328,2.7259684307447145,,7.0056036368462635
508.0,7.81265926361084,7.4272661209106445,2.72237413007148,,7.001473393708898
509.0,7.8114213943481445,7.426028728485107,2.7274281349161105,,7.002724616184045
510.0,7.812483787536621,7.426992893218994,2.7238514709469044,,6.997308350303908
511.0,7.811374664306641,7.42589807510376,2.7249090237130846,,6.995069066787893
512.0,7.812448501586914,7.427026271820068,2.7216906588611773,,6.999840672623709
513.0,7.811239719390869,7.425758361816406,2.726788717749738,,7.014984005560811
514.0,7.81251859664917,7.426859378814697,2.7228805716855184,,7.012931877343915
515.0,7.811272144317627,7.4255900382995605,2.7252149331039632,,7.003871771362683
516.0,7.812437057495117,7.426847457885742,2.722100272029856,,6.993934179736237
517.0,7.811202049255371,7.425645351409912,2.725853195461517,,6.996327110219496
518.0,7.81248664855957,7.426879405975342,2.722435736743858,,7.001650601729303
519.0,7.81117057800293,7.425556659698486,2.7244679176184152,,7.012568100448901
520.0,7.812427520751953,7.426794528961182,2.721203909663795,,7.013831670187379
521.0,7.811139106750488,7.425418853759766,2.725725298441611,,7.014566220540868
522.0,7.8124823570251465,7.426637172698975,2.7225173209763103,,7.004669805585903
523.0,7.81131649017334,7.4255266189575195,2.7237135353155972,,6.997692885848769
524.0,7.8122639656066895,7.4265923500061035,2.7207481677548255,,7.004230571237506
525.0,7.811007022857666,7.425300121307373,2.724816285342319,,7.025630801838695
526.0,7.812458038330078,7.426596641540527,2.7212240823461027,,7.023363854265184
527.0,7.811127185821533,7.425267219543457,2.724155505083455,,7.0104466397226455
528.0,7.8123393058776855,7.426501750946045,2.72115533186718,,6.9965824873698015
529.0,7.8110198974609375,7.425159454345703,2.7241946990060057,,6.9974755693908
530.0,7.812314510345459,7.426433086395264,2.7209750092157052,,7.0052786471667154
531.0,7.810944080352783,7.425111293792725,2.723253936119151,,7.017548874861171
532.0,7.812272071838379,7.426416397094727,2.720137825218147,,7.017918714715907
533.0,7.811131000518799,7.425199031829834,2.724173202665142,,7.015568413264443
534.0,7.812320709228516,7.426350116729736,2.7209607013428574,,7.007307971630672
535.0,7.8114519119262695,7.425529479980469,2.7225414092593034,,7.002188236491991
536.0,7.812075614929199,7.42615270614624,2.7194054148463684,,7.011574648237529
537.0,7.811036586761475,7.425053119659424,2.7230107436770923,,7.032990448282383
538.0,7.812115669250488,7.426065921783447,2.719104846782269,,7.0343042387334505
539.0,7.8111114501953125,7.425107002258301,2.723015890037557,,7.0246197875851495
540.0,7.811732292175293,7.425568103790283,2.7190812921999234,,7.012329890333323
541.0,7.810296058654785,7.424092769622803,2.720717011941277,,7.006185343199873
542.0,7.810761451721191,7.424650192260742,2.717425050978103,,7.009011102179164
543.0,7.809102535247803,7.423110485076904,2.7195418740090043,,7.021455562193117
544.0,7.809530258178711,7.423346519470215,2.716541922177685,,7.029255995884835
545.0,7.808194160461426,7.421863555908203,2.7188024793991254,,7.026314926636821
546.0,7.808532238006592,7.422174453735352,2.7165466301164902,,7.017275782233656
547.0,7.807281494140625,7.421090126037598,2.718468827852854,,7.020014865197493
548.0,7.8079986572265625,7.4217987060546875,2.7162700127085384,,7.024474372721352
549.0,7.806368350982666,7.4199748039245605,2.7173176372834407,,7.025024713490841
550.0,7.807632923126221,7.421114921569824,2.7164118047625267,,7.008608050173949
551.0,7.805851459503174,7.419476509094238,2.717267462023069,,7.000704029074457
552.0,7.8068318367004395,7.420577526092529,2.716408800151231,,7.006699059770677
553.0,7.805985450744629,7.419437408447266,2.7164610830106426,,7.017732868275495
554.0,7.805785655975342,7.418884754180908,2.716271341839924,,7.0165923873762575
555.0,7.806060791015625,7.41918420791626,2.716736206398112,,7.002750821503881
556.0,7.805447101593018,7.418818473815918,2.716540836081246,,6.99385058191945
557.0,7.805545806884766,7.419003963470459,2.716627227700496,,6.993598819631671
558.0,7.805511474609375,7.418766975402832,2.7165077170212175,,6.997134857543852
559.0,7.805119037628174,7.418161869049072,2.7166335239671375,,6.993461405797404
560.0,7.805265426635742,7.4183244705200195,2.7167512933682723,,6.981488109079278
561.0,7.805099964141846,7.4183244705200195,2.7168282854626127,,6.973478059638896
562.0,7.804911136627197,7.418240547180176,2.7168472268376527,,6.9736050431842145
563.0,7.805008888244629,7.418290138244629,2.7168086249205614,,6.977742595009236
564.0,7.804802894592285,7.417964458465576,2.7167433310953117,,6.97974515339698
565.0,7.804757595062256,7.417785167694092,2.7168029406309055,,6.975585847570925
566.0,7.804777145385742,7.4177093505859375,2.716937829316941,,6.966911532534995
567.0,7.804612159729004,7.4175872802734375,2.7170488496695144,,6.961433917082061
568.0,7.804622650146484,7.4176483154296875,2.7170380237276825,,6.962569052633902
569.0,7.80457878112793,7.417537689208984,2.7169592861513703,,6.966133028352497
570.0,7.8044657707214355,7.4172468185424805,2.7169896523556463,,6.966766878445571
571.0,7.804501533508301,7.417163372039795,2.717067371255181,,6.960505367643799
572.0,7.80440616607666,7.417114734649658,2.7172377951785265,,6.95339684658146
573.0,7.8043904304504395,7.417140007019043,2.7172052742167625,,6.952127033241306
574.0,7.804353713989258,7.417049884796143,2.7171694219526663,,6.9557893961734525
575.0,7.804318428039551,7.416911602020264,2.7170748556587436,,6.959337933034816
576.0,7.804270267486572,7.416779518127441,2.717104321789217,,6.95922188994936
577.0,7.8042683601379395,7.416688919067383,2.7171899592127393,,6.953042530873658
578.0,7.804203987121582,7.416639804840088,2.717342414985123,,6.946519705858427
579.0,7.804200649261475,7.41668701171875,2.7172846315820616,,6.946976267601011
580.0,7.804161071777344,7.416600704193115,2.7172201685544617,,6.952438005953752
581.0,7.804135322570801,7.416452884674072,2.7171542668087896,,6.9552570924253505
582.0,7.804113388061523,7.416347980499268,2.717239210423653,,6.951250926349982
583.0,7.804085731506348,7.416330814361572,2.7173366282951315,,6.944285134487699
584.0,7.80406379699707,7.416353225708008,2.717374155811005,,6.9425154724019436
585.0,7.804036617279053,7.416290760040283,2.7173413104182993,,6.946419788125899
586.0,7.8040289878845215,7.416158676147461,2.717252091667141,,6.949556093988687
587.0,7.80398416519165,7.416046619415283,2.7172568743010372,,6.94855637446807
588.0,7.804002285003662,7.4160261154174805,2.717319997933689,,6.944564291057025
589.0,7.803961753845215,7.416023254394531,2.717413115684591,,6.941890929234799
590.0,7.804017543792725,7.416006565093994,2.7173977707224175,,6.941856588228189
591.0,7.804109573364258,7.4160895347595215,2.717343788339069,,6.943960390280121
592.0,7.8045268058776855,7.416301250457764,2.7173731691074554,,6.944104515507545
593.0,7.8057403564453125,7.41769552230835,2.717279758254495,,6.947529902793174
594.0,7.8087544441223145,7.420149803161621,2.7172620525445823,,6.9494559033646155
595.0,7.803999900817871,7.415280818939209,2.7173829359674415,,6.949648458735102
596.0,7.80891227722168,7.4202752113342285,2.717299134880919,,6.9515973196402
597.0,7.804184436798096,7.41502571105957,2.7170643072714813,,6.959288912438338
598.0,7.806450366973877,7.417105674743652,2.7171570160475422,,6.954289093850794
599.0,7.808318138122559,7.419468402862549,2.7174612279326014,,6.947003039932862
