Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
357.0,2.6623640060424805,2.3694510459899902,1.473645216626509,,5.67590337924575
358.0,2.6611886024475098,2.368159532546997,1.4788307222707657,,5.6562210302348515
359.0,2.65976619720459,2.366428852081299,1.4736173125372298,,5.6562355516529905
360.0,2.6597952842712402,2.3664498329162598,1.4775336874871052,,5.678626313372433
361.0,2.6587016582489014,2.365553855895996,1.4705113629008084,,5.669751934020712
362.0,2.656773567199707,2.3635566234588623,1.4834054882642003,,5.652286009175122
363.0,2.661839485168457,2.3682682514190674,1.4758369904545987,,5.647852542213526
364.0,2.658360242843628,2.3646886348724365,1.4791824458569716,,5.661782436296839
365.0,2.660841703414917,2.367342472076416,1.474550464857327,,5.646995890889068
366.0,2.6579127311706543,2.364367961883545,1.4794772054670957,,5.619926529861559
367.0,2.6614367961883545,2.3675949573516846,1.4752097101928765,,5.621156671096211
368.0,2.6584458351135254,2.364490270614624,1.4779060095182186,,5.65184568811969
369.0,2.660980701446533,2.367112159729004,1.4730016761547233,,5.655438862046267
370.0,2.6582703590393066,2.3642847537994385,1.4784762574835562,,5.641810529238384
371.0,2.6611647605895996,2.366868257522583,1.4730767510756415,,5.646913807356702
372.0,2.6587672233581543,2.364351987838745,1.4790458762177134,,5.6741312604707055
373.0,2.660456657409668,2.3661246299743652,1.4734168577941367,,5.6698209556759025
374.0,2.6586616039276123,2.3642585277557373,1.4779967132343064,,5.647590302330087
375.0,2.6599206924438477,2.365309953689575,1.4725885279344886,,5.648352356576273
376.0,2.658249855041504,2.363628625869751,1.4798254115033462,,5.676490105967348
377.0,2.660153388977051,2.3656482696533203,1.4746295501392965,,5.675916308563698
378.0,2.6587963104248047,2.36417818069458,1.4767443735614323,,5.655394058993298
379.0,2.6586897373199463,2.3638036251068115,1.472451980222193,,5.652664662261937
380.0,2.6573829650878906,2.3624777793884277,1.4787733035027992,,5.669679796077477
381.0,2.6595394611358643,2.3647992610931396,1.474177658341994,,5.6619671714690085
382.0,2.6577610969543457,2.3629543781280518,1.4772011292124383,,5.642918946640629
383.0,2.658904552459717,2.3638417720794678,1.4723438346689635,,5.647725687239182
384.0,2.657028913497925,2.3619205951690674,1.4788970098852525,,5.672737652417252
385.0,2.6593942642211914,2.364412784576416,1.4744492777526566,,5.6677864426234
386.0,2.6570944786071777,2.36202073097229,1.476382330342196,,5.646107383296288
387.0,2.6593496799468994,2.3640129566192627,1.4721507917151204,,5.649800194001082
388.0,2.65701961517334,2.3616368770599365,1.4780752180704197,,5.675408815917859
389.0,2.659479856491089,2.3642358779907227,1.4738965111492957,,5.670542032765349
390.0,2.6572160720825195,2.3619015216827393,1.4758502505867208,,5.647783504428306
391.0,2.659255027770996,2.3636903762817383,1.471858434967769,,5.65229918519249
392.0,2.6571505069732666,2.3615121841430664,1.4774714762031325,,5.6809733199443455
393.0,2.659162759780884,2.3636176586151123,1.4731052062407632,,5.67808512922351
394.0,2.6571757793426514,2.3615434169769287,1.4752597991409508,,5.654816192460504
395.0,2.6589837074279785,2.3631198406219482,1.4711902370924415,,5.654342461902982
396.0,2.6570918560028076,2.3611836433410645,1.4780509411170417,,5.679007392642767
397.0,2.658932685852051,2.3631386756896973,1.4730772161800085,,5.676553924028124
398.0,2.6571922302246094,2.3613288402557373,1.4751432621333347,,5.658158665012135
399.0,2.65847110748291,2.36238694190979,1.4710138478380634,,5.6607867949088995
400.0,2.656792402267456,2.360663652420044,1.477609139584581,,5.685096774660517
401.0,2.6586806774139404,2.3626556396484375,1.472884620675338,,5.68203568696187
402.0,2.657029867172241,2.360928773880005,1.4748114037726956,,5.6605787496926085
403.0,2.658165693283081,2.3618595600128174,1.4710063349972091,,5.658307410410941
404.0,2.6566386222839355,2.3603148460388184,1.4770695142338155,,5.677056906664608
405.0,2.65836501121521,2.362156391143799,1.472535270535232,,5.675838672154682
406.0,2.656853437423706,2.3605589866638184,1.4746535287686398,,5.659819491654936
407.0,2.6579527854919434,2.361453056335449,1.4707868764284038,,5.661480475349372
408.0,2.6565487384796143,2.360025405883789,1.476422148469396,,5.680707538202593
409.0,2.658159017562866,2.361741065979004,1.4717958413505696,,5.678957145536464
410.0,2.656710147857666,2.360208034515381,1.4749933910406265,,5.663009769621193
411.0,2.657975673675537,2.3612916469573975,1.470985781112209,,5.663155292944267
412.0,2.656738758087158,2.3600528240203857,1.4757721571734708,,5.680686331730798
413.0,2.6578140258789062,2.3612349033355713,1.4712678617459276,,5.680760985457718
414.0,2.656686544418335,2.360023021697998,1.4749994123436392,,5.667884424200251
415.0,2.6578545570373535,2.3610122203826904,1.470926797972648,,5.667521699280164
416.0,2.6568853855133057,2.360043525695801,1.4752193397256783,,5.6836356407575686
417.0,2.6574976444244385,2.3607521057128906,1.4707362314724122,,5.685082339328966
418.0,2.6567275524139404,2.3598952293395996,1.474661504008431,,5.673537742052555
419.0,2.6575961112976074,2.3606033325195312,1.470668437315368,,5.671939867777228
420.0,2.656985282897949,2.3600080013275146,1.4748906742024406,,5.685206954969102
421.0,2.6571736335754395,2.3602824211120605,1.4704478851071139,,5.688519570107589
422.0,2.6567602157592773,2.359771728515625,1.4741984272252062,,5.681473270188007
423.0,2.6574058532714844,2.360264778137207,1.4702213118033292,,5.680457168167576
424.0,2.6570723056793213,2.3599560260772705,1.474776171247326,,5.690785830601276
425.0,2.657111644744873,2.3600759506225586,1.4703326601501685,,5.692604514230537
426.0,2.656980276107788,2.3598670959472656,1.4736339804407896,,5.685629189407513
427.0,2.65722918510437,2.3600056171417236,1.46980219113633,,5.685998545703773
428.0,2.6571547985076904,2.3599536418914795,1.474428159177059,,5.698234200968553
429.0,2.6572060585021973,2.360039472579956,1.4699856581424724,,5.702822326796395
430.0,2.6572742462158203,2.360018730163574,1.4728697591038848,,5.697386356092081
431.0,2.657273769378662,2.359949827194214,1.4693007037524486,,5.696505819800326
432.0,2.6574971675872803,2.3602168560028076,1.473683538127718,,5.704027035908618
433.0,2.6572866439819336,2.360032558441162,1.469418550869424,,5.709588350512711
434.0,2.6576344966888428,2.3602962493896484,1.4721624891363485,,5.70757281655736
435.0,2.6575205326080322,2.3601460456848145,1.4687254188039411,,5.706950879929751
436.0,2.6578636169433594,2.3605217933654785,1.4725466798659985,,5.711186390299138
437.0,2.6577095985412598,2.360351324081421,1.4683921495137189,,5.71728591299951
438.0,2.657952070236206,2.3605334758758545,1.4712792053943933,,5.719730721795939
439.0,2.658268928527832,2.360898017883301,1.4676929318272973,,5.72245381803362
440.0,2.6581766605377197,2.3608317375183105,1.4715140926812909,,5.725495747094998
441.0,2.658597707748413,2.3611836433410645,1.4674916787770325,,5.730714704360216
442.0,2.658158302307129,2.3607003688812256,1.4699989863428058,,5.734433997657411
443.0,2.659141778945923,2.361802101135254,1.4667607868145158,,5.738964830230615
444.0,2.658006429672241,2.3606626987457275,1.4699144790629528,,5.743982228622683
445.0,2.6596553325653076,2.3621788024902344,1.4665121562810046,,5.7478078934850965
446.0,2.6580448150634766,2.360546827316284,1.4688280460313785,,5.750878529541647
447.0,2.659501075744629,2.3621559143066406,1.466204819933939,,5.755434299278113
448.0,2.65748929977417,2.360126495361328,1.4681441280094247,,5.761592405142815
449.0,2.659635543823242,2.3621201515197754,1.465486055799925,,5.7640710280642775
450.0,2.6574864387512207,2.3599605560302734,1.4678847898930723,,5.766144853461457
451.0,2.658963203430176,2.3615686893463135,1.4655981247410335,,5.768786669826191
452.0,2.6569132804870605,2.3594837188720703,1.4668788740807954,,5.773371808175135
453.0,2.658954620361328,2.3613290786743164,1.4646249897939037,,5.770772835855142
454.0,2.6571083068847656,2.3594493865966797,1.4671903591755908,,5.772654558520641
455.0,2.6582565307617188,2.360684394836426,1.4652463858423523,,5.77556692640672
456.0,2.6570398807525635,2.3594441413879395,1.4651444494127663,,5.783989033297113
457.0,2.6580193042755127,2.360114097595215,1.4629321609791408,,5.771437323693876
458.0,2.6593761444091797,2.361340284347534,1.462554351482882,,5.807625321172198
459.0,2.662877082824707,2.364405393600464,1.4627757920032318,,5.852116930139578
460.0,2.658413887023926,2.3591952323913574,1.4602127561291305,,5.874843002321839
461.0,2.654954195022583,2.35508394241333,1.4644332976355516,,5.85621731325709
462.0,2.6570348739624023,2.3570315837860107,1.4618325821749931,,5.794587287453523
463.0,2.65368914604187,2.3539509773254395,1.465220214673779,,5.772212766264972
464.0,2.6556453704833984,2.356106758117676,1.4611329649628624,,5.776288107043918
465.0,2.652216911315918,2.3526389598846436,1.4655384398704439,,5.773080454157468
466.0,2.65445613861084,2.3549740314483643,1.462094463660437,,5.738631136684293
467.0,2.6512610912323,2.35214900970459,1.464905476031021,,5.717553102265049
468.0,2.6532557010650635,2.3544843196868896,1.4610432110922331,,5.712435891784512
469.0,2.650669813156128,2.3518779277801514,1.4616768755117855,,5.7270329126746855
470.0,2.652163505554199,2.3531956672668457,1.4601880014696178,,5.740629350649437
471.0,2.650225877761841,2.351290702819824,1.4615298706666193,,5.73750745819893
472.0,2.651343822479248,2.3524599075317383,1.461238696897383,,5.71408842839458
473.0,2.649681568145752,2.3506970405578613,1.4614089277795046,,5.701365553148877
474.0,2.650815010070801,2.3517282009124756,1.460724968316083,,5.707484731681351
475.0,2.649266004562378,2.350146770477295,1.4611635770910458,,5.70581893588633
476.0,2.6501355171203613,2.3509902954101562,1.4612802358344523,,5.6825478103642455
477.0,2.6492714881896973,2.350050687789917,1.4617232725398017,,5.662188765373694
478.0,2.6493980884552,2.350019693374634,1.4618574307417247,,5.656956749770987
479.0,2.6493372917175293,2.349797487258911,1.461839062975746,,5.659757377999211
480.0,2.6487483978271484,2.349048376083374,1.4619542258861034,,5.665346683757599
481.0,2.649319648742676,2.349445104598999,1.461338622181241,,5.666553388755311
482.0,2.648385763168335,2.348327159881592,1.4616312970383247,,5.661913653816777
483.0,2.6491048336029053,2.348940849304199,1.4616569793469525,,5.6596886600791745
484.0,2.648238182067871,2.3480873107910156,1.4616685933253912,,5.664309922066631
485.0,2.6488497257232666,2.3487026691436768,1.4616098527965387,,5.656094606872488
486.0,2.648113489151001,2.347834587097168,1.4621926017894318,,5.640849803867351
487.0,2.6486194133758545,2.348201274871826,1.4621441203052021,,5.635401112397505
488.0,2.64804744720459,2.3476202487945557,1.462339857082511,,5.639790985825001
489.0,2.64840030670166,2.347949504852295,1.4620135280518594,,5.641966027554668
490.0,2.647998809814453,2.3474133014678955,1.4620097380717867,,5.645064575780668
491.0,2.6481966972351074,2.3474559783935547,1.4618378967543912,,5.646510105089713
492.0,2.647970676422119,2.347170829772949,1.4619735052425087,,5.649050741586096
493.0,2.648013114929199,2.347200632095337,1.4617908273005802,,5.654634613566193
494.0,2.6479334831237793,2.34706449508667,1.4615844886558276,,5.656777128669469
495.0,2.6478841304779053,2.346928358078003,1.4617644911313707,,5.650859087058496
496.0,2.6478915214538574,2.346869707107544,1.4619217538967313,,5.648008479143729
497.0,2.6477596759796143,2.346672534942627,1.4618982029397232,,5.6520137625957085
498.0,2.6478536128997803,2.3466830253601074,1.461730032945315,,5.650364556063233
499.0,2.6476714611053467,2.346400260925293,1.4619670832300313,,5.645260639500861
500.0,2.6477932929992676,2.3464465141296387,1.4620289040134926,,5.643505867670793
501.0,2.647620677947998,2.3462657928466797,1.462258744491951,,5.642077179546766
502.0,2.64772629737854,2.346385955810547,1.4619647176624846,,5.642253925603133
503.0,2.647568464279175,2.3462016582489014,1.4619252014869448,,5.645152348368407
504.0,2.6476635932922363,2.3462586402893066,1.4620172516706438,,5.642164546894324
505.0,2.647545576095581,2.346118927001953,1.4622932408680813,,5.635810688014148
506.0,2.647590160369873,2.346121072769165,1.4622186414366403,,5.634349410445077
507.0,2.6475164890289307,2.3459599018096924,1.462116204232224,,5.637836979217341
508.0,2.6475372314453125,2.3458850383758545,1.4620597262829362,,5.639308697615443
509.0,2.647491693496704,2.3457815647125244,1.4622225306970822,,5.636436880313772
510.0,2.647484064102173,2.345740795135498,1.462289055976714,,5.634046600456316
511.0,2.647456169128418,2.3456802368164062,1.4621999833412545,,5.635288801591391
512.0,2.6474485397338867,2.345625400543213,1.462105202440359,,5.638104729408853
513.0,2.6474273204803467,2.345569610595703,1.4621565794695741,,5.6369162065319784
514.0,2.6474130153656006,2.3455443382263184,1.462306635866647,,5.632056163782587
515.0,2.647392511367798,2.3455119132995605,1.4623338691174885,,5.6310974832569505
516.0,2.6473801136016846,2.3454642295837402,1.4622366188557836,,5.634094316934168
517.0,2.647367477416992,2.34541916847229,1.4621852427200064,,5.635033700905069
518.0,2.6473536491394043,2.3453845977783203,1.4621679981177,,5.635396451144433
519.0,2.647338628768921,2.345320463180542,1.4621738788240042,,5.635315283276831
520.0,2.647324323654175,2.3452517986297607,1.4621739877561972,,5.634944373783062
521.0,2.647311210632324,2.3452138900756836,1.4621723412002614,,5.635093587851411
522.0,2.6472978591918945,2.345189094543457,1.4622333830057832,,5.633604109864781
523.0,2.647289276123047,2.3451530933380127,1.462259843625716,,5.630961410356883
524.0,2.6472744941711426,2.3451061248779297,1.4622468589587974,,5.631470051752853
525.0,2.647266149520874,2.3450748920440674,1.462196463855964,,5.633800163244023
526.0,2.6472513675689697,2.345031976699829,1.4622216903093215,,5.632850669919663
527.0,2.647242784500122,2.3450002670288086,1.4622195809366982,,5.632738860627035
528.0,2.6472294330596924,2.3449485301971436,1.4621658521920435,,5.634155574752436
529.0,2.6472201347351074,2.344902992248535,1.4621188665088376,,5.635266205284245
530.0,2.6472086906433105,2.3448681831359863,1.4621295965154009,,5.635316797252363
531.0,2.647199869155884,2.3448410034179688,1.4621554002384594,,5.634331015518082
532.0,2.647188663482666,2.3447983264923096,1.4621393606466133,,5.634739999184279
533.0,2.6471807956695557,2.344763994216919,1.4620667249559107,,5.636885890829671
534.0,2.647169828414917,2.344738245010376,1.4620717469836386,,5.636459903687777
535.0,2.647163152694702,2.3447251319885254,1.4620947285716432,,5.635340658876467
536.0,2.6471543312072754,2.3447000980377197,1.4621058428697487,,5.635475951762585
537.0,2.647151470184326,2.3446812629699707,1.4620275313375994,,5.637498995381738
538.0,2.647155284881592,2.3446578979492188,1.4620163252230816,,5.637997160802825
539.0,2.6471822261810303,2.3446719646453857,1.4619800161781897,,5.639097620233736
540.0,2.6472737789154053,2.344712972640991,1.4620749482830415,,5.637069471745225
541.0,2.647549629211426,2.344986915588379,1.461970631814929,,5.6421441507904815
542.0,2.648348331451416,2.3456664085388184,1.4621780534134954,,5.642457096888247
543.0,2.6502740383148193,2.3475382328033447,1.4621498439980622,,5.659389562076198
544.0,2.6533422470092773,2.350130796432495,1.4617942081543973,,5.672284746607
545.0,2.6528377532958984,2.3491251468658447,1.4608462891932164,,5.700951738698148
546.0,2.6483707427978516,2.3439810276031494,1.461272619087688,,5.707236679856863
547.0,2.6495168209075928,2.344959259033203,1.4609262279339237,,5.6960705660039945
548.0,2.649963855743408,2.3454627990722656,1.460417850235747,,5.688582096494759
549.0,2.6480798721313477,2.3438196182250977,1.4629425851555198,,5.681481860944912
550.0,2.6494662761688232,2.34560489654541,1.4606278526485124,,5.6754625210989635
551.0,2.648327112197876,2.3447468280792236,1.461096140755508,,5.665332419832551
552.0,2.648371934890747,2.34506893157959,1.4614767274167637,,5.661303707323404
553.0,2.648712635040283,2.3456623554229736,1.4611450288128218,,5.6661358038166565
554.0,2.6477866172790527,2.3448734283447266,1.4610665593695642,,5.664426202750273
555.0,2.648432970046997,2.3457391262054443,1.4618178464296956,,5.656201443555973
556.0,2.6478323936462402,2.3453874588012695,1.4616255380683765,,5.645768413972981
557.0,2.6478829383850098,2.345515251159668,1.4615957343024835,,5.649701724577155
558.0,2.647960662841797,2.3455400466918945,1.4616313157622312,,5.659514149764225
559.0,2.64750599861145,2.3450818061828613,1.4623426438933926,,5.656824452913657
560.0,2.6478798389434814,2.345496416091919,1.4619146342827554,,5.634525257310008
561.0,2.647441864013672,2.34513258934021,1.462415599297043,,5.6188209814841645
562.0,2.6476645469665527,2.3454294204711914,1.4628173252397463,,5.626553043501715
563.0,2.647454261779785,2.3451883792877197,1.4622011555222425,,5.630453117692233
564.0,2.6474781036376953,2.345121145248413,1.4625058466706728,,5.618471247999013
565.0,2.6473987102508545,2.345118999481201,1.462868522040828,,5.6086469007934685
566.0,2.647372007369995,2.3451614379882812,1.4626591267621003,,5.612623173602756
567.0,2.6473255157470703,2.345034599304199,1.4625288588828107,,5.618345622943649
568.0,2.647289514541626,2.344940662384033,1.462593962199657,,5.6196251093226275
569.0,2.6472697257995605,2.3448879718780518,1.4624233794719423,,5.619151113618184
570.0,2.6472294330596924,2.3447463512420654,1.4625393303289458,,5.6189621092755475
571.0,2.6472036838531494,2.3446402549743652,1.4623971832958254,,5.622215938914989
572.0,2.647204637527466,2.3446414470672607,1.4622414152269316,,5.627706696859328
573.0,2.6471316814422607,2.3444926738739014,1.4620553024595702,,5.631835624882685
574.0,2.647162914276123,2.3444864749908447,1.4620060148002472,,5.632011625214975
575.0,2.647095203399658,2.344454765319824,1.4618592642737962,,5.637471573892208
576.0,2.647104263305664,2.344426155090332,1.4617304547620236,,5.644482597417578
577.0,2.6470718383789062,2.3442981243133545,1.4617460858705897,,5.644194161451468
578.0,2.647073268890381,2.344304323196411,1.461821135199803,,5.6413542079915375
579.0,2.6470229625701904,2.3442728519439697,1.461921353739461,,5.640935580203899
580.0,2.6470582485198975,2.3442790508270264,1.4617556605072601,,5.64288283110637
581.0,2.6469969749450684,2.344217300415039,1.461736794430695,,5.645530293992983
582.0,2.6470117568969727,2.3442201614379883,1.4616793866274282,,5.647293935567448
583.0,2.647002696990967,2.3441975116729736,1.4617909581868236,,5.642912962817239
584.0,2.646965265274048,2.344191551208496,1.4617954011655996,,5.641654988160671
585.0,2.646980047225952,2.3442118167877197,1.4617884851715393,,5.642651743684002
586.0,2.6469573974609375,2.3441405296325684,1.4617746399748028,,5.643670114837865
587.0,2.6469404697418213,2.344114303588867,1.461802022939368,,5.6427009701976285
588.0,2.6469433307647705,2.3441076278686523,1.4617798344390607,,5.642405061653125
589.0,2.6469287872314453,2.344045877456665,1.4617440918498759,,5.643509568682995
590.0,2.6469123363494873,2.3440237045288086,1.4617826695333629,,5.643442947084872
591.0,2.6469168663024902,2.3440401554107666,1.4618133032051834,,5.6421438127701915
592.0,2.6469011306762695,2.3440043926239014,1.4618036325407273,,5.6421691638767495
593.0,2.646892786026001,2.3439834117889404,1.461703266704339,,5.644748533462531
594.0,2.6468889713287354,2.3439736366271973,1.4616548622278946,,5.646699680204049
595.0,2.6468818187713623,2.3439407348632812,1.46172363778316,,5.644165698957202
596.0,2.6468706130981445,2.3439407348632812,1.4618344956835618,,5.640347976116077
597.0,2.646873712539673,2.34394907951355,1.4617078540479012,,5.644247302395873
598.0,2.646859645843506,2.3438913822174072,1.461670504989824,,5.6460216249772275
599.0,2.646862030029297,2.3438522815704346,1.4616716535261622,,5.646091168691892
