Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
355.0,3.5744693279266357,3.367516040802002,1.841092110923049,,4.109648440586485
356.0,3.5753250122070312,3.3682568073272705,1.8374904768881744,,4.103867024579114
357.0,3.5745351314544678,3.3675339221954346,1.837836526567321,,4.102452915336256
358.0,3.5744307041168213,3.3673489093780518,1.835848914866439,,4.100232971348533
359.0,3.5736279487609863,3.3663387298583984,1.839420858663775,,4.105478934183978
360.0,3.5748462677001953,3.3674545288085938,1.8361721745162847,,4.105085863635187
361.0,3.5742502212524414,3.3668923377990723,1.837071826832982,,4.109330386832888
362.0,3.5740814208984375,3.3667047023773193,1.833713906313532,,4.111191261746456
363.0,3.5732319355010986,3.3656628131866455,1.8403085510410908,,4.124046567643452
364.0,3.5746870040893555,3.36704158782959,1.8350686225828416,,4.121889174552239
365.0,3.5736477375030518,3.366020441055298,1.836681048593732,,4.117616514196999
366.0,3.5740432739257812,3.3663783073425293,1.8324132915356461,,4.116583210392925
367.0,3.572983503341675,3.3651773929595947,1.8417022056812407,,4.126909861656489
368.0,3.5752406120300293,3.367356538772583,1.8344544915727912,,4.126107727647077
369.0,3.574288845062256,3.3663902282714844,1.8367562428987234,,4.124349186183047
370.0,3.573432683944702,3.365445137023926,1.8314009492654133,,4.121107076066136
371.0,3.5724942684173584,3.364419937133789,1.8412594200157584,,4.125453266136598
372.0,3.5750985145568848,3.367037296295166,1.832660198683754,,4.12439260673186
373.0,3.5736582279205322,3.3655617237091064,1.8374778214481833,,4.136595779706655
374.0,3.574289560317993,3.3660969734191895,1.830644813523532,,4.135404970795643
375.0,3.5726563930511475,3.3643972873687744,1.8395991954446789,,4.137758932350815
376.0,3.5752112865448,3.3670198917388916,1.831077823669266,,4.128973544437056
377.0,3.573119640350342,3.364832878112793,1.8375636609821147,,4.137028895170322
378.0,3.5755443572998047,3.3671255111694336,1.8306450486628687,,4.1396320981687005
379.0,3.5729310512542725,3.3645880222320557,1.8381087345480451,,4.156309749369736
380.0,3.575702428817749,3.3675148487091064,1.830192807510757,,4.162587509041525
381.0,3.57328200340271,3.3649842739105225,1.8369640884041807,,4.168579952943913
382.0,3.5755889415740967,3.3670654296875,1.8305545288709704,,4.16085400848521
383.0,3.5732526779174805,3.364901065826416,1.8368578470420382,,4.159110178086378
384.0,3.576231002807617,3.3681492805480957,1.8300182792429185,,4.155218929988634
385.0,3.5736401081085205,3.3654532432556152,1.8349034855626836,,4.163875647816274
386.0,3.5751309394836426,3.3665523529052734,1.8299661824332707,,4.161734864009026
387.0,3.57292103767395,3.36454176902771,1.834121036654878,,4.158040239186058
388.0,3.575941324234009,3.3679916858673096,1.8277074160852955,,4.15179830215875
389.0,3.5726332664489746,3.3645026683807373,1.834849802088524,,4.172425336329979
390.0,3.5758862495422363,3.3671069145202637,1.8301048529275832,,4.169566358296161
391.0,3.5729165077209473,3.3643131256103516,1.8320769930044365,,4.151393362871693
392.0,3.575153112411499,3.3672776222229004,1.8270783471626397,,4.156816941067251
393.0,3.5726394653320312,3.364816665649414,1.8340209378377217,,4.1904216565086765
394.0,3.5750043392181396,3.3665502071380615,1.8297026235830922,,4.197517619320615
395.0,3.572383165359497,3.363862991333008,1.830353045387569,,4.196359001886707
396.0,3.5742483139038086,3.3663439750671387,1.825583539227441,,4.1926434634412555
397.0,3.5728261470794678,3.364912271499634,1.8316041798346956,,4.190070999845518
398.0,3.573042392730713,3.3647820949554443,1.8278510101946206,,4.162743367530531
399.0,3.5713603496551514,3.363194227218628,1.8264447336716052,,4.150428444678212
400.0,3.5712146759033203,3.3634085655212402,1.824469720801594,,4.159804949150842
401.0,3.5708611011505127,3.3628718852996826,1.8280883626417899,,4.165528495519378
402.0,3.5699939727783203,3.3615951538085938,1.8259859508783989,,4.163188356037652
403.0,3.570399761199951,3.3621559143066406,1.8241188305667164,,4.155491485743115
404.0,3.5686862468719482,3.3607380390167236,1.8242973502251605,,4.1759559441608936
405.0,3.5699408054351807,3.3618993759155273,1.825469116411742,,4.17728140386815
406.0,3.5678672790527344,3.359711170196533,1.825264971402297,,4.1587032400785615
407.0,3.569453239440918,3.361262798309326,1.8237862123009236,,4.151471729029757
408.0,3.5674335956573486,3.359079122543335,1.8244175080981395,,4.153062355744695
409.0,3.568934679031372,3.3602278232574463,1.8242703189694645,,4.1483551177088955
410.0,3.5670270919799805,3.358111619949341,1.8249180794470785,,4.135825282520631
411.0,3.5684235095977783,3.359421491622925,1.8242598941238737,,4.121513803608727
412.0,3.5667288303375244,3.3576271533966064,1.824555188278308,,4.128205889210366
413.0,3.568180799484253,3.3589508533477783,1.8241022433382645,,4.127261044817669
414.0,3.5665135383605957,3.3572258949279785,1.8245369450405733,,4.131707218075023
415.0,3.5677456855773926,3.3583266735076904,1.8242158969097266,,4.125539120904228
416.0,3.5664210319519043,3.3567276000976562,1.8244305852718015,,4.122091163965204
417.0,3.5673367977142334,3.3574671745300293,1.8241225524847897,,4.123037012509101
418.0,3.566344738006592,3.3563499450683594,1.8242610959154513,,4.12792915032746
419.0,3.567033290863037,3.356840133666992,1.8241336817065388,,4.12380105843077
420.0,3.5663130283355713,3.3559467792510986,1.824420381333634,,4.114030448978143
421.0,3.5668156147003174,3.3563709259033203,1.824474662600704,,4.112069018982465
422.0,3.566349983215332,3.3559184074401855,1.8244268821995642,,4.1136760336505995
423.0,3.566678524017334,3.356050729751587,1.8241022581278434,,4.120731232031826
424.0,3.566458225250244,3.355578899383545,1.824423923962437,,4.1102000596639225
425.0,3.5666797161102295,3.3555784225463867,1.8247010401122334,,4.1089644616867975
426.0,3.5665884017944336,3.355445146560669,1.824586885551204,,4.10285539212395
427.0,3.566593885421753,3.3552799224853516,1.8242298744531613,,4.111860156861321
428.0,3.566464900970459,3.3550753593444824,1.8245136415972267,,4.107503718953317
429.0,3.566305160522461,3.3548214435577393,1.8245890091244314,,4.107114906445768
430.0,3.5661561489105225,3.3546173572540283,1.8245292513735147,,4.099248730145793
431.0,3.566023826599121,3.354356527328491,1.824578130230056,,4.095304072241024
432.0,3.5660529136657715,3.354264497756958,1.824705517752678,,4.099961821385687
433.0,3.566080331802368,3.3542559146881104,1.8246330121019,,4.101185441080454
434.0,3.5661020278930664,3.354142665863037,1.8242599685385068,,4.106502031733336
435.0,3.5660338401794434,3.3539538383483887,1.8246369457773481,,4.097431534982568
436.0,3.565932512283325,3.3538453578948975,1.824825886604537,,4.097538339207335
437.0,3.565884590148926,3.353804111480713,1.824581670414174,,4.09947735838528
438.0,3.5658230781555176,3.3536832332611084,1.824487329393371,,4.10003877009204
439.0,3.5658485889434814,3.3536295890808105,1.824467898693251,,4.100630505320623
440.0,3.5658223628997803,3.353548765182495,1.8248477556080058,,4.0941943560495355
441.0,3.5658559799194336,3.3535268306732178,1.8246568219348167,,4.097371300113169
442.0,3.565833330154419,3.3533971309661865,1.824558557192355,,4.0967422187273606
443.0,3.5658607482910156,3.353313684463501,1.8244690269016206,,4.101769512047087
444.0,3.565877676010132,3.3533225059509277,1.8246895220493708,,4.097584329302237
445.0,3.565927028656006,3.353255033493042,1.8246203307790956,,4.097433345505894
446.0,3.5659358501434326,3.353231191635132,1.8246271753068897,,4.094133828103539
447.0,3.5659193992614746,3.353041172027588,1.8245166088900064,,4.101528625329641
448.0,3.5658626556396484,3.3529438972473145,1.8246808040108171,,4.098644555514316
449.0,3.5658278465270996,3.352808713912964,1.8245018346395332,,4.101631727776265
450.0,3.5657944679260254,3.35271954536438,1.8247941804709025,,4.0941384071498135
451.0,3.5657436847686768,3.3526864051818848,1.8245925849978772,,4.096870777766523
452.0,3.565633535385132,3.352531909942627,1.824533684689233,,4.098437027308843
453.0,3.5655677318573,3.3524670600891113,1.8244890572708903,,4.099732988798214
454.0,3.5655441284179688,3.3524229526519775,1.8244713388362432,,4.1005183749838405
455.0,3.5656044483184814,3.3524692058563232,1.824693712640834,,4.095788474987066
456.0,3.565622568130493,3.352487087249756,1.824555660560302,,4.099180372333385
457.0,3.5656285285949707,3.3524599075317383,1.824672661136346,,4.096380382570192
458.0,3.565574884414673,3.3524229526519775,1.824459931871812,,4.099350298899828
459.0,3.565544366836548,3.3523619174957275,1.8245958326676264,,4.094138321607078
460.0,3.5655276775360107,3.352309465408325,1.8246189855573347,,4.095276951009741
461.0,3.5655722618103027,3.352348804473877,1.8246049948816574,,4.093856452454119
462.0,3.565652847290039,3.3523318767547607,1.8244820645118203,,4.098016386886558
463.0,3.5657663345336914,3.3524277210235596,1.824520578241431,,4.0951601440843115
464.0,3.5658628940582275,3.352365732192993,1.8245313276312847,,4.098691677866216
465.0,3.5658621788024902,3.352376699447632,1.8246644910195742,,4.092779111090955
466.0,3.565814971923828,3.35219144821167,1.8244153042905558,,4.099937054700718
467.0,3.5658984184265137,3.35224986076355,1.824863640520654,,4.094610077550797
468.0,3.5660831928253174,3.3524134159088135,1.8246356434742117,,4.102569041114762
469.0,3.56604266166687,3.352318525314331,1.8250189008232798,,4.09659179196094
470.0,3.565760612487793,3.3520822525024414,1.8245620896779045,,4.1025950116680505
471.0,3.565652847290039,3.351902484893799,1.8246432264113266,,4.098911913371706
472.0,3.565720796585083,3.35205078125,1.8244465565187233,,4.101439578602708
473.0,3.5655782222747803,3.3519062995910645,1.8243426249007304,,4.099921741022926
474.0,3.5653576850891113,3.3517115116119385,1.8244275095966895,,4.09798801872674
475.0,3.5654025077819824,3.3518192768096924,1.824460002928081,,4.097980994498322
476.0,3.565497875213623,3.3519318103790283,1.8244824517690252,,4.097007392649908
477.0,3.5654261112213135,3.351900815963745,1.8244893989960749,,4.097447506347639
478.0,3.565415143966675,3.3518893718719482,1.8246683318548507,,4.093937131443512
479.0,3.56548810005188,3.3519601821899414,1.8244282091868211,,4.097796193852396
480.0,3.5654609203338623,3.351865291595459,1.8246928889445793,,4.093403324607915
481.0,3.5653719902038574,3.351775884628296,1.824415746043614,,4.0980282885895285
482.0,3.56535267829895,3.351689100265503,1.8244568444796465,,4.0965974967518335
483.0,3.565340995788574,3.3516621589660645,1.8244578990066622,,4.097986321228408
484.0,3.5652823448181152,3.351593017578125,1.824351261749924,,4.097953624828828
485.0,3.565242290496826,3.3515186309814453,1.8244400020689704,,4.096343489272559
486.0,3.5652413368225098,3.351536512374878,1.8244759761771208,,4.096097353565971
487.0,3.565234661102295,3.3515164852142334,1.824403280771154,,4.096238373519574
488.0,3.5652172565460205,3.3514814376831055,1.8245103455132787,,4.094808615372645
489.0,3.5652151107788086,3.3514888286590576,1.8245229151355247,,4.093361339828189
490.0,3.5652244091033936,3.351470947265625,1.8244692039199475,,4.095465992132822
491.0,3.5652365684509277,3.351470708847046,1.82468108616699,,4.092291731069294
492.0,3.5652575492858887,3.3515000343322754,1.824439124790147,,4.0972270596574605
493.0,3.5653066635131836,3.351515769958496,1.824670123686666,,4.092147877367484
494.0,3.565424680709839,3.351621389389038,1.824610598084615,,4.0973265300086945
495.0,3.5656676292419434,3.3518645763397217,1.8247890565192753,,4.092073181351437
496.0,3.566094160079956,3.3521809577941895,1.824780635607905,,4.101056509506653
497.0,3.566675901412964,3.352734088897705,1.8253638642468843,,4.091643332613912
498.0,3.567154884338379,3.3529982566833496,1.825367102753961,,4.107782672535664
499.0,3.567160129547119,3.3528802394866943,1.826904307236616,,4.0965792006007895
500.0,3.5671138763427734,3.3528354167938232,1.8269751020920377,,4.109439054442726
501.0,3.5677270889282227,3.3532893657684326,1.828627995684115,,4.093076040577214
502.0,3.5687479972839355,3.354745626449585,1.8277978701235562,,4.097473133160286
503.0,3.56868314743042,3.3545022010803223,1.8281736376415199,,4.087612118709011
504.0,3.5677714347839355,3.3539109230041504,1.825808702581058,,4.099652218617302
505.0,3.5670175552368164,3.353194236755371,1.8247603129040442,,4.09848041958884
506.0,3.5659799575805664,3.3521888256073,1.8240133628861646,,4.107038737879862
507.0,3.5652034282684326,3.3514795303344727,1.8244862573631127,,4.112493942938211
508.0,3.5658490657806396,3.3521687984466553,1.8251869949047383,,4.112700752698189
509.0,3.5664846897125244,3.3527603149414062,1.825165800689299,,4.123919522236137
510.0,3.566293239593506,3.3525092601776123,1.8247047615367817,,4.114237241454003
511.0,3.5659284591674805,3.3522591590881348,1.8240978195513868,,4.114878769343473
512.0,3.565429449081421,3.351608991622925,1.8238079251761579,,4.116128317839966
513.0,3.565223217010498,3.3514490127563477,1.8241943881541873,,4.114690281346863
514.0,3.5655252933502197,3.3517673015594482,1.8247734500414154,,4.1172081730800665
515.0,3.5657835006713867,3.3519110679626465,1.8247238275335984,,4.112312471186545
516.0,3.5657451152801514,3.3519933223724365,1.8242988385508256,,4.110511018102264
517.0,3.5653915405273438,3.3515706062316895,1.8238808616214806,,4.110732107788459
518.0,3.5650808811187744,3.3512744903564453,1.8239223532560966,,4.113360275628499
519.0,3.5652060508728027,3.3514246940612793,1.8243070470846101,,4.111056965067138
520.0,3.5653934478759766,3.3515520095825195,1.8244599229592675,,4.1066882073400235
521.0,3.5653812885284424,3.351606845855713,1.8242861830356445,,4.109098341956335
522.0,3.5653042793273926,3.35148024559021,1.8239956620485176,,4.1075425588274275
523.0,3.5651376247406006,3.3513131141662598,1.8239922521240697,,4.108637305209111
524.0,3.5650086402893066,3.3512043952941895,1.824088579090441,,4.108999693773556
525.0,3.5650992393493652,3.35125470161438,1.8242721105400714,,4.105378532649113
526.0,3.5652127265930176,3.351383686065674,1.8244018329112743,,4.106092783793662
527.0,3.5651798248291016,3.3513412475585938,1.8241242580253816,,4.105101454857849
528.0,3.5650758743286133,3.3512136936187744,1.824066259552966,,4.103520028565474
529.0,3.564981698989868,3.3510985374450684,1.8241660511778288,,4.103038857876855
530.0,3.564967393875122,3.351088762283325,1.8241420521534129,,4.103260720259385
531.0,3.5650274753570557,3.351097345352173,1.824207658988376,,4.103887188632793
532.0,3.565056085586548,3.3511054515838623,1.824250185267762,,4.103563238730509
533.0,3.5650181770324707,3.351088762283325,1.8241994277260958,,4.102966697694185
534.0,3.564974308013916,3.351001262664795,1.8241965924326444,,4.1005695369154065
535.0,3.5649309158325195,3.3509950637817383,1.8242011949414467,,4.099360986857944
536.0,3.5649023056030273,3.3509509563446045,1.8242760954291468,,4.099164397871393
537.0,3.564924478530884,3.3509604930877686,1.824352588598582,,4.097560844637111
538.0,3.5649566650390625,3.351008176803589,1.82439143892467,,4.097241274812467
539.0,3.564948081970215,3.350949764251709,1.8243444801176245,,4.097775375206413
540.0,3.5649149417877197,3.3509316444396973,1.8242586081649235,,4.097606458715682
541.0,3.5648837089538574,3.350863218307495,1.8242853598796944,,4.097588397191451
542.0,3.5648555755615234,3.3508381843566895,1.824292053229888,,4.0973828769433815
543.0,3.564845085144043,3.3508222103118896,1.8242927927622887,,4.096667930571529
544.0,3.5648579597473145,3.350806713104248,1.8243443562997863,,4.097305984385155
545.0,3.564868450164795,3.3508267402648926,1.8243288686522636,,4.09700184928754
546.0,3.5648605823516846,3.350776433944702,1.8243318500062355,,4.0970537653551755
547.0,3.5648417472839355,3.350764036178589,1.8243116726445006,,4.097237992686765
548.0,3.5648226737976074,3.3507134914398193,1.824320108891549,,4.096123514100993
549.0,3.564807653427124,3.3507022857666016,1.8243170879422514,,4.095826288375419
550.0,3.5647976398468018,3.350679874420166,1.8243313170924673,,4.095633789132469
551.0,3.564793109893799,3.3506624698638916,1.8243688616960279,,4.095093214353762
552.0,3.564793586730957,3.35067081451416,1.8243321160635937,,4.095137895685302
553.0,3.5647988319396973,3.3506391048431396,1.8243986628877011,,4.095247503001057
554.0,3.5648019313812256,3.3506624698638916,1.8243997787468675,,4.093961427532863
555.0,3.564803123474121,3.3506250381469727,1.8243811314781808,,4.094912007606721
556.0,3.564805746078491,3.3506431579589844,1.8244323451610946,,4.093147518065908
557.0,3.5648200511932373,3.3506128787994385,1.8243515347232526,,4.095632153348734
558.0,3.5648605823516846,3.3506736755371094,1.82442192872069,,4.092510792180753
559.0,3.5649592876434326,3.3506991863250732,1.8243185247319376,,4.09713036776804
560.0,3.565159797668457,3.3509225845336914,1.8244176887167323,,4.092086915037162
561.0,3.5655295848846436,3.3511297702789307,1.8242352552477832,,4.101635064938213
562.0,3.5659191608428955,3.3515195846557617,1.8243843112258826,,4.0939633674158795
563.0,3.5659801959991455,3.35127854347229,1.8242154011398137,,4.102194809421725
564.0,3.565531015396118,3.350792169570923,1.824356175715601,,4.0992954581452
565.0,3.5652403831481934,3.350405216217041,1.8242242461164238,,4.09947480446289
566.0,3.565160036087036,3.350297689437866,1.8246278730522085,,4.100296267093974
567.0,3.565293788909912,3.3506436347961426,1.8241353028920544,,4.100081163498203
568.0,3.565415859222412,3.350701093673706,1.8247962257246588,,4.09837914236609
569.0,3.565162181854248,3.3506059646606445,1.82450265256891,,4.100548950348247
570.0,3.5652759075164795,3.3507766723632812,1.8251165330893284,,4.099895504146823
571.0,3.5655391216278076,3.351107120513916,1.824776458361017,,4.098721811297416
572.0,3.5654003620147705,3.351006031036377,1.8255576185065667,,4.095905054036316
573.0,3.5656723976135254,3.3514060974121094,1.8250195423555056,,4.10065282716242
574.0,3.566056728363037,3.351689577102661,1.8261370373701034,,4.099317979801968
575.0,3.5661847591400146,3.351916551589966,1.8263148964854805,,4.098599635485098
576.0,3.566638469696045,3.3522706031799316,1.8274414843124644,,4.103807617480153
577.0,3.567100763320923,3.352792501449585,1.8273459967743462,,4.1065590700716585
578.0,3.5673365592956543,3.352952718734741,1.8284486472322508,,4.1041197241605
579.0,3.5676109790802,3.353349447250366,1.8272783349631196,,4.110628443795295
580.0,3.567450761795044,3.35304856300354,1.827581988062187,,4.109747123251908
581.0,3.5670690536499023,3.3529279232025146,1.8258709402519329,,4.111501594654112
582.0,3.5663957595825195,3.3520779609680176,1.825152330929253,,4.112753095940847
583.0,3.5655300617218018,3.351379156112671,1.823842830433378,,4.117094237506688
584.0,3.564950942993164,3.3507347106933594,1.8236076670804262,,4.118736828958611
585.0,3.564789295196533,3.3505783081054688,1.823910266094425,,4.121758331228701
586.0,3.5649261474609375,3.350742816925049,1.8243447253091916,,4.124321748947753
587.0,3.5653276443481445,3.351043939590454,1.8249285161006286,,4.123086075889056
588.0,3.565572500228882,3.351377248764038,1.8249369466974485,,4.1185146742964145
589.0,3.5654642581939697,3.3512089252471924,1.824446422306479,,4.117730546361532
590.0,3.5651919841766357,3.3509981632232666,1.8240006783509572,,4.11390055426689
591.0,3.5648884773254395,3.3506898880004883,1.823717307513106,,4.113986136524579
592.0,3.564781904220581,3.3505969047546387,1.8238719401964152,,4.111766415407988
593.0,3.5648159980773926,3.3506412506103516,1.823916085818783,,4.112333432746635
594.0,3.5648345947265625,3.350621223449707,1.8241475417798696,,4.111699181490741
595.0,3.5648698806762695,3.350743532180786,1.8239936437577666,,4.111723369115161
596.0,3.5648646354675293,3.3506500720977783,1.824019239561568,,4.11048773727407
597.0,3.564812421798706,3.3506479263305664,1.824088768824901,,4.107801660951243
598.0,3.564805269241333,3.350642204284668,1.8237926393124584,,4.109531718841855
599.0,3.5648090839385986,3.3505799770355225,1.8240892474079309,,4.104827946659539
