Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
356.0,2.5695011615753174,2.2840678691864014,1.4900559231405806,,5.682284450175358
357.0,2.5691442489624023,2.2837867736816406,1.4968374789735612,,5.684388064631815
358.0,2.5715787410736084,2.2862815856933594,1.4893667371483725,,5.682992594645743
359.0,2.5691542625427246,2.2838685512542725,1.5003824116703333,,5.688242251498165
360.0,2.572537660598755,2.2871904373168945,1.492541396719189,,5.689510290313852
361.0,2.5686161518096924,2.2831759452819824,1.4978175720476103,,5.689463790920263
362.0,2.5741817951202393,2.288663864135742,1.4940920141850667,,5.685464839436748
363.0,2.571739435195923,2.2861270904541016,1.493953243918746,,5.679918260597122
364.0,2.569952964782715,2.2842671871185303,1.4915504960195303,,5.670999708106331
365.0,2.5681753158569336,2.282489061355591,1.4935751145215124,,5.662200780196767
366.0,2.5722169876098633,2.286574363708496,1.4889905248206599,,5.655885763256292
367.0,2.5692501068115234,2.2836074829101562,1.4951497366418047,,5.660808822432256
368.0,2.5708744525909424,2.2851948738098145,1.4867295703075194,,5.665083947050683
369.0,2.5677921772003174,2.282055377960205,1.499817857377038,,5.674363682987633
370.0,2.5730175971984863,2.2872679233551025,1.4905356722311989,,5.673063804567909
371.0,2.5699591636657715,2.2841715812683105,1.4992958750986678,,5.678932533072579
372.0,2.5709547996520996,2.285095453262329,1.4913488480837869,,5.683541349997858
373.0,2.568955183029175,2.283019542694092,1.4973319008969876,,5.686286208715477
374.0,2.571268081665039,2.2853097915649414,1.4935505073127964,,5.678692756653767
375.0,2.570289373397827,2.284332513809204,1.4938091842587082,,5.6703317322360896
376.0,2.5685338973999023,2.2825710773468018,1.4914986681179754,,5.667988497212542
377.0,2.5678372383117676,2.2818729877471924,1.491982851484922,,5.669314071839428
378.0,2.56913685798645,2.2831921577453613,1.4876706667560011,,5.6662620507034775
379.0,2.566824197769165,2.28088116645813,1.495605143411299,,5.668804897168636
380.0,2.570155620574951,2.2841739654541016,1.4879712335024022,,5.673362292831987
381.0,2.5668742656707764,2.2808189392089844,1.496170920572804,,5.681496697226798
382.0,2.5707664489746094,2.284675121307373,1.4888586386738671,,5.675378382509183
383.0,2.5671966075897217,2.281055450439453,1.4973297042069675,,5.670599155989239
384.0,2.5713703632354736,2.2851765155792236,1.4910706572763686,,5.668871588450315
385.0,2.5684845447540283,2.2822346687316895,1.4948468589940613,,5.673848311207562
386.0,2.570145606994629,2.283879518508911,1.4901626327133444,,5.671348841429481
387.0,2.5681493282318115,2.281869411468506,1.4945956953462458,,5.6682360408042465
388.0,2.569948673248291,2.2836310863494873,1.4898086690686552,,5.667174490217847
389.0,2.568408727645874,2.2820582389831543,1.4939767171578795,,5.670779824585641
390.0,2.5689938068389893,2.2826430797576904,1.489146424610454,,5.668109576413946
391.0,2.5675792694091797,2.281191110610962,1.494227050679395,,5.666090280663067
392.0,2.56901216506958,2.282541036605835,1.4886215002873906,,5.666525126709184
393.0,2.5672783851623535,2.2807395458221436,1.4950030224451814,,5.674400111339245
394.0,2.568927526473999,2.2823643684387207,1.4892300722821994,,5.674667796762607
395.0,2.5668299198150635,2.2802212238311768,1.4938286757903267,,5.6737561255085
396.0,2.569251537322998,2.282579183578491,1.488166213967949,,5.6722761504695
397.0,2.566709280014038,2.279999256134033,1.495173649276383,,5.675052022190601
398.0,2.569619655609131,2.2829232215881348,1.48944712261012,,5.670680711758019
399.0,2.5672147274017334,2.2804934978485107,1.4937007454887183,,5.667291418295465
400.0,2.5689051151275635,2.2821292877197266,1.4880560688989637,,5.664660078343137
401.0,2.5664796829223633,2.2796714305877686,1.4959456462213587,,5.669813015471092
402.0,2.5699167251586914,2.283101797103882,1.4904202454080726,,5.669073584527865
403.0,2.5677409172058105,2.280855894088745,1.4927552361845386,,5.666866329244254
404.0,2.5683436393737793,2.2813708782196045,1.488240272301249,,5.666035372005727
405.0,2.566483974456787,2.279484748840332,1.4948219409216574,,5.67265531466952
406.0,2.5694804191589355,2.2824952602386475,1.490149465147739,,5.673956406494446
407.0,2.567732572555542,2.28069806098938,1.4914160927253122,,5.670430783511495
408.0,2.567625045776367,2.2805240154266357,1.487384296515962,,5.666793499336687
409.0,2.565901756286621,2.2787952423095703,1.4941739297509042,,5.6728169624076195
410.0,2.569370985031128,2.2822751998901367,1.4890000204307077,,5.6735334779649635
411.0,2.567497730255127,2.28033709526062,1.4916257312938883,,5.670253931258579
412.0,2.5672624111175537,2.280029058456421,1.4867290948349563,,5.6666227995839895
413.0,2.5653152465820312,2.2780799865722656,1.4946640466890762,,5.675437986735172
414.0,2.5697202682495117,2.282491445541382,1.4887363778019373,,5.676896917402448
415.0,2.5675957202911377,2.2803027629852295,1.492125310871897,,5.672476070186443
416.0,2.5670344829559326,2.27968692779541,1.4871249235196926,,5.667995206685037
417.0,2.5651040077209473,2.277763843536377,1.494262356378692,,5.678375551880632
418.0,2.5698492527008057,2.2825000286102295,1.4887295044682711,,5.680215564785628
419.0,2.567802667617798,2.280376672744751,1.491661237754295,,5.671889456106363
420.0,2.5666165351867676,2.2791497707366943,1.4869812364290904,,5.665095907492263
421.0,2.564828634262085,2.2773759365081787,1.4939463767778682,,5.677131453482292
422.0,2.569857597351074,2.282381772994995,1.4885306583704363,,5.678959375838352
423.0,2.5679352283477783,2.2803919315338135,1.4913391727650127,,5.668728829187556
424.0,2.566149950027466,2.2785935401916504,1.4866333187390712,,5.663437287611238
425.0,2.5644888877868652,2.276951313018799,1.4940113154261008,,5.679420356720588
426.0,2.5699124336242676,2.2823212146759033,1.4886393375017257,,5.681341306339315
427.0,2.568013906478882,2.280351400375366,1.4907728612560545,,5.667741666089875
428.0,2.565721273422241,2.2780661582946777,1.4863716036174288,,5.662929549008367
429.0,2.564164638519287,2.2765307426452637,1.4934524132244387,,5.683105761090164
430.0,2.56984281539917,2.2821335792541504,1.4883103080208206,,5.684742325162457
431.0,2.5679690837860107,2.2801880836486816,1.49025461664361,,5.667470282345745
432.0,2.5653364658355713,2.2775797843933105,1.4859313071023301,,5.661651701292086
433.0,2.563732147216797,2.2759926319122314,1.4931843473898085,,5.6847232984653715
434.0,2.5699894428253174,2.2821555137634277,1.487959130737362,,5.686947440200571
435.0,2.568035125732422,2.2801339626312256,1.489888694832828,,5.6676308188130164
436.0,2.564967632293701,2.2771120071411133,1.485446887125562,,5.662127255296471
437.0,2.563321113586426,2.2754812240600586,1.4929998753868163,,5.688161159431617
438.0,2.5702121257781982,2.2822563648223877,1.4878048873365475,,5.689404198590733
439.0,2.5681657791137695,2.280144214630127,1.4893694023839166,,5.666729032430205
440.0,2.5645930767059326,2.2766387462615967,1.484960156647607,,5.662279101696026
441.0,2.562955141067505,2.2750163078308105,1.492865984309929,,5.693447915161532
442.0,2.5704634189605713,2.282378673553467,1.4876752712708212,,5.694473096693472
443.0,2.568385601043701,2.2802374362945557,1.4886994483558011,,5.666707214469971
444.0,2.5642075538635254,2.276157855987549,1.4844166440561406,,5.6616073563259945
445.0,2.562598705291748,2.274576425552368,1.4927314417682715,,5.6982050080458775
446.0,2.5707149505615234,2.282510757446289,1.4875256692044638,,5.69916638279081
447.0,2.5686211585998535,2.280348062515259,1.4881221872073245,,5.666846897056523
448.0,2.563797950744629,2.275651454925537,1.4840303225358036,,5.661380762327119
449.0,2.562251091003418,2.274136781692505,1.492408857419551,,5.704825612180797
450.0,2.571063756942749,2.282729387283325,1.4874429835731962,,5.7044754780121
451.0,2.5690317153930664,2.28064227104187,1.4874738948469355,,5.664149477828059
452.0,2.5632898807525635,2.275076389312744,1.4837263231480806,,5.6596560275992704
453.0,2.5618767738342285,2.2736904621124268,1.4911676808875525,,5.708922865170038
454.0,2.5708277225494385,2.282381057739258,1.4862012056911242,,5.708688445278519
455.0,2.5684781074523926,2.27998423576355,1.48804529595059,,5.663770041504169
456.0,2.5636959075927734,2.2754199504852295,1.4844596165410557,,5.6589855334427615
457.0,2.5624589920043945,2.2742106914520264,1.4895561097896544,,5.710545568285536
458.0,2.5697290897369385,2.2812111377716064,1.4850601502637029,,5.710255514399241
459.0,2.5677218437194824,2.279153347015381,1.4882210502635074,,5.661865020364683
460.0,2.563882827758789,2.2755424976348877,1.4843908511757835,,5.658312421337293
461.0,2.5626139640808105,2.2743022441864014,1.488764167407532,,5.716378698590571
462.0,2.569291114807129,2.280693292617798,1.4845289555693166,,5.716874938439935
463.0,2.567535638809204,2.2788779735565186,1.4876570225436427,,5.662133943382958
464.0,2.563736915588379,2.2753288745880127,1.484162098896662,,5.656419046909452
465.0,2.5625882148742676,2.2742316722869873,1.4881492390659934,,5.722193820220144
466.0,2.5691416263580322,2.2804505825042725,1.4840142471186382,,5.725404018561966
467.0,2.5676817893981934,2.2789177894592285,1.4867805455842151,,5.662906459348832
468.0,2.5632917881011963,2.2748239040374756,1.4836746294995957,,5.654928413230835
469.0,2.5623648166656494,2.273977756500244,1.4868810129422776,,5.730685332144016
470.0,2.5691757202148438,2.2804136276245117,1.483028662169372,,5.7334269270494085
471.0,2.5677576065063477,2.2789270877838135,1.4862181146307964,,5.662569377128455
472.0,2.563054084777832,2.274547815322876,1.4833734520991764,,5.656180809906066
473.0,2.562319278717041,2.273888111114502,1.4849158698515545,,5.736868137746292
474.0,2.5684099197387695,2.279618978500366,1.481146923095106,,5.738755049585588
475.0,2.5668184757232666,2.277977705001831,1.4871437121152513,,5.661075535716843
476.0,2.563946008682251,2.2754437923431396,1.4846455334426754,,5.655601131421195
477.0,2.5637078285217285,2.275258779525757,1.4826686227418644,,5.737473577789943
478.0,2.566291570663452,2.2775208950042725,1.4794189705755405,,5.744251955735933
479.0,2.565544605255127,2.2767114639282227,1.4870958875326885,,5.664160206531057
480.0,2.564509153366089,2.2759926319122314,1.4845423840680456,,5.656131717732372
481.0,2.564455986022949,2.2760074138641357,1.481331948099749,,5.738311562779669
482.0,2.5652101039886475,2.2764787673950195,1.4782668224535984,,5.7486147966263585
483.0,2.5652902126312256,2.276475667953491,1.485763825741108,,5.66618951769061
484.0,2.564152717590332,2.275585412979126,1.4832712121662972,,5.659000329098876
485.0,2.564455509185791,2.2759339809417725,1.4799089237451095,,5.744936234836621
486.0,2.5648369789123535,2.2760889530181885,1.4772984022067983,,5.753660824983326
487.0,2.5653796195983887,2.2765865325927734,1.4838843193265996,,5.669551875636548
488.0,2.5635273456573486,2.2749037742614746,1.4817270331189123,,5.665075695089299
489.0,2.5641889572143555,2.2755682468414307,1.4780344557217129,,5.745459637562134
490.0,2.5644307136535645,2.2756810188293457,1.476556506252885,,5.746520410300669
491.0,2.565035820007324,2.2762699127197266,1.4820889099614083,,5.668712078263889
492.0,2.5630898475646973,2.274352788925171,1.4805477705720747,,5.671555939617909
493.0,2.563941240310669,2.2751870155334473,1.4759140470969028,,5.735162062488995
494.0,2.5627849102020264,2.2740700244903564,1.4758030363403445,,5.726951876956117
495.0,2.5630059242248535,2.2742459774017334,1.4794335447250413,,5.671504246627728
496.0,2.5617635250091553,2.272836685180664,1.478425998757909,,5.679450290190542
497.0,2.5620100498199463,2.273036479949951,1.475177477739964,,5.712034251473837
498.0,2.560831069946289,2.2719669342041016,1.4760369624781926,,5.7016492902370715
499.0,2.5612518787384033,2.2722744941711426,1.4770859808970256,,5.66729430526042
500.0,2.560007333755493,2.270814895629883,1.478901881717769,,5.661821153489029
501.0,2.560598373413086,2.2713677883148193,1.4762078638911391,,5.674348200002222
502.0,2.5595180988311768,2.270378589630127,1.4766237214487472,,5.676217602520476
503.0,2.5600838661193848,2.270806074142456,1.4767305315549402,,5.649781334558012
504.0,2.5589799880981445,2.2695422172546387,1.4797945290786192,,5.634038044109669
505.0,2.55973482131958,2.270251512527466,1.4772319353096148,,5.642813366548994
506.0,2.558502435684204,2.269057035446167,1.4770775053300935,,5.650595293654418
507.0,2.559511184692383,2.270014762878418,1.4772155510600373,,5.6295173042674005
508.0,2.558088779449463,2.2685394287109375,1.4794013803798955,,5.61479659467346
509.0,2.5592575073242188,2.269627332687378,1.4777602584634386,,5.621210410565437
510.0,2.557875394821167,2.2682149410247803,1.4774784703753507,,5.628921438628065
511.0,2.5588972568511963,2.2692272663116455,1.4776765324031944,,5.617748205058891
512.0,2.557833194732666,2.2681262493133545,1.4785580184472111,,5.606094040912916
513.0,2.558481216430664,2.2686707973480225,1.4782717239442515,,5.608892021022681
514.0,2.5578830242156982,2.267979145050049,1.477841415627183,,5.6155853245735585
515.0,2.5580990314483643,2.268174171447754,1.4778102921733132,,5.612690036342436
516.0,2.5579209327697754,2.267948865890503,1.4783681562652282,,5.602636887896014
517.0,2.5578129291534424,2.267758369445801,1.4787145768055812,,5.601481314053412
518.0,2.5578973293304443,2.267742872238159,1.4779109023884922,,5.609405647772328
519.0,2.5576443672180176,2.2674200534820557,1.4778686446641058,,5.610658904543216
520.0,2.5578038692474365,2.2675373554229736,1.4784054801265445,,5.601046846448062
521.0,2.5575571060180664,2.2672410011291504,1.478777033160705,,5.596980630893067
522.0,2.5576956272125244,2.2672722339630127,1.478105089988418,,5.601950779326505
523.0,2.557488203048706,2.2669827938079834,1.4780446424071374,,5.604214992606986
524.0,2.5576107501983643,2.267091989517212,1.4782996811323155,,5.59899625180132
525.0,2.5574228763580322,2.2668678760528564,1.4787501699271286,,5.593390731839101
526.0,2.55753493309021,2.266878128051758,1.4783693476513788,,5.594899724666541
527.0,2.5573766231536865,2.2666523456573486,1.4781351927356259,,5.60170416180288
528.0,2.5574567317962646,2.2667040824890137,1.478141831145553,,5.598876697439182
529.0,2.5573465824127197,2.266587495803833,1.47863163233918,,5.5914785711125585
530.0,2.5573782920837402,2.266550064086914,1.478487536737448,,5.591536233441434
531.0,2.5573267936706543,2.2664201259613037,1.4781855200443665,,5.598590105720578
532.0,2.557309627532959,2.266376495361328,1.478133692034265,,5.599105056718331
533.0,2.557302713394165,2.266359567642212,1.4783606497497488,,5.5917502339121965
534.0,2.557260513305664,2.266265869140625,1.478437572156411,,5.591249923060222
535.0,2.557264804840088,2.2661821842193604,1.478255762292013,,5.596884393658333
536.0,2.5572307109832764,2.266111373901367,1.4781351717148252,,5.5981217652259065
537.0,2.557220697402954,2.2660953998565674,1.4782352981056621,,5.593369651974704
538.0,2.557209014892578,2.2660486698150635,1.4783701592636214,,5.591444905861627
539.0,2.5571799278259277,2.2659542560577393,1.4783039287224133,,5.5942477135665625
540.0,2.5571889877319336,2.2659218311309814,1.4782229117996524,,5.595017358957678
541.0,2.5571460723876953,2.2658727169036865,1.4782374393075486,,5.592591697972353
542.0,2.5571646690368652,2.265871524810791,1.4783003602775973,,5.592234449965908
543.0,2.557121515274048,2.2657673358917236,1.4783027876309547,,5.593052245962401
544.0,2.5571370124816895,2.265742540359497,1.4782308393027994,,5.5937653128018425
545.0,2.557100534439087,2.2656962871551514,1.4781987587154577,,5.593966496770171
546.0,2.55711030960083,2.265692710876465,1.4782369240429678,,5.5935414919643565
547.0,2.557081699371338,2.265624523162842,1.4782380251710727,,5.593799317622323
548.0,2.55708646774292,2.265583038330078,1.4782100702271792,,5.594051408971942
549.0,2.5570623874664307,2.265542507171631,1.4781740498677036,,5.5951697660612085
550.0,2.557065486907959,2.265533685684204,1.4781605854839686,,5.595463529733121
551.0,2.55704402923584,2.265474319458008,1.478175281882932,,5.595135007546395
552.0,2.557044744491577,2.265437602996826,1.478157697349771,,5.595758389732296
553.0,2.5570261478424072,2.265395402908325,1.478127504231251,,5.595513571904844
554.0,2.557025671005249,2.265392303466797,1.4781146815483208,,5.596816509161471
555.0,2.557009220123291,2.2653422355651855,1.4781082239395773,,5.597221532510328
556.0,2.557007074356079,2.2652974128723145,1.4780971962287088,,5.596729060231856
557.0,2.556992769241333,2.2652664184570312,1.4780760047369266,,5.596756739225611
558.0,2.556990146636963,2.265260696411133,1.4780624825280697,,5.597675004197643
559.0,2.556976795196533,2.265223979949951,1.478066355616202,,5.598248230300129
560.0,2.556973457336426,2.265181541442871,1.478062965568384,,5.597389640202052
561.0,2.556962013244629,2.265155076980591,1.478039251985362,,5.597400923580655
562.0,2.556957483291626,2.265148878097534,1.4780186249410354,,5.598906486947665
563.0,2.556947708129883,2.265110731124878,1.478019578940567,,5.598831652484624
564.0,2.5569424629211426,2.2650749683380127,1.4780182506986073,,5.598716537755833
565.0,2.5569331645965576,2.265049934387207,1.4779911770361127,,5.598703934149012
566.0,2.5569276809692383,2.265042543411255,1.4779792116073407,,5.599127889707887
567.0,2.5569190979003906,2.2650146484375,1.4779782243048283,,5.599868915848794
568.0,2.5569138526916504,2.2649757862091064,1.4779709698741446,,5.599401240462035
569.0,2.556906223297119,2.264961004257202,1.477948549244924,,5.60045624181831
570.0,2.5569005012512207,2.264936923980713,1.4779410285443917,,5.599263345430929
571.0,2.5568935871124268,2.264925241470337,1.4779291682833993,,5.6011912650862525
572.0,2.556887626647949,2.2648801803588867,1.477936284168561,,5.599890636038758
573.0,2.5568811893463135,2.264875888824463,1.4779065839474983,,5.6013130790155055
574.0,2.556875228881836,2.264846086502075,1.477913311993554,,5.599778010760396
575.0,2.5568695068359375,2.2648425102233887,1.4778872588052971,,5.602078000029959
576.0,2.556863307952881,2.2647924423217773,1.4778999132901427,,5.6003053589750795
577.0,2.556858539581299,2.2647993564605713,1.4778731312341291,,5.602432396449344
578.0,2.556853771209717,2.264756917953491,1.4778838814888324,,5.5996487132554185
579.0,2.5568501949310303,2.264775276184082,1.477847741138791,,5.604045144669826
580.0,2.5568490028381348,2.2647104263305664,1.4778788867732748,,5.598935487851698
581.0,2.556849956512451,2.2647600173950195,1.4778309578290811,,5.60559007170063
582.0,2.5568583011627197,2.264683246612549,1.4778818013413413,,5.597352809911829
583.0,2.5568790435791016,2.2647933959960938,1.4777866214405564,,5.609377825953046
584.0,2.556926727294922,2.2646820545196533,1.4779285930637207,,5.593722189564279
585.0,2.557029962539673,2.2649664878845215,1.4777163849769168,,5.617441677485929
586.0,2.5572516918182373,2.2648985385894775,1.478061868459446,,5.587582104255601
587.0,2.5577099323272705,2.265707015991211,1.4776814725930583,,5.634666430295057
588.0,2.5586483478546143,2.2660648822784424,1.4784748953857079,,5.580019411098181
589.0,2.560293674468994,2.2683353424072266,1.4777106241471427,,5.670997204980663
590.0,2.5626299381256104,2.2696523666381836,1.4791009317382278,,5.594173551771676
591.0,2.564035177230835,2.271811008453369,1.4768938287883304,,5.705588421738467
592.0,2.5624237060546875,2.269352436065674,1.4781881601938955,,5.651994541185117
593.0,2.559314250946045,2.2667808532714844,1.4761884894029034,,5.685771687102609
594.0,2.5583608150482178,2.265986919403076,1.4758493427873116,,5.694894003814408
595.0,2.5585949420928955,2.266449451446533,1.4768498349199317,,5.65967979397925
596.0,2.5583958625793457,2.2664849758148193,1.476558227724958,,5.694501551197994
597.0,2.5589234828948975,2.266982078552246,1.4792714888540397,,5.673979994305248
598.0,2.559077739715576,2.267291784286499,1.475850272759446,,5.6693138042259985
599.0,2.557512044906616,2.265676498413086,1.4757110597896097,,5.669174053094564
