Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
368.0,5.520770072937012,4.999899864196777,2.2294719716688127,,9.392156365643263
369.0,5.5236005783081055,5.002519130706787,2.2126940411340894,,9.38645910645839
370.0,5.526553630828857,5.004603385925293,2.192542180290192,,9.37785718823689
371.0,5.512388706207275,4.989871978759766,2.22529872702383,,9.412930639219658
372.0,5.518106937408447,4.996130466461182,2.191919915962228,,9.372532086391821
373.0,5.508861541748047,4.9855217933654785,2.216849817177499,,9.368981317174342
374.0,5.5144476890563965,4.991346836090088,2.2076795904581203,,9.359674335770915
375.0,5.513528347015381,4.990516185760498,2.2084320102806236,,9.35829135127965
376.0,5.517682075500488,4.994373798370361,2.2084205856359858,,9.40687760002907
377.0,5.510699272155762,4.986971855163574,2.2098717059581148,,9.448515418192581
378.0,5.515214443206787,4.991046905517578,2.190405707765195,,9.459620945795244
379.0,5.511369705200195,4.9865241050720215,2.195334129757678,,9.4523990224729
380.0,5.52371883392334,4.998000621795654,2.21325267411093,,9.456581823214451
381.0,5.529655933380127,5.003298282623291,2.214644811206139,,9.468815455748375
382.0,5.514996528625488,4.988219738006592,2.21992113984867,,9.462356005936758
383.0,5.511780738830566,4.984920024871826,2.25649198843603,,9.438415943143472
384.0,5.519985675811768,4.993431568145752,2.1988157439678933,,9.368257110390127
385.0,5.507932186126709,4.982025623321533,2.2170526043918715,,9.330293330782997
386.0,5.516148567199707,4.9906511306762695,2.2083893758424593,,9.314666233040208
387.0,5.511442184448242,4.985518455505371,2.220399253840249,,9.335241530353047
388.0,5.511545181274414,4.985238075256348,2.192564925012334,,9.348312816831053
389.0,5.5136823654174805,4.987174034118652,2.1911605478203406,,9.345323324230105
390.0,5.5070061683654785,4.980187892913818,2.196793694647226,,9.335012188742718
391.0,5.511638641357422,4.98431921005249,2.191633474371897,,9.358008944165155
392.0,5.510769367218018,4.983231067657471,2.215505906153958,,9.391008179343121
393.0,5.508357524871826,4.980838775634766,2.223633279288772,,9.397735015238068
394.0,5.512989044189453,4.985427379608154,2.197695433635496,,9.386368491995434
395.0,5.504189968109131,4.976835250854492,2.208747052243798,,9.384545393737032
396.0,5.5082221031188965,4.98129415512085,2.2309182625629127,,9.369555461281138
397.0,5.520047664642334,4.992980480194092,2.2471483071874045,,9.368836001803295
398.0,5.518692970275879,4.991392612457275,2.193259685945255,,9.358109612862105
399.0,5.516162872314453,4.988661766052246,2.205441005052166,,9.364640380111961
400.0,5.509045124053955,4.981399059295654,2.1939863204081536,,9.342915360693047
401.0,5.518165111541748,4.990197658538818,2.1929828966623286,,9.333173600002757
402.0,5.51111364364624,4.982787132263184,2.1992417730808484,,9.349671493266158
403.0,5.520137786865234,4.991825580596924,2.193404897188236,,9.360730990690282
404.0,5.521698951721191,4.9936113357543945,2.215739653657909,,9.3711891714226
405.0,5.510290622711182,4.982311725616455,2.190602714748545,,9.354924068258132
406.0,5.503667831420898,4.975376129150391,2.230937645221833,,9.408583069158231
407.0,5.52213716506958,4.993936538696289,2.19042426839193,,9.413898870388469
408.0,5.506855010986328,4.978549957275391,2.2455735983893406,,9.393497458162855
409.0,5.5267438888549805,4.997650623321533,2.2313315049327596,,9.378579917361096
410.0,5.521279335021973,4.991641998291016,2.201787011958119,,9.390233758618797
411.0,5.516402244567871,4.986830234527588,2.22059040696649,,9.405847578735475
412.0,5.521151065826416,4.991739273071289,2.1902422949396136,,9.364603226169313
413.0,5.507440090179443,4.977705001831055,2.1981225265006668,,9.337001371003298
414.0,5.509096622467041,4.978646278381348,2.1923459650889408,,9.377554984187297
415.0,5.510725498199463,4.980515003204346,2.186899180297793,,9.415257411544351
416.0,5.506590366363525,4.976731777191162,2.2044011843061786,,9.380156109065775
417.0,5.515694618225098,4.984936237335205,2.1921336434800183,,9.381159552969581
418.0,5.50869083404541,4.977384567260742,2.212881360995273,,9.471753386212091
419.0,5.519466876983643,4.9887800216674805,2.188538880579118,,9.488579914983317
420.0,5.5144429206848145,4.983981132507324,2.2217662964557503,,9.423431645931766
421.0,5.5145158767700195,4.983222007751465,2.201940483909924,,9.374177298121083
422.0,5.509891510009766,4.978090286254883,2.2114879660100373,,9.43108065669702
423.0,5.518582820892334,4.987607002258301,2.1973750586650715,,9.44583572463515
424.0,5.514921188354492,4.984294414520264,2.2106257807525407,,9.383863478576025
425.0,5.513097763061523,4.981356143951416,2.207492063283979,,9.359113666220505
426.0,5.512728691101074,4.980238914489746,2.197661599844125,,9.416134810643666
427.0,5.514218330383301,4.982615947723389,2.1926962127694476,,9.433249388863826
428.0,5.514473915100098,4.983466148376465,2.200008650815594,,9.360373728133247
429.0,5.510686874389648,4.978597164154053,2.197473295064071,,9.335600287290482
430.0,5.510589599609375,4.977779865264893,2.19365194319251,,9.415359390233185
431.0,5.51092529296875,4.979317665100098,2.1849392370702656,,9.449687961850042
432.0,5.510013103485107,4.979091167449951,2.2044727687955206,,9.371174112422537
433.0,5.50972843170166,4.977207660675049,2.1926972129752236,,9.36152193857954
434.0,5.507689476013184,4.974494457244873,2.1926843659926165,,9.48632862400012
435.0,5.513467311859131,4.982094764709473,2.1836400139600243,,9.4944162826106
436.0,5.50927734375,4.977914333343506,2.207101451232064,,9.385644154849158
437.0,5.515225410461426,4.98146915435791,2.1956442672831864,,9.381337465262753
438.0,5.511516094207764,4.9775776863098145,2.1897472362889516,,9.485572920368568
439.0,5.511954307556152,4.980424404144287,2.184556339764746,,9.473722246661245
440.0,5.5082597732543945,4.9767022132873535,2.2021059535143053,,9.368777043390342
441.0,5.514347076416016,4.980259895324707,2.1960351662918765,,9.373299505638968
442.0,5.509671688079834,4.975789546966553,2.1879465581619537,,9.470291920947941
443.0,5.514070510864258,4.983036518096924,2.188592704794,,9.458149519704158
444.0,5.512688636779785,4.981542587280273,2.19389771736307,,9.368007655950903
445.0,5.50792121887207,4.973980903625488,2.19539156970531,,9.387943477124816
446.0,5.505863189697266,4.972133159637451,2.186648966436446,,9.481064170298867
447.0,5.515933036804199,4.985019683837891,2.1888664524572667,,9.469083458978362
448.0,5.514747619628906,4.983633518218994,2.191144071283884,,9.380888047046803
449.0,5.50419282913208,4.970230579376221,2.1925603109289025,,9.394100084728708
450.0,5.502099990844727,4.9683451652526855,2.190027686260672,,9.467981257889607
451.0,5.518548011779785,4.987363338470459,2.189109333207856,,9.452187416916404
452.0,5.5155510902404785,4.984213829040527,2.1930320260033205,,9.370902641290865
453.0,5.503223419189453,4.9692511558532715,2.190235164960136,,9.369165750378002
454.0,5.502184867858887,4.968106269836426,2.1864280546722665,,9.447580268947144
455.0,5.515527248382568,4.98436164855957,2.1856489592680677,,9.435444272306409
456.0,5.5106329917907715,4.9790849685668945,2.193679990734111,,9.361586202752433
457.0,5.50765323638916,4.972819805145264,2.1926364295059946,,9.37261204357891
458.0,5.506039142608643,4.971238613128662,2.1862608596917625,,9.443936370047116
459.0,5.509505271911621,4.977527141571045,2.1858257542087602,,9.430181737661634
460.0,5.5064568519592285,4.974094390869141,2.196711209068828,,9.361229313787643
461.0,5.509303092956543,4.974003314971924,2.193117024190174,,9.366805975693305
462.0,5.506292343139648,4.971184730529785,2.18862589113678,,9.43310848701077
463.0,5.509718894958496,4.977456092834473,2.1861908405610015,,9.427426422123554
464.0,5.507728099822998,4.975191593170166,2.1969322626264316,,9.368169334659854
465.0,5.506491661071777,4.970908164978027,2.191038777971795,,9.369403002737283
466.0,5.503473281860352,4.967958927154541,2.1893068315729485,,9.430281791510563
467.0,5.513185024261475,4.980854511260986,2.1874667203027984,,9.419146976315204
468.0,5.511324882507324,4.978839874267578,2.1930537828481538,,9.35736882624653
469.0,5.5029096603393555,4.967263698577881,2.190018591399417,,9.361734776030936
470.0,5.500363349914551,4.964976787567139,2.1887411726621457,,9.414419182855726
471.0,5.509772777557373,4.9769978523254395,2.1861313949501557,,9.399518946863912
472.0,5.503164768218994,4.969753742218018,2.2017330669196564,,9.343525629106423
473.0,5.515721321105957,4.978885650634766,2.1996136151282477,,9.35078035174683
474.0,5.517185211181641,4.98005485534668,2.1861560307848666,,9.402791704772778
475.0,5.498453617095947,4.963949680328369,2.1865647054205075,,9.417000819056845
476.0,5.5067596435546875,4.973269462585449,2.187502262855412,,9.368036916047348
477.0,5.497586250305176,4.961938381195068,2.189812027183373,,9.354983102583065
478.0,5.5014801025390625,4.9652485847473145,2.1865484648751092,,9.40418516339793
479.0,5.502252578735352,4.9680495262146,2.18572753554698,,9.391937005263175
480.0,5.497441291809082,4.962165832519531,2.1928127685390053,,9.359028701786588
481.0,5.504354476928711,4.96727180480957,2.1865935179850315,,9.373171855447177
482.0,5.496712684631348,4.9605255126953125,2.1869179857618715,,9.399682901422105
483.0,5.504437446594238,4.969883918762207,2.18633483020279,,9.363386099846975
484.0,5.496343612670898,4.9603400230407715,2.190787296011602,,9.333995857085416
485.0,5.5035400390625,4.965867519378662,2.1863503844987418,,9.36390732263746
486.0,5.496591091156006,4.9602370262146,2.1869630312956394,,9.370432825573147
487.0,5.5003886222839355,4.9645676612854,2.1902576794141155,,9.327544198407208
488.0,5.499387264251709,4.961694717407227,2.1874981101828928,,9.33017878322228
489.0,5.49671745300293,4.959314823150635,2.1867371529482025,,9.352904486785144
490.0,5.500323295593262,4.964263916015625,2.18770374376865,,9.32218868662641
491.0,5.497126579284668,4.959277153015137,2.1903522309443537,,9.319496374302535
492.0,5.499002933502197,4.96082878112793,2.1923266139616717,,9.333980371384614
493.0,5.5008440017700195,4.963476657867432,2.1910041776954707,,9.323796974576068
494.0,5.49957799911499,4.9622087478637695,2.1914243411560124,,9.28491889963457
495.0,5.503707408905029,4.9643449783325195,2.188617549062078,,9.302386781272139
496.0,5.496928691864014,4.958494663238525,2.1874553579529827,,9.322881604327229
497.0,5.499306678771973,4.961742877960205,2.1885144400268484,,9.295189126991065
498.0,5.497568130493164,4.95824670791626,2.1938807688128,,9.30238378207096
499.0,5.502195358276367,4.963013648986816,2.1915176018383455,,9.311675944828142
500.0,5.4987568855285645,4.95977783203125,2.189593341811132,,9.311839928723876
501.0,5.49770450592041,4.958926200866699,2.1890534812365825,,9.281966883746863
502.0,5.497780799865723,4.9577507972717285,2.187975480736922,,9.300387356263661
503.0,5.4968366622924805,4.957585334777832,2.188750047137039,,9.302631476748138
504.0,5.49776554107666,4.958218097686768,2.1912725529684214,,9.296833347111926
505.0,5.498174667358398,4.958086013793945,2.1929978521644675,,9.292290362218479
506.0,5.499724864959717,4.9590678215026855,2.193278187447111,,9.308271485753853
507.0,5.502411842346191,4.96293306350708,2.189007551388403,,9.27952542779917
508.0,5.496906280517578,4.956425189971924,2.1885125827865477,,9.272386261084598
509.0,5.496190071105957,4.9553070068359375,2.1881336148844928,,9.28948206417549
510.0,5.496219158172607,4.955905437469482,2.1904757948691276,,9.287273307707446
511.0,5.499029159545898,4.958026885986328,2.1951035198949858,,9.295538050132205
512.0,5.5035014152526855,4.962526798248291,2.188886679385551,,9.285331787872309
513.0,5.495810508728027,4.954257011413574,2.189981568887628,,9.286032711617727
514.0,5.498740196228027,4.957594394683838,2.200382379934528,,9.290118304605434
515.0,5.5084452629089355,4.96771764755249,2.1884644491848504,,9.271917236817973
516.0,5.496359825134277,4.9547119140625,2.2098036295885453,,9.287808035223247
517.0,5.517256736755371,4.9750518798828125,2.1898898206396002,,9.30793020621296
518.0,5.5006890296936035,4.958884239196777,2.2242550652561492,,9.324316637448964
519.0,5.537241458892822,4.99574089050293,2.216814323911934,,9.314784269030623
520.0,5.542436122894287,5.000284671783447,2.1921248479760425,,9.30216177713831
521.0,5.498640060424805,4.955414295196533,2.210319500021769,,9.339136844031612
522.0,5.53291130065918,4.990703582763672,2.193976509181874,,9.36751171363148
523.0,5.534262180328369,4.993042469024658,2.1930172724289965,,9.385165308349352
524.0,5.50860071182251,4.967113971710205,2.192396905965142,,9.35748952751639
525.0,5.514636516571045,4.969995498657227,2.2097962619009714,,9.38795461077086
526.0,5.5263991355896,4.980279922485352,2.1880582045947783,,9.446646815994553
527.0,5.4997663497924805,4.955122947692871,2.233079294544207,,9.49899294217295
528.0,5.539455413818359,4.998290538787842,2.2241443947628254,,9.474305701855009
529.0,5.545627593994141,5.004859447479248,2.1907773934330437,,9.405780323152939
530.0,5.507227897644043,4.963710308074951,2.2217711441982337,,9.397765506756738
531.0,5.515769004821777,4.969942569732666,2.1943808557660374,,9.425390888441234
532.0,5.519131660461426,4.9742350578308105,2.1881277874108185,,9.482941814537783
533.0,5.508385181427002,4.965083599090576,2.1947183134404935,,9.4941494090404
534.0,5.518344879150391,4.9739861488342285,2.1944321778280744,,9.493908572605747
535.0,5.505837440490723,4.961681842803955,2.1917198628809107,,9.482605142886843
536.0,5.523191452026367,4.981264591217041,2.233155904818824,,9.496978005878237
537.0,5.52322244644165,4.981264591217041,2.2131394603504697,,9.518439539518665
538.0,5.52101993560791,4.976677894592285,2.2032314548415775,,9.536666521225838
539.0,5.519929885864258,4.975154876708984,2.2416776925552764,,9.557296285764119
540.0,5.526111602783203,4.983112335205078,2.185296423876352,,9.514430382948328
541.0,5.510730266571045,4.968182563781738,2.2459293368342412,,9.494514124900233
542.0,5.522941589355469,4.978938102722168,2.2092394499519767,,9.466007573318661
543.0,5.516208171844482,4.972111701965332,2.2252924761465795,,9.467876679027212
544.0,5.514917373657227,4.972654342651367,2.2352143268368576,,9.461865823161055
545.0,5.517307758331299,4.97585391998291,2.1962890269596955,,9.424268002350582
546.0,5.514886856079102,4.972387313842773,2.22565331654189,,9.418193621956123
547.0,5.517617225646973,4.974717140197754,2.1906995919558065,,9.394859949051721
548.0,5.505954265594482,4.9639668464660645,2.1898076869806817,,9.3704901127298
549.0,5.502957344055176,4.961806774139404,2.1918023665677913,,9.342678905640817
550.0,5.510113716125488,4.969002723693848,2.1886227250304087,,9.342122496622267
551.0,5.50288724899292,4.962338924407959,2.1965353351783667,,9.373464556719274
552.0,5.514031887054443,4.973682880401611,2.1897620158086086,,9.40097624562765
553.0,5.508871555328369,4.96760892868042,2.218210189656472,,9.446657828469526
554.0,5.513803005218506,4.971437454223633,2.189684822983483,,9.472278155117218
555.0,5.5049872398376465,4.963052749633789,2.221603832094486,,9.49106491072507
556.0,5.520097732543945,4.979424953460693,2.202273502053837,,9.454515031211827
557.0,5.514676094055176,4.973944187164307,2.2164815104473736,,9.415125601954374
558.0,5.508336067199707,4.96657133102417,2.2161480985945317,,9.403162212991965
559.0,5.506953716278076,4.965726852416992,2.1993671287633236,,9.403066009644585
560.0,5.5145769119262695,4.974806308746338,2.208225867186027,,9.392761366739782
561.0,5.512659072875977,4.972689151763916,2.194515402267829,,9.364986175409662
562.0,5.507494926452637,4.966010093688965,2.199347013642608,,9.37890442229554
563.0,5.505249500274658,4.963594436645508,2.192172853788885,,9.40901984791008
564.0,5.511884689331055,4.971510887145996,2.1892241597954016,,9.412893209557438
565.0,5.509356498718262,4.969000816345215,2.2048063909758167,,9.4009811215823
566.0,5.506297588348389,4.964599609375,2.1955478742895123,,9.405178794028139
567.0,5.504303932189941,4.962356090545654,2.197603522778097,,9.436606234855262
568.0,5.51177978515625,4.970785617828369,2.188995188158805,,9.439722841190038
569.0,5.508199214935303,4.967082977294922,2.213657554211913,,9.427867653656953
570.0,5.507672309875488,4.965274810791016,2.2009569302722913,,9.424391749191827
571.0,5.504881381988525,4.962341785430908,2.2003371002426153,,9.443214261510587
572.0,5.510400772094727,4.9690704345703125,2.193393762869879,,9.428030655231614
573.0,5.507178783416748,4.966094970703125,2.2123818829236153,,9.400137548848912
574.0,5.508437156677246,4.966371059417725,2.21042439743047,,9.400897510247702
575.0,5.506208419799805,4.963956832885742,2.192246525142343,,9.416789419723242
576.0,5.508854866027832,4.967453479766846,2.1913082046968464,,9.409814102901777
577.0,5.506598949432373,4.965217113494873,2.2054224380116745,,9.383367205410869
578.0,5.507077693939209,4.964752674102783,2.2002828054970207,,9.380308550481818
579.0,5.504270553588867,4.961854457855225,2.1951063964405835,,9.399978674523283
580.0,5.509342193603516,4.967830181121826,2.189885370567124,,9.392932449199913
581.0,5.506213665008545,4.964743614196777,2.2116280390427483,,9.376122396601517
582.0,5.5070037841796875,4.964616298675537,2.2008094567922214,,9.38147773177421
583.0,5.503779411315918,4.9612274169921875,2.1979525276865197,,9.411442315625854
584.0,5.50994348526001,4.9681077003479,2.1918082847234457,,9.406048872103677
585.0,5.506809711456299,4.964966773986816,2.2117920171871974,,9.381127277543373
586.0,5.506394386291504,4.963748455047607,2.205171504071891,,9.376837920790203
587.0,5.504388332366943,4.961684226989746,2.1970206891024024,,9.397521695093769
588.0,5.508459091186523,4.96651029586792,2.194636395894501,,9.392769515518717
589.0,5.506638526916504,4.964672565460205,2.2069577648333447,,9.36951984960086
590.0,5.505795001983643,4.9629597663879395,2.2071798162223626,,9.372634059258905
591.0,5.504512786865234,4.961511135101318,2.192365040539555,,9.392441247931062
592.0,5.507180213928223,4.964876174926758,2.1917438998052,,9.388008250073899
593.0,5.505374908447266,4.963128089904785,2.204407807848058,,9.36551165568151
594.0,5.505847454071045,4.962923049926758,2.2007379764261215,,9.371161924737919
595.0,5.503866195678711,4.96089506149292,2.1934178842553855,,9.39947132418036
596.0,5.507101535797119,4.964758396148682,2.189980450464958,,9.397500350743812
597.0,5.5048747062683105,4.962437152862549,2.207268923232374,,9.379272580511111
598.0,5.505853176116943,4.962596416473389,2.199582739700543,,9.38361198739096
599.0,5.503409385681152,4.960059642791748,2.195829336069322,,9.409354550015445
